180.9101894402989,97.64990242548423
180.25394873926885,97.65411341535426
180.29499480572773,97.21012543537022
181.07048266589533,96.02101386233693
181.54965130560294,95.50401656571857
182.07507043145105,95.02700203973234
181.96095683677976,94.59510794471349
181.74598505000586,94.45986366953144
181.11721381617934,94.87011221167432
180.68222977898836,95.80116227321038
180.21968008985405,97.83088995871846
179.98900479525582,98.93349923493442
179.64933739679967,100.02596471342294
179.00208950468237,102.10866988899161
178.6085781640484,103.61235389640808
178.52826754886226,106.17129633245366
179.07248408279398,108.07367554314186
179.97377764150943,110.17670318792915
181.66880822735988,113.29564295713305
182.4403810778471,115.14562135737503
183.03085639152926,116.0582606698027
184.05332632133812,116.83985343176509
184.73644437929633,117.42164457778509
185.79815964531423,118.18742887434276
186.63622998575494,118.51231341612882
187.6095233211293,118.84527673668049
188.46885716452084,119.31230866201412
189.7359081212805,120.06622214612976
190.91803938576393,120.82159279914183
191.70379927756255,121.25199515448058
192.5617162359181,121.45890230422745
194.02403489521043,121.88065856612411
195.43244199060013,122.15184426599086
197.85939379035932,122.76249295888485
200.48676880671235,122.92941129905884
203.5329747898097,123.29549535601825
207.68297471344792,124.13721955786804
210.08912229975655,124.47587327700131
213.4915869397174,124.46912863504534
215.6562924810259,124.61642108098712
217.76745615280282,124.6377499396294
221.1381142607087,123.46603257233997
223.51107319144774,122.23040512792755
226.75803924070433,121.18169002995477
228.97186949908388,120.16086142545844
230.92022968053064,119.35532838331552
233.70619749614127,117.60187568428866
235.82893697963218,115.17167436877563
239.01324842823104,111.38804854605237
240.8841989925837,109.11150191683625
242.46625254256278,107.08915878898986
244.27523157067014,104.48140901501496
245.1507848407788,103.2918620641874
246.0363663482416,102.37109222058129
247.5141947236342,101.33150115767627
248.40376659738004,100.93680104638618
249.28284547619148,100.44391156022361
249.54261830213932,100.32985143015215
250.00248611509375,99.89343854477269
250.68065767478512,99.80974264273411
251.35958492971196,99.77702207122317
252.4729788390729,99.62904246118406
253.20528753471848,99.54847182877225
253.88834503784446,99.3740935449314
254.77832959189067,99.36365701263861
255.37493499159402,99.36096292589559
256.4202966056936,99.55720443271078
257.3949323273239,99.65195425330253
258.6432572405232,99.93693035659746
260.8199940376971,100.22221379038571
262.27228363411774,100.47162656261914
264.22571252159224,100.67740110509564
265.4065061011676,100.84702896560489
266.5228517040237,100.73459632117647
268.1697757149033,100.84461864222597
269.34312713880223,100.97658404241439
271.0458892013782,101.33894597537193
272.14112849494745,101.38773165320475
272.97122898535315,101.64861803460225
274.49667890602444,101.97523481842606
275.5629720537921,102.38827122927877
277.38821915737435,102.6758000021602
278.47009525315536,102.51090427256011
279.40131672907046,102.12918400600368
280.4998244088158,101.59765234512082
280.9798181424009,101.20539025719803
281.40935903283366,100.64307933163568
281.5814869832801,100.48649935694739
281.92246309098016,100.39371075627794
282.3961813135191,100.51311581951279
282.69977862697414,100.47637047222274
282.84337389859047,100.4431615568082
283.071019192764,100.16701904149238
283.0814143729166,100.03683986593546
283.0444072999381,99.89501049115293
283.0476152969356,99.78584847356669
283.0689664740601,99.75455047283842
283.1180197520604,99.69455137577387
283.0976179448029,99.6392459548112
282.9212017226785,99.59832514086256
282.6490643300019,99.63236397762192
282.305741278311,99.66053631888293
281.5914427088145,99.66088595594958
281.08196032032885,99.64239985462335
280.2035830317753,99.69583328799612
279.50852475459703,99.79773044871625
278.62152567792936,100.06806288763049
276.3141802980256,100.37328115924961
274.0169948177395,100.37095600507291
269.6173960250041,100.88990383658667
265.3411380504863,100.62346986874442
260.60604423334166,100.24254045938495
253.40621204887492,99.39883002926561
248.2935127620191,99.06987673398109
240.06293892869482,98.930329310123
233.79205430632697,98.6728770491318
226.89909948135445,98.13201691341739
216.03300821660918,96.73068484331927
209.21100094617887,95.42145837294471
202.9016833145531,94.25385245271424
194.72605216857013,93.10870087054934
189.88918327809938,93.04591730978292
183.0793992536014,92.70062588602927
178.7955877620867,92.74609310459525
174.78637129774665,92.9777972383499
169.2883576710598,93.45739768112223
166.79290660225817,93.44706449299204
164.33465762098575,93.48855845877944
163.10386003322665,93.71686785508656
162.0954289615026,94.0576059777018
160.5455826767348,94.43259534874576
159.40917079059147,94.67971144595045
157.27198737586454,95.35188310143005
155.49492432002225,95.84098973924327
153.84272102141543,96.23732219038942
151.25321571716657,96.48566731839591
149.4185863695858,96.78305129142387
146.51872962019783,97.61367476974091
144.69151691545693,98.16413917673013
142.9516329400236,98.58726737202976
140.0217191732333,98.98661178472642
137.79677187537374,99.3436846236695
133.54684162368957,100.09707497038917
130.86393477247546,100.56802457910098
128.47441372901932,101.08207458919209
125.49834924957239,101.5154873662
123.827031608006,101.68119571742916
122.0650643582243,102.08085395091315
121.20959501666945,102.17010121621969
120.60962172177197,102.06387052605729
119.77155378053475,100.98228350673531
118.64240492638696,99.78502936433651
115.64843938777639,96.90728221728055
112.76548384328503,94.07032311611832
109.80092275712454,91.9803682550788
106.16515559012778,90.57662099409039
104.3695186222497,89.91754568399712
101.76539841638795,89.18422612645547
100.33022475437673,89.15270805400172
99.21096669245642,89.4634511615038
98.03779100044284,90.21834649362837
97.57649911922329,90.9290033602985
97.28442570189098,91.44313299413386
97.036586564659,92.03754375651269
96.95043659276793,92.30083415895962
97.00531189431378,92.7660603537204
97.20528625422392,93.12993283016823
97.67601157327832,93.25502199599784
98.42271727222355,93.58742556206256
99.07081690139523,93.68985537102023
100.05655206399227,93.7453175109571
100.50527571146743,93.55521696783556
100.91922996518457,93.5547548027976
101.30168284863751,93.5415989468273
101.65180690534586,93.62456935774233
101.96423298677257,93.83756837582744
102.24081994619493,93.93806649696967
102.54103832413207,93.98631807902146
102.8638839788165,94.04994876817258
103.08682436989481,94.0538912169811
103.43295376829325,94.01990349817548
103.64903702339772,94.06724609230525
103.85923177638247,94.11597217109116
104.23800046844708,94.16947896685092
104.43228016702689,94.23583083755248
104.73775961761811,94.34379443207466
104.9305288212601,94.44627703779825
105.12866548321362,94.56002451955459
105.3201629107724,94.692416446279
105.38027892549003,94.79668956972664
105.44044136984257,94.93749155378163
105.45624239017643,95.00424697372709
105.46768096829983,95.06136546290963
105.54079629416408,95.15724850712537
105.64565127198038,95.21451792020935
105.76982464542976,95.25899276711935
106.02764091389935,95.30092237330476
106.19949044982918,95.30167216969905
106.47369451330496,95.26194379482608
106.64429591510911,95.26855382473694
106.85348956815928,95.30050316708956
