178.7048464321806,103.93352706792254
179.6327821795288,103.53591832429608
180.09831305590788,103.29296753273884
180.35846236851017,103.21743349338819
180.85111027366474,103.17072026910294
181.26169516319845,103.11097632584361
181.66482871773323,103.04805099827318
182.34168180545873,102.99345145415215
182.8240591147303,102.96208953327822
183.51068333476252,103.06197871481848
183.84955695757847,103.28245979227725
184.17223292014341,103.62061032589467
184.6162380424918,103.99067692259095
184.9355427485885,104.2959768797143
185.36689146291832,105.04022854284075
185.6283711915532,105.9751410115543
185.80905654827868,107.43151480291516
185.89008307260835,110.67015501910421
185.88465206336517,113.19553052075445
185.6308843599912,117.70584189501518
185.58907737464065,120.15955061066668
185.5325754031202,122.36709582742014
185.08415120321882,125.29654845766612
184.54019963181466,127.031295236499
183.69869254742255,128.49243429263183
183.02354505842956,129.25891591159936
182.3768196173529,130.10262345108933
181.78112180805877,130.66197982730571
181.5095625236725,131.20563438808028
181.0251975772969,132.15387978785736
180.7097581336957,132.8999606548411
180.3524075969306,133.66101025329493
180.46137155591697,134.17559720935137
180.59167855722924,133.92075999265327
180.8579273727917,133.67887839431438
181.19563884292634,133.2188636588812
181.67689768492434,132.38955270397335
182.32764114015617,131.26997794438734
182.69048322229992,130.41747699650037
183.02316227309592,129.5169698874239
183.43238622185166,128.47034717293454
183.9132897080798,127.6859678649411
185.04349375781769,126.03118520040957
186.98611420192918,124.49242415309934
190.34559765807367,122.47665874724258
195.00171250758655,119.69362426349133
197.31496156032924,117.70033929154421
199.75888066844365,114.8019045863334
201.1760325435261,112.86753706350513
202.88455429602217,110.88810469431039
207.01045295014237,107.88015260561357
211.10534310982624,105.74083821416937
218.4343327893286,102.69967179961756
223.18705544869016,101.20878390312086
227.26098102168748,100.03627373533352
231.34444670585924,99.49780367083073
232.92787165071826,99.38282907656968
234.9601876930621,99.16932691531603
236.73584988915417,98.84754576287258
238.75979928762072,98.68895346787511
241.44177999163475,98.58527244213556
242.79538873640334,98.66354707658857
244.2427886983953,99.00459740237658
245.05077569935145,99.19104331143825
245.76014614196868,99.22176521009361
246.4482844635075,99.35805370536073
246.85889688015104,99.37124427245499
247.11079168366598,99.46156541748815
247.16737948673358,99.56803923054528
247.19886905578608,99.71825257670929
247.1061018167021,99.93288582540546
246.9574515756639,99.99283151380807
246.65798273939544,100.02789436629283
245.93833576014225,99.93408911229108
245.44729448353456,99.87572855305355
244.91465015013,99.82080935612238
244.4856098116699,99.87758794720298
243.98192326427747,99.77523881709136
242.8606910035084,99.71943648031811
242.21844468309686,99.68557010293833
241.81722142954752,99.38345780389935
241.52238339631566,99.21001253891333
241.15502308119613,99.07391108182232
240.13008081774876,98.87985351915155
239.13592248744098,98.75542035305878
237.48425137913517,98.52742460615583
236.14804407347341,98.467310420033
234.72327114506547,98.34034828836255
232.06550517363084,98.25144319127402
230.0869793963575,98.1541996027041
226.34413416372558,98.21966028404513
223.76178928378388,98.02338616876943
220.95254506588205,98.00524959576245
216.21158084755766,98.18080156261908
212.96592623406448,98.22013604562368
208.4087421354702,97.88226444585179
205.47038160948927,97.81183542733878
202.70559646073517,97.71909043357039
198.7085791098092,97.86105878069851
196.1352561133786,97.91005299883948
192.39390197309905,98.03281288156944
189.94784508124224,98.09692775420572
187.53878790713281,98.09047577181494
183.91248869123532,97.99180354300583
181.3844048644627,98.0768759723084
178.66901338972255,97.9674752049278
174.23205789566822,97.85457090462181
171.23446993521787,97.55701380901559
166.96661528212678,97.40876005586023
164.4560150813377,97.33044667324556
162.0340805220734,97.33634690793666
