187.83231346284936,71.04445016606672
190.3710841167743,69.84954687666333
191.13708226415673,69.34644720816429
192.06418481890455,69.46491832933741
192.29979156687494,69.88296606867729
192.172013703847,70.30411690566699
191.57762662008352,70.36568726494286
190.76614861529924,70.30216480528472
189.79451097376986,70.10674105024809
189.6839253708073,70.3368665998205
189.67008358744613,70.18119777911545
189.36993654475984,69.82063456516545
188.52310274322286,69.86732279743273
184.8845834483084,68.8339759001988
180.79527230092773,67.12025026912816
174.35562647482516,65.05367980766448
171.39400197639682,63.83715283152296
169.72258378222708,62.959160662166376
168.15026066527693,61.516672842390705
167.82119708369555,60.02824240977658
167.86033837341034,57.332240162049814
167.81191934187035,55.4381248653386
167.4273035669196,54.08797270739628
166.95561618852992,52.20597134940227
166.58800823790006,51.07984923057905
166.0477872284128,50.27521190762391
165.3418817362587,48.67438920468266
164.90391834750181,47.43160084923542
164.2606934771129,45.66618002713027
163.84576959408483,44.783593878047036
163.28536885950572,44.36306063054584
162.30768011599204,43.875411327225294
161.6534386112472,43.24371571292204
160.41542062144327,42.53678377071678
159.40389876487512,42.15621570887915
158.28930050968796,41.80652659085022
156.46452647953816,41.23221598094401
155.13144965266358,40.78078395521037
152.8526539842501,39.869023717833
150.8959298063349,39.32685870185178
148.7604779685563,39.04360716868972
145.17835837830933,40.093272386645936
143.12763838578633,40.94738220219886
139.39912192451453,41.57934876520676
136.64030531572968,41.83715008108218
133.7958535945274,41.98216483661371
129.86761489379754,42.328296624188866
127.08904987510057,42.91045937717028
122.64968068539241,44.16861030542111
119.2337250459694,45.88775714403133
115.7974019280552,48.26621471343067
112.99461700572016,53.268617831709676
112.78746409082638,57.26535252313205
113.04885364381686,61.53085749784853
113.24997474036579,63.99911304022111
113.29235693439334,66.08820018417042
113.25507451909797,68.60095879243228
113.3258647266527,69.96307032226741
113.63713065162314,71.62416819402269
114.13944078479614,72.13622699913283
114.94897537111304,72.93439467558024
116.57103593233097,73.89989539727758
117.57039634814188,74.38516173864681
118.31395752751081,74.5515239489107
119.11726591496719,74.75946869777988
119.53559110556702,74.87257859551089
120.20929426252516,75.10472205522602
120.688071215381,75.26436613910396
121.30666880134729,75.33423770835695
122.45537428124976,75.55700638553103
123.31322841105889,75.58016545208184
124.8185781438373,75.50430391320674
125.98094383459843,75.40553412463933
127.11051432672608,75.29310968359144
128.95428769912724,75.0484641660124
130.655850186209,74.8607188114178
134.09749388663755,74.77109728721469
136.86256163169801,74.84946936465721
139.80625881630044,74.98767515334973
143.94675504212287,75.28148014178619
146.59170433620312,75.62439415117217
149.90494754523792,75.93276703284191
151.82441233915688,76.00008713268309
153.55775260813084,76.0889941252879
156.3630412243076,76.36738561757784
158.35519436975395,76.67707495245972
162.35071115527256,77.28148939488919
