chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    2878                 6                    3.837333             
1                    43                   1                    2641                 5                    4.225600             
1                    54                   1                    3132                 6                    4.176000             
1                    55                   1                    2588                 2                    10.352000            
1                    66                   1                    3358                 2                    13.432000            
1                    67                   1                    2752                 5                    4.403200             
1                    78                   1                    4316                 6                    5.754667             
1                    79                   1                    3854                 6                    5.138667             
1                    90                   1                    2018                 3                    5.381333             
1                    91                   1                    2392                 4                    4.784000             
1                    102                  1                    2038                 3                    5.434667             
1                    103                  1                    2450                 5                    3.920000             
1                    41                   1                    2855                 5                    4.568000             
1                    53                   1                    3797                 6                    5.062667             
1                    65                   1                    3261                 6                    4.348000             
1                    77                   1                    4712                 5                    7.539200             
1                    89                   1                    4607                 8                    4.607000             
1                    101                  1                    2544                 3                    6.784000             
1                    30                   1                    2695                 5                    4.312000             
1                    31                   1                    2719                 3                    7.250667             
1                    29                   1                    3294                 6                    4.392000             
1                    44                   1                    2741                 3                    7.309333             
1                    56                   1                    2838                 6                    3.784000             
1                    68                   1                    3537                 5                    5.659200             
1                    80                   1                    4308                 7                    4.923429             
1                    92                   1                    5656                 7                    6.464000             
1                    104                  1                    3456                 3                    9.216000             
1                    32                   1                    4698                 8                    4.698000             
1                    113                  1                    1809                 3                    4.824000             
1                    114                  1                    2299                 5                    3.678400             
1                    115                  1                    2331                 0                    inf                  
1                    116                  1                    1520                 2                    6.080000             
1                    17                   1                    3680                 6                    4.906667             
1                    18                   1                    1917                 4                    3.834000             
1                    19                   1                    1014                 2                    4.056000             
1                    28                   1                    3875                 5                    6.200000             
1                    40                   1                    4424                 8                    4.424000             
1                    52                   1                    5351                 8                    5.351000             
1                    64                   1                    3484                 7                    3.981714             
1                    76                   1                    4257                 6                    5.676000             
1                    88                   1                    5036                 9                    4.476444             
1                    100                  1                    3545                 5                    5.672000             
1                    20                   1                    1974                 3                    5.264000             
1                    112                  1                    1355                 3                    3.613333             
1                    16                   1                    4251                 5                    6.801600             
2                    41                   2                    7595                 14                   4.340000             
2                    42                   2                    5860                 8                    5.860000             
2                    43                   2                    8979                 13                   5.525538             
2                    53                   2                    11068                19                   4.660211             
2                    54                   2                    8136                 14                   4.649143             
2                    55                   2                    9391                 16                   4.695500             
2                    65                   2                    9982                 16                   4.991000             
2                    66                   2                    8869                 13                   5.457846             
2                    67                   2                    8935                 13                   5.498462             
2                    77                   2                    21308                36                   4.735111             
2                    78                   2                    14916                24                   4.972000             
2                    79                   2                    16955                29                   4.677241             
2                    89                   2                    12399                21                   4.723429             
2                    90                   2                    4488                 5                    7.180800             
2                    91                   2                    12071                20                   4.828400             
2                    101                  2                    3496                 5                    5.593600             
2                    102                  2                    4751                 6                    6.334667             
2                    103                  2                    7887                 15                   4.206400             
2                    29                   2                    8787                 14                   5.021143             
2                    30                   2                    4587                 7                    5.242286             
