chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1014                 2                    4.056000             
1                    43                   1                    1014                 1                    8.112000             
1                    44                   1                    1014                 3                    2.704000             
1                    54                   1                    1014                 0                    inf                  
1                    55                   1                    1014                 0                    inf                  
1                    56                   1                    1014                 0                    inf                  
1                    66                   1                    1014                 2                    4.056000             
1                    67                   1                    1014                 1                    8.112000             
1                    68                   1                    1014                 2                    4.056000             
1                    78                   1                    1014                 0                    inf                  
1                    79                   1                    1014                 2                    4.056000             
1                    80                   1                    1014                 1                    8.112000             
1                    90                   1                    1014                 1                    8.112000             
1                    91                   1                    1014                 0                    inf                  
1                    92                   1                    1014                 0                    inf                  
1                    102                  1                    1014                 1                    8.112000             
1                    103                  1                    1014                 2                    4.056000             
1                    104                  1                    1014                 0                    inf                  
1                    114                  1                    1014                 0                    inf                  
1                    115                  1                    1014                 2                    4.056000             
1                    116                  1                    1014                 2                    4.056000             
1                    41                   1                    1014                 0                    inf                  
1                    53                   1                    1014                 2                    4.056000             
1                    65                   1                    1014                 1                    8.112000             
1                    77                   1                    1014                 0                    inf                  
1                    89                   1                    1014                 0                    inf                  
1                    101                  1                    1014                 1                    8.112000             
1                    113                  1                    1014                 1                    8.112000             
1                    30                   1                    1014                 0                    inf                  
1                    31                   1                    1014                 1                    8.112000             
1                    32                   1                    1014                 2                    4.056000             
1                    29                   1                    1014                 0                    inf                  
1                    45                   1                    1014                 0                    inf                  
1                    57                   1                    1014                 2                    4.056000             
1                    69                   1                    1014                 1                    8.112000             
1                    81                   1                    1014                 0                    inf                  
1                    93                   1                    1014                 2                    4.056000             
1                    105                  1                    1014                 1                    8.112000             
1                    117                  1                    1014                 0                    inf                  
1                    126                  1                    1014                 0                    inf                  
1                    127                  1                    1014                 1                    8.112000             
1                    128                  1                    1014                 1                    8.112000             
1                    125                  1                    1014                 0                    inf                  
1                    33                   1                    1014                 1                    8.112000             
1                    129                  1                    1014                 2                    4.056000             
2                    41                   1                    495                  0                    inf                  
2                    42                   1                    527                  0                    inf                  
2                    43                   1                    521                  0                    inf                  
2                    44                   1                    530                  0                    inf                  
2                    45                   1                    483                  2                    1.932000             
2                    53                   1                    601                  0                    inf                  
2                    54                   1                    526                  1                    4.208000             
2                    55                   1                    532                  0                    inf                  
2                    56                   1                    524                  0                    inf                  
2                    57                   1                    521                  2                    2.084000             
2                    65                   1                    520                  0                    inf                  
2                    66                   1                    521                  2                    2.084000             
2                    67                   1                    591                  0                    inf                  
2                    68                   1                    535                  0                    inf                  
2                    69                   1                    518                  0                    inf                  
2                    77                   1                    528                  1                    4.224000             
2                    78                   1                    517                  1                    4.136000             
2                    79                   1                    517                  0                    inf                  
2                    80                   1                    521                  1                    4.168000             
2                    81                   1                    531                  0                    inf                  
2                    89                   1                    522                  0                    inf                  
2                    90                   1                    523                  1                    4.184000             
2                    91                   1                    531                  0                    inf                  
2                    92                   1                    530                  2                    2.120000             
2                    93                   1                    529                  0                    inf                  
2                    101                  1                    537                  0                    inf                  
2                    102                  1                    521                  0                    inf                  
2                    103                  1                    530                  0                    inf                  
2                    104                  1                    536                  1                    4.288000             
2                    105                  1                    537                  0                    inf                  
2                    113                  1                    528                  2                    2.112000             
2                    114                  1                    516                  0                    inf                  
2                    115                  1                    481                  0                    inf                  
2                    116                  1                    529                  2                    2.116000             
2                    117                  1                    527                  0                    inf                  
2                    46                   1                    520                  2                    2.080000             
2                    58                   1                    527                  0                    inf                  
2                    70                   1                    526                  0                    inf                  
2                    82                   1                    536                  0                    inf                  
2                    94                   1                    521                  0                    inf                  
2                    106                  1                    511                  1                    4.088000             
2                    118                  1                    539                  0                    inf                  
2                    40                   1                    496                  1                    3.968000             
2                    52                   1                    592                  0                    inf                  
2                    64                   1                    518                  0                    inf                  
2                    76                   1                    529                  2                    2.116000             
2                    88                   1                    543                  0                    inf                  
2                    100                  1                    643                  1                    5.144000             
2                    112                  1                    527                  0                    inf                  
2                    29                   1                    485                  0                    inf                  
2                    30                   1                    488                  1                    3.904000             
2                    31                   1                    485                  0                    inf                  
2                    32                   1                    497                  2                    1.988000             
2                    33                   1                    490                  0                    inf                  
2                    34                   1                    492                  2                    1.968000             
2                    28                   1                    493                  0                    inf                  
2                    125                  1                    487                  2                    1.948000             
2                    126                  1                    530                  1                    4.240000             
2                    127                  1                    475                  0                    inf                  
2                    128                  1                    520                  2                    2.080000             
2                    129                  1                    523                  0                    inf                  
2                    130                  1                    523                  1                    4.184000             
2                    124                  1                    531                  0                    inf                  
3                    28                   1                    589                  0                    inf                  
3                    29                   1                    595                  0                    inf                  
3                    30                   1                    588                  0                    inf                  
3                    31                   1                    588                  1                    4.704000             
3                    32                   1                    600                  0                    inf                  
3                    40                   1                    590                  3                    1.573333             
3                    41                   1                    589                  0                    inf                  
3                    42                   1                    694                  1                    5.552000             
3                    43                   1                    662                  0                    inf                  
3                    44                   1                    587                  2                    2.348000             
3                    52                   1                    583                  0                    inf                  
3                    53                   1                    641                  2                    2.564000             
3                    54                   1                    801                  0                    inf                  
3                    55                   1                    800                  0                    inf                  
3                    56                   1                    809                  0                    inf                  
3                    64                   1                    750                  2                    3.000000             
3                    65                   1                    753                  0                    inf                  
3                    66                   1                    675                  2                    2.700000             
3                    67                   1                    736                  1                    5.888000             
3                    68                   1                    815                  0                    inf                  
3                    76                   1                    576                  2                    2.304000             
3                    77                   1                    908                  0                    inf                  
3                    78                   1                    659                  1                    5.272000             
3                    79                   1                    812                  0                    inf                  
3                    80                   1                    798                  0                    inf                  
3                    88                   1                    878                  0                    inf                  
3                    89                   1                    955                  2                    3.820000             
3                    90                   1                    1022                 2                    4.088000             
3                    91                   1                    710                  0                    inf                  
3                    92                   1                    710                  0                    inf                  
3                    100                  1                    934                  2                    3.736000             
3                    101                  1                    877                  0                    inf                  
3                    102                  1                    841                  0                    inf                  
3                    103                  1                    943                  1                    7.544000             
3                    104                  1                    820                  3                    2.186667             
3                    112                  1                    831                  0                    inf                  
3                    113                  1                    898                  1                    7.184000             
3                    114                  1                    777                  0                    inf                  
3                    115                  1                    714                  2                    2.856000             
3                    116                  1                    665                  0                    inf                  
3                    124                  1                    631                  2                    2.524000             
3                    125                  1                    824                  0                    inf                  
3                    126                  1                    757                  0                    inf                  
3                    127                  1                    606                  2                    2.424000             
3                    128                  1                    635                  0                    inf                  
3                    27                   1                    627                  2                    2.508000             
3                    39                   1                    618                  0                    inf                  
3                    51                   1                    612                  1                    4.896000             
3                    63                   1                    709                  0                    inf                  
3                    75                   1                    555                  0                    inf                  
3                    87                   1                    709                  2                    2.836000             
3                    99                   1                    886                  0                    inf                  
3                    111                  1                    723                  1                    5.784000             
3                    123                  1                    549                  0                    inf                  
3                    16                   1                    620                  0                    inf                  
3                    17                   1                    652                  2                    2.608000             
3                    18                   1                    621                  0                    inf                  
3                    19                   1                    609                  1                    4.872000             
3                    20                   1                    632                  0                    inf                  
3                    15                   1                    608                  0                    inf                  
3                    33                   1                    596                  0                    inf                  
3                    45                   1                    616                  0                    inf                  
3                    57                   1                    652                  2                    2.608000             
3                    69                   1                    668                  0                    inf                  
3                    81                   1                    694                  2                    2.776000             
3                    93                   1                    710                  0                    inf                  
3                    105                  1                    887                  1                    7.096000             
3                    117                  1                    694                  0                    inf                  
3                    129                  1                    575                  2                    2.300000             
3                    21                   1                    599                  0                    inf                  
3                    136                  1                    646                  1                    5.168000             
3                    137                  1                    674                  0                    inf                  
3                    138                  1                    827                  0                    inf                  
3                    139                  1                    781                  0                    inf                  
3                    140                  1                    670                  2                    2.680000             
3                    135                  1                    504                  0                    inf                  
3                    141                  1                    603                  2                    2.412000             
2                    29                   6                    1097                 0                    inf                  
2                    30                   6                    1150                 2                    4.600000             
2                    31                   6                    1022                 2                    4.088000             
2                    32                   6                    926                  1                    7.408000             
2                    116                  6                    1887                 0                    inf                  
2                    68                   6                    2405                 2                    9.620000             
2                    104                  6                    2529                 4                    5.058000             
2                    80                   6                    2702                 2                    10.808000            
2                    92                   6                    2813                 4                    5.626000             
2                    77                   6                    2877                 2                    11.508000            
2                    115                  6                    2061                 2                    8.244000             
2                    89                   6                    2617                 2                    10.468000            
2                    65                   6                    2074                 5                    3.318400             
2                    114                  6                    2356                 2                    9.424000             
2                    56                   6                    1509                 2                    6.036000             
2                    113                  6                    1716                 3                    4.576000             
2                    90                   6                    2466                 1                    19.728001            
2                    103                  6                    2223                 1                    17.784000            
2                    79                   6                    2423                 2                    9.692000             
2                    78                   6                    1672                 1                    13.376000            
2                    101                  6                    2083                 2                    8.332000             
2                    91                   6                    3274                 3                    8.730667             
2                    102                  6                    2602                 3                    6.938667             
2                    41                   6                    1245                 0                    inf                  
