chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    2878                 3                    7.674667             
1                    43                   1                    2641                 3                    7.042666             
1                    54                   1                    3132                 3                    8.352000             
1                    55                   1                    2588                 2                    10.352000            
1                    66                   1                    3358                 1                    26.864000            
1                    67                   1                    2752                 2                    11.008000            
1                    78                   1                    4316                 4                    8.632000             
1                    79                   1                    3854                 3                    10.277333            
1                    90                   1                    2018                 1                    16.143999            
1                    91                   1                    2392                 2                    9.568000             
1                    30                   1                    2695                 2                    10.780000            
1                    31                   1                    2719                 3                    7.250667             
1                    102                  1                    2038                 2                    8.152000             
1                    103                  1                    2450                 2                    9.800000             
1                    41                   1                    2855                 3                    7.613333             
1                    53                   1                    3797                 4                    7.594000             
1                    65                   1                    3261                 4                    6.522000             
1                    77                   1                    4712                 3                    12.565333            
1                    89                   1                    4607                 5                    7.371200             
1                    44                   1                    2741                 2                    10.964000            
1                    56                   1                    2838                 3                    7.568000             
1                    68                   1                    3537                 2                    14.148000            
1                    80                   1                    4308                 5                    6.892800             
1                    92                   1                    5656                 5                    9.049600             
1                    29                   1                    3294                 1                    26.351999            
1                    32                   1                    4698                 3                    12.528000            
1                    101                  1                    2544                 1                    20.351999            
1                    104                  1                    3456                 5                    5.529600             
1                    17                   1                    3680                 4                    7.360000             
1                    18                   1                    1917                 1                    15.336000            
1                    19                   1                    1014                 2                    4.056000             
1                    20                   1                    1974                 0                    inf                  
1                    113                  1                    1809                 3                    4.824000             
1                    114                  1                    2299                 3                    6.130667             
1                    115                  1                    2331                 2                    9.324000             
1                    116                  1                    1520                 2                    6.080000             
1                    28                   1                    3875                 3                    10.333333            
1                    40                   1                    4424                 4                    8.848000             
1                    52                   1                    5351                 5                    8.561600             
1                    64                   1                    3484                 3                    9.290667             
1                    76                   1                    4257                 5                    6.811200             
1                    88                   1                    5036                 3                    13.429334            
1                    100                  1                    3545                 3                    9.453333             
1                    16                   1                    4251                 5                    6.801600             
1                    112                  1                    1355                 3                    3.613333             
2                    42                   4                    21572                25                   6.903040             
2                    43                   4                    33428                35                   7.640686             
2                    54                   4                    30589                33                   7.415515             
2                    55                   4                    33255                38                   7.001053             
2                    66                   3                    16975                18                   7.544445             
2                    67                   3                    16945                18                   7.531111             
2                    78                   3                    28169                29                   7.770759             
2                    79                   3                    31565                35                   7.214857             
2                    90                   3                    6945                 6                    9.260000             
2                    91                   3                    21004                23                   7.305739             
2                    30                   3                    7072                 7                    8.082286             
2                    31                   3                    15897                18                   7.065333             
2                    41                   3                    11947                12                   7.964667             
2                    53                   3                    18353                20                   7.341200             
2                    65                   3                    16594                16                   8.297000             
2                    77                   3                    37046                43                   6.892279             
2                    102                  3                    7964                 8                    7.964000             
2                    103                  3                    13323                15                   7.105600             
2                    89                   3                    21227                23                   7.383304             
2                    101                  3                    6869                 7                    7.850286             
2                    29                   3                    14463                15                   7.713600             
2                    44                   3                    15047                16                   7.523500             
2                    56                   3                    11326                12                   7.550667             
2                    68                   4                    32911                35                   7.522514             
2                    80                   4                    48352                55                   7.033018             
2                    92                   4                    52635                59                   7.136949             
2                    32                   4                    37770                44                   6.867273             
2                    104                  4                    31966                38                   6.729684             
2                    17                   1                    3208                 2                    12.832000            
2                    18                   1                    1233                 0                    inf                  
2                    19                   1                    457                  2                    1.828000             
2                    20                   1                    1286                 0                    inf                  
2                    113                  1                    1178                 1                    9.424000             
2                    114                  1                    1569                 3                    4.184000             
2                    115                  1                    1604                 2                    6.416000             
2                    116                  1                    1270                 2                    5.080000             
2                    28                   1                    2149                 2                    8.596000             
2                    40                   1                    2288                 3                    6.101333             
2                    52                   1                    4026                 4                    8.052000             
2                    64                   1                    1207                 0                    inf                  
2                    76                   1                    3613                 6                    4.817333             
2                    88                   1                    5111                 4                    10.222000            
2                    100                  1                    2633                 2                    10.532000            
2                    16                   1                    3314                 4                    6.628000             
2                    112                  3                    5380                 5                    8.608000             
2                    33                   3                    17650                20                   7.060000             
2                    45                   3                    11217                13                   6.902769             
2                    57                   3                    10649                13                   6.553231             
2                    69                   3                    16375                19                   6.894737             
2                    81                   3                    27677                33                   6.709576             
2                    93                   6                    84160                104                  6.473846             
3                    30                   3                    7354                 9                    6.536889             
3                    31                   3                    20789                24                   6.929667             
3                    42                   3                    11051                14                   6.314857             
3                    43                   3                    20760                24                   6.920000             
3                    54                   3                    17980                22                   6.538182             
3                    55                   3                    21272                26                   6.545231             
3                    66                   3                    17661                21                   6.728000             
3                    67                   3                    20082                25                   6.426240             
3                    78                   3                    31231                38                   6.574947             
3                    18                   1                    1153                 0                    inf                  
3                    19                   1                    850                  2                    3.400000             
3                    79                   1                    3883                 5                    6.212800             
3                    17                   1                    4131                 4                    8.262000             
3                    29                   1                    3746                 5                    5.993600             
3                    41                   1                    3356                 4                    6.712000             
3                    53                   1                    3953                 3                    10.541333            
3                    65                   1                    3476                 4                    6.952000             
3                    77                   1                    3806                 3                    10.149333            
3                    20                   1                    1400                 2                    5.600000             
3                    32                   1                    5001                 4                    10.002000            
3                    44                   1                    2675                 1                    21.400000            
3                    56                   1                    2287                 5                    3.659200             
3                    68                   1                    3356                 4                    6.712000             
3                    6                    1                    448                  0                    inf                  
3                    7                    1                    448                  0                    inf                  
3                    80                   1                    4206                 3                    11.216000            
3                    5                    1                    1176                 0                    inf                  
3                    8                    1                    448                  2                    1.792000             
3                    90                   1                    1159                 2                    4.636000             
3                    91                   1                    2883                 2                    11.532000            
3                    89                   1                    4981                 4                    9.962000             
3                    92                   1                    3798                 4                    7.596000             
2                    5                    1                    489                  0                    inf                  
2                    6                    1                    449                  0                    inf                  
2                    7                    1                    449                  2                    1.796000             
2                    8                    1                    449                  0                    inf                  
2                    4                    1                    449                  2                    1.796000             
2                    137                  1                    954                  0                    inf                  
2                    138                  1                    946                  0                    inf                  
2                    139                  1                    764                  0                    inf                  
2                    140                  1                    779                  2                    3.116000             
2                    136                  1                    485                  0                    inf                  
3                    137                  1                    947                  2                    3.788000             
3                    138                  1                    1091                 2                    4.364000             
3                    139                  1                    850                  0                    inf                  
3                    140                  1                    1059                 1                    8.472000             
3                    4                    1                    646                  0                    inf                  
3                    16                   1                    3637                 2                    14.548000            
3                    28                   1                    2565                 2                    10.260000            
3                    40                   1                    2150                 4                    4.300000             
3                    52                   1                    3761                 4                    7.522000             
3                    64                   1                    770                  0                    inf                  
3                    76                   1                    4563                 6                    6.084000             
3                    88                   1                    6305                 5                    10.088000            
3                    136                  1                    530                  0                    inf                  
3                    125                  6                    10663                13                   6.561846             
3                    126                  6                    25751                31                   6.645419             
3                    127                  6                    22207                26                   6.832923             
3                    128                  6                    12616                15                   6.728533             
3                    124                  6                    14022                16                   7.011000             
3                    113                  6                    39550                57                   5.550877             
3                    114                  6                    55400                82                   5.404878             
3                    115                  6                    67572                103                  5.248311             
3                    112                  6                    22339                33                   5.415515             
3                    116                  6                    39440                57                   5.535439             
4                    5                    3                    5217                 6                    6.956000             
4                    6                    3                    466                  1                    3.728000             
4                    17                   3                    22049                33                   5.345212             
4                    18                   3                    1436                 3                    3.829333             
4                    29                   3                    20840                28                   5.954286             
4                    30                   1                    1506                 3                    4.016000             
4                    41                   1                    3926                 4                    7.852000             
4                    42                   1                    1848                 2                    7.392000             
4                    53                   1                    3961                 6                    5.281333             
4                    54                   1                    2369                 3                    6.317333             
4                    137                  1                    914                  2                    3.656000             
4                    138                  1                    1092                 0                    inf                  
4                    4                    1                    1194                 0                    inf                  
4                    16                   1                    4075                 7                    4.657143             
4                    28                   1                    3296                 4                    6.592000             
4                    40                   1                    3257                 5                    5.211200             
4                    52                   1                    4624                 5                    7.398400             
4                    136                  1                    600                  0                    inf                  
4                    7                    1                    449                  0                    inf                  
4                    19                   1                    1144                 2                    4.576000             
4                    31                   1                    2163                 5                    3.460800             
4                    43                   1                    1757                 2                    7.028000             
4                    55                   1                    2273                 2                    9.092000             
4                    139                  1                    869                  0                    inf                  
4                    65                   1                    4292                 7                    4.905143             
4                    66                   1                    2555                 3                    6.813334             
4                    64                   1                    1961                 3                    5.229333             
4                    67                   1                    2273                 2                    9.092000             
4                    125                  1                    461                  3                    1.229333             
4                    126                  1                    1292                 0                    inf                  
4                    124                  1                    722                  0                    inf                  
4                    127                  1                    1094                 0                    inf                  
3                    3                    1                    448                  2                    1.792000             
3                    15                   1                    3693                 5                    5.908800             
3                    27                   1                    3077                 5                    4.923200             
3                    39                   1                    3257                 4                    6.514000             
3                    51                   1                    4143                 5                    6.628800             
3                    63                   1                    1140                 0                    inf                  
3                    75                   1                    4569                 8                    4.569000             
3                    87                   1                    5863                 7                    6.700572             
3                    135                  1                    982                  0                    inf                  
3                    123                  1                    504                  2                    2.016000             
4                    76                   1                    4590                 4                    9.180000             
4                    77                   1                    3244                 4                    6.488000             
4                    78                   1                    4053                 7                    4.632000             
4                    3                    1                    449                  0                    inf                  
4                    15                   1                    3116                 6                    4.154667             
4                    27                   1                    3119                 3                    8.317333             
4                    39                   1                    1942                 2                    7.768000             
4                    51                   1                    3354                 4                    6.708000             
4                    135                  6                    17521                27                   5.191407             
4                    63                   6                    25219                35                   5.764343             
4                    123                  6                    9604                 13                   5.910154             
4                    75                   2                    22512                35                   5.145600             
4                    79                   5                    120810               182                  5.310329             
3                    2                    1                    448                  0                    inf                  
3                    14                   1                    3326                 5                    5.321600             
3                    26                   1                    3886                 4                    7.772000             
3                    38                   1                    4218                 4                    8.436000             
3                    50                   1                    3938                 5                    6.300800             
3                    62                   1                    3559                 6                    4.745333             
3                    74                   1                    4152                 5                    6.643200             
3                    86                   1                    6377                 7                    7.288000             
3                    134                  1                    1488                 3                    3.968000             
4                    2                    1                    449                  0                    inf                  
4                    14                   1                    2939                 4                    5.878000             
4                    26                   1                    3605                 5                    5.768000             
4                    38                   1                    3456                 4                    6.912000             
4                    50                   1                    4148                 5                    6.636800             
4                    62                   1                    2848                 5                    4.556800             
4                    74                   1                    4450                 6                    5.933333             
4                    134                  1                    2354                 3                    6.277333             
4                    87                   1                    5977                 8                    5.977000             
4                    88                   2                    16655                26                   5.124615             
4                    89                   2                    11564                32                   2.891000             
4                    90                   2                    3887                 9                    3.455111             
4                    86                   2                    21717                64                   2.714625             
4                    122                  3                    3215                 9                    2.857778             
5                    3                    1                    588                  5                    0.940800             
5                    4                    1                    2044                 4                    4.088000             
5                    15                   1                    3619                 9                    3.216889             
5                    16                   1                    3810                 8                    3.810000             
5                    27                   1                    3282                 9                    2.917333             
5                    28                   1                    3494                 9                    3.105778             
5                    39                   1                    3047                 5                    4.875200             
5                    40                   1                    3744                 9                    3.328000             
5                    51                   1                    4974                 18                   2.210667             
5                    52                   1                    4160                 9                    3.697778             
5                    63                   1                    1553                 5                    2.484800             
5                    64                   1                    3410                 4                    6.820000             
5                    17                   1                    3848                 9                    3.420444             
5                    29                   1                    3513                 14                   2.007429             
5                    41                   1                    3182                 9                    2.828444             
5                    53                   1                    2977                 5                    4.763200             
5                    65                   1                    2989                 9                    2.656889             
5                    75                   1                    4084                 9                    3.630222             
5                    76                   1                    4184                 14                   2.390857             
5                    77                   2                    15710                46                   2.732174             
5                    14                   2                    6170                 14                   3.525714             
5                    26                   2                    10408                28                   2.973714             
5                    38                   1                    2384                 4                    4.768000             
5                    50                   1                    3134                 9                    2.785778             
5                    62                   1                    2464                 5                    3.942400             
5                    74                   1                    4121                 9                    3.663111             
5                    2                    1                    448                  0                    inf                  
5                    5                    1                    1624                 5                    2.598400             
5                    87                   1                    4238                 14                   2.421714             
5                    88                   1                    3867                 9                    3.437333             
5                    86                   1                    6259                 18                   2.781778             
5                    89                   1                    4372                 14                   2.498286             
4                    1                    1                    449                  1                    3.592000             
4                    13                   1                    584                  0                    inf                  
4                    25                   1                    1211                 4                    2.422000             
4                    37                   1                    3264                 9                    2.901333             
4                    49                   1                    2755                 9                    2.448889             
4                    61                   1                    3268                 4                    6.536000             
4                    73                   1                    4153                 9                    3.691556             
4                    85                   1                    3493                 9                    3.104889             
4                    133                  1                    1576                 4                    3.152000             
5                    134                  1                    2390                 4                    4.780000             
5                    13                   1                    681                  0                    inf                  
5                    25                   1                    1954                 9                    1.736889             
5                    37                   1                    3164                 8                    3.164000             
5                    49                   1                    3069                 4                    6.138000             
5                    61                   1                    3327                 9                    2.957333             
5                    73                   1                    4054                 8                    4.054000             
5                    1                    1                    448                  0                    inf                  
5                    85                   1                    3803                 10                   3.042400             
5                    135                  1                    464                  0                    inf                  
5                    136                  1                    593                  0                    inf                  
5                    137                  1                    880                  4                    1.760000             
5                    133                  1                    1809                 4                    3.618000             
5                    12                   1                    448                  6                    0.597333             
5                    24                   1                    448                  0                    inf                  
5                    36                   1                    448                  6                    0.597333             
5                    48                   1                    690                  0                    inf                  
5                    60                   1                    2161                 12                   1.440667             
5                    72                   1                    2228                 6                    2.970667             
5                    84                   1                    3080                 11                   2.240000             
5                    96                   1                    3327                 6                    4.436000             
5                    144                  1                    1602                 5                    2.563200             
6                    2                    1                    449                  6                    0.598667             
6                    3                    1                    1418                 5                    2.268800             
6                    14                   1                    2831                 7                    3.235429             
6                    15                   1                    3774                 12                   2.516000             
6                    26                   1                    3716                 17                   1.748706             
6                    27                   1                    2932                 12                   1.954667             
6                    38                   1                    2928                 6                    3.904000             
6                    39                   1                    3048                 6                    4.064000             
6                    50                   1                    3198                 6                    4.264000             
6                    51                   1                    3526                 12                   2.350667             
6                    1                    1                    449                  0                    inf                  
6                    13                   1                    587                  0                    inf                  
6                    25                   1                    1572                 10                   1.257600             
6                    37                   1                    2479                 6                    3.305333             
6                    49                   1                    2713                 6                    3.617333             
6                    61                   1                    3128                 19                   1.317053             
6                    62                   1                    3231                 6                    4.308000             
6                    63                   1                    3406                 12                   2.270667             
6                    73                   1                    3714                 6                    4.952000             
6                    74                   1                    3342                 12                   2.228000             
6                    75                   1                    4211                 12                   2.807333             
6                    12                   1                    449                  0                    inf                  
6                    24                   1                    449                  0                    inf                  
6                    36                   1                    449                  0                    inf                  
6                    48                   1                    729                  5                    1.166400             
6                    60                   1                    2000                 6                    2.666667             
6                    72                   1                    2059                 12                   1.372667             
6                    84                   1                    3038                 6                    4.050667             
6                    4                    1                    2433                 5                    3.892800             
6                    16                   1                    3784                 18                   1.681778             
6                    133                  1                    1812                 6                    2.416000             
6                    134                  1                    1352                 6                    1.802667             
6                    135                  1                    502                  0                    inf                  
6                    144                  1                    1583                 5                    2.532800             
6                    85                   1                    3859                 12                   2.572667             
6                    86                   1                    4983                 12                   3.322000             
6                    87                   1                    4957                 19                   2.087158             
6                    96                   1                    3401                 12                   2.267333             
6                    28                   2                    11199                41                   2.185171             
6                    40                   2                    10754                41                   2.098341             
6                    52                   2                    6923                 19                   2.914947             
6                    64                   2                    8842                 36                   1.964889             
6                    76                   2                    11552                40                   2.310400             
5                    11                   1                    448                  0                    inf                  
5                    23                   1                    726                  5                    1.161600             
5                    35                   1                    3368                 6                    4.490667             
5                    47                   1                    3087                 13                   1.899692             
5                    59                   1                    3131                 11                   2.277091             
5                    71                   1                    2930                 6                    3.906667             
5                    83                   1                    3527                 12                   2.351333             
5                    95                   1                    5157                 12                   3.438000             
5                    143                  1                    1424                 10                   1.139200             
