chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    41                   1                    1181                 4                    2.362000             
1                    42                   1                    1131                 4                    2.262000             
1                    43                   1                    1147                 5                    1.835200             
1                    44                   1                    1165                 0                    inf                  
1                    53                   1                    1162                 0                    inf                  
1                    54                   1                    1354                 5                    2.166400             
1                    55                   1                    1285                 0                    inf                  
1                    56                   1                    1143                 6                    1.524000             
1                    65                   1                    1150                 4                    2.300000             
1                    66                   1                    2142                 5                    3.427200             
1                    67                   1                    2583                 10                   2.066400             
1                    68                   1                    1100                 0                    inf                  
1                    77                   1                    1302                 6                    1.736000             
1                    78                   1                    3970                 9                    3.528889             
1                    79                   1                    3352                 10                   2.681600             
1                    80                   1                    1297                 6                    1.729333             
1                    89                   1                    1155                 0                    inf                  
1                    90                   1                    2292                 9                    2.037333             
1                    91                   1                    2573                 5                    4.116800             
1                    92                   1                    1300                 4                    2.600000             
1                    101                  1                    1129                 0                    inf                  
1                    102                  1                    1475                 5                    2.360000             
1                    103                  1                    1510                 5                    2.416000             
1                    104                  1                    1206                 0                    inf                  
1                    113                  1                    1049                 5                    1.678400             
1                    114                  1                    1044                 5                    1.670400             
1                    115                  1                    1135                 0                    inf                  
1                    116                  1                    1506                 5                    2.409600             
1                    125                  1                    1236                 6                    1.648000             
1                    126                  1                    1123                 0                    inf                  
1                    127                  1                    1221                 0                    inf                  
1                    128                  1                    1130                 5                    1.808000             
1                    29                   1                    1198                 0                    inf                  
1                    30                   1                    1147                 5                    1.835200             
1                    31                   1                    1120                 0                    inf                  
1                    32                   1                    1177                 4                    2.354000             
1                    137                  1                    1171                 0                    inf                  
1                    138                  1                    1150                 5                    1.840000             
1                    139                  1                    1239                 1                    9.912000             
1                    140                  1                    1196                 4                    2.392000             
1                    40                   1                    1273                 0                    inf                  
1                    52                   1                    1161                 5                    1.857600             
1                    64                   1                    1283                 0                    inf                  
1                    76                   1                    1420                 8                    1.420000             
1                    88                   1                    1252                 0                    inf                  
1                    100                  1                    1183                 5                    1.892800             
1                    112                  1                    1063                 5                    1.700800             
1                    124                  1                    1165                 0                    inf                  
1                    45                   1                    1241                 0                    inf                  
1                    57                   1                    1118                 5                    1.788800             
1                    69                   1                    1055                 5                    1.688000             
1                    81                   1                    1279                 5                    2.046400             
1                    93                   1                    1344                 4                    2.688000             
1                    105                  1                    1238                 0                    inf                  
1                    117                  1                    1045                 5                    1.672000             
1                    129                  1                    1055                 0                    inf                  
1                    28                   1                    1248                 5                    1.996800             
1                    33                   1                    1085                 0                    inf                  
1                    136                  1                    1140                 5                    1.824000             
1                    141                  1                    1097                 0                    inf                  
2                    39                   1                    595                  5                    0.952000             
2                    40                   1                    713                  0                    inf                  
2                    41                   1                    619                  0                    inf                  
2                    42                   1                    565                  4                    1.130000             
2                    43                   1                    569                  0                    inf                  
2                    44                   1                    597                  0                    inf                  
2                    51                   1                    550                  5                    0.880000             
2                    52                   1                    594                  0                    inf                  
2                    53                   1                    607                  0                    inf                  
2                    54                   1                    825                  0                    inf                  
2                    55                   1                    741                  4                    1.482000             
2                    56                   1                    561                  0                    inf                  
2                    63                   1                    585                  5                    0.936000             
2                    64                   1                    742                  0                    inf                  
2                    65                   1                    602                  5                    0.963200             
2                    66                   1                    1365                 5                    2.184000             
2                    67                   1                    1176                 0                    inf                  
2                    68                   1                    541                  4                    1.082000             
2                    75                   1                    930                  0                    inf                  
2                    76                   1                    951                  0                    inf                  
2                    77                   1                    776                  5                    1.241600             
2                    78                   1                    2051                 5                    3.281600             
2                    79                   1                    1827                 10                   1.461600             
2                    80                   1                    699                  0                    inf                  
2                    87                   1                    676                  5                    1.081600             
2                    88                   1                    739                  0                    inf                  
2                    89                   1                    627                  0                    inf                  
2                    90                   1                    1100                 0                    inf                  
2                    91                   1                    1245                 5                    1.992000             
2                    92                   1                    717                  5                    1.147200             
2                    99                   1                    643                  0                    inf                  
2                    100                  1                    663                  5                    1.060800             
2                    101                  1                    577                  0                    inf                  
2                    102                  1                    835                  5                    1.336000             
2                    103                  1                    765                  0                    inf                  
2                    104                  1                    634                  5                    1.014400             
2                    111                  1                    528                  1                    4.224000             
2                    112                  1                    518                  0                    inf                  
2                    113                  1                    483                  0                    inf                  
2                    114                  1                    473                  0                    inf                  
2                    115                  1                    520                  4                    1.040000             
2                    116                  1                    696                  0                    inf                  
2                    38                   1                    635                  5                    1.016000             
2                    50                   1                    546                  0                    inf                  
2                    62                   1                    568                  5                    0.908800             
2                    74                   1                    627                  0                    inf                  
2                    86                   1                    645                  5                    1.032000             
2                    98                   1                    595                  0                    inf                  
2                    110                  1                    677                  3                    1.805333             
2                    27                   1                    642                  0                    inf                  
2                    28                   1                    744                  0                    inf                  
2                    29                   1                    626                  0                    inf                  
2                    30                   1                    569                  5                    0.910400             
2                    31                   1                    565                  0                    inf                  
2                    32                   1                    590                  0                    inf                  
2                    45                   1                    668                  6                    0.890667             
2                    57                   1                    541                  0                    inf                  
2                    69                   1                    489                  0                    inf                  
2                    81                   1                    714                  4                    1.428000             
2                    93                   1                    863                  5                    1.380800             
2                    105                  1                    624                  0                    inf                  
2                    117                  1                    477                  5                    0.763200             
2                    123                  1                    673                  0                    inf                  
2                    124                  1                    621                  5                    0.993600             
2                    125                  1                    653                  0                    inf                  
2                    126                  1                    559                  0                    inf                  
2                    127                  1                    643                  4                    1.286000             
2                    128                  1                    556                  0                    inf                  
2                    26                   1                    577                  5                    0.923200             
2                    33                   1                    523                  0                    inf                  
2                    122                  1                    835                  5                    1.336000             
2                    129                  1                    483                  0                    inf                  
2                    65                   4                    5792                 14                   3.309714             
2                    56                   4                    4101                 10                   3.280800             
2                    89                   4                    4748                 15                   2.532267             
2                    104                  4                    6486                 15                   3.459200             
2                    103                  6                    23166                79                   2.345924             
3                    40                   1                    723                  0                    inf                  
2                    54                   4                    4594                 15                   2.450133             
2                    102                  4                    5970                 15                   3.184000             
2                    90                   4                    9393                 25                   3.005760             
3                    41                   1                    617                  0                    inf                  
3                    42                   1                    566                  6                    0.754667             
3                    43                   1                    574                  0                    inf                  
3                    44                   1                    605                  5                    0.968000             
3                    45                   1                    686                  0                    inf                  
3                    46                   1                    661                  5                    1.057600             
3                    52                   1                    612                  0                    inf                  
3                    53                   1                    588                  5                    0.940800             
3                    54                   1                    1003                 0                    inf                  
3                    55                   1                    942                  1                    7.536000             
2                    115                  5                    6540                 19                   2.753684             
2                    67                   4                    8859                 25                   2.834880             
3                    56                   1                    553                  0                    inf                  
3                    57                   1                    544                  0                    inf                  
2                    79                   4                    13655                49                   2.229388             
2                    77                   6                    24699                65                   3.039877             
3                    58                   1                    581                  0                    inf                  
3                    64                   1                    732                  5                    1.171200             
3                    65                   1                    589                  0                    inf                  
3                    66                   1                    2070                 7                    2.365714             
2                    55                   5                    10845                25                   3.470400             
2                    43                   5                    9858                 25                   3.154560             
3                    67                   1                    2098                 4                    4.196000             
3                    68                   1                    541                  4                    1.082000             
3                    69                   1                    492                  0                    inf                  
2                    91                   3                    5160                 17                   2.428235             
2                    66                   3                    5595                 12                   3.730000             
2                    114                  3                    1527                 4                    3.054000             
2                    42                   3                    1811                 0                    inf                  
2                    113                  2                    724                  0                    inf                  
2                    41                   2                    1636                 4                    3.272000             
2                    53                   2                    1298                 5                    2.076800             
2                    68                   2                    1411                 4                    2.822000             
2                    101                  2                    1093                 1                    8.744000             
2                    44                   2                    1124                 4                    2.248000             
3                    70                   1                    509                  3                    1.357333             
3                    76                   1                    932                  0                    inf                  
3                    77                   1                    732                  0                    inf                  
3                    78                   1                    3795                 12                   2.530000             
2                    116                  2                    2183                 5                    3.492800             
2                    78                   3                    9788                 23                   3.404522             
3                    79                   1                    3664                 8                    3.664000             
3                    80                   1                    659                  0                    inf                  
3                    81                   1                    634                  4                    1.268000             
3                    82                   1                    1061                 0                    inf                  
3                    88                   1                    738                  5                    1.180800             
3                    89                   1                    602                  0                    inf                  
3                    90                   1                    2071                 4                    4.142000             
3                    91                   1                    2304                 9                    2.048000             
3                    92                   1                    705                  0                    inf                  
3                    93                   1                    799                  0                    inf                  
3                    94                   1                    1173                 3                    3.128000             
3                    100                  1                    673                  4                    1.346000             
3                    101                  1                    543                  0                    inf                  
3                    102                  1                    876                  4                    1.752000             
3                    103                  1                    766                  1                    6.128000             
3                    104                  1                    732                  4                    1.464000             
3                    105                  1                    612                  0                    inf                  
3                    106                  1                    664                  3                    1.770667             
3                    112                  1                    527                  0                    inf                  
3                    113                  1                    482                  0                    inf                  
3                    114                  1                    472                  0                    inf                  
3                    115                  1                    571                  0                    inf                  
3                    116                  1                    1124                 4                    2.248000             
3                    117                  1                    479                  5                    0.766400             
3                    118                  1                    507                  0                    inf                  
3                    47                   1                    699                  3                    1.864000             
3                    59                   1                    566                  0                    inf                  
3                    71                   1                    494                  0                    inf                  
3                    83                   1                    615                  4                    1.230000             
3                    95                   1                    578                  0                    inf                  
3                    107                  1                    550                  5                    0.880000             
3                    119                  1                    469                  0                    inf                  
3                    28                   1                    691                  0                    inf                  
3                    29                   1                    622                  0                    inf                  
3                    30                   1                    551                  3                    1.469333             
3                    31                   1                    597                  0                    inf                  
3                    32                   1                    619                  6                    0.825333             
3                    33                   1                    536                  0                    inf                  
3                    34                   1                    595                  3                    1.586667             
3                    39                   1                    587                  0                    inf                  
3                    51                   1                    550                  0                    inf                  
3                    63                   1                    589                  4                    1.178000             
3                    75                   1                    905                  4                    1.810000             
3                    87                   1                    696                  0                    inf                  
3                    99                   1                    626                  0                    inf                  
3                    111                  1                    519                  0                    inf                  
3                    35                   1                    545                  0                    inf                  
3                    27                   1                    623                  4                    1.246000             
3                    124                  1                    599                  0                    inf                  
3                    125                  1                    664                  4                    1.328000             
3                    126                  1                    556                  0                    inf                  
3                    127                  1                    637                  5                    1.019200             
3                    128                  1                    557                  0                    inf                  
3                    129                  1                    493                  0                    inf                  
3                    130                  1                    474                  4                    0.948000             
3                    131                  1                    513                  0                    inf                  
3                    123                  1                    658                  4                    1.316000             
2                    30                   2                    810                  4                    1.620000             
2                    92                   2                    1842                 0                    inf                  
2                    80                   2                    1710                 5                    2.736000             
3                    89                   3                    3340                 7                    3.817143             
3                    43                   3                    2103                 4                    4.206000             
2                    29                   2                    1227                 0                    inf                  
2                    32                   2                    978                  0                    inf                  
2                    31                   2                    964                  3                    2.570667             
3                    114                  4                    2519                 8                    2.519000             
4                    40                   1                    726                  0                    inf                  
4                    41                   1                    641                  4                    1.282000             
4                    42                   1                    566                  0                    inf                  
4                    43                   1                    557                  5                    0.891200             
4                    44                   1                    609                  0                    inf                  
4                    45                   1                    685                  0                    inf                  
3                    103                  4                    5094                 12                   3.396000             
3                    67                   4                    16855                45                   2.996444             
4                    46                   1                    667                  0                    inf                  
4                    52                   1                    603                  4                    1.206000             
4                    53                   1                    585                  0                    inf                  
4                    54                   1                    556                  4                    1.112000             
4                    55                   1                    542                  0                    inf                  
4                    56                   1                    570                  0                    inf                  
4                    57                   1                    574                  0                    inf                  
4                    58                   1                    592                  4                    1.184000             
4                    64                   1                    748                  0                    inf                  
4                    65                   1                    591                  4                    1.182000             
4                    66                   1                    1127                 4                    2.254000             
4                    67                   1                    1107                 0                    inf                  
3                    79                   4                    26755                73                   2.932055             
3                    113                  4                    2690                 3                    7.173333             
3                    55                   4                    7325                 20                   2.930000             
3                    54                   6                    22156                57                   3.109614             
4                    68                   1                    537                  0                    inf                  
4                    69                   1                    498                  0                    inf                  
4                    70                   1                    507                  4                    1.014000             
4                    76                   1                    944                  5                    1.510400             
4                    77                   1                    758                  0                    inf                  
4                    78                   1                    1360                 4                    2.720000             
3                    29                   4                    3745                 8                    3.745000             
3                    80                   6                    22171                58                   3.058069             
4                    79                   1                    1260                 0                    inf                  
3                    102                  4                    5906                 20                   2.362400             
3                    66                   4                    17222                45                   3.061689             
3                    32                   3                    1758                 8                    1.758000             
3                    53                   3                    2091                 4                    4.182000             
3                    101                  3                    2437                 5                    3.899200             
3                    41                   3                    2338                 4                    4.676000             
3                    65                   3                    2679                 4                    5.358000             
3                    104                  3                    4268                 16                   2.134000             
3                    68                   3                    2577                 4                    5.154000             
3                    44                   3                    2035                 8                    2.035000             
3                    92                   3                    3046                 4                    6.092000             
3                    31                   6                    12789                32                   3.197250             
4                    80                   1                    652                  1                    5.216000             
4                    81                   1                    645                  3                    1.720000             
4                    82                   1                    897                  0                    inf                  
4                    88                   1                    743                  0                    inf                  
4                    89                   1                    607                  4                    1.214000             
4                    90                   1                    912                  0                    inf                  
3                    56                   3                    1999                 4                    3.998000             
3                    91                   3                    9172                 24                   3.057333             
3                    78                   3                    19195                51                   3.010980             
3                    115                  4                    3584                 8                    3.584000             
3                    90                   4                    15291                40                   3.058200             
3                    116                  3                    5027                 12                   3.351333             
3                    77                   3                    2892                 4                    5.784000             
3                    42                   5                    7856                 16                   3.928000             
4                    91                   1                    977                  0                    inf                  
4                    92                   1                    701                  4                    1.402000             
4                    93                   1                    800                  4                    1.600000             
4                    94                   1                    966                  0                    inf                  
4                    100                  1                    612                  3                    1.632000             
4                    101                  1                    532                  0                    inf                  
3                    30                   6                    12756                32                   3.189000             
4                    102                  1                    739                  0                    inf                  
4                    103                  1                    745                  4                    1.490000             
4                    104                  1                    584                  0                    inf                  
4                    105                  1                    618                  5                    0.988800             
4                    106                  1                    667                  0                    inf                  
4                    112                  1                    525                  0                    inf                  
4                    113                  1                    483                  0                    inf                  
4                    114                  1                    477                  0                    inf                  
4                    115                  1                    544                  0                    inf                  
4                    116                  1                    644                  4                    1.288000             
4                    117                  1                    481                  0                    inf                  
4                    118                  1                    503                  0                    inf                  
4                    28                   1                    687                  5                    1.099200             
4                    29                   1                    641                  0                    inf                  
4                    30                   1                    560                  0                    inf                  
4                    31                   1                    533                  0                    inf                  
4                    32                   1                    593                  4                    1.186000             
4                    33                   1                    531                  0                    inf                  
4                    34                   1                    598                  4                    1.196000             
4                    39                   1                    587                  0                    inf                  
4                    51                   1                    566                  4                    1.132000             
4                    63                   1                    589                  1                    4.712000             
4                    75                   1                    894                  4                    1.788000             
4                    87                   1                    686                  0                    inf                  
4                    99                   1                    633                  3                    1.688000             
4                    111                  1                    537                  0                    inf                  
4                    124                  1                    607                  0                    inf                  
4                    125                  1                    658                  0                    inf                  
4                    126                  1                    560                  3                    1.493333             
4                    127                  1                    640                  0                    inf                  
4                    128                  1                    551                  4                    1.102000             
4                    129                  1                    487                  0                    inf                  
4                    130                  1                    473                  0                    inf                  
4                    47                   1                    706                  4                    1.412000             
4                    59                   1                    588                  0                    inf                  
4                    71                   1                    501                  0                    inf                  
4                    83                   1                    630                  3                    1.680000             
4                    95                   1                    613                  4                    1.226000             
4                    107                  1                    566                  0                    inf                  
4                    119                  1                    458                  0                    inf                  
