chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1181                 6                    1.574667             
1                    43                   1                    1479                 6                    1.972000             
1                    54                   1                    1759                 12                   1.172667             
1                    55                   1                    2786                 6                    3.714667             
1                    66                   1                    1834                 6                    2.445333             
1                    67                   1                    2673                 6                    3.564000             
1                    78                   1                    1724                 8                    1.724000             
1                    79                   1                    1440                 5                    2.304000             
1                    90                   1                    1454                 6                    1.938667             
1                    91                   1                    1562                 6                    2.082667             
1                    102                  1                    1645                 0                    inf                  
1                    103                  1                    1400                 6                    1.866667             
1                    44                   1                    1160                 0                    inf                  
1                    56                   1                    1250                 0                    inf                  
1                    68                   1                    1436                 12                   0.957333             
1                    80                   1                    2973                 12                   1.982000             
1                    92                   1                    3092                 6                    4.122667             
1                    104                  1                    1692                 6                    2.256000             
1                    41                   1                    1306                 6                    1.741333             
1                    53                   1                    1350                 6                    1.800000             
1                    65                   1                    1642                 6                    2.189333             
1                    77                   1                    1729                 6                    2.305333             
1                    89                   1                    1373                 0                    inf                  
1                    101                  1                    1559                 6                    2.078667             
1                    30                   1                    1568                 6                    2.090667             
1                    31                   1                    2258                 14                   1.290286             
1                    114                  1                    1292                 0                    inf                  
1                    115                  1                    1411                 12                   0.940667             
1                    32                   1                    1140                 0                    inf                  
1                    29                   1                    1693                 6                    2.257333             
1                    116                  1                    2295                 7                    2.622857             
1                    113                  1                    2337                 6                    3.116000             
1                    18                   1                    3103                 13                   1.909539             
1                    19                   1                    2580                 6                    3.440000             
1                    20                   1                    1025                 6                    1.366667             
1                    17                   1                    2279                 6                    3.038667             
1                    33                   1                    1019                 0                    inf                  
1                    45                   1                    1038                 6                    1.384000             
1                    57                   1                    1032                 7                    1.179429             
1                    69                   1                    1033                 5                    1.652800             
1                    81                   1                    1768                 6                    2.357333             
1                    93                   1                    2491                 13                   1.532923             
1                    105                  1                    2254                 7                    2.576000             
1                    117                  1                    1887                 6                    2.516000             
1                    21                   1                    1023                 0                    inf                  
2                    42                   3                    1346                 6                    1.794667             
2                    43                   3                    2147                 13                   1.321231             
2                    54                   3                    5278                 18                   2.345778             
2                    55                   3                    11255                42                   2.143810             
2                    66                   3                    7595                 24                   2.531667             
2                    67                   3                    10869                42                   2.070286             
2                    78                   3                    3643                 5                    5.828800             
2                    79                   3                    3294                 12                   2.196000             
2                    90                   3                    2611                 12                   1.740667             
2                    91                   3                    3680                 6                    4.906667             
2                    102                  3                    3429                 13                   2.110154             
2                    103                  3                    2808                 12                   1.872000             
2                    44                   3                    1609                 6                    2.145333             
2                    56                   3                    1777                 6                    2.369333             
2                    68                   3                    4279                 12                   2.852667             
2                    80                   3                    12707                49                   2.074612             
2                    92                   3                    12059                43                   2.243535             
2                    104                  3                    4751                 12                   3.167333             
2                    30                   3                    2923                 12                   1.948667             
2                    31                   3                    5510                 13                   3.390769             
2                    41                   3                    1999                 7                    2.284571             
2                    53                   3                    2045                 12                   1.363333             
2                    65                   3                    6116                 18                   2.718222             
2                    77                   3                    3331                 9                    2.960889             
2                    89                   4                    4006                 11                   2.913455             
2                    101                  4                    5804                 22                   2.110545             
2                    32                   4                    1801                 6                    2.401333             
2                    29                   4                    5395                 22                   1.961818             
2                    114                  4                    2556                 6                    3.408000             
2                    115                  4                    3234                 11                   2.352000             
2                    116                  4                    11346                39                   2.327385             
2                    113                  4                    12577                45                   2.235911             
2                    18                   1                    2234                 5                    3.574400             
2                    19                   1                    1792                 6                    2.389333             
2                    20                   1                    464                  0                    inf                  
2                    17                   1                    1442                 6                    1.922667             
2                    33                   1                    452                  1                    3.616000             
2                    45                   1                    462                  4                    0.924000             
2                    57                   1                    467                  0                    inf                  
2                    69                   1                    468                  0                    inf                  
2                    81                   1                    1159                 5                    1.854400             
2                    93                   1                    1740                 6                    2.320000             
2                    105                  1                    1478                 6                    1.970667             
2                    117                  1                    1354                 4                    2.708000             
2                    21                   1                    459                  0                    inf                  
2                    6                    6                    26694                98                   2.179102             
2                    7                    6                    16391                60                   2.185467             
3                    30                   2                    1906                 6                    2.541333             
3                    31                   2                    3580                 11                   2.603636             
3                    42                   2                    866                  5                    1.385600             
3                    43                   2                    1498                 6                    1.997333             
3                    54                   2                    3472                 17                   1.633882             
3                    55                   3                    11979                39                   2.457231             
3                    66                   3                    8850                 27                   2.622222             
3                    67                   3                    10231                39                   2.098667             
3                    78                   3                    4962                 11                   3.608727             
3                    79                   3                    3391                 11                   2.466182             
3                    90                   3                    3321                 11                   2.415273             
3                    91                   3                    4514                 16                   2.257000             
3                    32                   3                    1189                 0                    inf                  
3                    44                   3                    1535                 11                   1.116364             
3                    56                   3                    1662                 5                    2.659200             
3                    68                   3                    3048                 11                   2.216727             
3                    80                   3                    14824                50                   2.371840             
3                    92                   3                    12818                44                   2.330545             
3                    29                   3                    3329                 11                   2.421091             
3                    41                   3                    1997                 5                    3.195200             
3                    53                   3                    2032                 5                    3.251200             
3                    65                   3                    6160                 22                   2.240000             
3                    77                   3                    2919                 9                    2.594667             
3                    89                   3                    2879                 11                   2.093818             
3                    102                  3                    4094                 11                   2.977455             
3                    103                  3                    2945                 11                   2.141818             
3                    104                  3                    4588                 17                   2.159059             
3                    101                  3                    3680                 11                   2.676364             
3                    18                   3                    9351                 29                   2.579586             
3                    19                   1                    1506                 6                    2.008000             
3                    17                   1                    1111                 0                    inf                  
3                    20                   1                    460                  6                    0.613333             
2                    28                   1                    463                  0                    inf                  
2                    40                   1                    454                  1                    3.632000             
2                    52                   1                    477                  0                    inf                  
2                    64                   1                    681                  1                    5.448000             
2                    76                   1                    782                  5                    1.251200             
2                    88                   1                    1061                 0                    inf                  
2                    100                  1                    1295                 6                    1.726667             
2                    16                   1                    469                  0                    inf                  
2                    112                  1                    1035                 0                    inf                  
3                    113                  1                    1369                 6                    1.825333             
3                    114                  1                    716                  0                    inf                  
3                    115                  1                    794                  6                    1.058667             
3                    116                  1                    1367                 5                    2.187200             
3                    28                   1                    462                  0                    inf                  
3                    40                   1                    454                  1                    3.632000             
3                    52                   1                    476                  5                    0.761600             
3                    64                   1                    544                  0                    inf                  
3                    76                   1                    769                  5                    1.230400             
3                    88                   1                    1020                 0                    inf                  
3                    100                  3                    4496                 17                   2.115765             
3                    16                   3                    632                  0                    inf                  
3                    112                  3                    3670                 11                   2.669091             
3                    5                    3                    1702                 6                    2.269333             
3                    6                    3                    3142                 10                   2.513600             
3                    7                    3                    2409                 6                    3.212000             
3                    8                    3                    541                  0                    inf                  
3                    4                    3                    496                  0                    inf                  
4                    30                   3                    2580                 11                   1.876364             
4                    31                   3                    4912                 16                   2.456000             
4                    42                   3                    1047                 0                    inf                  
4                    43                   3                    1739                 5                    2.782400             
4                    54                   3                    4721                 16                   2.360500             
4                    55                   3                    11719                38                   2.467158             
4                    66                   3                    9335                 27                   2.765926             
4                    67                   3                    9169                 33                   2.222788             
4                    78                   3                    3086                 10                   2.468800             
4                    79                   3                    2394                 6                    3.192000             
4                    90                   3                    2258                 6                    3.010667             
4                    91                   3                    3177                 11                   2.310545             
4                    29                   3                    3064                 11                   2.228364             
4                    41                   3                    1803                 0                    inf                  
4                    53                   3                    1726                 6                    2.301333             
4                    65                   3                    6060                 22                   2.203636             
4                    77                   3                    2997                 12                   1.998000             
4                    89                   3                    2025                 5                    3.240000             
4                    32                   3                    1050                 0                    inf                  
4                    44                   3                    1304                 6                    1.738667             
4                    56                   1                    624                  0                    inf                  
4                    68                   1                    742                  7                    0.848000             
4                    80                   1                    2878                 10                   2.302400             
4                    92                   1                    3161                 6                    4.214667             
4                    18                   1                    1695                 6                    2.260000             
4                    19                   1                    1418                 5                    2.268800             
4                    20                   1                    466                  0                    inf                  
4                    17                   1                    1006                 0                    inf                  
4                    102                  1                    1042                 0                    inf                  
4                    103                  1                    731                  6                    0.974667             
4                    104                  1                    908                  1                    7.264000             
4                    101                  1                    1055                 5                    1.688000             
3                    21                   1                    457                  0                    inf                  
3                    33                   1                    451                  0                    inf                  
3                    45                   1                    463                  0                    inf                  
3                    57                   1                    466                  0                    inf                  
3                    69                   1                    467                  6                    0.622667             
3                    81                   1                    979                  5                    1.566400             
3                    93                   1                    1333                 6                    1.777333             
3                    105                  1                    1172                 0                    inf                  
3                    9                    1                    449                  7                    0.513143             
4                    6                    1                    859                  4                    1.718000             
3                    117                  4                    11423                38                   2.404842             
4                    21                   4                    549                  0                    inf                  
4                    33                   4                    593                  0                    inf                  
4                    45                   4                    750                  5                    1.200000             
4                    57                   4                    894                  6                    1.192000             
4                    69                   4                    926                  5                    1.481600             
4                    81                   4                    8951                 28                   2.557429             
4                    114                  4                    2604                 5                    4.166400             
4                    115                  4                    3233                 11                   2.351273             
4                    116                  4                    9570                 32                   2.392500             
4                    113                  4                    8698                 27                   2.577185             
4                    93                   4                    15040                55                   2.187636             
4                    105                  4                    9812                 27                   2.907259             
4                    28                   4                    791                  0                    inf                  
4                    40                   4                    679                  5                    1.086400             
4                    52                   4                    949                  0                    inf                  
4                    64                   4                    2053                 5                    3.284800             
4                    76                   4                    5602                 17                   2.636235             
4                    88                   4                    9038                 27                   2.677926             
4                    100                  4                    7011                 22                   2.549454             
4                    16                   2                    533                  0                    inf                  
4                    112                  2                    2039                 5                    3.262400             
4                    117                  2                    3800                 11                   2.763636             
4                    7                    2                    1534                 6                    2.045333             
4                    8                    2                    497                  0                    inf                  
4                    5                    2                    1063                 5                    1.700800             
4                    9                    2                    479                  0                    inf                  
5                    30                   3                    2524                 10                   2.019200             
5                    31                   3                    4159                 11                   3.024727             
5                    42                   3                    1032                 0                    inf                  
5                    43                   3                    1558                 6                    2.077333             
5                    54                   3                    4704                 22                   1.710545             
5                    55                   3                    15180                49                   2.478367             
5                    66                   3                    11182                38                   2.354105             
5                    67                   3                    8682                 27                   2.572444             
5                    78                   3                    2850                 11                   2.072727             
5                    79                   3                    2229                 5                    3.566400             
5                    90                   3                    2026                 5                    3.241600             
5                    32                   3                    1008                 0                    inf                  
5                    44                   3                    1175                 6                    1.566667             
5                    56                   3                    1237                 5                    1.979200             
5                    68                   3                    2744                 11                   1.995636             
5                    80                   3                    10774                38                   2.268210             
5                    91                   3                    2857                 11                   2.077818             
5                    92                   3                    12622                43                   2.348279             
5                    19                   4                    8247                 21                   3.141714             
5                    20                   4                    785                  0                    inf                  
5                    33                   4                    588                  5                    0.940800             
5                    45                   4                    651                  0                    inf                  
5                    57                   4                    752                  6                    1.002667             
5                    69                   4                    702                  1                    5.616000             
5                    81                   4                    9386                 32                   2.346500             
5                    93                   4                    15465                54                   2.291111             
5                    103                  4                    3462                 11                   2.517818             
5                    104                  4                    8622                 29                   2.378483             
5                    105                  2                    3574                 13                   2.199385             
5                    102                  2                    1975                 6                    2.633333             
4                    34                   1                    452                  0                    inf                  
4                    46                   1                    462                  6                    0.616000             
4                    58                   1                    467                  0                    inf                  
4                    70                   1                    489                  1                    3.912000             
4                    82                   1                    942                  1                    7.536000             
4                    94                   1                    1027                 5                    1.643200             
4                    106                  1                    1403                 6                    1.870667             
4                    22                   1                    454                  5                    0.726400             
4                    118                  1                    1085                 0                    inf                  
5                    21                   1                    458                  0                    inf                  
5                    18                   1                    1622                 5                    2.595200             
5                    115                  1                    757                  6                    1.009333             
5                    116                  1                    1373                 6                    1.830667             
5                    117                  1                    1018                 0                    inf                  
5                    114                  1                    715                  6                    0.953333             
5                    34                   1                    452                  0                    inf                  
5                    46                   1                    461                  6                    0.614667             
5                    58                   1                    458                  0                    inf                  
5                    70                   1                    475                  5                    0.760000             
5                    82                   1                    969                  0                    inf                  
5                    94                   1                    1034                 1                    8.272000             
5                    106                  1                    1371                 6                    1.828000             
5                    22                   1                    453                  4                    0.906000             
5                    118                  1                    1276                 6                    1.701333             
5                    35                   1                    449                  0                    inf                  
5                    47                   1                    453                  0                    inf                  
5                    59                   1                    462                  4                    0.924000             
5                    71                   1                    476                  1                    3.808000             
5                    83                   1                    777                  6                    1.036000             
5                    95                   1                    737                  0                    inf                  
5                    107                  1                    819                  0                    inf                  
5                    23                   1                    451                  0                    inf                  
5                    119                  1                    633                  0                    inf                  
5                    36                   6                    2764                 11                   2.010182             
