chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1084                 2                    4.336000             
1                    43                   1                    1142                 3                    3.045333             
1                    54                   1                    1157                 3                    3.085333             
1                    55                   1                    1221                 0                    inf                  
1                    66                   1                    1118                 0                    inf                  
1                    67                   1                    1120                 2                    4.480000             
1                    78                   1                    1181                 2                    4.724000             
1                    79                   1                    1210                 0                    inf                  
1                    90                   1                    1165                 3                    3.106667             
1                    91                   1                    1069                 3                    2.850667             
1                    102                  1                    1266                 4                    2.532000             
1                    103                  1                    1243                 0                    inf                  
1                    41                   1                    1161                 3                    3.096000             
1                    53                   1                    1104                 3                    2.944000             
1                    65                   1                    1159                 0                    inf                  
1                    77                   1                    1188                 0                    inf                  
1                    89                   1                    1163                 3                    3.101333             
1                    101                  1                    1193                 0                    inf                  
1                    44                   1                    1206                 2                    4.824000             
1                    56                   1                    1184                 0                    inf                  
1                    68                   1                    1192                 3                    3.178667             
1                    80                   1                    1206                 0                    inf                  
1                    92                   1                    1119                 3                    2.984000             
1                    104                  1                    1114                 0                    inf                  
1                    114                  1                    1298                 3                    3.461333             
1                    115                  1                    1354                 3                    3.610667             
1                    113                  1                    1157                 0                    inf                  
1                    116                  1                    1263                 1                    10.104000            
1                    30                   1                    1137                 2                    4.548000             
1                    31                   1                    1128                 0                    inf                  
1                    29                   1                    1120                 3                    2.986667             
1                    32                   1                    1215                 0                    inf                  
1                    125                  1                    1225                 2                    4.900000             
1                    126                  1                    1466                 3                    3.909333             
1                    127                  1                    1439                 3                    3.837333             
1                    128                  1                    1289                 0                    inf                  
1                    40                   1                    1080                 2                    4.320000             
1                    52                   1                    1160                 3                    3.093333             
1                    64                   1                    1169                 0                    inf                  
1                    76                   1                    1172                 0                    inf                  
1                    88                   1                    1170                 4                    2.340000             
1                    100                  1                    1110                 1                    8.880000             
1                    112                  1                    1141                 3                    3.042667             
1                    28                   1                    1037                 0                    inf                  
1                    124                  1                    1168                 6                    1.557333             
2                    42                   5                    3634                 9                    3.230222             
2                    43                   5                    4319                 5                    6.910400             
2                    54                   5                    4122                 5                    6.595200             
2                    55                   5                    4897                 9                    4.352889             
2                    66                   5                    3559                 4                    7.118000             
2                    67                   5                    4076                 3                    10.869333            
2                    78                   5                    13013                26                   4.004000             
2                    79                   5                    10543                17                   4.961412             
2                    90                   5                    17851                30                   4.760267             
2                    91                   1                    501                  0                    inf                  
2                    102                  1                    701                  3                    1.869333             
2                    103                  1                    689                  0                    inf                  
2                    44                   1                    648                  3                    1.728000             
2                    56                   1                    620                  0                    inf                  
2                    68                   1                    636                  2                    2.544000             
2                    80                   1                    640                  0                    inf                  
2                    92                   1                    557                  3                    1.485333             
2                    104                  1                    547                  0                    inf                  
2                    41                   1                    617                  0                    inf                  
2                    53                   1                    537                  0                    inf                  
2                    65                   1                    610                  0                    inf                  
2                    77                   1                    633                  3                    1.688000             
2                    89                   1                    601                  1                    4.808000             
2                    101                  1                    622                  2                    2.488000             
2                    114                  1                    738                  0                    inf                  
2                    115                  1                    801                  2                    3.204000             
2                    116                  1                    699                  0                    inf                  
2                    113                  1                    586                  3                    1.562667             
2                    30                   1                    579                  0                    inf                  
2                    31                   1                    569                  4                    1.138000             
2                    32                   1                    674                  0                    inf                  
2                    29                   1                    574                  0                    inf                  
1                    45                   1                    1189                 0                    inf                  
1                    57                   1                    1233                 3                    3.288000             
1                    69                   1                    1141                 3                    3.042667             
1                    81                   1                    1177                 3                    3.138667             
1                    93                   1                    1103                 0                    inf                  
1                    105                  1                    1029                 1                    8.232000             
1                    117                  1                    1179                 3                    3.144000             
1                    33                   1                    1168                 3                    3.114667             
1                    129                  1                    1257                 0                    inf                  
2                    126                  1                    904                  3                    2.410667             
2                    127                  1                    919                  3                    2.450667             
2                    128                  1                    746                  2                    2.984000             
2                    125                  1                    666                  0                    inf                  
2                    45                   1                    639                  3                    1.704000             
2                    57                   1                    670                  0                    inf                  
2                    69                   1                    579                  2                    2.316000             
2                    81                   1                    613                  0                    inf                  
2                    93                   1                    534                  0                    inf                  
2                    105                  1                    464                  0                    inf                  
2                    117                  1                    630                  0                    inf                  
2                    33                   1                    583                  6                    0.777333             
2                    129                  1                    698                  0                    inf                  
2                    40                   5                    3505                 9                    3.115556             
2                    52                   5                    3859                 5                    6.174400             
2                    64                   5                    4012                 5                    6.419200             
2                    76                   5                    5336                 10                   4.268800             
2                    88                   5                    12883                29                   3.553931             
2                    100                  5                    11908                25                   3.810560             
2                    112                  5                    10140                22                   3.687273             
2                    28                   4                    1390                 3                    3.706667             
2                    124                  4                    5305                 12                   3.536667             
3                    42                   5                    3432                 11                   2.496000             
3                    43                   5                    4569                 7                    5.221714             
3                    54                   5                    4334                 12                   2.889333             
3                    55                   5                    4896                 7                    5.595428             
3                    66                   5                    3538                 8                    3.538000             
3                    67                   5                    4192                 7                    4.790857             
3                    78                   5                    13016                29                   3.590621             
3                    79                   5                    10663                25                   3.412160             
3                    90                   5                    17613                41                   3.436683             
3                    91                   5                    13617                33                   3.301091             
3                    44                   4                    3206                 8                    3.206000             
3                    56                   4                    2638                 3                    7.034667             
3                    68                   4                    3478                 3                    9.274667             
3                    80                   4                    5025                 11                   3.654546             
3                    92                   4                    5020                 10                   4.016000             
3                    102                  4                    10693                22                   3.888364             
3                    103                  4                    10903                26                   3.354769             
3                    104                  5                    16016                36                   3.559111             
3                    45                   5                    5922                 11                   4.306909             
3                    57                   5                    6051                 11                   4.400727             
3                    69                   5                    4176                 7                    4.772572             
3                    81                   5                    7520                 23                   2.615652             
3                    93                   4                    2745                 8                    2.745000             
3                    105                  4                    3953                 7                    4.517715             
3                    115                  4                    10885                21                   4.146667             
3                    116                  4                    8945                 22                   3.252727             
3                    117                  4                    6491                 11                   4.720727             
3                    58                   5                    5611                 11                   4.080727             
3                    70                   5                    5550                 11                   4.036364             
3                    82                   5                    4544                 6                    6.058667             
3                    94                   5                    3539                 7                    4.044571             
3                    106                  5                    5455                 15                   2.909333             
3                    46                   5                    3805                 8                    3.805000             
3                    118                  5                    11071                22                   4.025818             
2                    46                   1                    533                  0                    inf                  
2                    58                   1                    694                  4                    1.388000             
2                    70                   1                    617                  0                    inf                  
2                    82                   1                    570                  3                    1.520000             
2                    94                   1                    522                  0                    inf                  
2                    106                  1                    453                  0                    inf                  
2                    118                  1                    531                  4                    1.062000             
2                    34                   1                    585                  0                    inf                  
2                    130                  1                    670                  3                    1.786667             
3                    31                   1                    559                  0                    inf                  
3                    32                   1                    640                  0                    inf                  
3                    33                   1                    592                  0                    inf                  
3                    34                   1                    597                  4                    1.194000             
3                    127                  1                    906                  0                    inf                  
3                    128                  1                    758                  3                    2.021333             
3                    129                  1                    696                  0                    inf                  
3                    114                  1                    752                  4                    1.504000             
3                    130                  1                    659                  0                    inf                  
3                    30                   1                    579                  3                    1.544000             
3                    126                  1                    897                  0                    inf                  
3                    47                   1                    748                  4                    1.496000             
3                    59                   1                    714                  0                    inf                  
3                    71                   1                    615                  0                    inf                  
3                    83                   1                    565                  2                    2.260000             
3                    95                   1                    517                  0                    inf                  
3                    107                  1                    449                  0                    inf                  
3                    119                  1                    534                  4                    1.068000             
3                    35                   1                    652                  0                    inf                  
3                    131                  1                    620                  4                    1.240000             
3                    48                   6                    5174                 12                   3.449333             
3                    60                   6                    3865                 7                    4.417143             
3                    72                   6                    8149                 15                   4.346133             
3                    84                   6                    8989                 11                   6.537455             
3                    96                   6                    11166                13                   6.871385             
3                    108                  6                    16413                19                   6.910737             
3                    120                  6                    34487                46                   5.997739             
3                    36                   6                    4369                 4                    8.738000             
3                    132                  6                    32554                44                   5.918909             
4                    57                   5                    6236                 8                    6.236000             
4                    58                   5                    5734                 6                    7.645333             
4                    69                   5                    4475                 6                    5.966667             
4                    70                   5                    5745                 6                    7.660000             
4                    81                   5                    8021                 10                   6.416800             
4                    82                   5                    4853                 6                    6.470667             
4                    93                   5                    5525                 4                    11.050000            
4                    94                   5                    3952                 4                    7.904000             
4                    105                  5                    8646                 9                    7.685333             
4                    106                  5                    6001                 9                    5.334222             
4                    45                   5                    6455                 5                    10.328000            
4                    46                   5                    3914                 5                    6.262400             
4                    59                   5                    7086                 8                    7.086000             
4                    56                   5                    4828                 6                    6.437333             
4                    68                   5                    6596                 6                    8.794666             
4                    80                   5                    10410                14                   5.948571             
4                    92                   5                    10715                12                   7.143333             
4                    104                  5                    17538                24                   5.846000             
4                    44                   5                    5976                 5                    9.561600             
4                    116                  5                    19575                27                   5.800000             
4                    117                  5                    14687                18                   6.527555             
4                    118                  5                    11799                14                   6.742286             
4                    43                   5                    4669                 6                    6.225333             
4                    55                   5                    5100                 4                    10.200000            
4                    67                   5                    4329                 6                    5.772000             
4                    79                   5                    11547                14                   6.598286             
4                    91                   5                    14777                18                   6.567555             
4                    103                  6                    52189                70                   5.964457             
4                    115                  6                    54953                72                   6.105889             
4                    54                   5                    4384                 6                    5.845333             
4                    66                   5                    3773                 2                    15.092000            
4                    78                   5                    14585                20                   5.834000             
4                    90                   5                    19321                24                   6.440333             
4                    102                  1                    702                  0                    inf                  
4                    42                   1                    524                  2                    2.096000             
4                    114                  1                    770                  0                    inf                  
3                    41                   1                    589                  1                    4.712000             
3                    53                   1                    534                  0                    inf                  
3                    65                   1                    602                  0                    inf                  
3                    77                   1                    622                  0                    inf                  
3                    89                   1                    612                  0                    inf                  
3                    101                  1                    615                  2                    2.460000             
3                    113                  1                    599                  1                    4.792000             
3                    29                   1                    560                  1                    4.480000             
3                    125                  1                    673                  0                    inf                  
4                    30                   1                    575                  0                    inf                  
4                    31                   1                    574                  0                    inf                  
4                    32                   1                    643                  0                    inf                  
4                    33                   1                    592                  2                    2.368000             
4                    126                  1                    908                  0                    inf                  
4                    127                  1                    903                  2                    3.612000             
4                    128                  1                    754                  0                    inf                  
4                    129                  1                    680                  0                    inf                  
4                    41                   1                    601                  0                    inf                  
4                    53                   1                    537                  0                    inf                  
4                    65                   1                    606                  0                    inf                  
4                    77                   1                    616                  2                    2.464000             
4                    89                   1                    611                  0                    inf                  
4                    101                  1                    629                  2                    2.516000             
4                    113                  1                    618                  0                    inf                  
4                    29                   1                    556                  0                    inf                  
4                    125                  1                    683                  3                    1.821333             
4                    34                   1                    581                  0                    inf                  
4                    130                  1                    674                  0                    inf                  
4                    18                   6                    12460                15                   6.645333             
4                    19                   6                    11534                15                   6.151467             
4                    20                   6                    10025                12                   6.683333             
4                    21                   6                    7747                 9                    6.886222             
4                    17                   6                    9984                 12                   6.656000             
5                    42                   4                    1981                 4                    3.962000             
5                    43                   4                    2618                 4                    5.236000             
5                    44                   4                    3256                 2                    13.024000            
5                    54                   4                    2485                 2                    9.940000             
5                    55                   4                    2826                 2                    11.304000            
5                    56                   4                    2588                 2                    10.352000            
5                    66                   4                    2028                 2                    8.112000             
5                    67                   4                    2387                 4                    4.774000             
5                    68                   4                    3497                 1                    27.976000            
5                    78                   4                    7511                 10                   6.008800             
5                    79                   4                    5657                 6                    7.542666             
5                    80                   4                    5102                 4                    10.204000            
5                    90                   4                    9492                 12                   6.328000             
5                    91                   4                    7160                 8                    7.160000             
5                    92                   4                    5132                 6                    6.842667             
5                    102                  4                    10890                13                   6.701539             
5                    103                  5                    23566                28                   6.733143             
5                    104                  5                    16560                21                   6.308571             
5                    30                   5                    4941                 4                    9.882000             
5                    31                   5                    4728                 6                    6.304000             
5                    32                   5                    5767                 5                    9.227200             
5                    41                   5                    4592                 4                    9.184000             
5                    53                   5                    3145                 4                    6.290000             
5                    65                   5                    4231                 5                    6.769600             
5                    77                   5                    10559                12                   7.039333             
5                    89                   5                    18596                23                   6.468174             
5                    101                  5                    18139                23                   6.309217             
5                    29                   5                    4170                 4                    8.340000             
5                    114                  5                    21523                26                   6.622461             
5                    115                  5                    24370                31                   6.289032             
5                    116                  6                    40127                49                   6.551347             
5                    113                  6                    34282                44                   6.233091             
5                    33                   6                    10371                11                   7.542545             
5                    45                   6                    12905                17                   6.072941             
5                    57                   6                    11217                12                   7.478000             
5                    69                   6                    8014                 9                    7.123556             
5                    81                   6                    15160                19                   6.383158             
5                    93                   6                    10522                12                   7.014667             
5                    105                  5                    7819                 11                   5.686545             
5                    117                  5                    13394                15                   7.143466             
5                    126                  5                    20940                27                   6.204444             
5                    127                  5                    19692                24                   6.564000             
5                    128                  5                    15963                20                   6.385200             
5                    125                  5                    14304                17                   6.731294             
5                    129                  5                    12755                16                   6.377500             
5                    18                   5                    6026                 6                    8.034667             
5                    19                   5                    5460                 6                    7.280000             
5                    20                   5                    4765                 5                    7.624000             
5                    17                   5                    4757                 4                    9.514000             
5                    21                   5                    3695                 3                    9.853333             
6                    42                   5                    3697                 7                    4.225143             
6                    43                   5                    4937                 8                    4.937000             
6                    54                   5                    4749                 4                    9.498000             
6                    55                   5                    5265                 8                    5.265000             
6                    66                   5                    3924                 5                    6.278400             
6                    67                   5                    4393                 6                    5.857333             
6                    78                   5                    15060                21                   5.737143             
6                    79                   5                    12664                19                   5.332211             
6                    90                   5                    20956                33                   5.080243             
6                    91                   5                    16405                24                   5.468333             
6                    102                  5                    25659                40                   5.131800             
6                    103                  5                    28059                44                   5.101636             
