chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    41                   1                    1014                 2                    4.056000             
1                    42                   1                    1014                 1                    8.112000             
1                    43                   1                    1014                 2                    4.056000             
1                    53                   1                    1014                 3                    2.704000             
1                    54                   1                    1014                 0                    inf                  
1                    55                   1                    1014                 0                    inf                  
1                    65                   1                    1014                 1                    8.112000             
1                    66                   1                    1014                 2                    4.056000             
1                    67                   1                    1014                 0                    inf                  
1                    77                   1                    1014                 0                    inf                  
1                    78                   1                    1014                 2                    4.056000             
1                    79                   1                    1014                 0                    inf                  
1                    89                   1                    1014                 1                    8.112000             
1                    90                   1                    1014                 1                    8.112000             
1                    91                   1                    1014                 1                    8.112000             
1                    101                  1                    1014                 0                    inf                  
1                    102                  1                    1014                 2                    4.056000             
1                    103                  1                    1014                 1                    8.112000             
1                    29                   1                    1014                 0                    inf                  
1                    30                   1                    1014                 0                    inf                  
1                    31                   1                    1014                 2                    4.056000             
1                    44                   1                    1014                 0                    inf                  
1                    56                   1                    1014                 2                    4.056000             
1                    68                   1                    1014                 2                    4.056000             
1                    80                   1                    1014                 0                    inf                  
1                    92                   1                    1014                 2                    4.056000             
1                    104                  1                    1014                 2                    4.056000             
1                    32                   1                    1014                 1                    8.112000             
1                    40                   1                    1014                 0                    inf                  
1                    52                   1                    1014                 2                    4.056000             
1                    64                   1                    1014                 2                    4.056000             
1                    76                   1                    1014                 1                    8.112000             
1                    88                   1                    1014                 0                    inf                  
1                    100                  1                    1014                 0                    inf                  
1                    28                   1                    1014                 1                    8.112000             
1                    113                  1                    1014                 0                    inf                  
1                    114                  1                    1014                 1                    8.112000             
1                    115                  1                    1014                 1                    8.112000             
1                    116                  1                    1014                 0                    inf                  
1                    112                  1                    1014                 2                    4.056000             
1                    17                   1                    1014                 1                    8.112000             
1                    18                   1                    1014                 0                    inf                  
1                    19                   1                    1014                 0                    inf                  
1                    20                   1                    1014                 2                    4.056000             
1                    16                   1                    1014                 1                    8.112000             
2                    41                   6                    1245                 2                    4.980000             
2                    42                   6                    1315                 1                    10.520000            
2                    43                   6                    1176                 2                    4.704000             
2                    53                   6                    1374                 2                    5.496000             
2                    54                   6                    1330                 2                    5.320000             
2                    55                   6                    1239                 0                    inf                  
2                    65                   6                    2074                 3                    5.530667             
2                    66                   6                    1189                 1                    9.512000             
2                    67                   6                    1408                 2                    5.632000             
2                    77                   6                    2877                 2                    11.508000            
2                    78                   6                    1672                 1                    13.376000            
2                    79                   6                    2423                 2                    9.692000             
2                    89                   6                    2617                 1                    20.936001            
2                    90                   6                    2466                 3                    6.576000             
2                    91                   6                    3274                 2                    13.096000            
2                    101                  6                    2083                 2                    8.332000             
2                    102                  6                    2602                 1                    20.816000            
2                    103                  6                    2223                 5                    3.556800             
2                    29                   6                    1097                 0                    inf                  
2                    30                   6                    1150                 2                    4.600000             
2                    31                   6                    1022                 2                    4.088000             
2                    44                   6                    1193                 1                    9.544000             
2                    56                   6                    1509                 3                    4.024000             
2                    68                   6                    2405                 0                    inf                  
2                    80                   6                    2702                 4                    5.404000             
2                    92                   6                    2813                 2                    11.252000            
2                    104                  6                    2529                 2                    10.116000            
2                    32                   6                    926                  2                    3.704000             
2                    40                   6                    1021                 1                    8.168000             
2                    52                   6                    1166                 0                    inf                  
2                    64                   6                    2486                 3                    6.629333             
2                    76                   6                    1829                 2                    7.316000             
2                    88                   6                    2119                 1                    16.952000            
2                    100                  6                    1520                 2                    6.080000             
2                    28                   6                    973                  1                    7.784000             
2                    113                  6                    1716                 2                    6.864000             
2                    114                  6                    2356                 2                    9.424000             
2                    115                  6                    2061                 2                    8.244000             
2                    116                  6                    1887                 2                    7.548000             
2                    112                  6                    1845                 1                    14.760000            
2                    17                   6                    902                  2                    3.608000             
2                    18                   6                    891                  0                    inf                  
2                    19                   6                    925                  1                    7.400000             
2                    20                   6                    862                  2                    3.448000             
2                    16                   6                    805                  0                    inf                  
3                    42                   6                    9795                 11                   7.123636             
3                    43                   6                    9162                 11                   6.663273             
3                    54                   6                    9482                 11                   6.896000             
3                    55                   6                    8590                 10                   6.872000             
3                    66                   6                    7815                 9                    6.946667             
3                    67                   6                    10051                10                   8.040800             
3                    78                   6                    14535                17                   6.840000             
3                    79                   6                    23969                30                   6.391733             
3                    90                   6                    28862                35                   6.597029             
3                    91                   6                    38212                48                   6.368667             
3                    102                  5                    16599                19                   6.989053             
3                    103                  5                    16028                20                   6.411200             
3                    41                   5                    5134                 3                    13.690666            
3                    53                   5                    5805                 7                    6.634286             
3                    65                   5                    8916                 9                    7.925333             
3                    77                   5                    13997                18                   6.220889             
3                    89                   5                    12207                14                   6.975429             
3                    44                   6                    6722                 8                    6.722000             
3                    56                   6                    11918                16                   5.959000             
3                    68                   6                    22382                26                   6.886769             
3                    80                   6                    31442                38                   6.619369             
3                    92                   6                    36865                46                   6.411304             
3                    104                  6                    39006                47                   6.639319             
3                    30                   6                    7819                 10                   6.255200             
3                    31                   6                    6405                 6                    8.540000             
3                    101                  6                    23539                27                   6.974518             
3                    32                   6                    4515                 6                    6.020000             
3                    29                   6                    7643                 8                    7.643000             
3                    114                  6                    27356                34                   6.436706             
3                    115                  6                    25750                32                   6.437500             
3                    116                  6                    35380                44                   6.432727             
3                    113                  6                    16737                18                   7.438667             
2                    33                   4                    613                  0                    inf                  
2                    45                   4                    641                  2                    2.564000             
2                    57                   4                    988                  0                    inf                  
2                    69                   4                    693                  2                    2.772000             
2                    81                   4                    623                  0                    inf                  
2                    93                   4                    657                  0                    inf                  
2                    105                  4                    588                  0                    inf                  
2                    117                  4                    614                  2                    2.456000             
2                    21                   4                    661                  0                    inf                  
3                    18                   4                    1146                 2                    4.584000             
3                    19                   4                    1516                 0                    inf                  
3                    20                   4                    1066                 0                    inf                  
3                    17                   4                    1709                 2                    6.836000             
3                    33                   4                    1677                 4                    3.354000             
3                    45                   4                    1786                 2                    7.144000             
3                    57                   4                    6004                 9                    5.336889             
3                    69                   4                    5950                 6                    7.933333             
3                    81                   4                    7272                 11                   5.288727             
3                    93                   4                    8423                 12                   5.615334             
3                    105                  4                    9366                 11                   6.811636             
3                    117                  4                    9214                 13                   5.670154             
3                    21                   5                    2666                 2                    10.664000            
4                    42                   4                    4043                 6                    5.390666             
4                    43                   4                    3795                 5                    6.072000             
4                    44                   4                    2232                 1                    17.856001            
4                    54                   4                    3708                 7                    4.237714             
4                    55                   4                    3544                 2                    14.176000            
4                    56                   4                    5024                 6                    6.698667             
4                    66                   4                    2877                 2                    11.508000            
4                    67                   4                    3607                 4                    7.214000             
4                    68                   4                    9124                 12                   6.082667             
4                    78                   4                    5370                 7                    6.137143             
4                    79                   4                    9007                 11                   6.550546             
4                    80                   4                    15155                23                   5.271304             
4                    90                   4                    12779                18                   5.679555             
4                    91                   4                    18801                26                   5.784923             
4                    92                   4                    18061                26                   5.557231             
4                    102                  4                    16604                21                   6.325333             
4                    103                  4                    16313                25                   5.220160             
4                    104                  4                    20448                29                   5.640828             
4                    30                   4                    2532                 2                    10.128000            
4                    31                   4                    2157                 3                    5.752000             
4                    32                   4                    2206                 5                    3.529600             
4                    41                   4                    2901                 5                    4.641600             
4                    53                   4                    3559                 2                    14.236000            
4                    65                   4                    6837                 9                    6.077333             
4                    77                   4                    12087                18                   5.372000             
4                    89                   4                    10297                14                   5.884000             
4                    101                  4                    9385                 12                   6.256667             
4                    29                   4                    2677                 2                    10.708000            
4                    114                  4                    12886                17                   6.064000             
4                    115                  4                    12455                18                   5.535555             
4                    116                  4                    18154                26                   5.585846             
4                    113                  6                    31728                46                   5.517913             
4                    18                   3                    1480                 2                    5.920000             
4                    19                   3                    1354                 2                    5.416000             
4                    20                   3                    1025                 0                    inf                  
4                    33                   3                    1025                 2                    4.100000             
4                    45                   3                    1163                 0                    inf                  
4                    57                   3                    5723                 9                    5.087111             
4                    69                   3                    5688                 9                    5.056000             
4                    17                   4                    1980                 2                    7.920000             
4                    81                   4                    14070                20                   5.628000             
4                    93                   4                    18401                27                   5.452148             
4                    105                  4                    25036                37                   5.413189             
4                    117                  4                    24389                36                   5.419778             
4                    21                   5                    4276                 3                    11.402667            
3                    28                   1                    589                  2                    2.356000             
3                    40                   1                    590                  0                    inf                  
3                    52                   1                    583                  4                    1.166000             
3                    64                   1                    750                  1                    6.000000             
3                    76                   1                    576                  0                    inf                  
3                    88                   1                    878                  2                    3.512000             
3                    100                  1                    934                  0                    inf                  
3                    112                  1                    831                  0                    inf                  
3                    16                   1                    620                  3                    1.653333             
4                    28                   3                    1476                 9                    1.312000             
4                    40                   3                    1445                 5                    2.312000             
4                    52                   3                    1511                 4                    3.022000             
4                    64                   3                    4848                 10                   3.878400             
4                    76                   3                    4623                 14                   2.641714             
4                    88                   3                    4256                 9                    3.783111             
4                    100                  3                    3521                 5                    5.633600             
4                    112                  3                    3780                 9                    3.360000             
4                    16                   3                    1240                 0                    inf                  
5                    42                   4                    2579                 9                    2.292444             
5                    43                   4                    2128                 4                    4.256000             
