chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1111                 2                    4.444000             
1                    43                   1                    1634                 3                    4.357333             
1                    54                   1                    1190                 1                    9.520000             
1                    55                   1                    2997                 3                    7.992000             
1                    66                   1                    1284                 0                    inf                  
1                    67                   1                    2646                 4                    5.292000             
1                    78                   1                    1270                 0                    inf                  
1                    79                   1                    1353                 4                    2.706000             
1                    90                   1                    1108                 0                    inf                  
1                    91                   1                    1666                 2                    6.664000             
1                    102                  1                    2493                 2                    9.972000             
1                    103                  1                    1706                 1                    13.648000            
1                    41                   1                    1183                 3                    3.154667             
1                    53                   1                    1065                 0                    inf                  
1                    65                   1                    1379                 2                    5.516000             
1                    77                   1                    1527                 2                    6.108000             
1                    89                   1                    1516                 0                    inf                  
1                    101                  1                    2351                 2                    9.404000             
1                    30                   1                    1103                 1                    8.824000             
1                    31                   1                    1127                 0                    inf                  
1                    29                   1                    1074                 2                    4.296000             
1                    44                   1                    3423                 6                    4.564000             
1                    56                   1                    3495                 4                    6.990000             
1                    68                   1                    3047                 1                    24.375999            
1                    80                   1                    2040                 2                    8.160000             
1                    92                   1                    2852                 3                    7.605333             
1                    104                  1                    2677                 4                    5.354000             
1                    32                   1                    1857                 2                    7.428000             
1                    114                  1                    3741                 5                    5.985600             
1                    115                  1                    2952                 4                    5.904000             
1                    113                  1                    3678                 2                    14.712000            
1                    116                  1                    4382                 5                    7.011200             
1                    17                   1                    1138                 0                    inf                  
1                    18                   1                    1165                 2                    4.660000             
1                    19                   1                    1079                 0                    inf                  
1                    20                   1                    1119                 0                    inf                  
1                    28                   1                    1471                 1                    11.768000            
1                    40                   1                    1618                 2                    6.472000             
1                    52                   1                    1815                 3                    4.840000             
1                    64                   1                    2700                 1                    21.600000            
1                    76                   1                    3398                 3                    9.061334             
1                    88                   1                    4353                 6                    5.804000             
1                    100                  1                    3772                 3                    10.058666            
1                    112                  1                    4043                 4                    8.086000             
1                    16                   1                    1470                 3                    3.920000             
2                    42                   3                    2093                 3                    5.581333             
2                    43                   3                    5272                 6                    7.029333             
2                    54                   3                    3233                 1                    25.864000            
2                    55                   3                    26403                34                   6.212471             
2                    66                   3                    3961                 2                    15.844000            
2                    67                   3                    15811                20                   6.324400             
2                    78                   3                    18899                24                   6.299667             
2                    79                   3                    4556                 5                    7.289600             
2                    90                   3                    14601                17                   6.871059             
2                    91                   3                    6725                 7                    7.685714             
2                    102                  3                    14169                16                   7.084500             
2                    103                  3                    4643                 4                    9.286000             
2                    41                   3                    2108                 2                    8.432000             
2                    53                   3                    2745                 3                    7.320000             
2                    65                   3                    11328                12                   7.552000             
2                    77                   3                    37282                45                   6.627911             
2                    89                   3                    60248                73                   6.602520             
2                    101                  3                    30140                37                   6.516757             
2                    30                   3                    1655                 3                    4.413333             
2                    31                   3                    1473                 1                    11.784000            
2                    29                   3                    1635                 1                    13.080000            
2                    44                   3                    17905                23                   6.227826             
2                    56                   3                    22164                24                   7.388000             
2                    68                   3                    12499                16                   6.249500             
2                    80                   4                    16597                17                   7.810353             
2                    92                   4                    28486                36                   6.330222             
2                    104                  4                    21672                26                   6.668308             
2                    32                   4                    12763                15                   6.806933             
2                    114                  4                    37393                47                   6.364766             
2                    115                  4                    21478                26                   6.608615             
2                    113                  4                    56695                72                   6.299445             
2                    116                  4                    55185                71                   6.218028             
2                    28                   1                    1365                 2                    5.460000             
2                    40                   1                    1466                 2                    5.864000             
2                    52                   1                    1638                 0                    inf                  
2                    64                   1                    4068                 4                    8.136000             
2                    76                   1                    4449                 5                    7.118400             
2                    88                   1                    7144                 8                    7.144000             
2                    100                  1                    5142                 6                    6.856000             
2                    112                  1                    3731                 4                    7.462000             
2                    17                   1                    758                  2                    3.032000             
2                    18                   1                    683                  0                    inf                  
2                    19                   1                    715                  3                    1.906667             
2                    20                   1                    682                  0                    inf                  
2                    16                   1                    1355                 2                    5.420000             
3                    41                   3                    1620                 5                    2.592000             
3                    42                   3                    2002                 1                    16.016001            
3                    43                   3                    2823                 2                    11.292000            
3                    53                   3                    2747                 4                    5.494000             
3                    54                   3                    2582                 1                    20.656000            
3                    55                   3                    9184                 13                   5.651692             
3                    65                   3                    4456                 4                    8.912000             
3                    66                   3                    3705                 6                    4.940000             
3                    67                   3                    10059                11                   7.315636             
3                    77                   3                    5862                 5                    9.379200             
3                    78                   3                    3344                 4                    6.688000             
3                    79                   3                    3540                 4                    7.080000             
3                    89                   3                    22216                31                   5.733161             
3                    90                   3                    1951                 2                    7.804000             
3                    91                   3                    6857                 8                    6.857000             
3                    101                  3                    26761                35                   6.116800             
3                    102                  3                    13915                19                   5.858947             
3                    103                  3                    3817                 4                    7.634000             
3                    29                   3                    1651                 2                    6.604000             
3                    30                   3                    1724                 2                    6.896000             
3                    31                   3                    1371                 3                    3.656000             
3                    113                  3                    53641                75                   5.721707             
3                    44                   4                    17295                23                   6.015652             
3                    56                   4                    39112                53                   5.903698             
3                    68                   1                    1795                 2                    7.180000             
3                    80                   1                    1990                 3                    5.306667             
3                    92                   1                    3653                 4                    7.306000             
3                    104                  1                    2842                 1                    22.736000            
3                    32                   1                    1306                 2                    5.224000             
3                    114                  1                    3788                 4                    7.576000             
3                    115                  1                    2585                 2                    10.340000            
3                    116                  1                    4474                 6                    5.965333             
2                    33                   1                    1530                 2                    6.120000             
2                    45                   1                    1477                 2                    5.908000             
2                    57                   1                    4050                 4                    8.100000             
2                    69                   1                    4420                 6                    5.893333             
3                    45                   4                    19421                25                   6.214720             
3                    57                   4                    40298                56                   5.756857             
3                    69                   4                    21391                29                   5.900966             
3                    81                   1                    1481                 2                    5.924000             
3                    93                   1                    3269                 4                    6.538000             
3                    33                   1                    1391                 2                    5.564000             
3                    105                  1                    5114                 6                    6.818666             
2                    81                   1                    2448                 2                    9.792000             
2                    93                   1                    2314                 1                    18.511999            
2                    105                  1                    4047                 4                    8.094000             
2                    117                  1                    4087                 7                    4.670857             
2                    21                   1                    1440                 2                    5.760000             
3                    18                   1                    678                  0                    inf                  
3                    19                   1                    677                  2                    2.708000             
3                    20                   1                    721                  0                    inf                  
3                    21                   1                    999                  0                    inf                  
3                    117                  1                    4681                 8                    4.681000             
3                    17                   1                    784                  0                    inf                  
3                    34                   1                    1267                 3                    3.378667             
3                    46                   1                    1433                 2                    5.732000             
3                    58                   1                    4232                 4                    8.464000             
3                    70                   1                    4232                 4                    8.464000             
3                    82                   1                    2117                 2                    8.468000             
3                    94                   1                    2093                 4                    4.186000             
3                    106                  1                    3974                 4                    7.948000             
3                    22                   4                    3714                 5                    5.942400             
3                    118                  4                    57955                80                   5.795500             
3                    7                    4                    2600                 2                    10.400000            
3                    8                    4                    2391                 5                    3.825600             
3                    9                    4                    2175                 3                    5.800000             
3                    10                   6                    5132                 6                    6.842667             
3                    6                    6                    6017                 7                    6.876572             
3                    23                   6                    10059                12                   6.706000             
3                    35                   6                    19326                20                   7.730400             
3                    47                   6                    34964                39                   7.172102             
3                    59                   6                    67246                73                   7.369425             
3                    71                   6                    91598                102                  7.184157             
3                    83                   5                    39034                42                   7.435048             
4                    32                   4                    1715                 2                    6.860000             
4                    33                   4                    2044                 0                    inf                  
4                    44                   4                    2388                 1                    19.104000            
4                    45                   4                    2445                 2                    9.780000             
4                    56                   4                    3843                 5                    6.148800             
4                    57                   4                    8674                 8                    8.674000             
4                    68                   4                    4768                 5                    7.628800             
4                    69                   4                    4190                 4                    8.380000             
4                    80                   4                    10602                10                   8.481600             
4                    81                   4                    7665                 6                    10.220000            
4                    92                   4                    35423                39                   7.266256             
4                    93                   4                    26792                30                   7.144533             
4                    31                   4                    1651                 2                    6.604000             
4                    43                   4                    2351                 2                    9.404000             
4                    55                   4                    4073                 2                    16.292000            
4                    67                   4                    4895                 5                    7.832000             
4                    79                   4                    5377                 3                    14.338667            
4                    91                   4                    15364                15                   8.194134             
4                    104                  4                    20160                23                   7.012174             
4                    103                  4                    6806                 5                    10.889600            
4                    105                  4                    55632                62                   7.178323             
4                    42                   4                    3102                 3                    8.272000             
4                    54                   4                    4045                 3                    10.786667            
4                    66                   4                    4626                 5                    7.401600             
4                    78                   4                    4493                 3                    11.981334            
4                    90                   4                    3817                 2                    15.268000            
4                    102                  5                    47824                53                   7.218717             
4                    30                   5                    4054                 1                    32.431999            
4                    115                  5                    34854                39                   7.149539             
4                    116                  5                    91914                101                  7.280317             
4                    41                   3                    1764                 1                    14.112000            
4                    53                   3                    2342                 2                    9.368000             
4                    65                   3                    3429                 5                    5.486400             
4                    77                   3                    4144                 2                    16.576000            
4                    89                   3                    6074                 7                    6.941714             
4                    101                  3                    20952                22                   7.618909             
4                    29                   3                    1283                 0                    inf                  
4                    114                  3                    19256                22                   7.002182             
4                    113                  3                    52903                58                   7.296966             
3                    28                   1                    695                  0                    inf                  
3                    40                   1                    751                  2                    3.004000             
3                    52                   1                    901                  0                    inf                  
3                    64                   1                    2351                 2                    9.404000             
3                    76                   1                    1441                 2                    5.764000             
3                    88                   1                    2207                 2                    8.828000             
3                    100                  1                    2545                 1                    20.360001            
3                    112                  1                    4592                 5                    7.347200             
3                    16                   1                    747                  0                    inf                  
4                    17                   1                    630                  2                    2.520000             
4                    18                   1                    620                  1                    4.960000             
4                    19                   1                    631                  1                    5.048000             
4                    20                   1                    634                  0                    inf                  
4                    28                   1                    690                  1                    5.520000             
4                    40                   1                    770                  0                    inf                  
4                    52                   1                    681                  1                    5.448000             
4                    64                   1                    861                  0                    inf                  
4                    76                   1                    1152                 2                    4.608000             
4                    88                   1                    2117                 2                    8.468000             
4                    100                  1                    2375                 2                    9.500000             
4                    112                  1                    4262                 5                    6.819200             
4                    16                   1                    686                  0                    inf                  
4                    125                  1                    4955                 4                    9.910000             
4                    126                  1                    3717                 3                    9.912000             
4                    127                  1                    3674                 3                    9.797334             
4                    128                  1                    3045                 4                    6.090000             
4                    124                  1                    4505                 4                    9.010000             
5                    42                   5                    4312                 5                    6.899200             
5                    43                   5                    4286                 5                    6.857600             
5                    54                   5                    4574                 5                    7.318400             
5                    55                   5                    5397                 5                    8.635200             
5                    66                   5                    5335                 5                    8.536000             
5                    67                   5                    6573                 7                    7.512000             
5                    78                   5                    5759                 5                    9.214400             
5                    79                   5                    7013                 7                    8.014857             
5                    90                   5                    4447                 4                    8.894000             
5                    91                   5                    19687                22                   7.158909             
5                    102                  5                    37381                44                   6.796546             
5                    103                  5                    8411                 9                    7.476444             
5                    41                   5                    4291                 5                    6.865600             
5                    53                   5                    4023                 3                    10.728000            
5                    65                   5                    5339                 6                    7.118667             
5                    77                   5                    7892                 9                    7.015111             
5                    89                   5                    9495                 10                   7.596000             
5                    101                  5                    50868                59                   6.897356             
5                    113                  4                    70638                83                   6.808482             
5                    114                  4                    19762                24                   6.587333             
5                    115                  4                    13068                14                   7.467429             
5                    29                   4                    1744                 2                    6.976000             
5                    30                   4                    1403                 2                    5.612000             
5                    31                   4                    1192                 2                    4.768000             
5                    40                   4                    2595                 1                    20.760000            
5                    52                   4                    2770                 3                    7.386667             
5                    64                   4                    3544                 4                    7.088000             
5                    76                   4                    8202                 7                    9.373714             
5                    88                   4                    36574                43                   6.804465             
4                    39                   1                    704                  0                    inf                  
4                    51                   1                    728                  1                    5.824000             
4                    63                   1                    1089                 2                    4.356000             
4                    75                   1                    2160                 2                    8.640000             
4                    87                   1                    3667                 1                    29.336000            
4                    99                   1                    4497                 4                    8.994000             
4                    111                  1                    3614                 4                    7.228000             
4                    27                   1                    688                  2                    2.752000             
5                    100                  1                    2264                 1                    18.112000            
5                    112                  1                    3337                 5                    5.339200             
5                    28                   1                    656                  0                    inf                  
4                    123                  1                    4375                 4                    8.750000             
5                    44                   1                    553                  0                    inf                  
5                    56                   1                    573                  0                    inf                  
5                    68                   1                    650                  2                    2.600000             
5                    80                   1                    939                  3                    2.504000             
5                    92                   1                    2020                 1                    16.160000            
5                    104                  1                    1843                 2                    7.372000             
5                    116                  1                    3082                 3                    8.218667             
5                    32                   1                    556                  1                    4.448000             
5                    125                  1                    3624                 3                    9.664000             
5                    126                  1                    2750                 4                    5.500000             
5                    127                  1                    3230                 2                    12.920000            
5                    124                  4                    60807                74                   6.573730             
5                    128                  4                    51046                60                   6.806133             
5                    17                   6                    4428                 3                    11.808000            
5                    18                   6                    3566                 3                    9.509334             
5                    19                   6                    3702                 2                    14.808000            
5                    16                   6                    5215                 5                    8.344000             
5                    20                   6                    3577                 5                    5.723200             
5                    39                   3                    1679                 3                    4.477334             
5                    51                   3                    1830                 1                    14.640000            
5                    63                   3                    3075                 2                    12.300000            
5                    75                   3                    5157                 6                    6.876000             
5                    87                   3                    26472                33                   6.417455             
5                    99                   3                    23223                25                   7.431360             
5                    111                  3                    26046                29                   7.185103             
5                    27                   4                    2642                 1                    21.136000            
5                    123                  4                    53594                63                   6.805587             
5                    15                   4                    1949                 1                    15.592000            
6                    40                   4                    2299                 3                    6.130667             
6                    41                   4                    1997                 5                    3.195200             
6                    42                   4                    2190                 0                    inf                  
6                    52                   4                    2510                 2                    10.040000            
6                    53                   4                    2692                 2                    10.768000            
6                    54                   4                    2723                 3                    7.261333             
6                    64                   4                    3480                 4                    6.960000             
6                    65                   4                    3745                 4                    7.490000             
6                    66                   4                    3284                 4                    6.568000             
6                    76                   4                    10275                10                   8.220000             
6                    77                   4                    4731                 5                    7.569600             
6                    78                   4                    3288                 3                    8.768000             
6                    88                   4                    30582                36                   6.796000             
6                    89                   4                    9371                 9                    8.329778             
5                    38                   1                    618                  0                    inf                  
5                    50                   1                    1580                 2                    6.320000             
5                    62                   1                    2838                 3                    7.568000             
5                    74                   1                    3889                 4                    7.778000             
5                    86                   1                    2935                 3                    7.826667             
5                    98                   1                    2322                 2                    9.288000             
5                    110                  1                    2816                 3                    7.509333             
5                    26                   1                    611                  0                    inf                  
6                    100                  1                    1722                 1                    13.776000            
6                    101                  1                    1763                 3                    4.701334             
6                    90                   1                    555                  0                    inf                  
6                    102                  1                    1698                 1                    13.584000            
6                    39                   1                    559                  2                    2.236000             
6                    51                   1                    523                  0                    inf                  
6                    63                   1                    649                  2                    2.596000             
6                    75                   1                    1136                 0                    inf                  
6                    87                   1                    2643                 2                    10.572000            
6                    99                   1                    1512                 4                    3.024000             
6                    28                   1                    523                  0                    inf                  
6                    29                   1                    491                  0                    inf                  
