chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    54                   1                    1035                 1                    8.280000             
1                    55                   1                    1022                 1                    8.176000             
1                    66                   1                    1810                 0                    inf                  
1                    67                   1                    1051                 0                    inf                  
1                    78                   1                    1423                 1                    11.384000            
1                    79                   1                    1821                 1                    14.568000            
1                    90                   1                    1303                 2                    5.212000             
1                    91                   1                    1456                 0                    inf                  
1                    102                  1                    3908                 2                    15.632000            
1                    103                  1                    2037                 1                    16.296000            
1                    53                   1                    1517                 2                    6.068000             
1                    65                   1                    1258                 0                    inf                  
1                    77                   1                    1385                 2                    5.540000             
1                    89                   1                    1694                 0                    inf                  
1                    101                  1                    3229                 4                    6.458000             
1                    114                  1                    5668                 4                    11.336000            
1                    115                  1                    3433                 1                    27.464001            
1                    113                  1                    3113                 3                    8.301333             
1                    42                   1                    1044                 0                    inf                  
1                    43                   1                    1029                 0                    inf                  
1                    41                   1                    1031                 1                    8.248000             
1                    56                   1                    1028                 1                    8.224000             
1                    68                   1                    1023                 0                    inf                  
1                    80                   1                    1060                 1                    8.480000             
1                    92                   1                    3313                 2                    13.252000            
1                    104                  1                    3324                 3                    8.864000             
1                    116                  1                    1784                 2                    7.136000             
1                    44                   1                    1021                 0                    inf                  
1                    125                  1                    2677                 2                    10.708000            
1                    126                  1                    3660                 1                    29.280001            
1                    127                  1                    3532                 3                    9.418667             
1                    29                   1                    1036                 0                    inf                  
1                    30                   1                    1055                 1                    8.440000             
1                    31                   1                    1049                 2                    4.196000             
1                    128                  1                    1623                 1                    12.984000            
1                    32                   1                    1043                 1                    8.344000             
1                    40                   1                    1044                 0                    inf                  
1                    52                   1                    2032                 1                    16.256001            
1                    64                   1                    1313                 1                    10.504000            
1                    76                   1                    1547                 1                    12.376000            
1                    88                   1                    1484                 2                    5.936000             
1                    100                  1                    1158                 0                    inf                  
1                    112                  1                    1311                 1                    10.488000            
1                    124                  1                    1624                 1                    12.992000            
1                    28                   1                    1044                 0                    inf                  
2                    53                   5                    11835                10                   9.468000             
2                    54                   5                    4865                 2                    19.459999            
2                    55                   5                    4227                 3                    11.272000            
2                    65                   5                    41413                32                   10.353250            
2                    66                   5                    16995                14                   9.711429             
2                    67                   5                    4765                 3                    12.706667            
2                    77                   5                    117191               97                   9.665237             
2                    78                   4                    21481                18                   9.547112             
2                    79                   4                    9476                 6                    12.634666            
2                    89                   4                    98329                81                   9.711506             
2                    90                   4                    41977                33                   10.176243            
2                    91                   4                    13161                9                    11.698667            
2                    101                  4                    55113                44                   10.020545            
2                    102                  4                    50976                42                   9.709714             
2                    41                   5                    3778                 3                    10.074667            
2                    42                   5                    3801                 1                    30.408001            
2                    43                   5                    3440                 3                    9.173333             
2                    103                  5                    37814                30                   10.083734            
2                    29                   5                    3533                 3                    9.421333             
2                    30                   5                    3648                 2                    14.592000            
2                    31                   5                    3553                 3                    9.474667             
2                    44                   5                    3073                 2                    12.292000            
2                    56                   5                    3873                 3                    10.328000            
2                    68                   5                    4022                 3                    10.725333            
2                    80                   5                    5514                 4                    11.028000            
2                    92                   5                    29597                24                   9.865666             
2                    32                   1                    495                  0                    inf                  
2                    18                   1                    498                  0                    inf                  
2                    19                   1                    513                  1                    4.104000             
2                    17                   1                    518                  0                    inf                  
2                    104                  1                    2561                 3                    6.829333             
2                    20                   1                    493                  0                    inf                  
1                    17                   1                    1078                 0                    inf                  
1                    18                   1                    1057                 1                    8.456000             
1                    19                   1                    1060                 0                    inf                  
1                    20                   1                    1059                 2                    4.236000             
1                    16                   1                    1108                 1                    8.864000             
2                    28                   1                    497                  0                    inf                  
2                    40                   1                    484                  0                    inf                  
2                    52                   1                    1798                 3                    4.794667             
2                    64                   1                    999                  0                    inf                  
2                    76                   1                    1012                 1                    8.096000             
2                    88                   1                    783                  1                    6.264000             
2                    100                  1                    551                  0                    inf                  
2                    16                   1                    548                  0                    inf                  
2                    113                  1                    2094                 2                    8.376000             
2                    114                  1                    5055                 3                    13.480000            
2                    115                  1                    3102                 2                    12.408000            
2                    116                  1                    1294                 0                    inf                  
2                    112                  1                    758                  0                    inf                  
2                    5                    1                    494                  1                    3.952000             
2                    6                    1                    502                  0                    inf                  
2                    7                    1                    518                  0                    inf                  
2                    8                    1                    536                  0                    inf                  
2                    4                    1                    540                  0                    inf                  
1                    5                    5                    4363                 5                    6.980800             
1                    6                    5                    4614                 2                    18.455999            
1                    7                    5                    4816                 3                    12.842667            
1                    8                    5                    4365                 4                    8.730000             
1                    4                    5                    4796                 4                    9.592000             
2                    137                  5                    30650                24                   10.216666            
2                    138                  5                    31173                26                   9.591692             
2                    139                  5                    38277                30                   10.207200            
2                    140                  6                    54432                53                   8.216151             
2                    136                  6                    68749                74                   7.432324             
2                    125                  6                    28966                31                   7.475097             
2                    126                  6                    65239                70                   7.455886             
2                    9                    6                    6285                 7                    7.182857             
2                    21                   6                    6363                 5                    10.180800            
2                    33                   6                    5613                 7                    6.414857             
2                    45                   6                    4417                 4                    8.834000             
2                    57                   6                    5248                 4                    10.496000            
2                    69                   6                    5514                 5                    8.822400             
2                    81                   6                    6019                 7                    6.878857             
2                    141                  6                    26708                27                   7.913482             
3                    6                    5                    3608                 4                    7.216000             
3                    7                    5                    3630                 4                    7.260000             
3                    18                   5                    3465                 3                    9.240000             
3                    19                   5                    3049                 4                    6.098000             
3                    30                   5                    3238                 3                    8.634666             
3                    31                   5                    3051                 2                    12.204000            
3                    42                   5                    3437                 3                    9.165334             
3                    43                   5                    3002                 3                    8.005333             
3                    54                   5                    4178                 4                    8.356000             
3                    55                   5                    3635                 2                    14.540000            
3                    66                   5                    15748                16                   7.874000             
3                    67                   5                    4357                 2                    17.427999            
3                    5                    5                    3200                 4                    6.400000             
3                    17                   5                    3776                 4                    7.552000             
3                    29                   5                    3250                 4                    6.500000             
3                    41                   5                    3576                 1                    28.608000            
3                    53                   5                    10973                11                   7.980364             
3                    78                   6                    58400                63                   7.415873             
3                    79                   6                    23327                23                   8.113739             
3                    65                   6                    85215                92                   7.410000             
3                    77                   4                    91076                97                   7.511423             
3                    90                   4                    45097                47                   7.676085             
3                    91                   5                    19270                21                   7.340952             
3                    89                   5                    172874               187                  7.395679             
3                    32                   2                    526                  0                    inf                  
3                    44                   2                    503                  0                    inf                  
3                    56                   2                    542                  2                    2.168000             
3                    68                   2                    579                  0                    inf                  
3                    80                   2                    980                  1                    7.840000             
3                    92                   2                    6978                 8                    6.978000             
3                    102                  2                    17561                17                   8.264000             
3                    103                  2                    4938                 5                    7.900800             
3                    101                  2                    20369                21                   7.759619             
3                    104                  3                    13525                15                   7.213333             
3                    20                   3                    930                  0                    inf                  
3                    28                   1                    490                  1                    3.920000             
3                    40                   1                    477                  0                    inf                  
3                    52                   1                    1700                 1                    13.600000            
3                    64                   1                    1090                 0                    inf                  
3                    76                   1                    1242                 0                    inf                  
3                    88                   1                    856                  3                    2.282667             
3                    100                  1                    569                  1                    4.552000             
3                    16                   1                    524                  0                    inf                  
3                    113                  1                    2490                 1                    19.920000            
3                    114                  1                    5666                 2                    22.664000            
3                    115                  1                    3378                 3                    9.008000             
3                    116                  1                    828                  1                    6.624000             
3                    112                  1                    703                  0                    inf                  
3                    8                    1                    494                  0                    inf                  
3                    4                    1                    495                  0                    inf                  
4                    30                   5                    3600                 2                    14.400000            
4                    31                   5                    3858                 2                    15.432000            
4                    42                   5                    3616                 2                    14.464000            
4                    43                   5                    3783                 1                    30.264000            
4                    54                   5                    3688                 3                    9.834666             
4                    55                   5                    3750                 1                    30.000000            
4                    66                   5                    12325                7                    14.085714            
4                    67                   5                    4234                 3                    11.290667            
4                    78                   5                    35100                20                   14.040000            
4                    79                   5                    10792                6                    14.389334            
4                    18                   5                    4359                 3                    11.624000            
4                    19                   5                    3865                 2                    15.460000            
4                    29                   5                    3755                 2                    15.020000            
4                    41                   5                    3742                 2                    14.968000            
4                    53                   5                    7857                 4                    15.714000            
4                    65                   5                    46330                27                   13.727407            
4                    77                   5                    145133               85                   13.659576            
4                    90                   5                    93196                53                   14.067321            
4                    91                   4                    11618                7                    13.277715            
4                    89                   4                    94363                54                   13.979704            
4                    32                   4                    1180                 0                    inf                  
4                    44                   4                    1186                 0                    inf                  
4                    56                   4                    1242                 1                    9.936000             
4                    68                   4                    2019                 1                    16.152000            
4                    80                   4                    2501                 1                    20.007999            
4                    92                   4                    17705                11                   12.876364            
4                    102                  4                    57145                33                   13.853333            
4                    103                  4                    33141                18                   14.729333            
4                    101                  4                    35049                20                   14.019600            
4                    17                   4                    1849                 1                    14.792000            
4                    104                  4                    29974                17                   14.105412            
4                    113                  3                    7987                 5                    12.779200            
4                    114                  3                    23550                13                   14.492308            
4                    115                  3                    18809                11                   13.679273            
4                    116                  3                    12207                6                    16.275999            
4                    20                   3                    990                  0                    inf                  
4                    28                   3                    631                  1                    5.048000             
4                    40                   3                    893                  0                    inf                  
4                    52                   3                    5749                 2                    22.996000            
4                    64                   3                    16498                8                    16.497999            
4                    76                   3                    17432                10                   13.945600            
4                    88                   3                    4195                 3                    11.186666            
4                    100                  3                    1424                 1                    11.392000            
4                    112                  3                    2316                 1                    18.528000            
4                    16                   3                    1044                 1                    8.352000             
4                    33                   3                    566                  0                    inf                  
4                    45                   3                    637                  1                    5.096000             
4                    57                   3                    610                  0                    inf                  
4                    69                   3                    1075                 1                    8.600000             
4                    81                   3                    1536                 1                    12.288000            
4                    93                   3                    6312                 3                    16.832001            
4                    105                  3                    10849                6                    14.465333            
3                    33                   1                    468                  0                    inf                  
3                    45                   1                    468                  0                    inf                  
3                    57                   1                    466                  1                    3.728000             
3                    69                   1                    473                  0                    inf                  
3                    81                   1                    515                  0                    inf                  
3                    93                   1                    1833                 1                    14.664000            
3                    105                  1                    2177                 1                    17.416000            
3                    117                  1                    1217                 1                    9.736000             
3                    21                   1                    477                  0                    inf                  
4                    117                  1                    1294                 2                    5.176000             
4                    21                   1                    470                  0                    inf                  
4                    125                  1                    1832                 1                    14.656000            
4                    126                  1                    3220                 1                    25.760000            
4                    127                  1                    1818                 1                    14.544000            
4                    128                  1                    866                  1                    6.928000             
4                    124                  1                    1115                 0                    inf                  
4                    129                  1                    628                  3                    1.674667             
5                    54                   4                    1993                 2                    7.972000             
5                    55                   4                    1806                 1                    14.448000            
5                    66                   4                    8505                 3                    22.680000            
5                    67                   4                    2385                 2                    9.540000             
5                    78                   4                    25733                14                   14.704572            
5                    79                   4                    6197                 3                    16.525333            
5                    90                   4                    63926                34                   15.041411            
5                    91                   4                    14803                8                    14.803000            
5                    102                  4                    42604                23                   14.818783            
5                    103                  1                    2381                 1                    19.048000            
5                    114                  1                    4780                 2                    19.120001            
5                    115                  1                    1714                 1                    13.712000            
5                    53                   1                    958                  0                    inf                  
5                    65                   1                    1293                 0                    inf                  
5                    77                   1                    1591                 1                    12.728000            
5                    89                   1                    1838                 1                    14.704000            
5                    101                  1                    1628                 1                    13.024000            
5                    113                  1                    2249                 1                    17.992001            
5                    56                   1                    482                  0                    inf                  
5                    68                   1                    502                  0                    inf                  
5                    80                   1                    1117                 1                    8.936000             
5                    92                   1                    2476                 2                    9.904000             
5                    104                  1                    3193                 2                    12.772000            
5                    116                  1                    597                  0                    inf                  
5                    126                  1                    3067                 1                    24.535999            
5                    127                  1                    1723                 1                    13.784000            
5                    42                   1                    473                  1                    3.784000             
5                    43                   1                    471                  0                    inf                  
5                    125                  1                    1643                 1                    13.144000            
5                    41                   1                    486                  0                    inf                  
5                    128                  1                    1186                 0                    inf                  
5                    44                   1                    458                  1                    3.664000             
4                    137                  1                    1667                 1                    13.336000            
4                    138                  1                    1785                 0                    inf                  
4                    139                  1                    1881                 2                    7.524000             
4                    140                  1                    1987                 1                    15.896000            
4                    136                  1                    1818                 0                    inf                  
5                    52                   1                    1258                 1                    10.064000            
5                    64                   1                    1116                 0                    inf                  
5                    76                   1                    812                  1                    6.496000             
5                    88                   1                    555                  2                    2.220000             
5                    100                  1                    726                  0                    inf                  
5                    112                  1                    1171                 0                    inf                  
5                    124                  1                    1386                 2                    5.544000             
5                    40                   1                    534                  0                    inf                  
5                    137                  1                    1966                 1                    15.728000            
5                    138                  1                    1815                 1                    14.520000            
5                    139                  1                    1685                 1                    13.480000            
5                    140                  1                    1538                 1                    12.304000            
5                    136                  1                    1937                 1                    15.496000            
4                    5                    1                    489                  0                    inf                  
4                    6                    1                    506                  0                    inf                  
4                    7                    1                    512                  1                    4.096000             
4                    8                    1                    515                  0                    inf                  
4                    4                    1                    513                  1                    4.104000             
5                    5                    1                    512                  0                    inf                  
5                    6                    1                    507                  0                    inf                  
5                    7                    1                    536                  1                    4.288000             
5                    8                    1                    503                  0                    inf                  
5                    4                    1                    525                  0                    inf                  
5                    17                   1                    539                  1                    4.312000             
5                    18                   1                    511                  0                    inf                  
5                    19                   1                    490                  1                    3.920000             
5                    16                   1                    534                  0                    inf                  
5                    20                   1                    501                  1                    4.008000             
6                    77                   3                    56840                39                   11.659487            
6                    78                   3                    12628                8                    12.628000            
6                    89                   3                    52713                35                   12.048686            
6                    90                   3                    35980                24                   11.993333            
6                    101                  4                    27247                19                   11.472421            
6                    102                  4                    56774                40                   11.354800            
6                    113                  4                    10907                6                    14.542666            
