chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1014                 4                    2.028000             
1                    43                   1                    1014                 1                    8.112000             
1                    54                   1                    1014                 3                    2.704000             
1                    55                   1                    1014                 2                    4.056000             
1                    66                   1                    1014                 0                    inf                  
1                    67                   1                    1014                 0                    inf                  
1                    78                   1                    1014                 3                    2.704000             
1                    79                   1                    1014                 2                    4.056000             
1                    90                   1                    1014                 0                    inf                  
1                    91                   1                    1014                 0                    inf                  
1                    30                   1                    1014                 2                    4.056000             
1                    31                   1                    1014                 0                    inf                  
1                    102                  1                    1014                 0                    inf                  
1                    103                  1                    1014                 3                    2.704000             
1                    41                   1                    1014                 2                    4.056000             
1                    53                   1                    1014                 0                    inf                  
1                    65                   1                    1014                 3                    2.704000             
1                    77                   1                    1014                 1                    8.112000             
1                    89                   1                    1014                 0                    inf                  
1                    44                   1                    1014                 0                    inf                  
1                    56                   1                    1014                 3                    2.704000             
1                    68                   1                    1014                 1                    8.112000             
1                    80                   1                    1014                 2                    4.056000             
1                    92                   1                    1014                 2                    4.056000             
1                    29                   1                    1014                 0                    inf                  
1                    32                   1                    1014                 3                    2.704000             
1                    101                  1                    1014                 2                    4.056000             
1                    104                  1                    1014                 0                    inf                  
1                    17                   1                    1014                 0                    inf                  
1                    18                   1                    1014                 3                    2.704000             
1                    19                   1                    1014                 2                    4.056000             
1                    20                   1                    1014                 0                    inf                  
1                    113                  1                    1014                 3                    2.704000             
1                    114                  1                    1014                 2                    4.056000             
1                    115                  1                    1014                 0                    inf                  
1                    116                  1                    1014                 0                    inf                  
1                    28                   1                    1014                 2                    4.056000             
1                    40                   1                    1014                 3                    2.704000             
1                    52                   1                    1014                 0                    inf                  
1                    64                   1                    1014                 2                    4.056000             
1                    76                   1                    1014                 3                    2.704000             
1                    88                   1                    1014                 0                    inf                  
1                    100                  1                    1014                 0                    inf                  
1                    16                   1                    1014                 2                    4.056000             
1                    112                  1                    1014                 3                    2.704000             
2                    42                   6                    1315                 3                    3.506667             
2                    43                   6                    1176                 2                    4.704000             
2                    54                   6                    1330                 3                    3.546667             
2                    55                   6                    1239                 0                    inf                  
2                    66                   6                    1189                 0                    inf                  
2                    67                   6                    1408                 5                    2.252800             
2                    78                   6                    1672                 2                    6.688000             
2                    79                   6                    2423                 6                    3.230667             
2                    90                   6                    2466                 0                    inf                  
2                    91                   6                    3274                 5                    5.238400             
2                    102                  6                    2602                 3                    6.938667             
2                    103                  6                    2223                 2                    8.892000             
2                    30                   6                    1150                 0                    inf                  
2                    31                   6                    1022                 3                    2.725333             
2                    41                   6                    1245                 2                    4.980000             
2                    53                   6                    1374                 2                    5.496000             
2                    65                   6                    2074                 3                    5.530667             
2                    77                   6                    2877                 5                    4.603200             
2                    89                   6                    2617                 4                    5.234000             
2                    44                   6                    1193                 1                    9.544000             
2                    56                   6                    1509                 2                    6.036000             
2                    68                   6                    2405                 3                    6.413333             
2                    80                   6                    2702                 3                    7.205333             
2                    92                   6                    2813                 5                    4.500800             
2                    101                  6                    2083                 3                    5.554667             
2                    104                  6                    2529                 3                    6.744000             
2                    29                   6                    1097                 3                    2.925333             
2                    32                   6                    926                  1                    7.408000             
2                    113                  6                    1716                 5                    2.745600             
2                    114                  6                    2356                 2                    9.424000             
2                    115                  6                    2061                 2                    8.244000             
2                    116                  6                    1887                 3                    5.032000             
2                    17                   6                    902                  0                    inf                  
2                    18                   6                    891                  2                    3.564000             
2                    19                   6                    925                  3                    2.466667             
2                    20                   6                    862                  0                    inf                  
2                    28                   6                    973                  1                    7.784000             
2                    40                   6                    1021                 3                    2.722667             
2                    52                   6                    1166                 2                    4.664000             
2                    64                   6                    2486                 3                    6.629333             
2                    76                   6                    1829                 2                    7.316000             
2                    88                   6                    2119                 3                    5.650667             
2                    100                  6                    1520                 3                    4.053333             
2                    112                  6                    1845                 3                    4.920000             
2                    16                   6                    805                  0                    inf                  
1                    33                   1                    1014                 4                    2.028000             
1                    45                   1                    1014                 1                    8.112000             
1                    57                   1                    1014                 3                    2.704000             
1                    69                   1                    1014                 2                    4.056000             
1                    81                   1                    1014                 0                    inf                  
1                    93                   1                    1014                 0                    inf                  
1                    105                  1                    1014                 3                    2.704000             
1                    117                  1                    1014                 1                    8.112000             
1                    21                   1                    1014                 3                    2.704000             
2                    33                   1                    490                  0                    inf                  
2                    45                   1                    483                  0                    inf                  
2                    57                   1                    521                  2                    2.084000             
2                    69                   1                    518                  0                    inf                  
2                    81                   1                    531                  2                    2.124000             
2                    93                   1                    529                  0                    inf                  
2                    105                  1                    537                  0                    inf                  
2                    117                  1                    527                  0                    inf                  
2                    21                   1                    485                  0                    inf                  
3                    42                   6                    9795                 14                   5.597143             
3                    43                   6                    9162                 15                   4.886400             
3                    54                   6                    9482                 14                   5.418286             
3                    55                   6                    8590                 12                   5.726666             
3                    66                   6                    7815                 9                    6.946667             
3                    67                   6                    10051                14                   5.743429             
3                    78                   6                    14535                22                   5.285455             
3                    79                   5                    11383                17                   5.356706             
3                    90                   5                    14177                22                   5.155273             
3                    91                   5                    18881                31                   4.872516             
3                    44                   5                    3912                 5                    6.259200             
3                    56                   5                    6312                 10                   5.049600             
3                    102                  6                    34349                55                   4.996218             
3                    103                  6                    32380                50                   5.180800             
3                    68                   6                    22382                35                   5.115886             
3                    80                   6                    31442                50                   5.030720             
3                    92                   6                    36865                56                   5.266428             
3                    104                  6                    39006                65                   4.800738             
3                    30                   6                    7819                 11                   5.686545             
3                    31                   6                    6405                 9                    5.693333             
3                    32                   6                    4515                 6                    6.020000             
3                    41                   6                    9670                 14                   5.525714             
3                    53                   6                    10426                13                   6.416000             
3                    65                   6                    17916                29                   4.942345             
3                    77                   6                    29038                45                   5.162311             
3                    89                   6                    25160                38                   5.296842             
3                    101                  6                    23539                38                   4.955579             
3                    29                   6                    7643                 10                   6.114400             
3                    114                  2                    1685                 2                    6.740000             
3                    115                  2                    1501                 3                    4.002666             
3                    116                  2                    1509                 2                    6.036000             
3                    113                  2                    1482                 1                    11.856000            
3                    18                   2                    641                  0                    inf                  
3                    19                   2                    808                  2                    3.232000             
3                    20                   2                    646                  0                    inf                  
3                    17                   2                    690                  3                    1.840000             
3                    33                   2                    651                  0                    inf                  
3                    45                   2                    895                  2                    3.580000             
3                    57                   2                    1462                 3                    3.898667             
3                    69                   2                    1348                 0                    inf                  
3                    81                   2                    1589                 3                    4.237333             
3                    93                   2                    1818                 1                    14.544000            
3                    105                  2                    1785                 0                    inf                  
3                    117                  2                    1911                 2                    7.644000             
3                    21                   2                    651                  0                    inf                  
4                    42                   4                    4043                 8                    4.043000             
4                    43                   4                    3795                 4                    7.590000             
4                    54                   4                    3708                 5                    5.932800             
4                    55                   4                    3544                 4                    7.088000             
4                    66                   4                    2877                 5                    4.603200             
4                    67                   4                    3607                 5                    5.771200             
4                    78                   4                    5370                 7                    6.137143             
4                    79                   4                    9007                 14                   5.146857             
4                    90                   4                    12779                19                   5.380631             
4                    91                   4                    18801                28                   5.371714             
4                    102                  4                    16604                23                   5.775304             
4                    103                  4                    16313                26                   5.019384             
4                    44                   4                    2232                 2                    8.928000             
4                    56                   4                    5024                 8                    5.024000             
4                    68                   4                    9124                 14                   5.213714             
4                    80                   4                    15155                21                   5.773334             
4                    92                   1                    704                  0                    inf                  
4                    104                  1                    777                  3                    2.072000             
4                    41                   1                    571                  0                    inf                  
4                    53                   1                    607                  2                    2.428000             
4                    65                   1                    713                  0                    inf                  
4                    77                   1                    831                  3                    2.216000             
4                    89                   1                    940                  2                    3.760000             
4                    101                  1                    751                  0                    inf                  
4                    114                  1                    772                  0                    inf                  
4                    115                  1                    678                  0                    inf                  
4                    30                   1                    572                  2                    2.288000             
4                    31                   1                    567                  0                    inf                  
