chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1185                 3                    3.160000             
1                    43                   1                    1107                 2                    4.428000             
1                    44                   1                    1033                 3                    2.754667             
1                    54                   1                    1097                 0                    inf                  
1                    55                   1                    1050                 0                    inf                  
1                    56                   1                    1029                 3                    2.744000             
1                    66                   1                    1115                 4                    2.230000             
1                    67                   1                    1075                 0                    inf                  
1                    68                   1                    1049                 3                    2.797333             
1                    78                   1                    1557                 3                    4.152000             
1                    79                   1                    1426                 2                    5.704000             
1                    80                   1                    1071                 0                    inf                  
1                    90                   1                    1454                 2                    5.816000             
1                    91                   1                    1165                 1                    9.320000             
1                    92                   1                    1165                 0                    inf                  
1                    102                  1                    2043                 4                    4.086000             
1                    103                  1                    1407                 3                    3.752000             
1                    104                  1                    3152                 2                    12.608000            
1                    30                   1                    1061                 0                    inf                  
1                    31                   1                    1025                 2                    4.100000             
1                    32                   1                    1054                 3                    2.810667             
1                    41                   1                    1163                 0                    inf                  
1                    53                   1                    1090                 2                    4.360000             
1                    65                   1                    1423                 3                    3.794667             
1                    77                   1                    1247                 3                    3.325333             
1                    89                   1                    2203                 2                    8.812000             
1                    101                  1                    3823                 5                    6.116800             
1                    114                  1                    3467                 6                    4.622667             
1                    115                  1                    2694                 2                    10.776000            
1                    116                  1                    7394                 13                   4.550154             
1                    29                   1                    1107                 0                    inf                  
1                    113                  1                    4253                 7                    4.860571             
1                    45                   1                    1075                 0                    inf                  
1                    57                   1                    1073                 2                    4.292000             
1                    69                   1                    1047                 2                    4.188000             
1                    81                   1                    1104                 2                    4.416000             
1                    93                   1                    1133                 0                    inf                  
1                    105                  1                    1612                 5                    2.579200             
1                    33                   1                    1041                 0                    inf                  
1                    117                  1                    4468                 7                    5.106286             
1                    18                   1                    1025                 0                    inf                  
1                    19                   1                    1028                 2                    4.112000             
1                    20                   1                    1053                 3                    2.808000             
1                    17                   1                    1055                 0                    inf                  
1                    21                   1                    1072                 4                    2.144000             
2                    42                   3                    1388                 3                    3.701333             
2                    43                   3                    978                  2                    3.912000             
2                    44                   3                    595                  3                    1.586667             
2                    54                   3                    1181                 0                    inf                  
2                    55                   3                    808                  0                    inf                  
2                    56                   3                    647                  0                    inf                  
2                    66                   3                    1305                 2                    5.220000             
2                    67                   3                    983                  3                    2.621333             
2                    68                   3                    818                  0                    inf                  
2                    78                   3                    5353                 8                    5.353000             
2                    79                   3                    3286                 5                    5.257600             
2                    80                   3                    1114                 0                    inf                  
2                    90                   3                    4316                 7                    4.932571             
2                    91                   3                    2773                 2                    11.092000            
2                    92                   3                    11647                18                   5.176445             
2                    102                  3                    5341                 8                    5.341000             
2                    103                  3                    12664                21                   4.824381             
2                    104                  3                    93265                165                  4.521939             
2                    30                   2                    662                  0                    inf                  
2                    31                   2                    519                  3                    1.384000             
2                    32                   2                    541                  0                    inf                  
2                    114                  2                    6658                 13                   4.097231             
