chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    30                   1                    1103                 0                    inf                  
1                    31                   1                    1127                 1                    9.016000             
1                    42                   1                    1111                 1                    8.888000             
1                    43                   1                    1634                 1                    13.072000            
1                    54                   1                    1190                 0                    inf                  
1                    55                   1                    2997                 1                    23.976000            
1                    66                   1                    1284                 0                    inf                  
1                    67                   1                    2646                 2                    10.584000            
1                    78                   1                    1270                 0                    inf                  
1                    79                   1                    1353                 2                    5.412000             
1                    32                   1                    1857                 1                    14.856000            
1                    44                   1                    3423                 2                    13.692000            
1                    56                   1                    3495                 1                    27.959999            
1                    68                   1                    3047                 1                    24.375999            
1                    80                   1                    2040                 1                    16.320000            
1                    90                   1                    1108                 0                    inf                  
1                    91                   1                    1666                 1                    13.328000            
1                    18                   1                    1165                 0                    inf                  
1                    19                   1                    1079                 2                    4.316000             
1                    92                   1                    2852                 1                    22.816000            
1                    20                   1                    1119                 0                    inf                  
1                    29                   1                    1074                 1                    8.592000             
1                    41                   1                    1183                 0                    inf                  
1                    53                   1                    1065                 2                    4.260000             
1                    65                   1                    1379                 0                    inf                  
1                    77                   1                    1527                 2                    6.108000             
1                    89                   1                    1516                 1                    12.128000            
1                    17                   1                    1138                 1                    9.104000             
1                    102                  1                    2493                 1                    19.944000            
1                    103                  1                    1706                 1                    13.648000            
1                    104                  1                    2677                 2                    10.708000            
1                    6                    1                    1439                 1                    11.512000            
1                    7                    1                    1341                 1                    10.728000            
1                    8                    1                    1445                 0                    inf                  
1                    101                  1                    2351                 0                    inf                  
1                    5                    1                    1489                 1                    11.912000            
1                    21                   1                    1693                 1                    13.544000            
1                    33                   1                    2116                 1                    16.927999            
1                    45                   1                    1472                 1                    11.776000            
1                    57                   1                    3951                 1                    31.608000            
1                    69                   1                    4860                 3                    12.960000            
1                    81                   1                    2702                 1                    21.615999            
1                    93                   1                    3476                 2                    13.904000            
1                    105                  1                    4565                 2                    18.260000            
1                    9                    1                    1495                 1                    11.960000            
2                    30                   6                    7241                 4                    14.482000            
2                    31                   6                    7144                 4                    14.288000            
2                    42                   6                    9402                 3                    25.072001            
2                    43                   6                    24626                14                   14.072000            
2                    54                   6                    11748                5                    18.796801            
2                    55                   6                    118253               67                   14.119761            
2                    66                   5                    8541                 5                    13.665600            
2                    67                   5                    46483                25                   14.874560            
2                    78                   5                    41327                20                   16.530800            
2                    79                   5                    11171                5                    17.873600            
2                    90                   5                    34553                17                   16.260235            
2                    91                   5                    20961                12                   13.974000            
2                    32                   5                    20711                10                   16.568800            
2                    44                   5                    53289                28                   15.225429            
2                    56                   5                    66767                34                   15.709883            
2                    68                   5                    35081                18                   15.591556            
2                    80                   5                    29545                16                   14.772500            
2                    92                   6                    100365               52                   15.440769            
2                    29                   6                    6474                 4                    12.948000            
2                    41                   6                    10188                5                    16.300800            
2                    53                   6                    11594                5                    18.550400            
2                    65                   6                    39946                19                   16.819368            
2                    77                   6                    134156               70                   15.332114            
2                    18                   6                    6697                 3                    17.858667            
2                    19                   6                    6820                 3                    18.186666            
2                    20                   6                    6425                 3                    17.133333            
2                    89                   6                    208337               108                  15.432370            
2                    17                   6                    5241                 2                    20.964001            
2                    102                  6                    89656                47                   15.260595            
2                    103                  6                    25282                13                   15.558154            
2                    104                  6                    66840                34                   15.727058            
2                    101                  6                    140658               74                   15.206270            
2                    6                    2                    2584                 1                    20.672001            
2                    7                    2                    2089                 1                    16.712000            
2                    8                    2                    2781                 1                    22.247999            
