chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    41                   1                    1031                 2                    4.124000             
1                    42                   1                    1044                 0                    inf                  
1                    43                   1                    1029                 1                    8.232000             
1                    53                   1                    1517                 0                    inf                  
1                    54                   1                    1035                 0                    inf                  
1                    55                   1                    1022                 1                    8.176000             
1                    65                   1                    1258                 1                    10.064000            
1                    66                   1                    1810                 2                    7.240000             
1                    67                   1                    1051                 0                    inf                  
1                    77                   1                    1385                 0                    inf                  
1                    78                   1                    1423                 1                    11.384000            
1                    79                   1                    1821                 1                    14.568000            
1                    89                   1                    1694                 1                    13.552000            
1                    90                   1                    1303                 1                    10.424000            
1                    91                   1                    1456                 1                    11.648000            
1                    29                   1                    1036                 0                    inf                  
1                    30                   1                    1055                 1                    8.440000             
1                    31                   1                    1049                 1                    8.392000             
1                    101                  1                    3229                 2                    12.916000            
1                    102                  1                    3908                 3                    10.421333            
1                    103                  1                    2037                 1                    16.296000            
1                    44                   1                    1021                 1                    8.168000             
1                    56                   1                    1028                 1                    8.224000             
1                    68                   1                    1023                 0                    inf                  
1                    80                   1                    1060                 1                    8.480000             
1                    92                   1                    3313                 2                    13.252000            
1                    32                   1                    1043                 0                    inf                  
1                    104                  1                    3324                 3                    8.864000             
1                    40                   1                    1044                 0                    inf                  
1                    52                   1                    2032                 0                    inf                  
1                    64                   1                    1313                 1                    10.504000            
1                    76                   1                    1547                 1                    12.376000            
1                    88                   1                    1484                 1                    11.872000            
1                    28                   1                    1044                 0                    inf                  
1                    100                  1                    1158                 1                    9.264000             
1                    17                   1                    1078                 0                    inf                  
1                    18                   1                    1057                 0                    inf                  
1                    19                   1                    1060                 1                    8.480000             
1                    113                  1                    3113                 2                    12.452000            
1                    114                  1                    5668                 3                    15.114667            
1                    115                  1                    3433                 2                    13.732000            
1                    20                   1                    1059                 0                    inf                  
1                    116                  1                    1784                 2                    7.136000             
1                    16                   1                    1108                 0                    inf                  
1                    112                  1                    1311                 1                    10.488000            
2                    41                   5                    3778                 4                    7.556000             
2                    42                   5                    3801                 2                    15.204000            
2                    43                   5                    3440                 3                    9.173333             
2                    53                   5                    11835                10                   9.468000             
2                    54                   5                    4865                 2                    19.459999            
2                    55                   5                    4227                 4                    8.454000             
2                    65                   5                    41413                33                   10.039515            
2                    66                   5                    16995                13                   10.458462            
2                    67                   5                    4765                 3                    12.706667            
2                    77                   5                    117191               102                  9.191451             
2                    78                   4                    21481                17                   10.108706            
2                    79                   4                    9476                 7                    10.829714            
2                    89                   4                    98329                94                   8.368425             
2                    90                   4                    41977                41                   8.190634             
2                    91                   4                    13161                13                   8.099077             
2                    29                   4                    1805                 2                    7.220000             
2                    30                   4                    1711                 0                    inf                  
2                    31                   4                    1755                 1                    14.040000            
2                    101                  4                    55113                66                   6.680364             
2                    102                  5                    81223                103                  6.308582             
2                    103                  5                    37814                46                   6.576348             
2                    44                   5                    3073                 3                    8.194667             
2                    56                   5                    3873                 4                    7.746000             
2                    68                   5                    4022                 2                    16.087999            
2                    80                   5                    5514                 6                    7.352000             
2                    92                   5                    29597                36                   6.577111             
2                    104                  5                    38731                59                   5.251661             
2                    32                   6                    5352                 12                   3.568000             
2                    113                  1                    2094                 4                    4.188000             
2                    114                  1                    5055                 10                   4.044000             
2                    115                  1                    3102                 7                    3.545143             
2                    116                  1                    1294                 4                    2.588000             
2                    17                   1                    518                  1                    4.144000             
2                    18                   1                    498                  0                    inf                  
2                    19                   1                    513                  0                    inf                  
2                    20                   1                    493                  4                    0.986000             
2                    28                   1                    497                  0                    inf                  
2                    40                   1                    484                  4                    0.968000             
2                    52                   1                    1798                 4                    3.596000             
2                    64                   1                    999                  0                    inf                  
2                    76                   1                    1012                 4                    2.024000             
2                    88                   1                    783                  4                    1.566000             
2                    100                  1                    551                  0                    inf                  
2                    112                  1                    758                  0                    inf                  
2                    16                   1                    548                  0                    inf                  
2                    33                   1                    473                  0                    inf                  
2                    45                   1                    464                  4                    0.928000             
2                    57                   1                    461                  0                    inf                  
2                    69                   1                    485                  3                    1.293333             
2                    81                   1                    516                  0                    inf                  
2                    93                   1                    1916                 7                    2.189714             
2                    105                  1                    2383                 4                    4.766000             
2                    117                  6                    43723                68                   5.143882             
2                    21                   6                    6363                 6                    8.484000             
3                    42                   3                    995                  12                   0.663333             
3                    43                   3                    630                  13                   0.387692             
3                    54                   3                    1143                 12                   0.762000             
3                    55                   3                    792                  0                    inf                  
3                    66                   3                    5391                 38                   1.134947             
3                    67                   3                    1281                 0                    inf                  
3                    78                   3                    11979                48                   1.996500             
3                    79                   1                    1465                 2                    5.860000             
3                    90                   1                    619                  0                    inf                  
3                    91                   1                    796                  0                    inf                  
3                    102                  1                    3931                 5                    6.289600             
3                    103                  1                    1519                 2                    6.076000             
3                    44                   1                    459                  0                    inf                  
3                    56                   1                    477                  1                    3.816000             
3                    68                   1                    490                  0                    inf                  
3                    80                   1                    570                  0                    inf                  
3                    92                   1                    2763                 4                    5.526000             
3                    104                  1                    2718                 2                    10.872000            
3                    41                   1                    480                  2                    1.920000             
3                    53                   1                    1127                 1                    9.016000             
3                    65                   1                    917                  2                    3.668000             
3                    77                   1                    806                  1                    6.448000             
3                    89                   1                    1569                 2                    6.276000             
3                    101                  1                    3024                 2                    12.096000            
3                    30                   1                    488                  0                    inf                  
3                    31                   1                    474                  0                    inf                  
3                    32                   1                    456                  2                    1.824000             
3                    29                   1                    466                  0                    inf                  
3                    114                  1                    5666                 7                    6.475429             
3                    115                  1                    3378                 3                    9.008000             
3                    116                  1                    828                  0                    inf                  
3                    113                  1                    2490                 3                    6.640000             
3                    18                   1                    478                  0                    inf                  
3                    19                   1                    486                  0                    inf                  
3                    20                   1                    474                  0                    inf                  
3                    17                   1                    492                  0                    inf                  
3                    33                   1                    468                  3                    1.248000             
3                    45                   1                    468                  0                    inf                  
3                    57                   1                    466                  0                    inf                  
3                    28                   1                    490                  0                    inf                  
3                    40                   1                    477                  0                    inf                  
3                    52                   1                    1700                 3                    4.533333             
3                    64                   1                    1090                 0                    inf                  
3                    76                   1                    1242                 2                    4.968000             
3                    88                   1                    856                  0                    inf                  
3                    100                  1                    569                  0                    inf                  
3                    112                  1                    703                  2                    2.812000             
3                    16                   1                    524                  0                    inf                  
3                    69                   1                    473                  0                    inf                  
3                    81                   1                    515                  3                    1.373333             
3                    93                   1                    1833                 0                    inf                  
3                    105                  1                    2177                 2                    8.708000             
3                    117                  1                    1217                 0                    inf                  
3                    21                   1                    477                  1                    3.816000             
2                    125                  1                    2068                 4                    4.136000             
2                    126                  1                    3077                 2                    12.308000            
2                    127                  1                    2154                 2                    8.616000             
2                    128                  1                    1251                 0                    inf                  
2                    124                  1                    1150                 2                    4.600000             
3                    125                  1                    1941                 2                    7.764000             
3                    126                  1                    3293                 3                    8.781333             
3                    127                  1                    1818                 2                    7.272000             
3                    128                  1                    884                  0                    inf                  
3                    124                  1                    1128                 0                    inf                  
3                    129                  5                    7072                 9                    6.286222             
2                    129                  1                    668                  1                    5.344000             
3                    46                   1                    475                  0                    inf                  
3                    58                   1                    465                  2                    1.860000             
3                    70                   1                    474                  0                    inf                  
3                    82                   1                    525                  1                    4.200000             
3                    94                   1                    2306                 2                    9.224000             
3                    106                  1                    3365                 3                    8.973333             
3                    118                  1                    2332                 2                    9.328000             
3                    34                   1                    472                  0                    inf                  
3                    130                  1                    860                  2                    3.440000             
3                    47                   1                    470                  2                    1.880000             
3                    59                   1                    479                  0                    inf                  
3                    71                   1                    505                  2                    2.020000             
3                    83                   1                    831                  1                    6.648000             
3                    95                   1                    2779                 3                    7.410666             
3                    107                  1                    3425                 4                    6.850000             
3                    119                  1                    2282                 2                    9.128000             
3                    35                   1                    478                  0                    inf                  
