chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    17                   1                    2279                 7                    2.604571             
1                    18                   1                    3103                 6                    4.137333             
1                    19                   1                    2580                 4                    5.160000             
1                    20                   1                    1025                 0                    inf                  
1                    29                   1                    1693                 3                    4.514667             
1                    30                   1                    1568                 5                    2.508800             
1                    31                   1                    2258                 3                    6.021333             
1                    32                   1                    1140                 4                    2.280000             
1                    41                   1                    1306                 0                    inf                  
1                    42                   1                    1181                 0                    inf                  
1                    43                   1                    1479                 7                    1.690286             
1                    44                   1                    1160                 0                    inf                  
1                    53                   1                    1350                 2                    5.400000             
1                    54                   1                    1759                 4                    3.518000             
1                    55                   1                    2786                 6                    3.714667             
1                    56                   1                    1250                 1                    10.000000            
1                    65                   1                    1642                 3                    4.378667             
1                    66                   1                    1834                 3                    4.890666             
1                    67                   1                    2673                 3                    7.128000             
1                    68                   1                    1436                 4                    2.872000             
1                    77                   1                    1729                 4                    3.458000             
1                    78                   1                    1724                 0                    inf                  
1                    79                   1                    1440                 4                    2.880000             
1                    80                   1                    2973                 6                    3.964000             
1                    89                   1                    1373                 2                    5.492000             
1                    90                   1                    1454                 3                    3.877333             
1                    91                   1                    1562                 0                    inf                  
1                    92                   1                    3092                 6                    4.122667             
1                    101                  1                    1559                 4                    3.118000             
1                    102                  1                    1645                 3                    4.386667             
1                    103                  1                    1400                 4                    2.800000             
1                    104                  1                    1692                 0                    inf                  
1                    113                  1                    2337                 3                    6.232000             
1                    114                  1                    1292                 3                    3.445333             
1                    115                  1                    1411                 4                    2.822000             
1                    116                  1                    2295                 3                    6.120000             
1                    5                    1                    1412                 4                    2.824000             
1                    6                    1                    2127                 3                    5.672000             
1                    7                    1                    1771                 4                    3.542000             
1                    8                    1                    1015                 0                    inf                  
1                    125                  1                    2926                 7                    3.344000             
1                    126                  1                    1668                 3                    4.448000             
1                    127                  1                    2360                 4                    4.720000             
1                    128                  1                    1554                 3                    4.144000             
1                    16                   1                    1032                 0                    inf                  
1                    28                   1                    1028                 4                    2.056000             
1                    40                   1                    1020                 0                    inf                  
1                    52                   1                    1038                 3                    2.768000             
1                    64                   1                    1216                 4                    2.432000             
1                    76                   1                    1631                 3                    4.349333             
1                    88                   1                    1988                 4                    3.976000             
1                    100                  1                    2253                 3                    6.008000             
1                    112                  1                    1745                 5                    2.792000             
1                    4                    1                    1015                 0                    inf                  
1                    21                   1                    1023                 0                    inf                  
1                    33                   1                    1019                 3                    2.717333             
1                    45                   1                    1038                 3                    2.768000             
1                    57                   1                    1032                 4                    2.064000             
1                    69                   1                    1033                 3                    2.754667             
1                    81                   1                    1768                 4                    3.536000             
1                    93                   1                    2491                 3                    6.642667             
1                    105                  1                    2254                 4                    4.508000             
1                    117                  1                    1887                 3                    5.032000             
1                    9                    1                    1015                 0                    inf                  
1                    124                  1                    1694                 6                    2.258667             
1                    129                  1                    1588                 3                    4.234667             
2                    16                   1                    469                  0                    inf                  
2                    17                   1                    1442                 3                    3.845333             
2                    18                   1                    2234                 3                    5.957334             
2                    19                   1                    1792                 3                    4.778666             
2                    20                   1                    464                  0                    inf                  
2                    21                   1                    459                  3                    1.224000             
2                    22                   1                    454                  0                    inf                  
2                    28                   1                    463                  0                    inf                  
2                    29                   1                    956                  3                    2.549333             
2                    30                   1                    821                  0                    inf                  
2                    31                   1                    1522                 3                    4.058667             
2                    32                   1                    564                  0                    inf                  
2                    33                   1                    452                  0                    inf                  
2                    34                   1                    451                  0                    inf                  
2                    40                   1                    454                  3                    1.210667             
2                    41                   1                    692                  0                    inf                  
2                    42                   1                    619                  1                    4.952000             
2                    43                   1                    832                  2                    3.328000             
2                    44                   1                    600                  0                    inf                  
2                    45                   1                    462                  0                    inf                  
2                    46                   1                    463                  0                    inf                  
2                    52                   1                    477                  3                    1.272000             
2                    53                   1                    672                  0                    inf                  
2                    54                   1                    988                  1                    7.904000             
2                    55                   1                    1580                 2                    6.320000             
2                    56                   1                    642                  0                    inf                  
2                    57                   1                    467                  0                    inf                  
2                    58                   1                    459                  3                    1.224000             
2                    64                   1                    681                  0                    inf                  
2                    65                   1                    864                  0                    inf                  
2                    66                   1                    1257                 3                    3.352000             
2                    67                   1                    1644                 3                    4.384000             
2                    68                   1                    966                  0                    inf                  
2                    69                   1                    468                  0                    inf                  
2                    70                   1                    468                  1                    3.744000             
2                    76                   1                    782                  2                    3.128000             
2                    77                   1                    899                  3                    2.397333             
2                    78                   1                    970                  3                    2.586667             
2                    79                   1                    909                  0                    inf                  
2                    80                   1                    2149                 3                    5.730667             
2                    81                   1                    1159                 4                    2.318000             
2                    82                   1                    1167                 3                    3.112000             
2                    88                   1                    1061                 0                    inf                  
2                    89                   1                    740                  3                    1.973333             
2                    90                   1                    851                  3                    2.269333             
2                    91                   1                    872                  0                    inf                  
2                    92                   1                    2164                 3                    5.770667             
2                    93                   1                    1740                 3                    4.640000             
2                    94                   1                    1412                 3                    3.765333             
2                    100                  1                    1295                 3                    3.453333             
2                    101                  1                    918                  0                    inf                  
2                    102                  1                    973                  3                    2.594667             
2                    103                  1                    803                  0                    inf                  
2                    104                  1                    1022                 0                    inf                  
2                    105                  1                    1478                 2                    5.912000             
2                    106                  1                    1686                 6                    2.248000             
2                    112                  1                    1035                 3                    2.760000             
2                    113                  1                    1548                 4                    3.096000             
2                    114                  1                    712                  0                    inf                  
2                    115                  1                    792                  0                    inf                  
2                    116                  1                    1501                 3                    4.002666             
2                    117                  1                    1354                 3                    3.610667             
2                    118                  1                    1396                 3                    3.722667             
2                    124                  1                    1178                 0                    inf                  
2                    125                  1                    2118                 6                    2.824000             
2                    126                  1                    1386                 0                    inf                  
2                    127                  1                    1483                 3                    3.954667             
2                    128                  1                    706                  0                    inf                  
2                    129                  1                    979                  3                    2.610667             
2                    130                  1                    797                  3                    2.125333             
2                    23                   1                    450                  0                    inf                  
2                    35                   1                    450                  0                    inf                  
2                    47                   1                    453                  3                    1.208000             
2                    59                   1                    467                  0                    inf                  
2                    71                   1                    476                  3                    1.269333             
2                    83                   1                    901                  0                    inf                  
2                    95                   1                    947                  0                    inf                  
2                    107                  1                    1089                 0                    inf                  
2                    119                  1                    736                  2                    2.944000             
2                    131                  1                    752                  3                    2.005333             
2                    4                    1                    450                  0                    inf                  
2                    5                    1                    770                  3                    2.053333             
2                    6                    1                    1481                 3                    3.949333             
2                    7                    1                    1077                 0                    inf                  
2                    8                    1                    450                  3                    1.200000             
2                    9                    1                    450                  0                    inf                  
2                    10                   1                    450                  0                    inf                  
2                    11                   1                    450                  0                    inf                  
2                    15                   1                    453                  0                    inf                  
2                    27                   1                    459                  0                    inf                  
2                    39                   1                    456                  3                    1.216000             
2                    51                   1                    462                  0                    inf                  
2                    63                   1                    452                  3                    1.205333             
2                    75                   1                    547                  0                    inf                  
2                    87                   1                    784                  3                    2.090667             
2                    99                   1                    1013                 0                    inf                  
2                    111                  1                    926                  3                    2.469333             
2                    123                  1                    643                  3                    1.714667             
2                    3                    1                    450                  0                    inf                  
2                    136                  1                    698                  3                    1.861333             
2                    137                  1                    1541                 0                    inf                  
2                    138                  1                    2475                 2                    9.900000             
2                    139                  1                    1801                 3                    4.802667             
2                    140                  1                    2416                 3                    6.442667             
2                    141                  1                    1047                 3                    2.792000             
2                    142                  1                    891                  0                    inf                  
2                    143                  1                    971                  3                    2.589333             
2                    135                  1                    661                  3                    1.762667             
2                    43                   5                    6103                 9                    5.424889             
2                    55                   5                    31740                63                   4.030476             
2                    32                   4                    1801                 3                    4.802667             
2                    104                  4                    8001                 16                   4.000500             
2                    56                   4                    2588                 3                    6.901333             
2                    44                   4                    2411                 3                    6.429333             
2                    68                   4                    7118                 12                   4.745333             
3                    27                   1                    458                  0                    inf                  
3                    28                   1                    462                  0                    inf                  
3                    29                   1                    921                  3                    2.456000             
3                    30                   1                    779                  3                    2.077333             
3                    31                   1                    1361                 3                    3.629333             
3                    32                   1                    548                  0                    inf                  
3                    33                   1                    451                  0                    inf                  
3                    34                   1                    450                  3                    1.200000             
3                    39                   1                    455                  0                    inf                  
3                    40                   1                    454                  3                    1.210667             
3                    41                   1                    685                  0                    inf                  
3                    42                   1                    599                  0                    inf                  
3                    43                   1                    900                  3                    2.400000             
3                    44                   1                    594                  0                    inf                  
3                    45                   1                    463                  0                    inf                  
3                    46                   1                    461                  0                    inf                  
3                    51                   1                    461                  3                    1.229333             
3                    52                   1                    476                  0                    inf                  
3                    53                   1                    669                  1                    5.352000             
3                    54                   1                    1042                 3                    2.778667             
3                    55                   1                    1723                 2                    6.892000             
3                    56                   1                    607                  0                    inf                  
3                    57                   1                    466                  0                    inf                  
3                    58                   1                    462                  3                    1.232000             
3                    63                   1                    451                  0                    inf                  
2                    92                   6                    69911                148                  3.778973             
2                    102                  4                    5631                 9                    5.005333             
2                    78                   4                    6075                 9                    5.400000             
2                    65                   4                    11222                21                   4.275048             
2                    30                   6                    13200                24                   4.400000             
2                    31                   4                    8887                 15                   4.739733             
3                    64                   1                    544                  0                    inf                  
3                    65                   1                    869                  3                    2.317333             
3                    66                   1                    1317                 3                    3.512000             
3                    67                   1                    1913                 3                    5.101333             
3                    68                   1                    817                  0                    inf                  
3                    69                   1                    467                  3                    1.245333             
3                    70                   1                    474                  0                    inf                  
3                    75                   1                    545                  0                    inf                  
3                    76                   1                    769                  0                    inf                  
2                    67                   4                    18950                40                   3.790000             
2                    53                   6                    9101                 16                   4.550500             
2                    101                  5                    9954                 18                   4.424000             
2                    90                   5                    8618                 18                   3.830222             
3                    77                   1                    737                  0                    inf                  
3                    78                   1                    1213                 3                    3.234667             
3                    79                   1                    932                  4                    1.864000             
3                    80                   1                    2380                 2                    9.520000             
2                    91                   5                    11796                21                   4.493714             
2                    41                   2                    1447                 5                    2.315200             
2                    42                   2                    971                  0                    inf                  
2                    66                   3                    7595                 21                   2.893333             
2                    89                   3                    2460                 5                    3.936000             
2                    29                   3                    3481                 8                    3.481000             
2                    79                   3                    3294                 9                    2.928000             
2                    54                   4                    8649                 26                   2.661231             
3                    81                   1                    979                  0                    inf                  
3                    82                   1                    1022                 4                    2.044000             
2                    103                  4                    4583                 13                   2.820308             
3                    87                   1                    726                  0                    inf                  
3                    88                   1                    1020                 4                    2.040000             
3                    89                   1                    895                  5                    1.432000             
3                    90                   1                    990                  0                    inf                  
3                    91                   1                    1147                 0                    inf                  
3                    92                   1                    2286                 8                    2.286000             
3                    93                   1                    1333                 4                    2.666000             
3                    94                   1                    1098                 0                    inf                  
3                    99                   1                    939                  6                    1.252000             
3                    100                  1                    1167                 3                    3.112000             
3                    101                  1                    1030                 0                    inf                  
3                    102                  1                    1356                 5                    2.169600             
3                    103                  1                    803                  4                    1.606000             
3                    104                  1                    952                  0                    inf                  
3                    105                  1                    1172                 1                    9.376000             
3                    106                  1                    1653                 7                    1.889143             
3                    111                  1                    914                  0                    inf                  
3                    112                  1                    908                  5                    1.452800             
3                    113                  1                    1369                 3                    3.650667             
3                    114                  1                    716                  0                    inf                  
3                    115                  1                    794                  5                    1.270400             
3                    116                  1                    1367                 0                    inf                  
3                    117                  1                    1105                 0                    inf                  
3                    118                  1                    1198                 4                    2.396000             
3                    123                  1                    661                  6                    0.881333             
3                    124                  1                    1016                 3                    2.709333             
3                    125                  1                    2090                 5                    3.344000             
3                    126                  1                    964                  4                    1.928000             
3                    127                  1                    1338                 0                    inf                  
3                    128                  1                    720                  1                    5.760000             
3                    129                  1                    899                  3                    2.397333             
3                    130                  1                    706                  0                    inf                  
3                    38                   1                    470                  4                    0.940000             
3                    50                   1                    477                  0                    inf                  
3                    62                   1                    464                  5                    0.742400             
3                    74                   1                    527                  0                    inf                  
3                    86                   1                    696                  4                    1.392000             
3                    98                   1                    931                  1                    7.448000             
3                    110                  1                    614                  4                    1.228000             
3                    26                   1                    456                  0                    inf                  
3                    122                  1                    645                  0                    inf                  
3                    47                   1                    452                  0                    inf                  
3                    59                   1                    463                  0                    inf                  
