chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    18                   1                    3103                 6                    4.137333             
1                    19                   1                    2580                 2                    10.320000            
1                    20                   1                    1025                 0                    inf                  
1                    30                   1                    1568                 4                    3.136000             
1                    31                   1                    2258                 1                    18.063999            
1                    32                   1                    1140                 0                    inf                  
1                    42                   1                    1181                 2                    4.724000             
1                    43                   1                    1479                 2                    5.916000             
1                    44                   1                    1160                 1                    9.280000             
1                    54                   1                    1759                 2                    7.036000             
1                    55                   1                    2786                 4                    5.572000             
1                    56                   1                    1250                 0                    inf                  
1                    66                   1                    1834                 2                    7.336000             
1                    67                   1                    2673                 2                    10.692000            
1                    68                   1                    1436                 1                    11.488000            
1                    78                   1                    1724                 2                    6.896000             
1                    79                   1                    1440                 2                    5.760000             
1                    80                   1                    2973                 1                    23.784000            
1                    90                   1                    1454                 2                    5.816000             
1                    91                   1                    1562                 0                    inf                  
1                    92                   1                    3092                 4                    6.184000             
1                    102                  1                    1645                 2                    6.580000             
1                    103                  1                    1400                 2                    5.600000             
1                    104                  1                    1692                 2                    6.768000             
1                    114                  1                    1292                 0                    inf                  
1                    115                  1                    1411                 3                    3.762667             
1                    116                  1                    2295                 1                    18.360001            
1                    126                  1                    1668                 2                    6.672000             
1                    127                  1                    2360                 2                    9.440000             
1                    128                  1                    1554                 2                    6.216000             
1                    17                   1                    2279                 2                    9.116000             
1                    29                   1                    1693                 2                    6.772000             
1                    41                   1                    1306                 3                    3.482667             
1                    53                   1                    1350                 0                    inf                  
1                    65                   1                    1642                 2                    6.568000             
1                    77                   1                    1729                 2                    6.916000             
1                    89                   1                    1373                 1                    10.984000            
1                    101                  1                    1559                 3                    4.157333             
1                    113                  1                    2337                 2                    9.348000             
1                    125                  1                    2926                 4                    5.852000             
1                    21                   1                    1023                 0                    inf                  
1                    33                   1                    1019                 0                    inf                  
1                    45                   1                    1038                 2                    4.152000             
1                    57                   1                    1032                 0                    inf                  
1                    69                   1                    1033                 3                    2.754667             
1                    81                   1                    1768                 1                    14.144000            
1                    93                   1                    2491                 3                    6.642667             
1                    105                  1                    2254                 4                    4.508000             
1                    117                  1                    1887                 2                    7.548000             
1                    129                  1                    1588                 2                    6.352000             
1                    6                    1                    2127                 2                    8.508000             
1                    7                    1                    1771                 2                    7.084000             
1                    8                    1                    1015                 1                    8.120000             
1                    5                    1                    1412                 0                    inf                  
1                    9                    1                    1015                 0                    inf                  
1                    138                  1                    3351                 7                    3.829714             
1                    139                  1                    2952                 3                    7.872000             
1                    140                  1                    3159                 2                    12.636000            
1                    137                  1                    2482                 2                    9.928000             
1                    141                  1                    1418                 3                    3.781333             
2                    29                   1                    956                  1                    7.648000             
2                    30                   1                    821                  0                    inf                  
2                    31                   1                    1522                 2                    6.088000             
2                    32                   1                    564                  3                    1.504000             
2                    33                   1                    452                  0                    inf                  
2                    34                   1                    451                  0                    inf                  
