chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1014                 3                    2.704000             
1                    43                   1                    1014                 2                    4.056000             
1                    54                   1                    1014                 2                    4.056000             
1                    55                   1                    1014                 2                    4.056000             
1                    66                   1                    1014                 0                    inf                  
1                    67                   1                    1014                 0                    inf                  
1                    78                   1                    1014                 1                    8.112000             
1                    79                   1                    1014                 2                    4.056000             
1                    90                   1                    1014                 0                    inf                  
1                    91                   1                    1014                 0                    inf                  
1                    102                  1                    1014                 3                    2.704000             
1                    103                  1                    1014                 0                    inf                  
1                    41                   1                    1014                 0                    inf                  
1                    53                   1                    1014                 2                    4.056000             
1                    65                   1                    1014                 2                    4.056000             
1                    77                   1                    1014                 0                    inf                  
1                    89                   1                    1014                 2                    4.056000             
1                    101                  1                    1014                 2                    4.056000             
1                    30                   1                    1014                 1                    8.112000             
1                    31                   1                    1014                 0                    inf                  
1                    29                   1                    1014                 2                    4.056000             
1                    44                   1                    1014                 0                    inf                  
1                    56                   1                    1014                 3                    2.704000             
1                    68                   1                    1014                 2                    4.056000             
1                    80                   1                    1014                 0                    inf                  
1                    92                   1                    1014                 2                    4.056000             
1                    104                  1                    1014                 2                    4.056000             
1                    32                   1                    1014                 0                    inf                  
1                    114                  1                    1014                 0                    inf                  
1                    115                  1                    1014                 2                    4.056000             
1                    113                  1                    1014                 3                    2.704000             
1                    116                  1                    1014                 0                    inf                  
1                    17                   1                    1014                 2                    4.056000             
1                    18                   1                    1014                 2                    4.056000             
1                    19                   1                    1014                 0                    inf                  
1                    28                   1                    1014                 0                    inf                  
1                    40                   1                    1014                 3                    2.704000             
1                    52                   1                    1014                 2                    4.056000             
1                    64                   1                    1014                 0                    inf                  
1                    76                   1                    1014                 2                    4.056000             
1                    88                   1                    1014                 2                    4.056000             
1                    100                  1                    1014                 0                    inf                  
1                    20                   1                    1014                 0                    inf                  
1                    112                  1                    1014                 2                    4.056000             
1                    16                   1                    1014                 2                    4.056000             
2                    42                   6                    1315                 2                    5.260000             
2                    43                   6                    1176                 2                    4.704000             
2                    54                   6                    1330                 2                    5.320000             
2                    55                   6                    1239                 0                    inf                  
2                    66                   6                    1189                 1                    9.512000             
2                    67                   6                    1408                 3                    3.754667             
2                    78                   6                    1672                 2                    6.688000             
2                    79                   6                    2423                 2                    9.692000             
2                    90                   6                    2466                 4                    4.932000             
2                    91                   6                    3274                 4                    6.548000             
2                    102                  6                    2602                 4                    5.204000             
2                    103                  6                    2223                 2                    8.892000             
2                    41                   6                    1245                 0                    inf                  
2                    53                   6                    1374                 2                    5.496000             
2                    65                   6                    2074                 2                    8.296000             
2                    77                   6                    2877                 4                    5.754000             
2                    89                   6                    2617                 1                    20.936001            
2                    101                  6                    2083                 2                    8.332000             
2                    30                   6                    1150                 1                    9.200000             
2                    31                   6                    1022                 1                    8.176000             
2                    29                   6                    1097                 2                    4.388000             
2                    44                   6                    1193                 0                    inf                  
2                    56                   6                    1509                 4                    3.018000             
2                    68                   6                    2405                 3                    6.413333             
2                    80                   6                    2702                 2                    10.808000            
2                    92                   6                    2813                 4                    5.626000             
2                    104                  6                    2529                 1                    20.232000            
2                    32                   6                    926                  3                    2.469333             
2                    114                  6                    2356                 2                    9.424000             
2                    115                  6                    2061                 2                    8.244000             
2                    113                  6                    1716                 1                    13.728000            
2                    116                  6                    1887                 3                    5.032000             
2                    28                   6                    973                  1                    7.784000             
2                    40                   6                    1021                 0                    inf                  
2                    52                   6                    1166                 2                    4.664000             
2                    64                   6                    2486                 5                    3.977600             
2                    76                   6                    1829                 2                    7.316000             
2                    88                   6                    2119                 2                    8.476000             
2                    100                  6                    1520                 2                    6.080000             
2                    17                   6                    902                  0                    inf                  
2                    18                   6                    891                  0                    inf                  
2                    19                   6                    925                  2                    3.700000             
2                    112                  6                    1845                 2                    7.380000             
2                    20                   6                    862                  0                    inf                  
2                    16                   6                    805                  4                    1.610000             
2                    33                   6                    884                  2                    3.536000             
2                    45                   6                    949                  2                    3.796000             
2                    57                   6                    2937                 2                    11.748000            
2                    69                   6                    2516                 2                    10.064000            
2                    81                   6                    2353                 5                    3.764800             
2                    93                   6                    2556                 2                    10.224000            
2                    105                  6                    2361                 2                    9.444000             
2                    117                  6                    2465                 2                    9.860000             
2                    21                   6                    987                  2                    3.948000             
3                    42                   5                    5298                 6                    7.064000             
3                    43                   5                    4906                 5                    7.849600             
3                    54                   5                    5380                 6                    7.173333             
3                    55                   5                    4804                 3                    12.810667            
3                    66                   5                    4698                 6                    6.264000             
3                    67                   5                    5429                 4                    10.858000            
3                    78                   5                    6992                 7                    7.990857             
3                    79                   5                    11383                12                   7.588666             
3                    90                   5                    14177                16                   7.088500             
3                    91                   5                    18881                21                   7.192762             
3                    102                  5                    16599                20                   6.639600             
3                    103                  6                    32380                39                   6.642051             
3                    44                   6                    6722                 5                    10.755200            
3                    56                   6                    11918                14                   6.810286             
3                    68                   6                    22382                26                   6.886769             
3                    80                   5                    15604                17                   7.343059             
3                    92                   5                    17871                22                   6.498546             
3                    104                  5                    18440                21                   7.024762             
3                    30                   5                    4184                 3                    11.157333            
3                    31                   5                    3628                 2                    14.512000            
3                    32                   5                    3194                 2                    12.776000            
3                    114                  5                    13381                16                   6.690500             
3                    115                  1                    714                  0                    inf                  
3                    116                  1                    665                  1                    5.320000             
3                    45                   1                    616                  0                    inf                  
3                    57                   1                    652                  0                    inf                  
3                    69                   1                    668                  1                    5.344000             
3                    81                   1                    694                  1                    5.552000             
3                    93                   1                    710                  0                    inf                  
3                    105                  1                    887                  0                    inf                  
3                    117                  1                    694                  1                    5.552000             
3                    33                   1                    596                  0                    inf                  
2                    126                  1                    530                  1                    4.240000             
2                    127                  1                    475                  0                    inf                  
2                    128                  1                    520                  1                    4.160000             
2                    125                  1                    487                  0                    inf                  
2                    129                  1                    523                  0                    inf                  
3                    41                   1                    589                  0                    inf                  
3                    53                   1                    641                  2                    2.564000             
3                    65                   1                    753                  1                    6.024000             
3                    77                   1                    908                  0                    inf                  
3                    89                   1                    955                  2                    3.820000             
3                    101                  1                    877                  2                    3.508000             
3                    113                  1                    898                  0                    inf                  
3                    29                   1                    595                  0                    inf                  
3                    126                  1                    757                  0                    inf                  
3                    127                  1                    606                  2                    2.424000             
3                    128                  1                    635                  0                    inf                  
3                    129                  1                    575                  2                    2.300000             
3                    125                  1                    824                  0                    inf                  
3                    46                   6                    5018                 5                    8.028800             
3                    58                   6                    24415                27                   7.234074             
3                    70                   6                    21355                25                   6.833600             
3                    82                   6                    24197                28                   6.913429             
3                    94                   6                    25297                28                   7.227714             
3                    106                  6                    26218                32                   6.554500             
3                    118                  6                    35115                40                   7.023000             
3                    34                   6                    3532                 3                    9.418667             
3                    130                  6                    38467                45                   6.838578             
3                    18                   6                    4108                 5                    6.572800             
3                    19                   6                    3792                 4                    7.584000             
3                    20                   6                    3386                 4                    6.772000             
3                    21                   6                    3911                 3                    10.429334            
3                    17                   6                    4330                 8                    4.330000             
3                    22                   6                    3125                 1                    25.000000            
4                    43                   4                    3795                 6                    5.060000             
4                    44                   4                    2232                 1                    17.856001            
4                    45                   4                    1980                 2                    7.920000             
4                    55                   4                    3544                 4                    7.088000             
4                    56                   4                    5024                 5                    8.038400             
4                    57                   4                    12580                12                   8.386666             
4                    67                   4                    3607                 4                    7.214000             
4                    68                   4                    9124                 11                   6.635636             
4                    69                   4                    12505                12                   8.336667             
4                    79                   4                    9007                 10                   7.205600             
4                    80                   4                    15155                16                   7.577500             
4                    81                   4                    14070                17                   6.621176             
4                    91                   4                    18801                21                   7.162286             
4                    92                   4                    18061                20                   7.224400             
4                    103                  4                    16313                17                   7.676706             
4                    104                  4                    20448                22                   7.435637             
4                    93                   4                    18401                20                   7.360400             
4                    42                   5                    7781                 9                    6.916444             
4                    54                   5                    6728                 6                    8.970667             
4                    66                   5                    5691                 5                    9.105600             
4                    78                   5                    12532                13                   7.712000             
4                    90                   5                    28009                33                   6.790061             
4                    102                  5                    37688                42                   7.178667             
4                    114                  4                    12886                14                   7.363429             
4                    115                  4                    12455                13                   7.664615             
4                    116                  4                    18154                19                   7.643789             
4                    41                   4                    2901                 3                    7.736000             
4                    53                   4                    3559                 2                    14.236000            
4                    65                   4                    6837                 7                    7.813715             
4                    77                   6                    59283                67                   7.078567             
4                    89                   6                    48404                55                   7.040582             
4                    101                  6                    46562                52                   7.163384             
4                    113                  6                    31728                36                   7.050667             
4                    30                   6                    12093                11                   8.794909             
4                    31                   6                    10657                12                   7.104667             
4                    32                   6                    7110                 7                    8.125714             
4                    29                   6                    11544                12                   7.696000             
4                    126                  3                    6897                 7                    7.882286             
4                    127                  3                    5805                 4                    11.610000            
4                    128                  3                    6311                 7                    7.212572             
4                    125                  3                    5570                 5                    8.912000             
4                    105                  3                    9826                 9                    8.734222             
4                    117                  3                    9815                 11                   7.138182             
4                    33                   3                    1025                 0                    inf                  
4                    129                  3                    10861                15                   5.792533             
4                    40                   1                    575                  0                    inf                  
4                    52                   1                    572                  0                    inf                  
4                    64                   1                    716                  2                    2.864000             
4                    76                   1                    617                  2                    2.468000             
4                    88                   1                    830                  0                    inf                  
4                    100                  1                    753                  1                    6.024000             
4                    112                  1                    808                  0                    inf                  
4                    28                   1                    577                  0                    inf                  
4                    124                  1                    651                  5                    1.041600             
5                    42                   5                    5741                 7                    6.561143             
5                    43                   5                    4734                 4                    9.468000             
5                    54                   5                    3244                 2                    12.976000            
5                    55                   5                    3337                 3                    8.898666             
5                    66                   5                    2284                 2                    9.136000             
5                    67                   5                    3141                 3                    8.376000             
5                    78                   5                    9445                 10                   7.556000             
5                    79                   5                    17154                18                   7.624000             
5                    90                   5                    27276                30                   7.273600             
5                    91                   5                    42322                48                   7.053667             
5                    102                  5                    41512                47                   7.065872             
5                    103                  5                    40604                46                   7.061565             
5                    41                   5                    5382                 5                    8.611200             
5                    53                   5                    4063                 3                    10.834666            
5                    65                   5                    12117                15                   6.462400             
5                    77                   5                    25691                27                   7.612148             
5                    89                   5                    21290                23                   7.405217             
5                    44                   5                    3869                 4                    7.738000             
5                    56                   5                    6462                 7                    7.385143             
5                    68                   5                    16711                17                   7.864000             
5                    80                   5                    30221                34                   7.110824             
5                    92                   5                    43154                49                   7.045551             
5                    104                  1                    823                  0                    inf                  
5                    31                   1                    452                  1                    3.616000             
5                    32                   1                    453                  0                    inf                  
5                    30                   1                    458                  0                    inf                  
5                    45                   1                    459                  1                    3.672000             
5                    57                   1                    856                  2                    3.424000             
5                    69                   1                    667                  0                    inf                  
5                    81                   1                    724                  1                    5.792000             
5                    93                   1                    806                  0                    inf                  
5                    105                  1                    746                  1                    5.968000             
5                    33                   1                    456                  0                    inf                  
4                    18                   1                    591                  0                    inf                  
4                    19                   1                    589                  0                    inf                  
4                    20                   1                    597                  0                    inf                  
4                    17                   1                    572                  2                    2.288000             
4                    21                   1                    567                  0                    inf                  
5                    114                  1                    789                  1                    6.312000             
5                    115                  1                    685                  0                    inf                  
5                    116                  1                    689                  0                    inf                  
5                    18                   1                    459                  2                    1.836000             
5                    19                   1                    467                  0                    inf                  
5                    20                   1                    451                  0                    inf                  
