chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    54                   1                    1035                 3                    2.760000             
1                    55                   1                    1022                 3                    2.725333             
1                    66                   1                    1810                 2                    7.240000             
1                    67                   1                    1051                 1                    8.408000             
1                    78                   1                    1423                 1                    11.384000            
1                    79                   1                    1821                 3                    4.856000             
1                    90                   1                    1303                 2                    5.212000             
1                    91                   1                    1456                 3                    3.882667             
1                    102                  1                    3908                 6                    5.210667             
1                    103                  1                    2037                 2                    8.148000             
1                    114                  1                    5668                 8                    5.668000             
1                    115                  1                    3433                 5                    5.492800             
1                    53                   1                    1517                 2                    6.068000             
1                    65                   1                    1258                 3                    3.354667             
1                    77                   1                    1385                 0                    inf                  
1                    89                   1                    1694                 3                    4.517334             
1                    101                  1                    3229                 5                    5.166400             
1                    113                  1                    3113                 3                    8.301333             
1                    56                   1                    1028                 0                    inf                  
1                    68                   1                    1023                 1                    8.184000             
1                    80                   1                    1060                 0                    inf                  
1                    92                   1                    3313                 5                    5.300800             
1                    104                  1                    3324                 5                    5.318400             
1                    116                  1                    1784                 2                    7.136000             
1                    42                   1                    1044                 3                    2.784000             
1                    43                   1                    1029                 0                    inf                  
1                    126                  1                    3660                 5                    5.856000             
1                    127                  1                    3532                 5                    5.651200             
1                    41                   1                    1031                 0                    inf                  
1                    44                   1                    1021                 2                    4.084000             
1                    125                  1                    2677                 5                    4.283200             
1                    128                  1                    1623                 3                    4.328000             
1                    29                   1                    1036                 2                    4.144000             
1                    30                   1                    1055                 1                    8.440000             
1                    31                   1                    1049                 0                    inf                  
1                    32                   1                    1043                 2                    4.172000             
1                    40                   1                    1044                 0                    inf                  
1                    52                   1                    2032                 5                    3.251200             
1                    64                   1                    1313                 3                    3.501333             
1                    76                   1                    1547                 2                    6.188000             
1                    88                   1                    1484                 0                    inf                  
1                    100                  1                    1158                 0                    inf                  
1                    112                  1                    1311                 3                    3.496000             
1                    124                  1                    1624                 6                    2.165333             
1                    28                   1                    1044                 0                    inf                  
2                    54                   1                    525                  0                    inf                  
2                    55                   1                    481                  0                    inf                  
2                    66                   1                    1519                 5                    2.430400             
2                    67                   1                    546                  0                    inf                  
2                    78                   1                    779                  3                    2.077333             
2                    79                   1                    1485                 2                    5.940000             
2                    90                   1                    644                  0                    inf                  
2                    91                   1                    853                  2                    3.412000             
2                    102                  1                    3648                 5                    5.836800             
2                    103                  1                    1431                 3                    3.816000             
2                    114                  1                    5055                 5                    8.088000             
2                    115                  1                    3102                 6                    4.136000             
2                    53                   1                    1233                 0                    inf                  
2                    65                   1                    807                  3                    2.152000             
2                    77                   1                    696                  3                    1.856000             
2                    89                   1                    1451                 0                    inf                  
2                    101                  1                    2781                 5                    4.449600             
2                    113                  1                    2094                 3                    5.584000             
2                    56                   1                    471                  0                    inf                  
2                    68                   1                    493                  0                    inf                  
2                    80                   1                    737                  2                    2.948000             
2                    92                   1                    2748                 6                    3.664000             
2                    104                  1                    2561                 2                    10.244000            
2                    116                  1                    1294                 2                    5.176000             
2                    42                   1                    495                  0                    inf                  
2                    43                   1                    473                  0                    inf                  
2                    126                  1                    3077                 5                    4.923200             
2                    127                  1                    2154                 6                    2.872000             
2                    41                   1                    479                  0                    inf                  
2                    44                   1                    470                  0                    inf                  
2                    125                  1                    2068                 3                    5.514667             
2                    128                  1                    1251                 0                    inf                  
2                    29                   1                    477                  3                    1.272000             
2                    30                   1                    505                  0                    inf                  
2                    31                   1                    480                  0                    inf                  
2                    32                   1                    495                  2                    1.980000             
2                    40                   6                    6261                 11                   4.553454             
2                    52                   6                    37243                66                   4.514303             
2                    64                   6                    86854                155                  4.482787             
2                    76                   6                    85944                154                  4.464623             
2                    88                   6                    36690                66                   4.447273             
2                    100                  6                    8728                 13                   5.371077             
2                    112                  6                    11403                18                   5.068000             
1                    17                   5                    4597                 6                    6.129333             
1                    18                   5                    4561                 9                    4.054222             
1                    19                   5                    5066                 5                    8.105600             
1                    20                   5                    4666                 7                    5.332572             
1                    16                   5                    5736                 7                    6.555429             
2                    17                   5                    4068                 6                    5.424000             
2                    18                   5                    3888                 6                    5.184000             
2                    19                   5                    4030                 6                    5.373333             
2                    20                   5                    4310                 5                    6.896000             
2                    28                   5                    3466                 5                    5.545600             
2                    16                   5                    4826                 8                    4.826000             
2                    5                    5                    3717                 5                    5.947200             
2                    6                    6                    6517                 9                    5.792889             
2                    7                    6                    6329                 7                    7.233143             
2                    8                    6                    6488                 9                    5.767111             
2                    4                    6                    6829                 9                    6.070222             
2                    137                  6                    53741                89                   4.830652             
2                    138                  6                    52679                83                   5.077494             
2                    139                  6                    63090                103                  4.900194             
3                    6                    3                    674                  0                    inf                  
3                    7                    3                    1062                 2                    4.248000             
3                    18                   3                    723                  2                    2.892000             
3                    19                   3                    579                  0                    inf                  
3                    30                   3                    737                  0                    inf                  
3                    31                   3                    648                  0                    inf                  
3                    42                   3                    995                  3                    2.653333             
3                    43                   3                    630                  0                    inf                  
3                    54                   3                    1143                 2                    4.572000             
3                    55                   3                    792                  2                    3.168000             
3                    66                   3                    5391                 7                    6.161143             
3                    67                   4                    2300                 4                    4.600000             
3                    17                   4                    1752                 2                    7.008000             
3                    29                   4                    1715                 3                    4.573333             
3                    41                   4                    1648                 3                    4.394667             
3                    53                   4                    6232                 7                    7.122286             
3                    65                   4                    29381                48                   4.896833             
3                    5                    4                    1551                 3                    4.136000             
3                    78                   4                    20850                33                   5.054545             
3                    79                   3                    5014                 5                    8.022400             
3                    77                   3                    54141                88                   4.921909             
3                    90                   4                    45097                71                   5.081352             
3                    91                   4                    11466                16                   5.733000             
3                    89                   5                    172874               283                  4.886898             
3                    32                   2                    526                  0                    inf                  
3                    44                   2                    503                  0                    inf                  
3                    56                   2                    542                  2                    2.168000             
3                    68                   2                    579                  0                    inf                  
3                    80                   2                    980                  3                    2.613333             
3                    92                   2                    6978                 9                    6.202667             
3                    102                  2                    17561                27                   5.203259             
3                    103                  2                    4938                 7                    5.643429             
3                    101                  2                    20369                31                   5.256516             
3                    104                  2                    7920                 10                   6.336000             
3                    20                   2                    527                  0                    inf                  
3                    113                  1                    2490                 5                    3.984000             
3                    114                  1                    5666                 8                    5.666000             
3                    115                  1                    3378                 5                    5.404800             
3                    116                  1                    828                  0                    inf                  
3                    28                   1                    490                  2                    1.960000             
3                    40                   1                    477                  0                    inf                  
3                    52                   1                    1700                 2                    6.800000             
3                    64                   1                    1090                 0                    inf                  
3                    76                   1                    1242                 0                    inf                  
3                    88                   1                    856                  2                    3.424000             
3                    100                  1                    569                  3                    1.517333             
3                    112                  1                    703                  0                    inf                  
3                    16                   1                    524                  2                    2.096000             
3                    8                    1                    494                  0                    inf                  
3                    4                    1                    495                  0                    inf                  
3                    21                   6                    6109                 11                   4.442909             
3                    33                   6                    4883                 5                    7.812800             
3                    45                   6                    4407                 8                    4.407000             
3                    57                   6                    4131                 4                    8.262000             
3                    69                   6                    5026                 5                    8.041600             
3                    81                   6                    6327                 9                    5.624000             
3                    93                   6                    30036                47                   5.112511             
4                    30                   3                    595                  0                    inf                  
4                    31                   3                    564                  2                    2.256000             
4                    42                   3                    917                  0                    inf                  
4                    43                   3                    690                  0                    inf                  
4                    54                   3                    1002                 3                    2.672000             
4                    55                   3                    646                  0                    inf                  
4                    66                   3                    4217                 5                    6.747200             
4                    67                   3                    1162                 0                    inf                  
4                    78                   3                    11674                23                   4.060522             
4                    79                   3                    3977                 2                    15.908000            
4                    90                   3                    34366                54                   5.091259             
4                    91                   3                    7041                 9                    6.258667             
4                    32                   3                    635                  0                    inf                  
4                    44                   3                    572                  2                    2.288000             
4                    56                   3                    621                  0                    inf                  
4                    68                   3                    1173                 0                    inf                  
4                    80                   3                    1596                 2                    6.384000             
4                    92                   3                    11065                17                   5.207059             
4                    29                   3                    714                  0                    inf                  
4                    41                   3                    654                  2                    2.616000             
4                    53                   3                    2690                 3                    7.173333             
4                    65                   3                    14884                24                   4.961333             
4                    77                   3                    49781                79                   5.041114             
4                    102                  3                    34188                54                   5.064889             
4                    103                  4                    33141                52                   5.098615             
4                    89                   4                    94363                153                  4.934013             
4                    104                  4                    29974                47                   5.101957             
4                    101                  3                    21152                34                   4.976941             
4                    17                   2                    628                  0                    inf                  
4                    18                   2                    608                  3                    1.621333             
4                    19                   2                    559                  0                    inf                  
4                    20                   2                    530                  0                    inf                  
4                    113                  2                    5382                 7                    6.150857             
4                    114                  2                    15295                22                   5.561818             
4                    115                  2                    11926                19                   5.021474             
4                    116                  2                    7362                 10                   5.889600             
4                    28                   2                    545                  0                    inf                  
4                    40                   2                    605                  3                    1.613333             
4                    52                   2                    3459                 5                    5.534400             
4                    64                   2                    8971                 12                   5.980667             
4                    76                   4                    30735                52                   4.728462             
4                    88                   4                    6991                 9                    6.214222             
4                    100                  4                    2872                 3                    7.658667             
4                    16                   4                    2183                 0                    inf                  
4                    112                  4                    4081                 4                    8.162000             
4                    5                    4                    1178                 0                    inf                  
4                    6                    4                    1885                 4                    3.770000             
