chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    18                   1                    1057                 2                    4.228000             
1                    19                   1                    1060                 2                    4.240000             
1                    20                   1                    1059                 2                    4.236000             
1                    21                   1                    1031                 3                    2.749333             
1                    30                   1                    1055                 0                    inf                  
1                    31                   1                    1049                 0                    inf                  
1                    32                   1                    1043                 3                    2.781333             
1                    33                   1                    1021                 0                    inf                  
1                    42                   1                    1044                 0                    inf                  
1                    43                   1                    1029                 2                    4.116000             
1                    44                   1                    1021                 2                    4.084000             
1                    45                   1                    1028                 0                    inf                  
1                    54                   1                    1035                 2                    4.140000             
1                    55                   1                    1022                 4                    2.044000             
1                    56                   1                    1028                 0                    inf                  
1                    57                   1                    1027                 0                    inf                  
1                    66                   1                    1810                 4                    3.620000             
1                    67                   1                    1051                 0                    inf                  
1                    68                   1                    1023                 0                    inf                  
1                    69                   1                    1035                 2                    4.140000             
1                    78                   1                    1423                 2                    5.692000             
1                    79                   1                    1821                 1                    14.568000            
1                    80                   1                    1060                 2                    4.240000             
1                    81                   1                    1070                 0                    inf                  
1                    90                   1                    1303                 2                    5.212000             
1                    91                   1                    1456                 2                    5.824000             
1                    92                   1                    3313                 4                    6.626000             
1                    93                   1                    2186                 2                    8.744000             
1                    102                  1                    3908                 4                    7.816000             
1                    103                  1                    2037                 2                    8.148000             
1                    104                  1                    3324                 2                    13.296000            
1                    105                  1                    3079                 4                    6.158000             
1                    114                  1                    5668                 6                    7.557333             
1                    115                  1                    3433                 2                    13.732000            
1                    116                  1                    1784                 2                    7.136000             
1                    117                  1                    1903                 2                    7.612000             
1                    17                   1                    1078                 0                    inf                  
1                    29                   1                    1036                 0                    inf                  
1                    41                   1                    1031                 3                    2.749333             
1                    53                   1                    1517                 2                    6.068000             
1                    65                   1                    1258                 2                    5.032000             
1                    77                   1                    1385                 2                    5.540000             
1                    89                   1                    1694                 2                    6.776000             
1                    101                  1                    3229                 4                    6.458000             
1                    113                  1                    3113                 2                    12.452000            
1                    6                    1                    1051                 0                    inf                  
1                    7                    1                    1066                 2                    4.264000             
1                    8                    1                    1075                 2                    4.300000             
1                    9                    1                    1050                 2                    4.200000             
1                    5                    1                    1055                 0                    inf                  
1                    22                   1                    1028                 3                    2.741333             
1                    34                   1                    1021                 3                    2.722667             
1                    46                   1                    1015                 0                    inf                  
1                    58                   1                    1019                 0                    inf                  
1                    70                   1                    1046                 2                    4.184000             
1                    82                   1                    1071                 2                    4.284000             
1                    94                   1                    2473                 4                    4.946000             
1                    106                  1                    3139                 3                    8.370667             
1                    118                  1                    1773                 2                    7.092000             
1                    126                  1                    3660                 4                    7.320000             
1                    127                  1                    3532                 5                    5.651200             
1                    128                  1                    1623                 2                    6.492000             
1                    129                  1                    1398                 0                    inf                  
1                    125                  1                    2677                 2                    10.708000            
1                    10                   1                    1046                 3                    2.789333             
1                    130                  1                    1169                 2                    4.676000             
2                    30                   1                    505                  0                    inf                  
2                    31                   1                    480                  0                    inf                  
2                    32                   1                    495                  3                    1.320000             
2                    33                   1                    473                  0                    inf                  
2                    42                   1                    495                  3                    1.320000             
2                    43                   1                    473                  0                    inf                  
2                    44                   1                    470                  1                    3.760000             
2                    45                   1                    464                  0                    inf                  
2                    54                   1                    525                  0                    inf                  
2                    55                   1                    481                  2                    1.924000             
2                    56                   1                    471                  0                    inf                  
2                    57                   1                    461                  2                    1.844000             
2                    66                   1                    1519                 0                    inf                  
2                    67                   1                    546                  0                    inf                  
2                    68                   1                    493                  0                    inf                  
2                    69                   1                    485                  0                    inf                  
2                    78                   1                    779                  1                    6.232000             
2                    79                   1                    1485                 2                    5.940000             
2                    80                   1                    737                  0                    inf                  
2                    81                   1                    516                  3                    1.376000             
2                    90                   1                    644                  0                    inf                  
2                    91                   1                    853                  1                    6.824000             
2                    92                   1                    2748                 6                    3.664000             
2                    93                   1                    1916                 0                    inf                  
2                    102                  1                    3648                 4                    7.296000             
2                    103                  1                    1431                 2                    5.724000             
2                    104                  1                    2561                 3                    6.829333             
2                    105                  1                    2383                 2                    9.532000             
2                    114                  1                    5055                 6                    6.740000             
2                    115                  1                    3102                 4                    6.204000             
2                    116                  1                    1294                 0                    inf                  
2                    117                  1                    1408                 2                    5.632000             
2                    41                   1                    479                  0                    inf                  
2                    53                   1                    1233                 2                    4.932000             
2                    65                   1                    807                  3                    2.152000             
2                    77                   1                    696                  0                    inf                  
2                    89                   1                    1451                 2                    5.804000             
2                    101                  1                    2781                 2                    11.124000            
2                    113                  1                    2094                 2                    8.376000             
2                    46                   1                    473                  0                    inf                  
2                    58                   1                    465                  2                    1.860000             
2                    70                   1                    495                  0                    inf                  
2                    82                   1                    546                  2                    2.184000             
2                    94                   1                    2075                 2                    8.300000             
2                    106                  1                    2934                 4                    5.868000             
2                    118                  1                    1659                 2                    6.636000             
2                    29                   1                    477                  0                    inf                  
2                    34                   1                    469                  2                    1.876000             
2                    126                  1                    3077                 2                    12.308000            
2                    127                  1                    2154                 2                    8.616000             
2                    128                  1                    1251                 0                    inf                  
2                    129                  1                    668                  0                    inf                  
2                    125                  1                    2068                 5                    3.308800             
2                    130                  1                    580                  0                    inf                  
2                    81                   5                    3623                 6                    4.830667             
2                    29                   4                    1805                 2                    7.220000             
2                    53                   4                    7084                 9                    6.296889             
2                    45                   5                    2910                 4                    5.820000             
2                    79                   5                    16175                24                   5.391667             
2                    78                   5                    36723                51                   5.760470             
2                    55                   5                    4227                 4                    8.454000             
2                    42                   5                    3801                 4                    7.602000             
2                    57                   5                    3474                 3                    9.264000             
2                    32                   5                    3724                 5                    5.958400             
2                    56                   5                    3873                 4                    7.746000             
2                    43                   5                    3440                 4                    6.880000             
2                    44                   5                    3073                 5                    4.916800             
2                    117                  4                    13898                19                   5.851789             
2                    33                   4                    1733                 3                    4.621333             
3                    4                    1                    495                  0                    inf                  
3                    5                    1                    484                  1                    3.872000             
3                    6                    1                    467                  0                    inf                  
3                    7                    1                    480                  0                    inf                  
3                    8                    1                    494                  0                    inf                  
3                    9                    1                    499                  3                    1.330667             
3                    10                   1                    502                  0                    inf                  
3                    16                   1                    524                  0                    inf                  
3                    17                   1                    492                  0                    inf                  
3                    18                   1                    478                  0                    inf                  
3                    19                   1                    486                  2                    1.944000             
3                    20                   1                    474                  0                    inf                  
3                    21                   1                    477                  2                    1.908000             
3                    22                   1                    483                  0                    inf                  
3                    28                   1                    490                  2                    1.960000             
3                    29                   1                    466                  0                    inf                  
3                    30                   1                    488                  0                    inf                  
3                    31                   1                    474                  0                    inf                  
3                    32                   1                    456                  2                    1.824000             
3                    33                   1                    468                  0                    inf                  
3                    34                   1                    472                  2                    1.888000             
3                    40                   1                    477                  0                    inf                  
3                    41                   1                    480                  0                    inf                  
3                    42                   1                    474                  0                    inf                  
3                    43                   1                    461                  0                    inf                  
3                    44                   1                    459                  2                    1.836000             
3                    45                   1                    468                  0                    inf                  
3                    46                   1                    475                  3                    1.266667             
3                    52                   1                    1700                 1                    13.600000            
3                    53                   1                    1127                 2                    4.508000             
3                    54                   1                    506                  0                    inf                  
3                    55                   1                    484                  0                    inf                  
3                    56                   1                    477                  2                    1.908000             
3                    57                   1                    466                  0                    inf                  
3                    58                   1                    465                  0                    inf                  
2                    114                  4                    40284                59                   5.462237             
2                    66                   5                    16995                24                   5.665000             
3                    64                   1                    1090                 0                    inf                  
3                    65                   1                    917                  3                    2.445333             
3                    66                   1                    1455                 1                    11.640000            
3                    67                   1                    536                  0                    inf                  
3                    68                   1                    490                  0                    inf                  
3                    69                   1                    473                  2                    1.892000             
3                    70                   1                    474                  0                    inf                  
3                    76                   1                    1242                 2                    4.968000             
3                    77                   1                    806                  3                    2.149333             
3                    78                   1                    916                  0                    inf                  
3                    79                   1                    1465                 2                    5.860000             
2                    116                  4                    31768                48                   5.294667             
2                    69                   4                    1828                 2                    7.312000             
2                    93                   4                    9982                 14                   5.704000             
3                    11                   1                    480                  0                    inf                  
3                    23                   1                    494                  0                    inf                  
3                    35                   1                    478                  2                    1.912000             
3                    47                   1                    470                  0                    inf                  
3                    59                   1                    479                  2                    1.916000             
3                    71                   1                    505                  0                    inf                  
3                    80                   1                    570                  0                    inf                  
3                    81                   1                    515                  3                    1.373333             
3                    82                   1                    525                  0                    inf                  
3                    83                   1                    831                  2                    3.324000             
3                    88                   1                    856                  2                    3.424000             
2                    105                  4                    17663                23                   6.143652             
2                    30                   5                    3648                 5                    5.836800             
2                    31                   5                    3553                 5                    5.684800             
2                    54                   4                    2519                 2                    10.076000            
2                    90                   4                    41977                60                   5.596933             
3                    89                   1                    1569                 2                    6.276000             
3                    90                   1                    619                  0                    inf                  
3                    91                   1                    796                  2                    3.184000             
3                    92                   1                    2763                 3                    7.368000             
3                    93                   1                    1833                 0                    inf                  
3                    94                   1                    2306                 2                    9.224000             
2                    80                   4                    3373                 5                    5.396800             
2                    68                   4                    2227                 2                    8.908000             
3                    100                  1                    569                  2                    2.276000             
3                    101                  1                    3024                 4                    6.048000             
2                    102                  4                    50976                73                   5.586411             
2                    67                   4                    2773                 4                    5.546000             
