chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1084                 3                    2.890667             
1                    43                   1                    1142                 1                    9.136000             
1                    54                   1                    1157                 1                    9.256000             
1                    55                   1                    1221                 0                    inf                  
1                    66                   1                    1118                 0                    inf                  
1                    67                   1                    1120                 2                    4.480000             
1                    78                   1                    1181                 2                    4.724000             
1                    79                   1                    1210                 1                    9.680000             
1                    90                   1                    1165                 2                    4.660000             
1                    91                   1                    1069                 1                    8.552000             
1                    102                  1                    1266                 1                    10.128000            
1                    103                  1                    1243                 0                    inf                  
1                    41                   1                    1161                 2                    4.644000             
1                    53                   1                    1104                 2                    4.416000             
1                    65                   1                    1159                 0                    inf                  
1                    77                   1                    1188                 0                    inf                  
1                    89                   1                    1163                 2                    4.652000             
1                    101                  1                    1193                 0                    inf                  
1                    44                   1                    1206                 4                    2.412000             
1                    56                   1                    1184                 0                    inf                  
1                    68                   1                    1192                 2                    4.768000             
1                    80                   1                    1206                 1                    9.648000             
1                    92                   1                    1119                 1                    8.952000             
1                    104                  1                    1114                 0                    inf                  
1                    30                   1                    1137                 2                    4.548000             
1                    31                   1                    1128                 0                    inf                  
1                    29                   1                    1120                 3                    2.986667             
1                    32                   1                    1215                 0                    inf                  
1                    114                  1                    1298                 2                    5.192000             
1                    115                  1                    1354                 2                    5.416000             
1                    113                  1                    1157                 0                    inf                  
1                    116                  1                    1263                 1                    10.104000            
1                    17                   1                    1147                 1                    9.176000             
1                    18                   1                    1262                 0                    inf                  
1                    19                   1                    1157                 2                    4.628000             
1                    20                   1                    1134                 0                    inf                  
1                    28                   1                    1037                 1                    8.296000             
1                    40                   1                    1080                 0                    inf                  
1                    52                   1                    1160                 2                    4.640000             
1                    64                   1                    1169                 0                    inf                  
1                    76                   1                    1172                 4                    2.344000             
1                    88                   1                    1170                 1                    9.360000             
1                    100                  1                    1110                 1                    8.880000             
1                    112                  1                    1141                 0                    inf                  
1                    16                   1                    1209                 2                    4.836000             
2                    42                   6                    7014                 11                   5.101091             
2                    43                   6                    8487                 7                    9.699429             
2                    54                   6                    7987                 11                   5.808727             
2                    55                   6                    9573                 12                   6.382000             
2                    66                   6                    6580                 10                   5.264000             
2                    67                   6                    7739                 8                    7.739000             
2                    78                   6                    26490                36                   5.886667             
2                    79                   5                    10543                14                   6.024571             
2                    90                   5                    17851                23                   6.209044             
2                    91                   5                    13579                18                   6.035111             
2                    102                  5                    21957                29                   6.057104             
2                    103                  5                    24639                33                   5.973091             
2                    41                   5                    4692                 7                    5.362286             
2                    53                   5                    3103                 2                    12.412000            
2                    65                   5                    4104                 4                    8.208000             
2                    77                   5                    9751                 15                   5.200533             
2                    89                   5                    17160                23                   5.968696             
2                    101                  5                    17522                26                   5.391385             
2                    44                   5                    5492                 7                    6.276571             
2                    56                   5                    4769                 5                    7.630400             
2                    68                   5                    5882                 7                    6.722286             
2                    80                   5                    9212                 14                   5.264000             
2                    92                   5                    9532                 14                   5.446857             
2                    104                  5                    16339                23                   5.683130             
2                    30                   5                    5014                 6                    6.685333             
2                    31                   5                    4569                 6                    6.092000             
2                    29                   5                    4076                 4                    8.152000             
2                    32                   5                    5717                 8                    5.717000             
2                    114                  5                    22052                32                   5.513000             
2                    115                  5                    26485                41                   5.167805             
2                    113                  6                    32363                48                   5.393833             
2                    116                  6                    42250                66                   5.121212             
2                    17                   5                    4767                 5                    7.627200             
2                    18                   5                    5829                 6                    7.772000             
2                    19                   5                    5538                 7                    6.329143             
2                    20                   5                    4601                 7                    5.258286             
2                    28                   5                    2632                 2                    10.528000            
2                    40                   5                    3505                 5                    5.608000             
2                    52                   5                    3859                 5                    6.174400             
2                    64                   5                    4012                 7                    4.585143             
2                    76                   5                    5336                 7                    6.098286             
2                    88                   5                    12883                19                   5.424421             
2                    100                  5                    11908                18                   5.292444             
2                    112                  5                    10140                22                   3.687273             
2                    16                   5                    5072                 10                   4.057600             
3                    42                   5                    3432                 10                   2.745600             
3                    43                   5                    4569                 7                    5.221714             
3                    54                   5                    4334                 7                    4.953143             
3                    55                   5                    4896                 10                   3.916800             
3                    66                   5                    3538                 7                    4.043428             
3                    67                   5                    4192                 10                   3.353600             
3                    78                   5                    13016                27                   3.856593             
3                    79                   5                    10663                20                   4.265200             
3                    90                   5                    17613                41                   3.436683             
3                    91                   5                    13617                22                   4.951636             
3                    102                  5                    20469                36                   4.548666             
3                    103                  5                    21881                35                   5.001371             
3                    41                   5                    4433                 5                    7.092800             
3                    53                   5                    3154                 5                    5.046400             
3                    65                   5                    4115                 5                    6.584000             
3                    77                   5                    9865                 17                   4.642353             
3                    89                   1                    612                  0                    inf                  
3                    101                  1                    615                  3                    1.640000             
3                    44                   1                    663                  0                    inf                  
3                    56                   1                    635                  0                    inf                  
3                    68                   1                    639                  4                    1.278000             
3                    80                   1                    642                  0                    inf                  
3                    92                   1                    551                  0                    inf                  
3                    104                  1                    568                  0                    inf                  
3                    114                  1                    752                  3                    2.005333             
3                    115                  1                    777                  0                    inf                  
3                    30                   1                    579                  2                    2.316000             
3                    31                   1                    559                  0                    inf                  
3                    113                  1                    599                  3                    1.597333             
3                    29                   1                    560                  0                    inf                  
3                    116                  1                    687                  0                    inf                  
3                    32                   1                    640                  1                    5.120000             
2                    125                  1                    666                  0                    inf                  
2                    126                  1                    904                  3                    2.410667             
2                    127                  1                    919                  0                    inf                  
2                    128                  1                    746                  0                    inf                  
2                    124                  1                    619                  3                    1.650667             
3                    40                   1                    515                  0                    inf                  
3                    52                   1                    599                  2                    2.396000             
3                    64                   1                    595                  1                    4.760000             
3                    76                   1                    601                  3                    1.602667             
3                    88                   1                    597                  0                    inf                  
3                    100                  1                    544                  0                    inf                  
3                    112                  1                    570                  0                    inf                  
3                    28                   1                    473                  3                    1.261333             
3                    125                  1                    673                  0                    inf                  
3                    126                  1                    897                  3                    2.392000             
3                    127                  1                    906                  3                    2.416000             
3                    128                  1                    758                  0                    inf                  
3                    124                  1                    625                  4                    1.250000             
3                    39                   1                    557                  0                    inf                  
3                    51                   1                    646                  0                    inf                  
3                    63                   1                    627                  2                    2.508000             
3                    75                   1                    513                  0                    inf                  
3                    87                   1                    620                  2                    2.480000             
3                    99                   1                    585                  0                    inf                  
3                    111                  1                    572                  0                    inf                  
3                    27                   1                    500                  0                    inf                  
4                    41                   1                    601                  0                    inf                  
4                    42                   1                    524                  7                    0.598857             
4                    53                   1                    537                  0                    inf                  
4                    54                   1                    600                  0                    inf                  
4                    65                   1                    606                  2                    2.424000             
4                    66                   1                    551                  2                    2.204000             
4                    77                   1                    616                  0                    inf                  
4                    78                   1                    634                  0                    inf                  
4                    89                   1                    611                  0                    inf                  
4                    90                   1                    602                  1                    4.816000             
4                    101                  1                    629                  0                    inf                  
4                    102                  1                    702                  2                    2.808000             
4                    43                   1                    582                  0                    inf                  
4                    55                   1                    641                  2                    2.564000             
4                    67                   1                    564                  0                    inf                  
4                    79                   1                    645                  0                    inf                  
4                    91                   1                    512                  2                    2.048000             
4                    103                  1                    704                  0                    inf                  
4                    40                   1                    517                  1                    4.136000             
4                    52                   1                    592                  0                    inf                  
4                    64                   1                    602                  0                    inf                  
4                    76                   1                    606                  0                    inf                  
4                    88                   1                    612                  3                    1.632000             
4                    100                  1                    553                  1                    4.424000             
4                    113                  1                    618                  2                    2.472000             
4                    114                  1                    770                  0                    inf                  
4                    115                  1                    797                  3                    2.125333             
4                    112                  1                    582                  0                    inf                  
4                    29                   1                    556                  0                    inf                  
4                    30                   1                    575                  3                    1.533333             
