chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    2878                 3                    7.674667             
1                    43                   1                    2641                 4                    5.282000             
1                    54                   1                    3132                 3                    8.352000             
1                    55                   1                    2588                 2                    10.352000            
1                    66                   1                    3358                 1                    26.864000            
1                    67                   1                    2752                 2                    11.008000            
1                    78                   1                    4316                 4                    8.632000             
1                    79                   1                    3854                 3                    10.277333            
1                    90                   1                    2018                 1                    16.143999            
1                    91                   1                    2392                 2                    9.568000             
1                    102                  1                    2038                 2                    8.152000             
1                    103                  1                    2450                 3                    6.533333             
1                    30                   1                    2695                 2                    10.780000            
1                    31                   1                    2719                 4                    5.438000             
1                    44                   1                    2741                 2                    10.964000            
1                    56                   1                    2838                 4                    5.676000             
1                    68                   1                    3537                 3                    9.432000             
1                    80                   1                    4308                 3                    11.488000            
1                    92                   1                    5656                 7                    6.464000             
1                    41                   1                    2855                 2                    11.420000            
1                    53                   1                    3797                 2                    15.188000            
1                    65                   1                    3261                 2                    13.044000            
1                    77                   1                    4712                 3                    12.565333            
1                    89                   1                    4607                 5                    7.371200             
1                    104                  1                    3456                 4                    6.912000             
1                    101                  1                    2544                 1                    20.351999            
1                    32                   1                    4698                 3                    12.528000            
1                    29                   1                    3294                 3                    8.784000             
1                    114                  1                    2299                 1                    18.392000            
1                    115                  1                    2331                 2                    9.324000             
1                    116                  1                    1520                 2                    6.080000             
1                    113                  1                    1809                 2                    7.236000             
1                    18                   1                    1917                 1                    15.336000            
1                    19                   1                    1014                 0                    inf                  
1                    20                   1                    1974                 2                    7.896000             
1                    17                   1                    3680                 4                    7.360000             
1                    33                   1                    3743                 4                    7.486000             
1                    45                   1                    3610                 4                    7.220000             
1                    57                   1                    3500                 3                    9.333333             
1                    69                   1                    4455                 4                    8.910000             
1                    81                   1                    5630                 5                    9.008000             
1                    93                   1                    5900                 7                    6.742857             
1                    105                  1                    4841                 3                    12.909333            
1                    117                  1                    1583                 0                    inf                  
1                    21                   1                    3356                 4                    6.712000             
2                    42                   4                    21572                24                   7.190667             
2                    43                   4                    33428                36                   7.428444             
2                    54                   4                    30589                33                   7.415515             
2                    55                   4                    33255                38                   7.001053             
2                    66                   3                    16975                18                   7.544445             
2                    67                   3                    16945                18                   7.531111             
2                    78                   3                    28169                29                   7.770759             
2                    79                   3                    31565                35                   7.214857             
2                    90                   3                    6945                 7                    7.937143             
2                    91                   3                    21004                23                   7.305739             
2                    102                  3                    7964                 8                    7.964000             
2                    103                  3                    13323                15                   7.105600             
2                    30                   3                    7072                 7                    8.082286             
2                    31                   3                    15897                17                   7.480941             
2                    44                   3                    15047                15                   8.025066             
2                    56                   3                    11326                12                   7.550667             
2                    68                   3                    17560                21                   6.689524             
2                    80                   3                    27263                29                   7.520828             
2                    92                   3                    31239                33                   7.573091             
2                    41                   3                    11947                14                   6.826857             
2                    53                   3                    18353                19                   7.727579             
2                    65                   3                    16594                17                   7.808941             
2                    32                   3                    21345                24                   7.115000             
2                    29                   3                    14463                15                   7.713600             
2                    77                   3                    37046                42                   7.056381             
2                    89                   3                    21227                23                   7.383304             
2                    18                   4                    5028                 5                    8.044800             
2                    19                   4                    527                  0                    inf                  
2                    104                  4                    31966                36                   7.103556             
2                    101                  4                    11700                12                   7.800000             
2                    20                   4                    7188                 8                    7.188000             
2                    17                   4                    27696                30                   7.385600             
2                    6                    1                    449                  1                    3.592000             
2                    7                    1                    449                  0                    inf                  
2                    8                    1                    449                  1                    3.592000             
2                    5                    1                    489                  0                    inf                  
2                    21                   1                    2530                 1                    20.240000            
