chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1111                 2                    4.444000             
1                    43                   1                    1634                 2                    6.536000             
1                    54                   1                    1190                 0                    inf                  
1                    55                   1                    2997                 2                    11.988000            
1                    66                   1                    1284                 0                    inf                  
1                    67                   1                    2646                 3                    7.056000             
1                    78                   1                    1270                 0                    inf                  
1                    79                   1                    1353                 1                    10.824000            
1                    90                   1                    1108                 0                    inf                  
1                    91                   1                    1666                 1                    13.328000            
1                    30                   1                    1103                 1                    8.824000             
1                    31                   1                    1127                 0                    inf                  
1                    102                  1                    2493                 1                    19.944000            
1                    103                  1                    1706                 3                    4.549333             
1                    41                   1                    1183                 0                    inf                  
1                    53                   1                    1065                 1                    8.520000             
1                    65                   1                    1379                 0                    inf                  
1                    77                   1                    1527                 2                    6.108000             
1                    89                   1                    1516                 1                    12.128000            
1                    29                   1                    1074                 0                    inf                  
1                    44                   1                    3423                 2                    13.692000            
1                    56                   1                    3495                 1                    27.959999            
1                    68                   1                    3047                 3                    8.125334             
1                    80                   1                    2040                 1                    16.320000            
1                    92                   1                    2852                 2                    11.408000            
1                    32                   1                    1857                 1                    14.856000            
1                    101                  1                    2351                 2                    9.404000             
1                    104                  1                    2677                 2                    10.708000            
1                    17                   1                    1138                 0                    inf                  
1                    18                   1                    1165                 1                    9.320000             
1                    19                   1                    1079                 2                    4.316000             
1                    20                   1                    1119                 0                    inf                  
1                    113                  1                    3678                 3                    9.808000             
1                    114                  1                    3741                 1                    29.927999            
1                    115                  1                    2952                 3                    7.872000             
1                    116                  1                    4382                 3                    11.685333            
1                    28                   1                    1471                 2                    5.884000             
1                    40                   1                    1618                 0                    inf                  
1                    52                   1                    1815                 2                    7.260000             
1                    64                   1                    2700                 0                    inf                  
1                    76                   1                    3398                 3                    9.061334             
1                    88                   1                    4353                 4                    8.706000             
1                    100                  1                    3772                 2                    15.088000            
1                    16                   1                    1470                 2                    5.880000             
1                    112                  1                    4043                 2                    16.172001            
2                    42                   5                    6342                 5                    10.147200            
2                    43                   5                    15156                12                   10.104000            
2                    54                   5                    7227                 6                    9.636000             
2                    55                   5                    76707                63                   9.740571             
2                    66                   5                    8541                 7                    9.761143             
2                    67                   5                    46483                38                   9.785894             
2                    78                   4                    28361                22                   10.313091            
2                    79                   4                    6920                 6                    9.226666             
2                    90                   4                    22870                18                   10.164444            
2                    91                   4                    11997                10                   9.597600             
2                    30                   4                    2635                 2                    10.540000            
2                    31                   4                    2613                 2                    10.452000            
2                    102                  4                    26972                22                   9.808000             
2                    103                  4                    8282                 7                    9.465143             
2                    41                   4                    3863                 2                    15.452000            
2                    53                   4                    4686                 5                    7.497600             
2                    65                   4                    17268                12                   11.512000            
2                    77                   4                    58969                49                   9.627592             
2                    89                   4                    94581                77                   9.826597             
2                    29                   4                    2505                 1                    20.040001            
2                    101                  4                    51292                43                   9.542698             
2                    44                   5                    53289                43                   9.914232             
2                    56                   5                    66767                55                   9.711564             
2                    68                   5                    35081                28                   10.023143            
2                    80                   5                    29545                24                   9.848333             
2                    92                   5                    54747                45                   9.732800             
2                    32                   5                    20711                15                   11.045867            
2                    104                  5                    38633                31                   9.969807             
2                    17                   1                    758                  0                    inf                  
2                    18                   1                    683                  1                    5.464000             
2                    19                   1                    715                  0                    inf                  
2                    113                  1                    3149                 2                    12.596000            
2                    114                  1                    3318                 2                    13.272000            
2                    115                  1                    2784                 1                    22.271999            
2                    20                   1                    682                  0                    inf                  
2                    116                  1                    4370                 4                    8.740000             
2                    28                   1                    1365                 2                    5.460000             
2                    40                   1                    1466                 1                    11.728000            
2                    52                   2                    3923                 2                    15.692000            
2                    64                   2                    13243                11                   9.631272             
2                    76                   2                    15507                13                   9.542769             
2                    88                   2                    29164                28                   8.332571             
2                    100                  2                    23964                24                   7.988000             
2                    112                  2                    20889                20                   8.355600             
2                    16                   2                    2480                 2                    9.920000             
3                    41                   5                    5864                 6                    7.818666             
3                    42                   5                    5875                 5                    9.400000             
3                    53                   5                    6889                 7                    7.873143             
3                    54                   5                    5929                 4                    11.858000            
3                    65                   5                    9299                 9                    8.265778             
3                    66                   5                    7959                 7                    9.096000             
3                    77                   5                    15842                17                   7.455059             
3                    78                   5                    7755                 7                    8.862857             
3                    89                   5                    55904                60                   7.453866             
3                    90                   5                    6924                 7                    7.913143             
3                    29                   5                    3848                 4                    7.696000             
3                    30                   5                    4195                 3                    11.186666            
3                    43                   5                    8393                 8                    8.393000             
3                    55                   5                    23050                24                   7.683333             
3                    67                   5                    24313                25                   7.780160             
3                    31                   4                    2251                 1                    18.007999            
3                    79                   4                    5132                 5                    8.211200             
3                    17                   4                    2171                 1                    17.368000            
3                    18                   4                    2037                 2                    8.148000             
3                    19                   4                    1600                 1                    12.800000            
3                    91                   4                    12615                13                   7.763077             
3                    32                   4                    7386                 7                    8.441143             
3                    44                   4                    17295                19                   7.282105             
3                    56                   4                    39112                43                   7.276651             
3                    20                   1                    721                  0                    inf                  
3                    68                   1                    1795                 1                    14.360000            
3                    80                   1                    1990                 2                    7.960000             
3                    6                    1                    689                  0                    inf                  
3                    7                    1                    744                  2                    2.976000             
3                    8                    1                    737                  0                    inf                  
3                    5                    1                    850                  2                    3.400000             
3                    92                   1                    3653                 2                    14.612000            
2                    5                    1                    1561                 1                    12.488000            
2                    6                    1                    1241                 2                    4.964000             
2                    7                    1                    1105                 3                    2.946667             
2                    8                    1                    1215                 0                    inf                  
2                    4                    1                    1511                 2                    6.044000             
2                    21                   1                    1440                 1                    11.520000            
2                    33                   1                    1530                 2                    6.120000             
2                    45                   1                    1477                 2                    5.908000             
2                    57                   1                    4050                 2                    16.200001            
2                    69                   1                    4420                 3                    11.786667            
2                    81                   1                    2448                 1                    19.584000            
2                    93                   1                    2314                 3                    6.170667             
2                    9                    1                    1630                 1                    13.040000            
2                    105                  1                    4047                 4                    8.094000             
2                    138                  1                    4230                 5                    6.768000             
2                    139                  1                    3614                 4                    7.228000             
2                    140                  1                    3560                 3                    9.493333             
2                    137                  1                    4336                 4                    8.672000             
2                    141                  1                    3616                 3                    9.642667             
3                    9                    1                    697                  0                    inf                  
3                    21                   1                    999                  0                    inf                  
3                    33                   1                    1391                 2                    5.564000             
3                    45                   1                    1718                 4                    3.436000             
3                    57                   1                    4503                 4                    9.006000             
3                    69                   1                    3135                 4                    6.270000             
3                    81                   1                    1481                 0                    inf                  
3                    139                  1                    7187                 7                    8.213715             
3                    140                  1                    6587                 6                    8.782666             
3                    141                  1                    6112                 5                    9.779200             
3                    138                  1                    7558                 8                    7.558000             
2                    10                   1                    1713                 1                    13.704000            
2                    22                   1                    1834                 0                    inf                  
2                    34                   1                    1769                 3                    4.717333             
2                    46                   1                    1932                 1                    15.456000            
2                    58                   1                    2558                 1                    20.464001            
2                    70                   1                    2629                 1                    21.032000            
2                    82                   1                    2212                 5                    3.539200             
2                    142                  1                    3896                 2                    15.584000            
2                    94                   1                    2313                 2                    9.252000             
3                    93                   1                    3269                 3                    8.717334             
3                    10                   1                    770                  0                    inf                  
3                    22                   1                    921                  1                    7.368000             
3                    34                   1                    1267                 2                    5.068000             
3                    46                   1                    1433                 2                    5.732000             
3                    58                   1                    4232                 3                    11.285334            
3                    70                   1                    4232                 3                    11.285334            
3                    82                   1                    2117                 1                    16.936001            
3                    142                  1                    5805                 7                    6.634286             
3                    94                   1                    2093                 2                    8.372000             
3                    127                  1                    5746                 4                    11.492000            
3                    128                  1                    5113                 5                    8.180800             
3                    129                  3                    57831                65                   7.117661             
3                    130                  3                    43033                45                   7.650311             
3                    11                   5                    5149                 3                    13.730667            
3                    23                   5                    6705                 6                    8.940000             
3                    35                   5                    12337                13                   7.592000             
3                    47                   5                    21765                21                   8.291429             
3                    59                   5                    42224                44                   7.677091             
3                    137                  4                    109330               72                   12.147778            
3                    71                   4                    36678                21                   13.972571            
3                    102                  1                    2467                 1                    19.736000            
3                    103                  1                    1254                 1                    10.032000            
3                    104                  1                    2842                 1                    22.736000            
3                    105                  1                    5114                 3                    13.637333            
3                    101                  1                    2373                 1                    18.983999            
3                    83                   1                    2712                 2                    10.848000            
3                    143                  1                    6409                 3                    17.090666            
3                    95                   1                    2388                 1                    19.104000            
3                    131                  1                    5081                 3                    13.549334            
4                    8                    5                    3659                 3                    9.757334             
4                    9                    5                    3510                 2                    14.040000            
4                    20                   5                    2859                 3                    7.624000             
4                    21                   5                    2880                 1                    23.040001            
4                    32                   5                    3392                 2                    13.568000            
4                    33                   5                    3429                 2                    13.716000            
4                    44                   5                    4722                 2                    18.888000            
4                    45                   5                    4891                 2                    19.563999            
4                    56                   5                    6437                 4                    12.874000            
4                    57                   5                    14423                9                    12.820444            
4                    68                   5                    7428                 3                    19.808001            
4                    69                   5                    6665                 3                    17.773333            
4                    10                   5                    4219                 3                    11.250667            
4                    22                   5                    3724                 1                    29.792000            
4                    34                   5                    4044                 3                    10.784000            
4                    46                   5                    6943                 3                    18.514668            
4                    58                   5                    29749                17                   13.999530            
4                    70                   5                    9787                 5                    15.659200            
4                    7                    5                    3959                 2                    15.836000            
4                    19                   5                    2852                 1                    22.816000            
4                    31                   5                    3410                 1                    27.280001            
4                    43                   5                    5344                 3                    14.250667            
4                    55                   5                    6386                 4                    12.772000            
4                    67                   5                    7562                 4                    15.124000            
4                    80                   5                    18738                10                   14.990400            
4                    79                   4                    5377                 3                    14.338667            
4                    81                   4                    7665                 5                    12.264000            
4                    82                   4                    15336                7                    17.526857            
4                    6                    4                    2204                 2                    8.816000             
4                    18                   4                    1730                 2                    6.920000             
4                    30                   4                    1788                 0                    inf                  
4                    42                   4                    3102                 1                    24.816000            
4                    54                   4                    4045                 2                    16.180000            
4                    66                   4                    4626                 3                    12.336000            
4                    78                   4                    4493                 2                    17.972000            
4                    139                  4                    65119                38                   13.709263            
4                    140                  4                    63613                37                   13.754162            
4                    91                   4                    15364                8                    15.364000            
4                    92                   4                    35423                21                   13.494476            
4                    93                   4                    26792                16                   13.396000            
4                    141                  4                    58467                34                   13.756941            
4                    90                   6                    10680                6                    14.240000            
4                    138                  5                    144472               86                   13.439256            
4                    5                    5                    4620                 2                    18.480000            
4                    17                   5                    3676                 2                    14.704000            
4                    29                   5                    4128                 1                    33.023998            
4                    41                   6                    9137                 5                    14.619200            
4                    53                   6                    10298                6                    13.730667            
4                    65                   6                    13245                8                    13.245000            
4                    77                   6                    19324                10                   15.459200            
4                    89                   6                    26735                15                   14.258667            
4                    137                  6                    216039               127                  13.608756            
4                    102                  5                    47824                28                   13.664000            
4                    103                  4                    6806                 3                    18.149334            
4                    104                  4                    20160                11                   14.661819            
4                    101                  4                    39126                23                   13.609043            
4                    105                  4                    55632                34                   13.089882            
3                    16                   1                    747                  2                    2.988000             
3                    28                   1                    695                  0                    inf                  
3                    40                   1                    751                  0                    inf                  
3                    52                   1                    901                  0                    inf                  
3                    64                   1                    2351                 2                    9.404000             
3                    76                   1                    1441                 0                    inf                  
3                    88                   1                    2207                 1                    17.656000            
3                    100                  1                    2545                 1                    20.360001            
3                    4                    1                    878                  0                    inf                  
4                    16                   1                    686                  0                    inf                  
4                    28                   1                    690                  0                    inf                  
4                    40                   1                    770                  1                    6.160000             
4                    52                   1                    681                  0                    inf                  
4                    64                   1                    861                  0                    inf                  
4                    76                   1                    1152                 1                    9.216000             
4                    88                   1                    2117                 1                    16.936001            
4                    100                  1                    2375                 1                    19.000000            
4                    4                    1                    686                  0                    inf                  
5                    30                   6                    4364                 2                    17.455999            
5                    31                   6                    4471                 2                    17.884001            
5                    42                   6                    5903                 2                    23.612000            
5                    43                   6                    6224                 3                    16.597334            
5                    54                   6                    6751                 3                    18.002666            
5                    55                   6                    7997                 4                    15.994000            
5                    66                   6                    8717                 4                    17.434000            
5                    67                   6                    11032                6                    14.709333            
5                    78                   6                    10013                7                    11.443429            
5                    79                   6                    12033                5                    19.252800            
5                    90                   6                    6753                 4                    13.506000            
5                    91                   6                    35989                20                   14.395600            
5                    29                   6                    4790                 2                    19.160000            
5                    41                   6                    6059                 4                    12.118000            
5                    53                   6                    5828                 2                    23.312000            
5                    65                   6                    8803                 5                    14.084800            
5                    77                   6                    14269                8                    14.269000            
5                    89                   6                    14513                8                    14.513000            
5                    101                  1                    2136                 0                    inf                  
5                    102                  1                    1563                 1                    12.504000            
5                    103                  1                    754                  0                    inf                  
5                    32                   1                    556                  0                    inf                  
5                    44                   1                    553                  0                    inf                  
5                    56                   1                    573                  1                    4.584000             
5                    68                   1                    650                  0                    inf                  
5                    80                   1                    939                  1                    7.512000             
5                    92                   1                    2020                 1                    16.160000            
5                    17                   1                    607                  0                    inf                  
5                    18                   1                    602                  0                    inf                  
5                    19                   1                    606                  1                    4.848000             
5                    104                  1                    1843                 1                    14.744000            
5                    20                   1                    580                  0                    inf                  
5                    28                   1                    656                  1                    5.248000             
5                    40                   1                    568                  1                    4.544000             
5                    52                   1                    518                  0                    inf                  
5                    64                   1                    621                  0                    inf                  
5                    76                   1                    736                  1                    5.888000             
5                    88                   1                    1602                 1                    12.816000            
5                    100                  1                    2264                 2                    9.056000             
5                    16                   1                    669                  0                    inf                  
4                    113                  1                    3867                 2                    15.468000            
4                    114                  1                    2614                 0                    inf                  
4                    115                  1                    2140                 1                    17.120001            
4                    116                  1                    3608                 2                    14.432000            
4                    112                  1                    4262                 3                    11.365334            
5                    113                  1                    3517                 2                    14.068000            
5                    114                  1                    2027                 1                    16.216000            
5                    115                  1                    1702                 1                    13.616000            
5                    116                  1                    3082                 3                    8.218667             
5                    112                  1                    3337                 2                    13.348000            
4                    27                   1                    688                  1                    5.504000             
4                    39                   1                    704                  1                    5.632000             
4                    51                   1                    728                  0                    inf                  
4                    63                   1                    1089                 0                    inf                  
4                    75                   1                    2160                 1                    17.280001            
4                    87                   1                    3667                 1                    29.336000            
4                    99                   1                    4497                 1                    35.976002            
4                    111                  1                    3614                 3                    9.637333             
4                    15                   1                    643                  0                    inf                  
5                    27                   1                    689                  0                    inf                  
5                    39                   1                    655                  0                    inf                  
5                    51                   1                    613                  2                    2.452000             
5                    63                   1                    896                  0                    inf                  
5                    75                   1                    769                  0                    inf                  
5                    87                   1                    2707                 1                    21.656000            
5                    99                   1                    2912                 2                    11.648000            
5                    111                  1                    3180                 1                    25.440001            
5                    15                   1                    671                  0                    inf                  
5                    5                    5                    4368                 3                    11.648000            
5                    6                    5                    4222                 2                    16.888000            
5                    7                    5                    4171                 3                    11.122666            
5                    4                    5                    4059                 2                    16.236000            
5                    8                    5                    4167                 1                    33.335999            
5                    9                    5                    3868                 2                    15.472000            
5                    21                   5                    2991                 1                    23.927999            
5                    33                   5                    3171                 2                    12.684000            
5                    45                   5                    4102                 1                    32.816002            
5                    57                   5                    4287                 3                    11.432000            
5                    69                   5                    5496                 4                    10.992000            
5                    81                   5                    11905                6                    15.873333            
5                    93                   5                    52375                30                   13.966666            
5                    138                  5                    116741               65                   14.368123            
5                    105                  4                    58874                40                   11.774800            
5                    139                  4                    55982                38                   11.785685            
5                    140                  2                    15513                11                   11.282182            
5                    141                  2                    15053                9                    13.380445            
5                    137                  2                    24965                16                   12.482500            
5                    10                   2                    982                  0                    inf                  
