chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1111                 2                    4.444000             
1                    43                   1                    1634                 5                    2.614400             
1                    54                   1                    1190                 0                    inf                  
1                    55                   1                    2997                 6                    3.996000             
1                    66                   1                    1284                 0                    inf                  
1                    67                   1                    2646                 6                    3.528000             
1                    78                   1                    1270                 0                    inf                  
1                    79                   1                    1353                 6                    1.804000             
1                    90                   1                    1108                 0                    inf                  
1                    91                   1                    1666                 3                    4.442667             
1                    102                  1                    2493                 3                    6.648000             
1                    103                  1                    1706                 3                    4.549333             
1                    41                   1                    1183                 3                    3.154667             
1                    53                   1                    1065                 0                    inf                  
1                    65                   1                    1379                 3                    3.677333             
1                    77                   1                    1527                 3                    4.072000             
1                    89                   1                    1516                 1                    12.128000            
1                    101                  1                    2351                 3                    6.269333             
1                    30                   1                    1103                 3                    2.941333             
1                    31                   1                    1127                 0                    inf                  
1                    29                   1                    1074                 2                    4.296000             
1                    44                   1                    3423                 9                    3.042667             
1                    56                   1                    3495                 5                    5.592000             
1                    68                   1                    3047                 3                    8.125334             
1                    80                   1                    2040                 3                    5.440000             
1                    92                   1                    2852                 3                    7.605333             
1                    104                  1                    2677                 3                    7.138667             
1                    32                   1                    1857                 6                    2.476000             
1                    114                  1                    3741                 3                    9.976000             
1                    115                  1                    2952                 6                    3.936000             
1                    113                  1                    3678                 5                    5.884800             
1                    116                  1                    4382                 5                    7.011200             
1                    17                   1                    1138                 0                    inf                  
1                    18                   1                    1165                 2                    4.660000             
1                    19                   1                    1079                 3                    2.877333             
1                    20                   1                    1119                 0                    inf                  
1                    28                   1                    1471                 2                    5.884000             
1                    40                   1                    1618                 3                    4.314667             
1                    52                   1                    1815                 4                    3.630000             
1                    64                   1                    2700                 2                    10.800000            
1                    76                   1                    3398                 6                    4.530667             
1                    88                   1                    4353                 8                    4.353000             
1                    100                  1                    3772                 6                    5.029333             
1                    112                  1                    4043                 6                    5.390666             
1                    16                   1                    1470                 5                    2.352000             
2                    42                   1                    737                  0                    inf                  
2                    43                   1                    1336                 3                    3.562667             
2                    54                   1                    768                  2                    3.072000             
2                    55                   1                    3229                 3                    8.610666             
2                    66                   1                    1228                 1                    9.824000             
2                    67                   1                    2481                 4                    4.962000             
2                    78                   1                    3325                 5                    5.320000             
2                    79                   1                    1075                 3                    2.866667             
2                    90                   1                    2826                 6                    3.768000             
2                    91                   1                    1423                 2                    5.692000             
2                    102                  1                    2345                 0                    inf                  
2                    103                  1                    1131                 0                    inf                  
2                    41                   1                    807                  4                    1.614000             
2                    53                   1                    730                  1                    5.840000             
2                    65                   1                    2571                 3                    6.856000             
2                    77                   1                    6390                 10                   5.112000             
2                    89                   1                    10304                17                   4.848941             
2                    101                  1                    4328                 5                    6.924800             
2                    30                   1                    692                  0                    inf                  
2                    31                   1                    672                  2                    2.688000             
2                    44                   1                    2898                 7                    3.312000             
2                    56                   1                    3351                 6                    4.468000             
2                    68                   1                    2939                 2                    11.756000            
2                    80                   4                    16597                30                   4.425867             
2                    92                   4                    28486                51                   4.468392             
2                    104                  4                    21672                37                   4.685838             
2                    29                   4                    2505                 2                    10.020000            
2                    32                   4                    12763                25                   4.084160             
2                    114                  4                    37393                67                   4.464836             
2                    115                  4                    21478                37                   4.643892             
2                    113                  4                    56695                101                  4.490693             
2                    116                  5                    99021                178                  4.450382             
2                    17                   1                    758                  0                    inf                  
2                    18                   1                    683                  2                    2.732000             
2                    19                   1                    715                  0                    inf                  
2                    20                   1                    682                  2                    2.728000             
2                    28                   1                    1365                 3                    3.640000             
2                    40                   1                    1466                 2                    5.864000             
2                    52                   1                    1638                 4                    3.276000             
2                    64                   1                    4068                 4                    8.136000             
2                    76                   1                    4449                 8                    4.449000             
2                    88                   1                    7144                 11                   5.195636             
2                    100                  2                    23964                37                   5.181406             
2                    112                  2                    20889                27                   6.189333             
2                    16                   2                    2480                 3                    6.613333             
3                    41                   2                    1173                 1                    9.384000             
3                    42                   2                    1415                 2                    5.660000             
3                    43                   2                    1788                 4                    3.576000             
3                    53                   2                    1590                 0                    inf                  
3                    54                   2                    1226                 0                    inf                  
3                    55                   2                    5253                 7                    6.003428             
3                    65                   2                    3163                 4                    6.326000             
3                    66                   2                    2455                 2                    9.820000             
3                    67                   2                    6292                 7                    7.190857             
3                    77                   2                    3877                 4                    7.754000             
3                    78                   2                    2265                 2                    9.060000             
3                    79                   2                    2524                 2                    10.096000            
3                    89                   2                    13655                20                   5.462000             
3                    90                   2                    1014                 0                    inf                  
3                    91                   2                    4168                 3                    11.114667            
3                    101                  2                    13951                18                   6.200444             
3                    102                  2                    7600                 9                    6.755556             
3                    103                  2                    2364                 2                    9.456000             
3                    29                   3                    1651                 2                    6.604000             
3                    30                   3                    1724                 2                    6.896000             
3                    31                   3                    1371                 2                    5.484000             
3                    113                  3                    53641                70                   6.130400             
3                    114                  3                    29084                36                   6.463111             
3                    115                  3                    14440                18                   6.417778             
3                    44                   3                    10270                14                   5.868571             
3                    56                   3                    23563                28                   6.732285             
3                    68                   3                    8507                 11                   6.186909             
3                    80                   3                    9585                 13                   5.898461             
3                    92                   4                    47523                62                   6.132000             
3                    104                  4                    29594                36                   6.576445             
3                    32                   6                    16580                22                   6.029091             
2                    33                   1                    1530                 1                    12.240000            
2                    45                   1                    1477                 0                    inf                  
2                    57                   1                    4050                 5                    6.480000             
2                    69                   1                    4420                 4                    8.840000             
2                    81                   1                    2448                 2                    9.792000             
2                    93                   1                    2314                 5                    3.702400             
2                    105                  1                    4047                 4                    8.094000             
2                    117                  1                    4087                 6                    5.449333             
2                    21                   1                    1440                 2                    5.760000             
3                    116                  1                    4474                 4                    8.948000             
3                    18                   1                    678                  1                    5.424000             
3                    19                   1                    677                  1                    5.416000             
3                    20                   1                    721                  0                    inf                  
3                    17                   1                    784                  2                    3.136000             
3                    33                   1                    1391                 2                    5.564000             
3                    45                   1                    1718                 2                    6.872000             
3                    57                   1                    4503                 5                    7.204800             
3                    69                   1                    3135                 4                    6.270000             
3                    81                   3                    7349                 8                    7.349000             
3                    93                   3                    21666                27                   6.419556             
3                    105                  3                    46958                61                   6.158426             
3                    21                   1                    999                  0                    inf                  
3                    117                  1                    4681                 5                    7.489600             
3                    34                   1                    1267                 0                    inf                  
3                    46                   1                    1433                 4                    2.866000             
3                    58                   1                    4232                 6                    5.642667             
3                    70                   1                    4232                 4                    8.464000             
3                    82                   1                    2117                 2                    8.468000             
3                    94                   1                    2093                 2                    8.372000             
3                    106                  1                    3974                 3                    10.597333            
3                    22                   1                    921                  0                    inf                  
3                    118                  1                    4620                 8                    4.620000             
3                    7                    1                    744                  0                    inf                  
3                    8                    1                    737                  2                    2.948000             
3                    9                    1                    697                  0                    inf                  
3                    10                   1                    770                  0                    inf                  
3                    6                    1                    689                  0                    inf                  
3                    23                   5                    6705                 5                    10.728000            
3                    35                   5                    12337                9                    10.966222            
3                    47                   5                    21765                17                   10.242352            
3                    59                   5                    42224                32                   10.556000            
3                    71                   5                    58070                44                   10.558182            
3                    83                   5                    39034                31                   10.073290            
3                    95                   5                    56571                43                   10.524837            
3                    107                  5                    77531                58                   10.693931            
4                    32                   1                    617                  0                    inf                  
4                    33                   1                    623                  1                    4.984000             
4                    44                   1                    603                  0                    inf                  
4                    45                   1                    613                  0                    inf                  
4                    56                   1                    661                  0                    inf                  
4                    57                   1                    1283                 1                    10.264000            
4                    68                   1                    839                  0                    inf                  
4                    69                   1                    816                  0                    inf                  
4                    80                   1                    1157                 1                    9.256000             
4                    81                   1                    894                  0                    inf                  
4                    92                   1                    2695                 2                    10.780000            
4                    93                   1                    2295                 1                    18.360001            
4                    34                   1                    649                  0                    inf                  
4                    46                   1                    1017                 1                    8.136000             
4                    58                   1                    2323                 2                    9.292000             
4                    70                   1                    938                  0                    inf                  
4                    82                   1                    740                  1                    5.920000             
4                    94                   1                    1522                 1                    12.176000            
4                    31                   1                    625                  0                    inf                  
4                    43                   1                    621                  0                    inf                  
4                    55                   1                    688                  0                    inf                  
4                    67                   1                    746                  1                    5.968000             
4                    79                   1                    719                  0                    inf                  
4                    91                   1                    1678                 1                    13.424000            
4                    104                  1                    2193                 1                    17.544001            
4                    105                  1                    3514                 2                    14.056000            
4                    20                   1                    634                  0                    inf                  
4                    21                   1                    617                  1                    4.936000             
4                    106                  1                    2220                 1                    17.760000            
4                    22                   1                    646                  1                    5.168000             
4                    103                  1                    1167                 2                    4.668000             
4                    19                   1                    631                  0                    inf                  
3                    119                  1                    2969                 1                    23.752001            
4                    35                   1                    757                  0                    inf                  
4                    47                   1                    803                  1                    6.424000             
4                    59                   1                    4180                 2                    16.719999            
4                    71                   1                    3220                 2                    12.880000            
4                    83                   1                    903                  1                    7.224000             
4                    95                   1                    839                  0                    inf                  
4                    107                  1                    1455                 1                    11.640000            
4                    23                   1                    730                  1                    5.840000             
4                    116                  1                    3608                 3                    9.621333             
4                    115                  4                    20560                14                   11.748571            
4                    117                  4                    53070                40                   10.614000            
4                    118                  4                    38956                30                   10.388267            
4                    30                   4                    1788                 1                    14.304000            
4                    42                   4                    3102                 1                    24.816000            
4                    54                   4                    4045                 2                    16.180000            
4                    66                   4                    4626                 3                    12.336000            
4                    78                   6                    12662                9                    11.255111            
4                    90                   6                    10680                7                    12.205714            
4                    102                  6                    84124                66                   10.196849            
4                    18                   6                    3781                 1                    30.247999            
4                    114                  6                    99777                78                   10.233539            
4                    29                   4                    2248                 2                    8.992000             
4                    41                   4                    3468                 3                    9.248000             
4                    53                   4                    4293                 3                    11.448000            
4                    65                   4                    4883                 2                    19.532000            
4                    77                   4                    6368                 5                    10.188800            
4                    89                   4                    10485                7                    11.982857            
4                    101                  4                    39126                29                   10.793380            
4                    113                  4                    97742                75                   10.425814            
4                    17                   5                    3676                 2                    14.704000            
3                    28                   1                    695                  1                    5.560000             
3                    40                   1                    751                  1                    6.008000             
3                    52                   1                    901                  0                    inf                  
3                    64                   1                    2351                 1                    18.808001            
3                    76                   1                    1441                 1                    11.528000            
3                    88                   1                    2207                 2                    8.828000             
3                    100                  1                    2545                 1                    20.360001            
3                    112                  1                    4592                 3                    12.245334            
3                    16                   1                    747                  0                    inf                  
4                    28                   1                    690                  0                    inf                  
4                    40                   1                    770                  1                    6.160000             
4                    52                   1                    681                  1                    5.448000             
4                    64                   1                    861                  1                    6.888000             
4                    76                   1                    1152                 0                    inf                  
4                    88                   1                    2117                 1                    16.936001            
4                    100                  1                    2375                 1                    19.000000            
4                    112                  1                    4262                 3                    11.365334            
4                    16                   1                    686                  0                    inf                  
3                    125                  1                    6061                 5                    9.697600             
3                    126                  1                    5693                 5                    9.108800             
3                    127                  1                    5746                 4                    11.492000            
3                    128                  1                    5113                 3                    13.634666            
3                    124                  1                    5193                 3                    13.848000            
4                    125                  1                    4955                 6                    6.606667             
4                    126                  1                    3717                 3                    9.912000             
4                    127                  1                    3674                 3                    9.797334             
4                    128                  1                    3045                 1                    24.360001            
4                    124                  1                    4505                 3                    12.013333            
5                    42                   4                    2086                 3                    5.562667             
5                    43                   4                    1649                 1                    13.192000            
5                    54                   4                    2938                 1                    23.504000            
5                    55                   4                    3252                 3                    8.672000             
5                    66                   4                    3577                 3                    9.538667             
5                    67                   4                    4218                 3                    11.248000            
5                    78                   4                    3532                 3                    9.418667             
5                    79                   4                    3893                 3                    10.381333            
5                    90                   4                    2749                 3                    7.330667             
5                    91                   4                    10407                8                    10.407000            
5                    102                  4                    20098                19                   8.462316             
5                    103                  4                    4359                 2                    17.436001            
5                    41                   4                    2321                 1                    18.568001            
5                    53                   4                    2650                 4                    5.300000             
5                    65                   4                    3538                 3                    9.434667             
5                    77                   4                    4842                 4                    9.684000             
5                    89                   4                    6149                 4                    12.298000            
5                    101                  4                    29250                27                   8.666667             
5                    114                  5                    35669                35                   8.152914             
5                    115                  5                    23637                20                   9.454800             
5                    44                   5                    3971                 3                    10.589334            
5                    56                   5                    4308                 3                    11.488000            
5                    68                   5                    5632                 5                    9.011200             
5                    80                   5                    15415                14                   8.808572             
5                    113                  4                    70638                68                   8.310353             
5                    92                   4                    26329                24                   8.776334             
5                    104                  4                    16090                15                   8.581333             
