chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    2878                 4                    5.756000             
1                    43                   1                    2641                 4                    5.282000             
1                    54                   1                    3132                 4                    6.264000             
1                    55                   1                    2588                 2                    10.352000            
1                    66                   1                    3358                 2                    13.432000            
1                    67                   1                    2752                 6                    3.669333             
1                    78                   1                    4316                 3                    11.509334            
1                    79                   1                    3854                 4                    7.708000             
1                    90                   1                    2018                 2                    8.072000             
1                    91                   1                    2392                 2                    9.568000             
1                    102                  1                    2038                 2                    8.152000             
1                    103                  1                    2450                 4                    4.900000             
1                    30                   1                    2695                 2                    10.780000            
1                    31                   1                    2719                 5                    4.350400             
1                    44                   1                    2741                 2                    10.964000            
1                    56                   1                    2838                 4                    5.676000             
1                    68                   1                    3537                 5                    5.659200             
1                    80                   1                    4308                 3                    11.488000            
1                    92                   1                    5656                 10                   4.524800             
1                    41                   1                    2855                 4                    5.710000             
1                    53                   1                    3797                 2                    15.188000            
1                    65                   1                    3261                 6                    4.348000             
1                    77                   1                    4712                 3                    12.565333            
1                    89                   1                    4607                 8                    4.607000             
1                    104                  1                    3456                 4                    6.912000             
1                    101                  1                    2544                 2                    10.176000            
1                    32                   1                    4698                 5                    7.516800             
1                    29                   1                    3294                 4                    6.588000             
1                    114                  1                    2299                 1                    18.392000            
1                    115                  1                    2331                 2                    9.324000             
1                    116                  1                    1520                 3                    4.053333             
1                    113                  1                    1809                 2                    7.236000             
1                    18                   1                    1917                 2                    7.668000             
1                    19                   1                    1014                 0                    inf                  
1                    20                   1                    1974                 4                    3.948000             
1                    17                   1                    3680                 5                    5.888000             
1                    33                   1                    3743                 4                    7.486000             
1                    45                   1                    3610                 4                    7.220000             
1                    57                   1                    3500                 5                    5.600000             
1                    69                   1                    4455                 6                    5.940000             
1                    81                   1                    5630                 7                    6.434286             
1                    93                   1                    5900                 8                    5.900000             
2                    42                   1                    2042                 2                    8.168000             
2                    43                   1                    2112                 5                    3.379200             
2                    54                   1                    2348                 2                    9.392000             
2                    55                   1                    2001                 2                    8.004000             
2                    66                   1                    2605                 3                    6.946667             
2                    67                   1                    1990                 3                    5.306667             
2                    78                   1                    3563                 4                    7.126000             
2                    79                   1                    3618                 5                    5.788800             
2                    90                   1                    1703                 1                    13.624000            
2                    91                   1                    3281                 5                    5.249600             
2                    102                  1                    1640                 2                    6.560000             
2                    103                  1                    2178                 1                    17.424000            
2                    30                   1                    1907                 2                    7.628000             
2                    31                   1                    1994                 3                    5.317333             
2                    44                   1                    2174                 5                    3.478400             
2                    56                   1                    1943                 1                    15.544000            
2                    68                   1                    3275                 2                    13.100000            
2                    80                   1                    4125                 6                    5.500000             
2                    92                   1                    5177                 7                    5.916572             
2                    41                   1                    2892                 2                    11.568000            
2                    53                   1                    3655                 4                    7.310000             
2                    65                   1                    2837                 4                    5.674000             
2                    77                   1                    4106                 4                    8.212000             
2                    89                   1                    4637                 6                    6.182667             
2                    104                  1                    3196                 4                    6.392000             
2                    101                  1                    1053                 0                    inf                  
2                    32                   1                    4204                 7                    4.804572             
2                    29                   1                    2961                 4                    5.922000             
1                    105                  1                    4841                 8                    4.841000             
1                    117                  1                    1583                 2                    6.332000             
1                    21                   1                    3356                 4                    6.712000             
2                    114                  1                    1569                 2                    6.276000             
2                    115                  1                    1604                 3                    4.277333             
2                    116                  1                    1270                 0                    inf                  
2                    113                  1                    1178                 0                    inf                  
2                    18                   1                    1233                 2                    4.932000             
2                    19                   1                    457                  3                    1.218667             
2                    20                   1                    1286                 1                    10.288000            
2                    17                   1                    3208                 4                    6.416000             
2                    33                   1                    2934                 3                    7.824000             
2                    45                   1                    2511                 2                    10.044000            
2                    57                   1                    1926                 4                    3.852000             
2                    69                   1                    2722                 2                    10.888000            
2                    81                   1                    3079                 4                    6.158000             
2                    93                   1                    3822                 4                    7.644000             
2                    105                  1                    1283                 2                    5.132000             
2                    117                  1                    667                  0                    inf                  
2                    21                   1                    2530                 5                    4.048000             
1                    28                   1                    3875                 6                    5.166667             
1                    40                   1                    4424                 8                    4.424000             
1                    52                   1                    5351                 4                    10.702000            
1                    64                   1                    3484                 5                    5.574400             
1                    76                   1                    4257                 5                    6.811200             
1                    88                   1                    5036                 7                    5.755429             
1                    100                  1                    3545                 4                    7.090000             
1                    16                   1                    4251                 4                    8.502000             
1                    112                  1                    1355                 2                    5.420000             
2                    6                    1                    449                  0                    inf                  
2                    7                    1                    449                  0                    inf                  
2                    8                    1                    449                  3                    1.197333             
2                    5                    1                    489                  0                    inf                  
2                    9                    1                    449                  2                    1.796000             
1                    6                    6                    1086                 2                    4.344000             
1                    7                    6                    1086                 2                    4.344000             
1                    8                    6                    1086                 3                    2.896000             
1                    5                    6                    1086                 1                    8.688000             
1                    9                    6                    1086                 0                    inf                  
2                    28                   2                    6989                 7                    7.987429             
2                    40                   2                    7703                 9                    6.847111             
2                    52                   2                    11507                14                   6.575428             
2                    64                   2                    6016                 5                    9.625600             
2                    76                   2                    17366                20                   6.946400             
2                    88                   2                    15952                19                   6.716631             
2                    100                  2                    8391                 9                    7.458667             
2                    16                   2                    8831                 9                    7.849778             
2                    112                  1                    737                  0                    inf                  
2                    4                    1                    449                  1                    3.592000             
3                    42                   3                    11051                13                   6.800615             
3                    43                   3                    20760                25                   6.643200             
3                    54                   3                    17980                20                   7.192000             
3                    55                   3                    21272                25                   6.807040             
3                    66                   3                    17661                20                   7.064400             
3                    67                   3                    20082                22                   7.302546             
3                    78                   3                    31231                37                   6.752649             
3                    79                   3                    35400                41                   6.907317             
3                    90                   3                    5080                 4                    10.160000            
3                    91                   3                    17656                22                   6.420363             
3                    102                  3                    7419                 7                    8.478857             
3                    103                  3                    9979                 11                   7.257454             
3                    30                   3                    7354                 8                    7.354000             
3                    31                   3                    20789                25                   6.652480             
3                    41                   3                    17602                19                   7.411368             
3                    53                   3                    22084                25                   7.066880             
3                    65                   3                    22520                26                   6.929231             
3                    77                   3                    30235                36                   6.718889             
3                    89                   3                    26039                31                   6.719742             
3                    101                  3                    8002                 8                    8.002000             
3                    44                   3                    16398                19                   6.904421             
3                    56                   3                    12254                14                   7.002285             
3                    68                   3                    19001                21                   7.238476             
3                    80                   3                    29592                35                   6.763885             
3                    92                   3                    21013                23                   7.308869             
3                    104                  3                    11443                14                   6.538857             
3                    29                   3                    20118                24                   6.706000             
3                    32                   1                    5001                 4                    10.002000            
3                    114                  1                    1913                 2                    7.652000             
3                    115                  1                    1909                 2                    7.636000             
3                    113                  1                    1355                 1                    10.840000            
3                    116                  1                    1322                 2                    5.288000             
2                    125                  1                    492                  0                    inf                  
2                    126                  1                    1103                 2                    4.412000             
2                    127                  1                    823                  1                    6.584000             
2                    128                  1                    569                  1                    4.552000             
2                    124                  1                    620                  0                    inf                  
3                    17                   1                    4131                 3                    11.016000            
3                    18                   1                    1153                 0                    inf                  
3                    19                   1                    850                  2                    3.400000             
3                    20                   1                    1400                 1                    11.200000            
3                    28                   1                    2565                 1                    20.520000            
3                    40                   1                    2150                 3                    5.733333             
3                    52                   1                    3761                 4                    7.522000             
3                    64                   1                    770                  0                    inf                  
3                    76                   1                    4563                 4                    9.126000             
3                    88                   1                    6305                 5                    10.088000            
3                    100                  1                    2962                 2                    11.848000            
3                    112                  1                    816                  0                    inf                  
3                    16                   1                    3637                 4                    7.274000             
3                    125                  5                    6422                 6                    8.562667             
3                    126                  5                    14118                16                   7.059000             
3                    127                  5                    12999                14                   7.428000             
3                    128                  5                    6946                 7                    7.938286             
3                    124                  5                    7898                 10                   6.318400             
3                    45                   5                    40744                46                   7.085913             
3                    57                   3                    11602                12                   7.734667             
3                    69                   3                    18858                21                   7.184000             
3                    81                   3                    24530                27                   7.268148             
3                    93                   3                    24444                27                   7.242667             
3                    105                  3                    9179                 10                   7.343200             
4                    54                   1                    2369                 2                    9.476000             
4                    55                   1                    2273                 1                    18.184000            
4                    66                   1                    2555                 2                    10.220000            
4                    67                   1                    2273                 3                    6.061333             
4                    78                   1                    4053                 3                    10.808000            
4                    79                   1                    4205                 3                    11.213333            
4                    90                   1                    1375                 2                    5.500000             
4                    91                   1                    2189                 1                    17.511999            
4                    102                  1                    1516                 2                    6.064000             
4                    103                  1                    1401                 2                    5.604000             
4                    56                   1                    2436                 2                    9.744000             
4                    68                   1                    2870                 2                    11.480000            
4                    80                   1                    3962                 4                    7.924000             
4                    92                   1                    2917                 4                    5.834000             
4                    104                  1                    900                  0                    inf                  
4                    42                   1                    1848                 3                    4.928000             
4                    43                   1                    1757                 2                    7.028000             
4                    44                   1                    2710                 3                    7.226666             
4                    114                  1                    1860                 0                    inf                  
4                    115                  1                    1948                 3                    5.194667             
4                    116                  1                    1263                 2                    5.052000             
4                    53                   1                    3961                 3                    10.562667            
4                    65                   1                    4292                 5                    6.867200             
4                    77                   1                    3244                 3                    8.650666             
4                    89                   1                    3432                 2                    13.728000            
4                    101                  1                    1200                 0                    inf                  
4                    41                   1                    3926                 5                    6.281600             
4                    113                  1                    1368                 3                    3.648000             
3                    117                  1                    1043                 0                    inf                  
3                    129                  1                    600                  0                    inf                  
3                    33                   1                    3239                 3                    8.637333             
4                    126                  1                    1292                 0                    inf                  
4                    127                  1                    1094                 2                    4.376000             
4                    128                  1                    603                  2                    2.412000             
4                    125                  1                    461                  0                    inf                  
4                    30                   1                    1506                 1                    12.048000            
4                    31                   1                    2163                 2                    8.652000             
4                    32                   1                    4558                 4                    9.116000             
4                    45                   1                    2769                 3                    7.384000             
4                    57                   1                    2393                 2                    9.572000             
4                    69                   1                    3162                 4                    6.324000             
4                    81                   1                    3828                 3                    10.208000            
4                    93                   1                    4700                 6                    6.266667             
4                    105                  1                    1250                 2                    5.000000             
4                    117                  1                    882                  0                    inf                  
4                    29                   1                    3844                 3                    10.250667            
4                    129                  1                    629                  0                    inf                  
4                    33                   1                    3216                 4                    6.432000             
3                    138                  1                    1091                 2                    4.364000             
3                    139                  1                    850                  2                    3.400000             
3                    140                  1                    1059                 1                    8.472000             
3                    137                  1                    947                  0                    inf                  
3                    141                  1                    739                  0                    inf                  
4                    138                  6                    16945                19                   7.134737             
4                    139                  6                    17373                20                   6.949200             
4                    140                  6                    28384                31                   7.324903             
4                    137                  6                    33167                38                   6.982526             
4                    141                  6                    22140                25                   7.084800             
3                    136                  1                    530                  1                    4.240000             
4                    52                   1                    4624                 4                    9.248000             
4                    64                   1                    1961                 2                    7.844000             
4                    76                   1                    4590                 5                    7.344000             
4                    88                   1                    5312                 5                    8.499200             
4                    100                  1                    3384                 2                    13.536000            
4                    112                  1                    745                  0                    inf                  
4                    124                  1                    722                  1                    5.776000             
4                    40                   1                    3257                 3                    8.685333             
4                    136                  1                    600                  0                    inf                  
3                    5                    1                    1176                 2                    4.704000             
3                    6                    1                    448                  1                    3.584000             
3                    7                    1                    448                  0                    inf                  
3                    8                    1                    448                  2                    1.792000             
3                    4                    1                    646                  1                    5.168000             
5                    66                   1                    2745                 3                    7.320000             
5                    67                   1                    1844                 4                    3.688000             
5                    78                   1                    4234                 4                    8.468000             
5                    79                   1                    4154                 3                    11.077333            
5                    90                   1                    1755                 2                    7.020000             
5                    91                   1                    1845                 1                    14.760000            
5                    102                  1                    1493                 2                    5.972000             
5                    103                  1                    1243                 0                    inf                  
5                    114                  1                    2009                 1                    16.072001            
5                    115                  1                    1836                 2                    7.344000             
5                    126                  1                    1345                 2                    5.380000             
5                    127                  1                    1296                 1                    10.368000            
5                    65                   1                    2989                 4                    5.978000             
5                    77                   1                    4275                 6                    5.700000             
5                    89                   1                    4372                 3                    11.658667            
5                    101                  1                    1451                 1                    11.608000            
5                    113                  1                    1705                 0                    inf                  
5                    125                  1                    461                  0                    inf                  
