chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1111                 1                    8.888000             
1                    43                   1                    1634                 4                    3.268000             
1                    54                   1                    1190                 0                    inf                  
1                    55                   1                    2997                 5                    4.795200             
1                    66                   1                    1284                 0                    inf                  
1                    67                   1                    2646                 4                    5.292000             
1                    78                   1                    1270                 0                    inf                  
1                    79                   1                    1353                 4                    2.706000             
1                    90                   1                    1108                 0                    inf                  
1                    91                   1                    1666                 3                    4.442667             
1                    102                  1                    2493                 2                    9.972000             
1                    103                  1                    1706                 2                    6.824000             
1                    41                   1                    1183                 2                    4.732000             
1                    53                   1                    1065                 0                    inf                  
1                    65                   1                    1379                 2                    5.516000             
1                    77                   1                    1527                 4                    3.054000             
1                    89                   1                    1516                 0                    inf                  
1                    101                  1                    2351                 2                    9.404000             
1                    114                  1                    3741                 6                    4.988000             
1                    115                  1                    2952                 5                    4.723200             
1                    113                  1                    3678                 2                    14.712000            
1                    44                   1                    3423                 4                    6.846000             
1                    56                   1                    3495                 5                    5.592000             
1                    68                   1                    3047                 4                    6.094000             
1                    80                   1                    2040                 2                    8.160000             
1                    92                   1                    2852                 2                    11.408000            
1                    104                  1                    2677                 2                    10.708000            
1                    116                  1                    4382                 6                    5.842667             
1                    30                   1                    1103                 1                    8.824000             
1                    31                   1                    1127                 1                    9.016000             
1                    29                   1                    1074                 0                    inf                  
1                    32                   1                    1857                 3                    4.952000             
1                    40                   1                    1618                 2                    6.472000             
1                    52                   1                    1815                 2                    7.260000             
1                    64                   1                    2700                 1                    21.600000            
1                    76                   1                    3398                 6                    4.530667             
1                    88                   1                    4353                 4                    8.706000             
1                    100                  1                    3772                 4                    7.544000             
1                    112                  1                    4043                 5                    6.468800             
1                    125                  1                    4021                 4                    8.042000             
1                    126                  1                    3859                 4                    7.718000             
1                    127                  1                    3647                 4                    7.294000             
1                    28                   1                    1471                 2                    5.884000             
1                    128                  1                    3544                 4                    7.088000             
1                    124                  1                    3478                 4                    6.956000             
2                    42                   3                    2093                 4                    4.186000             
2                    43                   3                    5272                 6                    7.029333             
2                    54                   3                    3233                 5                    5.172800             
2                    55                   3                    26403                38                   5.558527             
2                    66                   3                    3961                 3                    10.562667            
2                    67                   3                    15811                22                   5.749454             
2                    78                   3                    18899                28                   5.399714             
2                    79                   3                    4556                 5                    7.289600             
2                    90                   3                    14601                19                   6.147789             
2                    91                   3                    6725                 9                    5.977778             
2                    102                  3                    14169                19                   5.965895             
2                    103                  3                    4643                 5                    7.428800             
2                    41                   3                    2108                 1                    16.864000            
2                    53                   3                    2745                 4                    5.490000             
2                    65                   3                    11328                15                   6.041600             
2                    77                   3                    37282                52                   5.735693             
2                    89                   3                    60248                87                   5.540046             
2                    101                  3                    30140                43                   5.607442             
2                    44                   3                    17905                26                   5.509231             
2                    114                  3                    19921                27                   5.902519             
2                    115                  3                    11810                15                   6.298666             
2                    56                   3                    22164                30                   5.910400             
2                    68                   3                    12499                17                   5.881882             
2                    80                   3                    9572                 13                   5.890461             
2                    92                   3                    14654                19                   6.170105             
2                    104                  3                    12006                15                   6.403200             
2                    113                  3                    29282                43                   5.447814             
2                    30                   4                    2635                 2                    10.540000            
2                    31                   4                    2613                 5                    4.180800             
2                    29                   4                    2505                 3                    6.680000             
2                    116                  4                    55185                80                   5.518500             
2                    32                   3                    7840                 9                    6.968889             
2                    40                   1                    1466                 3                    3.909333             
2                    52                   1                    1638                 1                    13.104000            
2                    64                   1                    4068                 4                    8.136000             
2                    76                   1                    4449                 5                    7.118400             
2                    88                   1                    7144                 7                    8.164572             
2                    100                  1                    5142                 5                    8.227200             
2                    112                  1                    3731                 2                    14.924000            
2                    28                   1                    1365                 3                    3.640000             
2                    125                  1                    3836                 4                    7.672000             
2                    126                  1                    3697                 4                    7.394000             
2                    127                  1                    3349                 2                    13.396000            
2                    128                  1                    3346                 4                    6.692000             
2                    124                  1                    3064                 1                    24.511999            
3                    42                   3                    2002                 3                    5.338666             
3                    43                   3                    2823                 2                    11.292000            
3                    54                   3                    2582                 3                    6.885334             
3                    55                   3                    9184                 10                   7.347200             
3                    66                   3                    3705                 2                    14.820000            
3                    67                   3                    10059                13                   6.190154             
3                    78                   3                    3344                 3                    8.917334             
3                    79                   3                    3540                 4                    7.080000             
3                    90                   3                    1951                 2                    7.804000             
3                    91                   3                    6857                 8                    6.857000             
3                    102                  3                    13915                16                   6.957500             
3                    103                  3                    3817                 3                    10.178667            
3                    41                   3                    1620                 3                    4.320000             
3                    53                   3                    2747                 3                    7.325333             
3                    65                   3                    4456                 4                    8.912000             
3                    77                   3                    5862                 5                    9.379200             
3                    89                   3                    22216                25                   7.109120             
3                    101                  3                    26761                32                   6.690250             
3                    44                   3                    10270                11                   7.469091             
3                    56                   3                    23563                28                   6.732285             
3                    68                   4                    12771                14                   7.297714             
3                    80                   4                    15608                16                   7.804000             
3                    92                   4                    47523                57                   6.669895             
3                    104                  4                    29594                36                   6.576445             
3                    114                  3                    29084                34                   6.843294             
3                    115                  3                    14440                15                   7.701334             
3                    116                  3                    36031                43                   6.703442             
3                    113                  1                    4618                 4                    9.236000             
3                    30                   1                    713                  0                    inf                  
3                    31                   1                    736                  2                    2.944000             
3                    32                   1                    1306                 0                    inf                  
3                    29                   1                    705                  0                    inf                  
2                    45                   1                    1477                 2                    5.908000             
2                    57                   1                    4050                 3                    10.800000            
2                    69                   1                    4420                 3                    11.786667            
2                    81                   1                    2448                 2                    9.792000             
2                    93                   1                    2314                 5                    3.702400             
2                    105                  1                    4047                 3                    10.792000            
2                    117                  1                    4087                 6                    5.449333             
2                    33                   1                    1530                 2                    6.120000             
2                    129                  1                    3601                 4                    7.202000             
3                    45                   1                    1718                 1                    13.744000            
3                    57                   1                    4503                 4                    9.006000             
3                    69                   1                    3135                 4                    6.270000             
3                    81                   1                    1481                 1                    11.848000            
3                    93                   1                    3269                 1                    26.152000            
3                    105                  3                    46958                57                   6.590597             
3                    117                  3                    47887                58                   6.605103             
3                    33                   5                    16989                19                   7.153263             
3                    126                  1                    5693                 7                    6.506286             
3                    127                  1                    5746                 4                    11.492000            
3                    128                  1                    5113                 3                    13.634666            
3                    125                  1                    6061                 7                    6.926857             
3                    129                  1                    5243                 5                    8.388800             
4                    43                   4                    2351                 3                    6.269333             
4                    44                   4                    2388                 3                    6.368000             
4                    55                   4                    4073                 3                    10.861333            
4                    56                   4                    3843                 3                    10.248000            
4                    67                   4                    4895                 5                    7.832000             
4                    68                   4                    4768                 3                    12.714666            
4                    79                   4                    5377                 5                    8.603200             
4                    80                   4                    10602                10                   8.481600             
4                    91                   4                    15364                17                   7.230118             
4                    92                   4                    35423                41                   6.911805             
4                    103                  4                    6806                 7                    7.778286             
4                    104                  4                    20160                22                   7.330909             
4                    42                   4                    3102                 2                    12.408000            
4                    54                   4                    4045                 4                    8.090000             
4                    66                   4                    4626                 3                    12.336000            
4                    78                   4                    4493                 3                    11.981334            
4                    90                   4                    3817                 3                    10.178667            
4                    102                  4                    25086                31                   6.473806             
4                    115                  4                    20560                22                   7.476364             
4                    116                  4                    51227                58                   7.065793             
4                    114                  4                    34900                41                   6.809756             
4                    45                   4                    2445                 1                    19.559999            
4                    57                   4                    8674                 10                   6.939200             
