177.27498113764184,84.63017838125339
176.58242113588926,83.83538209509425
176.39318491644093,83.25198824672064
176.17703016911236,82.82937216470795
175.82252650634902,82.54176822956137
175.6249507303022,82.66399423399935
175.10001808684646,83.34938180590483
174.79992740812696,83.98206063904662
174.43784602795878,84.56036197874896
173.94791286066504,84.95160005272825
173.6956892525424,85.22220082474324
173.37847494815406,85.79133498598816
173.17713319713576,86.29789646453997
173.05871535358912,86.8533485524095
172.96712742706046,88.1374244229933
172.86123940124023,89.374150361044
172.68305487293725,90.7966252028156
172.35652568015095,93.02085509696546
172.15286886256547,94.52522057022492
171.84183101415968,97.16977007524575
171.78768700981666,98.84657785300797
171.61583941890666,100.52569878262699
171.2182339084237,103.30724861825409
171.020136200381,105.17980306175839
171.29786531661858,106.90398973127155
171.70792726262803,107.67324342198111
172.12211299541968,108.39754173117149
172.8849279489184,109.13167897773164
173.4019728157072,109.63009121554063
174.25390183884193,110.34314483191585
175.01397794470228,110.49111557571958
175.84599698105356,110.6818271675408
177.1238879939965,111.4225954393856
177.70613213862356,112.30130336303242
178.35902940671662,113.43720249841599
178.74093290201318,114.1000879049821
179.21552879676113,114.69042185625386
180.0703059686015,115.39764926735097
180.54574322826173,116.07082399788246
180.82697035923206,117.52130601175305
180.66435943354244,118.67393978735801
180.31584772013997,119.90303658502457
180.19293323068825,120.92136202640998
180.2868985445324,121.4140425584743
180.62954494570837,122.10285801505722
180.9158941457226,122.45387884250279
181.17565042520508,122.76037267224223
181.29623019826482,122.99542833307598
181.302131577399,123.09867208985946
181.23178865757473,123.09518988225132
180.8655636512903,123.02460773377749
180.6812882058278,122.99966670643249
180.38963051744474,122.85391181433445
180.26209382017478,122.8027617067556
180.1781128526476,122.71298970853752
180.10064897798927,122.42066564841133
180.14105576507797,122.20225872750261
180.2719320680437,121.68379560344391
180.3406809512982,121.30052632193978
180.4018471141411,120.93244403742762
180.4544261473431,120.3938604279878
180.46125694001296,120.12087306204778
180.45399250225628,119.67256760586756
180.46464266542793,119.443563584739
180.44964333216856,119.2064091643183
180.53926790006042,118.81748590945143
180.66550690785866,118.66376909928886
181.0461275134555,118.47173233292114
181.39377420883216,118.36068744584406
181.65459212468375,118.27437536385274
182.1577466554845,118.00080993792842
182.40349061786287,117.80367515054841
182.7696066299161,117.50133790736234
182.95508483977827,117.3769969611758
183.17722081690522,117.24919069554133
183.39673095564393,117.17265734778053
183.53727631226343,117.1638594189757
183.7505123579922,117.16817589089148
183.8536171840497,117.20359761411612
183.93310094598834,117.22171562701475
183.92966004788093,117.23082085898278
183.89925414880523,117.27123760494598
183.86751300354183,117.33948848704395
183.75487564084057,117.47010533394518
183.6455697971999,117.56309386422654
183.49265706179764,117.6630974272795
183.41664817469604,117.7018830325873
183.34154665069977,117.72615942992127
183.32200352817375,117.76247738341203
183.36117846382092,117.77898564033093
183.41904069378387,117.80052415299669
183.43225683520456,117.81987416249284
183.44317907018012,117.83422677267879
183.48371613281122,117.83258374607121
183.51083381141308,117.81964734139329
183.53943402552338,117.79802604068063
183.53924659294032,117.74265636141261
183.5585758606653,117.71454922481134
183.673017683818,117.67781793670238
183.74640058501194,117.61323246810315
183.77017029023094,117.46594076975668
183.7589458621595,117.34263018434476
183.77184440395283,117.21607246828768
183.8734961110833,117.01320490207036
183.9898827852297,116.86173162011056
184.16130660906586,116.5414835003582
184.25992025429832,116.1629183598582
184.3860301167489,115.5106983322621
184.69761703352614,113.64976684269433
184.91577060129276,112.20950989574426
185.0889564541309,110.64801227958625
185.30641366345478,108.28203035263381
185.39308632713536,106.67342483313547
185.4617498589836,104.11193350329523
185.39585770786738,102.5149287960659
185.27325703890736,100.94251512565725
185.02593437680406,98.90237110685318
184.87415267418416,97.59473365948207
184.65630075521497,96.01650779095182
184.54236368292175,95.14926045115023
184.44540460607325,94.48847764133242
184.26748357390403,93.79064292959636
184.13371270393594,93.31151728314056
183.8913972927396,92.55172749867741
183.62311789733903,92.10565131874151
183.25891189621137,91.69301867754956
182.5095755806276,91.21248584085892
181.72177346621345,90.89911909270235
179.88867156800302,90.40870888653238
178.15559344396385,89.92799224774329
176.27670013981918,89.49186093403603
173.47371638779077,88.88582366568488
171.68954440228043,88.58324673674923
169.18897146206697,88.30449068065032
167.56802323618507,88.16864321721665
165.95559299095524,88.08204207711813
163.05690966486128,87.92623508323474
160.89620499387107,87.80485816458862
157.8668603560851,87.90511238304629
156.04593136697406,87.87630198135129
154.23580217857594,87.83644386212794
151.12438470872328,87.93456218971244
148.7791683591303,88.10122687598731
146.39914291862763,88.13313125344868
143.04801320443948,88.37469960948708
140.97060722774083,88.72616626457756
138.35941544980412,89.37703951483789
136.9206561997482,89.78671452087929
135.20550411748098,90.10227015251021
134.09711020040803,89.96902627823872
133.00758048856304,89.76258893544039
132.02661284017026,89.65782182852399
130.70237641740988,89.64324783386027
129.9770168470862,89.7204337292958
128.87869531880744,89.76545056269799
128.08784414254785,89.91798494472064
126.74423762210456,90.49826209700622
125.78911780388393,90.88970536412292
124.86917650320078,91.18056986211373
123.59450528047424,91.48075451032342
122.8344412500432,91.6218828286671
121.8793737490572,91.77677571384685
121.44563871818265,91.85930495065726
121.1206733156078,91.9508200498384
120.70707323689763,92.09000791313836
120.27852435069445,92.0514617915151
118.9757565838666,92.34476494395757
117.5615730473335,92.69723297000886
115.83501894382744,93.19743443445027
113.21678909763743,93.84245296742542
111.69600235555595,94.33697641912013
109.9886353108594,95.1580913884203
109.27897587062213,95.7144008553421
108.83982561738242,96.1253393066575
108.31443036605538,96.67037331689541
107.92894606546784,96.946579966815
107.24417674034804,97.12129877471416
106.75390133241442,97.14930519026248
106.26131005027231,97.36727915423822
105.27483777575297,97.55314098622742
104.23739511103454,97.80795669855894
102.97129722579314,97.90555687451736
100.7579485830738,98.17645876741793
99.07340056576392,98.43383133141221
96.57579511738278,98.84241745221729
95.06198617217603,99.06583385955386
93.03675839125103,99.33949042936969
91.82993309419422,99.36841302861124
90.7049335579999,99.36146756506267
88.98405331745617,99.43069913346841
87.69029713224366,99.63851266056398
86.19978284674283,100.03339893449336
83.7891677967788,100.14077653014522
82.3460190343766,100.09312325475035
80.6386565733424,99.92025798909617
79.61367854185873,99.66922015305501
78.51883682542241,99.52360479279585
76.58265236387247,99.47035674587644
75.33113908263681,99.2592859018629
73.42407636011802,98.91842375827582
72.18572664671561,98.7576444267661
70.90163704560506,98.59870219177921
68.86724515711597,98.38458333015296
67.59102359980533,98.41180539701841
65.76384876482447,98.50729014679246
64.57436373406149,98.483241540461
63.295859179433634,98.45946522647749
60.953174605547105,98.42129998915972
59.11639314993532,98.30820914370781
56.165288553989,97.99788933007888
54.35717579738791,97.68598705829952
52.98099467783386,97.18941235624278
51.86817712906435,95.88875746691112
51.13400771459095,95.01449248397083
49.53501107438046,93.80595223132809
48.16926311234053,93.11221192141439
46.74668952161949,92.42078802660997
44.99925839221223,91.51948992708948
44.16716266910407,90.87127109306877
43.65445686819146,90.17689379475203
43.39788151916301,89.27419758437412
43.43693456197548,88.7377126267708
43.525031540711325,88.13594641877316
43.45327657077834,87.72322146561208
43.20825718975823,87.15332390967906
42.753698345864734,86.3531150283553
42.6388110168574,85.67088555701663
42.76329359099162,84.69089982381152
43.11244347506286,84.09270007368588
43.457005332553564,83.58074014756936
43.958072491658754,83.06493759245186
44.14669257100701,82.6607692429018
44.224043829427586,81.82770150485833
44.20985272481414,81.18190647483057
44.264686795171144,80.57414506030783
45.42531449202852,79.7514917651434
47.178652834065275,79.5233644263934
49.84785852042887,80.08951522634756
51.05539640738735,80.72766634002845
51.609422804352306,81.34676396574308
51.743580218910296,81.93178498881554
51.56479981879758,82.41585987596625
50.76677737265541,83.60814134527767
50.15317221089222,84.61083171109279
49.459456716456714,85.32144883439648
48.33500386622376,86.52627345961672
47.4223334545064,87.24394833717275
45.645741242775074,87.9821988378549
43.98512714564228,87.93468937947318
41.9319651804112,87.54548241675037
38.868731223327785,86.96910487831714
37.257155558285774,86.6344418187239
36.03250623349069,86.35448737125694
34.42698038855451,86.16847860405211
33.568573658541794,86.13326886761999
32.24311244578976,86.32359851176616
31.347721823525063,86.4102840206907
30.302617363197186,86.09252253001708
28.27204991814324,85.4102996136479
26.761913859867548,85.0647033335473
24.759052288616374,84.31456963058896
23.75434764793252,83.84434736940116
22.932510363442503,83.41396442220557
22.04933094830426,82.85664605405897
21.449168006095476,82.77419734557857
20.34227030825852,82.60047284886625
19.53362159032335,82.32017129989434
18.556327178365848,82.11610349062968
16.814795072302303,81.94374178045021
15.46267440607076,81.94844328367124
13.320644818399472,81.98533364033399
11.702889829893053,82.01290176585816
10.12601362567247,81.97501071525872
7.961205707233773,81.95101997113285
6.714413721415923,82.00885330142549
5.213784201795335,82.32173030911675
4.3300103183074725,82.50783600305893
3.457475592117646,82.56140056349541
2.0447600296054986,82.50309218954034
0.9609452549213131,82.59888023332003
359.1763632590603,83.0371046548875
358.06973401544167,83.48868527705343
357.14315937105744,83.98043137935436
356.111798549629,84.72297286574103
355.51282315641566,85.33513065392864
354.5435881590265,85.80009850350356
353.8777134292745,85.94966834423802
353.1242795218914,86.0479805306945
351.9485665367024,86.00991624098864
351.29102319828155,85.70985072863242
350.68009436076755,85.41014397475645
350.55936032633866,85.06191994066343
350.60987911464133,84.41996354518119
350.9679744856356,83.08166829610943
351.37631562080287,82.18588949556877
351.87958683567325,81.38143097979265
352.91560014773677,80.45375305423796
353.68420467233705,79.94684318889935
354.5604262518771,79.70415659746338
354.8371863408105,79.8067799934188
354.8253573503914,79.82278694206077
354.789378793378,79.90406286053742
354.72401379083215,79.92234699722025
354.73335569522146,80.17301098099298
354.9462328899258,80.60780306193294
355.2304507040908,80.9191476671867
355.633001818843,80.97538600272588
355.8547265218226,80.98590215592678
356.5558570303508,81.04180003891277
356.9720162714625,81.20407362899692
357.3488267060831,81.2716289810689
357.718483253272,81.20488320747525
357.8990345891532,81.36083022984309
358.2289845280211,81.58378574196513
358.50162929659774,81.62600001667337
358.7556049321367,81.80734054187131
359.22212603528646,82.1118651738814
359.75803652835316,82.2797683214194
0.8799097667242108,82.2117514740169
1.6122331020144145,82.54936028698255
2.101937659491682,83.51989183893151
1.95965410026281,84.94650797230284
1.6612214507184149,85.17805061457977
1.0682474781471,85.29106412629662
0.4719041206913914,85.40109817754542
0.04337395416527556,85.56093788276507
0.07276706262396715,85.39396088694208
0.026708725546228607,85.33321931534529
0.10400963587349565,85.24978526985868
1.0965909634485058,84.68809114210038
2.036888153290903,84.33906837482942
3.56738221104402,84.11028418669201
4.286759639437719,84.31603437802679
4.845749541134012,84.57031478375131
4.910070361902797,85.89604113047132
