180.30468306838574,89.2798696917365
180.31494502580296,89.34427176530602
180.29464771365596,89.3536825952404
180.25301726812427,89.33947356232488
180.22714554844137,89.33301234497169
180.20644984237288,89.30324317530321
180.19686447153532,89.3195448921612
180.18234330967772,89.31608120824994
180.14344030090535,89.34927011079873
180.12069885020736,89.36556299679002
180.0699141246258,89.40118837915209
180.0390797333785,89.41541013701905
180.01123229775843,89.43652318133313
179.99237433910375,89.44354879236037
179.97764065791208,89.4325810871511
179.9793800951644,89.42911793887173
179.97921455788347,89.42567215377579
179.97923217419134,89.42720482013371
179.975342819474,89.44943592603344
179.9676406694011,89.47401217343948
179.9452299785709,89.49846568462955
179.90820411155434,89.53333098694971
179.87704116811554,89.5430961716938
179.81342097180294,89.5537086642426
179.78773600115184,89.54372377310469
179.76469932579326,89.59935271258533
179.68322163968304,89.69372503923074
179.60159505981667,89.84172302101203
179.21188018771917,90.43083825889686
178.8287287929231,90.82363800109772
178.19124969634655,91.41041591909789
177.09756337874268,92.42905797255484
176.32703788735282,93.13961467666836
175.26658249924478,94.13053300426974
174.53618500679838,94.83684263993383
173.87109488173826,95.32290423394002
172.7647696682041,95.77235553984329
172.03811027717472,96.00973178362456
171.04554473246702,96.3385178973302
170.4176256592333,96.42705511592287
169.8666072591228,96.52428758091828
169.3134832834621,96.67788423369522
169.17515140984906,96.87384254299943
169.50604015805524,97.12378636706674
169.9092980971494,97.32339191771108
170.4336952194999,97.48360464203257
171.3479211961039,97.58219256972781
171.9505783675219,97.71335693441053
172.8116229731072,97.82511544087978
173.29010253823554,97.9010710897916
173.6764754438804,97.93213216720038
174.1354614491769,97.98660766584418
174.33697050343594,98.00027925237877
174.48118771196687,97.93206699078746
174.53829720697252,97.91904688127286
174.56680218584293,97.8898199353876
174.552095446034,97.84124589246525
174.48744642376437,97.82174465878049
174.40425481311894,97.80094475838433
174.277854570971,97.78149440535712
174.19991515117692,97.78433540294787
174.10224084616817,97.7858011542364
174.04780407391365,97.78330190167702
174.01054895547355,97.78202652421031
173.98775463918363,97.81451921568109
173.94964220049965,97.86076225945509
173.8617798209373,97.90921797404496
173.77661243648527,97.9377081814618
173.6826833714606,97.96453635846422
173.56244397871555,98.00866560399884
173.499240151487,98.0227171945351
173.4317707657161,98.04035172289979
173.40802666066966,98.03614269924903
173.39470165109142,98.0459574815203
173.3787003793153,98.07937226720234
173.36001862275688,98.095965001878
173.31360370831743,98.10608491740673
173.2761457038605,98.11456624606325
173.22903985858457,98.09805074833291
173.15404002130435,98.00003754807025
173.17481173143216,97.85658474750903
173.22446709829256,97.71613878339086
173.3167758275572,97.49715439527998
173.4460646346646,97.25505472141204
173.746271398117,96.84146991523568
174.07198409453255,96.59141846356756
174.68926588244673,96.10195625125213
175.22334599029165,95.78502991946233
175.75074185313426,95.38135065715413
176.35445448731832,94.72786493083817
176.63640088330504,94.33675161256886
176.82762469469114,94.0910916124399
177.10456387327747,93.71692056233357
177.3085766742164,93.58432436902761
177.73439105509655,93.53228996566433
178.02542886907324,93.52093428598535
178.2930253014692,93.465946720596
178.60200452631392,93.40587598350716
178.63339903633968,93.39135486150623
178.6922860023391,93.38035376879661
178.72700518175512,93.36020999014865
178.73064890099764,93.3580020004667
178.7175012359403,93.37110118910051
178.73178002041118,93.38692572959249
178.73647871331434,93.44323786193524
178.7052651881713,93.44670993509455
178.65324192145172,93.48380871033481
178.5163788061243,93.5432077488896
178.366616496227,93.58037050441317
178.160373593784,93.61296955170754
178.048977857147,93.63356972669395
177.94510886752636,93.70544404519097
177.82292050379138,93.77494030817482
177.73032835261682,93.82975246350922
177.5976620914885,93.87014856244554
177.50957075753857,93.85813317901227
177.41290504543457,93.84672002265381
177.3227980115094,93.82950888719289
177.28897996079345,93.82755828988519
177.25080739149521,93.84556121004715
177.24171503117876,93.87142540474188
177.22780229509056,93.89886644708119
177.21543900203548,93.9151338977628
177.21340307254772,93.92628905448052
177.19547688390782,93.96767658377762
177.19915219532695,93.95694016196575
177.25263301831396,93.91104222047507
177.59083388489861,93.82037207109256
178.2694973917106,93.58345843450077
179.1488052733933,93.41578435606222
181.11100620241385,93.07518438814171
182.66886551140274,92.87803757747156
185.26899686154454,92.63694757752502
187.10024100750033,92.54545087042088
188.96757048935936,92.4521072370899
191.76315784006965,92.16814564734763
193.57959449199504,91.82017578018586
196.2148370510391,91.42993582801539
197.91192484694662,91.28210765875438
199.45292867830207,91.24821345891078
201.37710399465718,91.25187456566911
202.58907765365757,91.1237894290483
204.19149355839545,91.1522231055098
205.18562824244856,91.12810731308157
206.14844827802625,91.1776849740078
207.38393174375977,91.28294693899812
208.06847492490155,91.28102089655303
208.9201351543405,91.25998128975216
209.65363407423607,91.3442049914589
210.4899765895134,91.45627859161571
212.01667375800193,91.78824137503779
213.00904900159617,91.97711732753976
214.5391937863973,92.08993290007716
215.63703622931203,92.25252637968894
216.9304122027111,92.45120315637952
218.94789594996192,92.74755753535355
220.36146434319252,92.84825907416015
222.4237184381074,92.86381569839537
223.71888315812626,92.82825440046314
224.92469561414006,92.78326575202888
226.44882149919033,92.78010431555282
227.34887129323636,92.81982248519948
228.17334179480832,92.8503515508237
229.32640953833032,92.84872340747667
230.06116712726927,92.79468030397501
231.16105245143171,92.85038530955428
231.83096593203373,92.87596996528556
232.50816973163168,92.86761527938125
233.33178594997983,92.92007427745591
233.80415013573904,92.86847403504485
234.3780493241904,92.8477541830578
234.78921126138937,92.7909954895753
235.22813889783654,92.77947637293468
236.1269554771768,92.72633953949536
236.8515319180145,92.72580139432365
238.1630184402191,92.63841877205583
239.08989444779849,92.5810856490387
240.05022937204546,92.50961995083449
241.4844668892014,92.45526647760782
242.40891744840468,92.34220756829055
243.77297646207194,92.194065872817
244.61063190119864,92.07200244454606
245.4209435815787,92.00446529609381
246.4467641921908,91.94751682359991
247.03229616321133,91.91503157087455
247.50762865766876,91.91392221540033
248.18197191791904,91.91820148894799
248.67149770339688,91.90867953030265
249.45858430291975,91.96267652323812
250.03816705147227,92.00562279748657
250.99196689244658,92.12581243071497
251.63287625308544,92.30562167315527
252.23206710936944,92.42297336608998
253.11365080553557,92.52108864127621
253.63186901448756,92.59076863001818
254.24506590027693,92.60780690992785
254.59872375554676,92.59634762489199
254.77416276549292,92.58059995932196
255.11803220864482,92.43236821383074
255.38329639560035,92.34703769756865
255.85241079511232,92.28690794835367
256.1523309445064,92.25665848519955
256.4218954186378,92.26239553222295
256.67014043344227,92.24779450216465
256.7524647930643,92.19867640511676
256.77943574478945,92.13925041212919
256.71122683299586,92.01832228176133
256.6186544173239,91.9642264359591
256.47754678120396,91.87619741423474
256.41957679938855,91.81346252485218
256.40760132314176,91.76296484181083
256.4697145999783,91.70570570192315
256.5265620285576,91.68269631283275
256.6585373591359,91.66214779332044
256.76171135727645,91.6499596763702
256.8748774225185,91.68204815178308
257.067433752859,91.86544498359245
257.2127445426199,92.19009821460462
257.72163699828985,93.11697284664984
258.36288368267395,93.86651549703238
259.19609044428546,94.44220829025284
260.44408216533816,95.10124631213648
261.3773389116734,95.38897305909049
262.55123646519166,95.79233737453731
263.2250164334448,96.11258758449702
263.76343455135935,96.35571873680831
264.31607469069,96.51442243903728
264.49637551338026,96.6353521735609
264.6698984011987,96.72293462639915
264.86031735660225,96.84863365043677
265.0962896005381,96.92690107329919
265.38411436221327,97.08623644837655
265.51518346091694,97.05304220801543
265.655064754788,97.06452693760275
265.84137785108686,97.0606863566394
265.9785657396909,97.10003420079059
266.09093874081714,97.08499361812116
266.1469608322868,97.06425966585476
266.1809577626266,97.03707258545387
266.22099937937037,96.99677984331387
266.2223881333818,96.95625208236609
266.137229219194,96.81297249496775
266.04375008291436,96.70627921930803
265.992414335864,96.55998299783106
266.06199033125927,96.42364709357224
266.2788078529777,96.31433556052941
266.79342453345424,96.07669393690679
267.1393507793532,95.94859962590814
267.3701126224494,95.84537659128924
267.43534621884385,95.52882014423565
267.5928789690031,95.20993979733603
268.0471316746711,94.77655021576817
268.40766688960605,94.46780650139206
268.74913044458805,94.21223898589874
269.0938300176414,93.7672843930604
269.27093150874794,93.55255223519289
269.46221895873396,93.27223752782696
269.52113399489826,93.13757608608957
269.65685897901193,92.94020031335421
269.81407167380087,92.75816253370492
269.8981226056422,92.61570296904921
269.9054375675529,92.5277675631167
269.7721423725436,92.48907496471853
269.39202283564714,92.38761270543556
269.12037157817906,92.30318549402452
269.09239653453375,92.28017195395229
269.18396173394666,92.2469122358712
269.34938814484883,92.25182662036926
269.4662610946186,92.23131214742435
269.45067552761515,92.23254791782557
269.31119383513686,92.1796850718184
269.14280615604184,92.17375094146553
268.902322932306,92.12961469112079
268.7662016435987,92.14480842171902
268.2532544996848,91.9236026363471
267.81405200415327,91.77283089777151
267.31442437859005,91.59966783096068
266.31126489106106,91.46682389003946
265.6316489271135,91.31660485996797
264.5851954651589,90.94935068845416
263.9371740773849,90.57391329972006
263.3558842280108,90.35543018831957
262.47907568300343,90.27602103777984
261.9092396455545,90.24966020502326
260.8520524713342,90.3072732953431
259.9703827891,90.27155238349236
258.9818630269814,90.22963450393273
257.29456349960856,90.08486464430064
256.19827305136585,89.96766589058711
254.5391066449751,89.71775555257261
253.43274767127804,89.64448200077035
252.3076742538949,89.55329343523915
250.49188423182386,89.43251934840417
249.24242547640097,89.33990416964389
247.42681051871944,89.2944284598606
246.19246658531074,89.29603850368287
244.98186974200127,89.325917120139
243.2614115925897,89.4370020789337
242.215549691224,89.48627099855088
240.96616615083565,89.57633694197409
240.16802259631248,89.66636533704192
239.33283302028588,89.6312103726592
237.93985992582708,89.69186814137534
236.90059521744763,89.7416225999142
235.8742075638556,89.82298147174124
234.24643822437213,89.93014383729219
233.2056427719242,89.95526144774955
231.6535183563708,90.01549405666506
230.59786182789935,90.03854228020096
229.48591783149726,90.00420085092723
227.62171761283815,89.75434816952671
226.2985246267806,89.55697718361537
224.05046905261506,89.24993804943443
222.42351370991665,88.98140477406278
220.7563065556934,88.81098176379116
218.01038347503473,88.61393728919873
216.15605294341623,88.49157917404311
213.27993418796416,88.25216697382213
211.42812085806844,88.17956920512307
209.47188833793012,88.01983345255866
206.656803471802,87.83269823238928
204.78125113555396,87.67970024526171
202.21658178678481,87.3546471649551
200.58825522619313,87.36252117806998
199.07467995443199,87.26221333648081
197.0546072995038,87.31202581217882
195.89971184336179,87.35287624066304
194.29174638876736,87.48081487129954
193.339563993955,87.59377466086059
192.31467968627723,87.51010994401524
190.80228415936804,87.44173233402353
189.81041368036134,87.43510801842417
188.29031112265287,87.48032214176499
187.27692085764758,87.52910673005553
186.2452735065575,87.4977709262423
184.89028866388227,87.47508225693548
184.06906643505513,87.4808172001037
183.33508340132886,87.51757935054418
182.40912455465087,87.58285200803263
181.86157285992738,87.70327644455648
181.1546911732541,87.82184536588953
180.74891569022085,87.8060314094865
180.39020589056065,87.84854665765826
180.1515775670606,87.81876374959057
180.07793019277398,87.8166937051529
180.0018884130478,87.89558783928986
179.98729348434998,87.9551682183279
180.0087621895204,88.03379651497347
180.04164171657717,88.12087930955009
180.07090970148903,88.17184044131842
180.0804360188472,88.20338044397242
180.05967600389152,88.23117605423023
180.04251442291283,88.27078464078834
180.0209937814612,88.35742480577566
180.00495835521605,88.39965605027339
179.9301043337275,88.41865757315058
179.815121092121,88.44478334302919
179.5921803826105,88.54141051440519
178.73769780055966,88.65532822482733
178.05640544092535,88.83482359271395
176.31205523003467,89.14781637439442
174.11600232118647,89.28951650633653
171.26677748637795,89.23028639988992
165.91675181515845,88.99256675306344
161.9712198643066,88.90668601664724
155.7497395014511,88.83647083674353
151.5034724294751,88.83019188281695
147.33123837639934,88.86044856553148
141.81665269767876,89.10623894009251
138.66155736245324,89.38469067431669
134.80944274578843,89.78593574595735
132.5710699151973,89.99907457002843
130.71734792182383,90.34606184456935
128.06315053654157,90.56054174493386
126.6766410663457,90.77525978319785
125.56571713466664,90.83019042654234
124.50787542045123,91.00701171611126
124.00041822147978,91.20287311982027
123.41910857177288,91.59198667050075
123.00723288706837,91.84750824933775
122.6216412848357,92.10906627544564
122.2004698444556,92.424170435822
