173.76031109267436,107.32269949091429
173.27730264189825,106.979683141755
172.99739963245645,106.65679249263763
173.08272429399514,106.63280162383614
173.09294559406194,106.64005414778572
173.04300076050095,106.77811083887978
172.99540464429245,106.80545084916464
173.04551931182584,106.47515449457065
173.17543751244094,106.14525241979474
173.89277357087772,105.10504500510466
174.38838603206324,104.55225395608193
175.17911247857356,103.80849870530807
176.12132181397598,102.80012235512145
176.83375439738637,102.15394613443912
177.97224700344879,101.20587732443708
178.53117751337138,100.70085166885215
178.85128827148282,100.17799155964511
179.24962198500742,99.40903248841747
179.50279922098,98.90986793089658
179.95396894073505,98.2812397189152
180.19865439580974,97.89018961342931
180.56690282229235,97.20367082298856
180.98693707643514,95.99174285863283
181.31350782263027,95.03143798422312
181.6337045659619,94.02009053966329
181.91296005449684,93.26041569362208
182.03662415525798,92.91673560734347
182.50252762759183,92.37818102898186
182.9667427996771,92.40753075815843
183.2677888577373,93.73913945882299
183.40144074923765,94.24412743779193
182.8318779622311,94.93288001234278
182.17728820171195,95.53085129060872
182.12089780940772,95.88741757416749
182.32361863704853,96.2283281453506
182.634107248788,96.55905879278599
182.70154505121153,96.85660411095824
182.70632339106373,96.84772057767518
182.5928944073039,97.15924128208022
182.47742237894036,97.52597657644867
182.54907638206734,98.05783947769741
182.61605565956836,98.51528074798364
182.49661318589654,99.07192095652302
182.4717827017627,99.28250087757804
182.4102486730645,99.63827198763678
182.32343655290617,100.38211432169297
182.05247491165733,100.74205451439997
181.39298394043527,101.12923354908803
181.1340637662139,101.1947674746034
180.829620923253,101.14869923194482
180.4087094349183,101.11355327479667
180.33876028303106,101.02587354930927
180.28379591798512,101.02568269786984
180.22972217102466,101.05673401866682
180.15968871614942,101.23828733540515
180.09755720423837,101.43503111570197
180.1319550091708,101.33926655058681
180.2280169639793,101.3061550072296
180.30410171890176,101.35325733225285
180.33688325335814,101.75013515442221
180.07381724398408,102.42710319443523
179.6440570695265,102.9260349274621
178.93133738099058,102.79205647879243
178.4608595212047,102.63582121264513
178.2376526588291,102.37347111521979
178.35492190619095,102.21929907616611
178.8601179390498,101.84964855173767
179.53929593200527,101.62744443829784
180.50071013777108,101.50779242641448
180.99795700258832,101.52823765917456
181.76358465560745,101.51479527374889
182.13171253433623,101.67012783623831
182.37468121981803,102.17147941646314
182.44165884606045,103.36659030365911
182.4678419267014,103.81252350326065
182.56945932948506,104.57999775338818
182.39922559814153,104.9804976813538
182.10326869300184,105.16056879208598
181.47457228717116,105.12207461557273
181.02509017659312,105.08264915792836
180.62510897128627,105.0106586695111
181.0649362180266,104.89048248673049
182.10915432982839,105.18594159028403
183.65770342565182,106.21435583570448
184.42492617486084,106.80945966165203
185.0368614538345,106.98398101139274
185.34469600168617,106.77490934048421
185.94377960207,106.0995255169145
188.02575892846235,104.501101531118
190.17763013872738,103.11421355944498
194.17377146634817,101.23315459590069
198.09228350955445,99.41592501914555
202.51004592578022,98.04595088259349
208.65828652063553,96.72483423462276
212.15845153134597,95.92494440747137
215.162596886332,95.0360288307129
219.14402959397714,93.74020042017334
221.2060703406658,93.09140222954191
223.79219533286567,92.4317063475905
225.2601547458374,92.26722800195917
227.494415877165,92.2843524119442
228.96331696798813,92.51121834789728
230.4270189100606,92.63890810409391
232.62873661587975,92.75640882129422
234.48549400128255,92.44299226287411
236.86713640534484,91.92981610176493
241.22494666659443,91.75329951039515
243.9414781368499,91.82757000911158
247.37694479687894,92.01543259799867
249.25180955564062,92.07327647586563
250.8658746535475,92.0549486448312
252.84139970766563,92.12693328973785
254.1226289035006,92.14701960247221
256.0067998289821,92.17636763534422
257.57762983476306,91.78806531540339
259.5644546238609,91.5454483546631
262.8980392448439,91.27757707230431
264.70451887405846,91.13437240088521
266.50525421348436,90.72158753937741
