181.84463069876426,87.21058420835668
179.3649358276477,87.97443536839805
177.9615541073384,88.18521245896113
177.03202179930756,88.20027456288219
176.15251719239401,88.34520430924435
174.73892371739163,88.62305164394402
173.82272138292504,88.55303021468627
172.61413433753538,88.37968441635378
171.8802243106815,88.36445384682679
171.14812140314132,88.31135744605078
169.90786909984294,87.99930386238587
168.89469121591105,87.45866679206704
167.5417581308202,86.55439738143485
166.79538696846703,86.24844310330664
166.15719028567653,86.07519652857324
166.13775144193903,85.78556613133881
166.85165785545743,85.838741761137
168.5331607528314,85.95611531844483
169.89342072480355,85.95016086374918
171.5256823229202,85.87510042673405
173.71026127319175,85.93154129306195
175.0581933671802,85.91830757537596
177.10325232238392,86.13964523353334
178.3372954276713,86.27226023786878
179.83071258755194,86.42820244469824
182.16026305926616,86.58810673759947
184.05872219533683,86.7999713471495
185.91627142907333,87.00544074218783
188.73365289465139,87.20584390538488
190.7305732064593,87.24781576941358
193.3952115869745,87.35794205534522
195.1572032932305,87.40181327767333
196.77498519001222,87.4062169107192
199.24799022637887,87.53929629530786
200.7165960145825,87.75393741912558
203.16475625455877,87.9193171334518
204.95753210881355,88.12250918945199
206.687024321673,88.33536903837475
208.9438258559389,88.51849121260337
210.39370608868495,88.54396741965094
212.55227893973588,88.46011910023913
213.91233309919468,88.49135308675353
215.266020158012,88.59782055908157
217.15159751187775,88.76657610291574
218.15469551822784,88.7355237061957
219.23968143806857,88.58921460389985
219.92415477714482,88.46456889480432
220.4310867575084,88.37969450112145
221.14032156119117,88.2090880704209
221.57365198594388,88.17551548129308
222.32870898873813,88.19488703460392
222.7776841017173,88.24843816773436
223.2596526660663,88.25862571235363
223.8921737148246,88.2703736421248
224.32921004125322,88.38292022292354
224.98640084762363,88.50883563036824
225.36094058312227,88.57067828696536
225.82534959728036,88.61201779142709
226.58510244654065,88.62839587510233
226.98161940367595,88.58418056645392
227.51958074817705,88.55778214911957
227.95928281993406,88.52966845724515
228.35220337496193,88.55277061306126
228.91084772392122,88.49793026514374
229.29271434698873,88.43401021730031
229.66421928043272,88.41105005249806
230.09367543785604,88.31524277046292
230.32275244143182,88.2309854981391
230.698484781992,88.11914804778012
230.95689224624817,88.08893141565197
231.2344033687751,88.02602222981524
231.7389272669415,88.06899820651665
232.10132900453755,88.0887685362814
232.6536501993485,88.1598760959686
232.95901559633077,88.16554801671862
233.3324210430998,88.19550908260935
233.82134215057846,88.34225885230313
234.18704074301922,88.35876776007343
234.60030764075546,88.39089009591119
234.77183884895464,88.38756891710588
234.85174038331596,88.3432419204996
234.86658085635014,88.30151862123283
234.99526710190716,88.29078582557918
235.21628840774915,88.34036724167652
235.48482416555214,88.49219404469217
236.00850109932014,88.64578964100369
237.2726963768466,89.08076015706679
238.37018117503652,89.30676030358887
239.54380880756455,89.47177841746849
240.47239711899522,89.66157244317422
240.79799647301434,89.59329284587885
241.26691673379884,89.47437995411482
241.46135717110442,89.41436213446715
241.6463423351536,89.23909340601351
241.66278506478022,89.14275663683493
241.72492390642063,88.94810410155438
241.717024132218,88.82861015745088
241.62339271235078,88.78220212041292
241.45474882543738,88.7425944318974
240.9820262442641,88.75479936675177
240.1902620075615,88.88291400812072
238.94266987758834,88.76503509513344
238.21209127498776,88.80289536656045
237.52139699617328,89.06602721162362
235.62743393474932,89.48022784940869
233.23318883221344,89.83880351697164
229.3316760451453,90.02593941142896
226.57699077524205,90.42156022394357
223.55832541982,90.79952716984229
219.38247550481285,90.88141119130512
216.61982692152097,90.96214754000208
212.77356763661567,91.11006898518784
209.918299445582,91.24400420418041
206.14639829284673,91.56898438774857
200.35505388000877,91.29068709951773
196.68925779546532,91.25627358677716
191.81269387294208,91.31856402777892
189.22864760221893,91.50161972773061
186.94026071393625,91.67629056891525
183.8609876114893,91.88430881406592
182.03126034530678,91.94234816781207
179.80965019060193,92.08730012660203
178.4371952089938,92.2976872307375
177.31655282172787,92.54194155165882
175.53295607033388,92.72257403626296
174.5317089560927,92.83631726863194
173.42052570345774,92.86852647299025
172.97698141775038,92.9170286852939
172.6591818646482,92.86989611777061
172.40270533244745,92.67655317377054
172.16664523282486,92.55091572725469
171.94783333325714,92.51009397717024
171.35673501824226,92.46308841186142
170.95644329271158,92.46984622856937
170.2762874478224,92.45986072747834
169.81962335032375,92.40111075614037
169.37288341497398,92.41929376230023
168.7865506166606,92.44147222274015
168.52805178133514,92.37460909605694
168.306275861028,92.29050735136191
168.20666587202373,92.23561788337155
168.1430358117511,92.18045428811868
168.06419791096948,92.07266838053417
167.9789769844709,91.97139370940377
167.8062499246021,91.8304276458379
167.66230766269769,91.77761766320873
167.50714636600222,91.78317848981432
167.18578594993224,91.86081883614735
166.97436272192047,91.90192655205139
