chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    90                   2                    19010                34                   4.472941             
1                    79                   2                    15850                27                   4.696296             
1                    78                   2                    15012                23                   5.221565             
1                    67                   2                    14645                26                   4.506154             
1                    66                   2                    15601                26                   4.800308             
1                    55                   2                    14732                23                   5.124174             
1                    91                   2                    20891                33                   5.064485             
1                    54                   2                    19716                34                   4.639059             
1                    43                   2                    18918                31                   4.882064             
1                    42                   2                    21479                36                   4.773111             
1                    103                  2                    22136                38                   4.660211             
1                    102                  2                    22639                36                   5.030889             
1                    89                   2                    23426                41                   4.570927             
1                    77                   2                    16125                27                   4.777778             
1                    65                   2                    18896                31                   4.876387             
1                    56                   2                    17010                28                   4.860000             
1                    53                   2                    19563                33                   4.742546             
1                    41                   2                    21733                34                   5.113647             
1                    101                  2                    25207                40                   5.041400             
1                    92                   2                    21454                36                   4.767556             
1                    80                   2                    17002                27                   5.037630             
1                    68                   2                    15092                26                   4.643692             
1                    113                  2                    19656                31                   5.072516             
1                    44                   2                    19661                33                   4.766303             
1                    104                  2                    27162                46                   4.723826             
1                    115                  2                    24010                41                   4.684878             
1                    114                  2                    24061                41                   4.694829             
1                    31                   2                    21936                35                   5.013943             
1                    30                   2                    22734                38                   4.786105             
1                    29                   2                    21175                33                   5.133333             
1                    32                   2                    20712                36                   4.602667             
1                    40                   2                    16815                29                   4.638621             
1                    116                  2                    36508                61                   4.787934             
1                    64                   2                    19207                31                   4.956645             
1                    88                   2                    22756                38                   4.790737             
1                    76                   2                    22441                39                   4.603282             
1                    52                   2                    17757                28                   5.073429             
2                    77                   2                    19032                33                   4.613818             
2                    65                   2                    21315                32                   5.328750             
2                    41                   2                    24276                42                   4.624000             
2                    101                  2                    31013                53                   4.681208             
2                    92                   2                    27466                45                   4.882844             
2                    80                   2                    20600                33                   4.993939             
2                    68                   2                    16982                28                   4.852000             
2                    56                   2                    18611                31                   4.802839             
2                    44                   2                    21975                36                   4.883333             
2                    104                  2                    32370                56                   4.624286             
2                    93                   2                    31626                54                   4.685333             
2                    81                   2                    26248                43                   4.883349             
2                    69                   2                    18595                31                   4.798710             
2                    57                   2                    16604                27                   4.919703             
2                    31                   2                    23289                39                   4.777231             
2                    103                  2                    26783                46                   4.657913             
2                    91                   2                    24432                41                   4.767220             
2                    54                   2                    21635                35                   4.945143             
2                    79                   2                    17860                28                   5.102857             
2                    78                   2                    16917                28                   4.833428             
2                    66                   2                    17430                28                   4.980000             
2                    67                   2                    15969                25                   5.110080             
2                    90                   2                    21691                36                   4.820222             
2                    102                  2                    27658                48                   4.609667             
2                    42                   2                    24175                39                   4.958974             
2                    55                   2                    15999                29                   4.413517             
2                    32                   2                    22713                35                   5.191543             
2                    43                   2                    20920                35                   4.781714             
2                    30                   2                    25312                44                   4.602182             
2                    53                   2                    21541                34                   5.068470             
2                    115                  2                    30347                51                   4.760314             
2                    114                  2                    30551                52                   4.700154             
2                    29                   2                    24042                40                   4.808400             
2                    89                   2                    29643                50                   4.742880             
3                    104                  2                    28509                49                   4.654531             
3                    91                   2                    22725                39                   4.661539             
3                    90                   2                    21536                36                   4.785778             
3                    79                   2                    16611                26                   5.111077             
3                    78                   2                    15601                25                   4.992320             
3                    67                   2                    15365                25                   4.916800             
3                    66                   2                    17513                28                   5.003714             
3                    55                   2                    16013                27                   4.744593             
3                    54                   2                    21618                36                   4.804000             
3                    43                   2                    20554                34                   4.836236             
3                    42                   2                    23208                38                   4.885895             
3                    103                  2                    24865                41                   4.851707             
3                    102                  2                    24735                42                   4.711429             
3                    80                   2                    19058                31                   4.918193             
3                    44                   2                    21807                35                   4.984457             
3                    92                   2                    24745                40                   4.949000             
3                    68                   2                    16420                28                   4.691429             
3                    56                   2                    18209                31                   4.699097             
3                    77                   2                    18306                28                   5.230286             
3                    89                   2                    26984                46                   4.692870             
3                    65                   2                    21340                36                   4.742222             
3                    53                   2                    21268                36                   4.726222             
3                    41                   2                    23143                38                   4.872211             
3                    101                  2                    28507                49                   4.654204             
3                    31                   2                    22344                36                   4.965333             
3                    113                  2                    22353                39                   4.585231             
3                    115                  2                    25413                43                   4.728000             
3                    114                  2                    25448                41                   4.965464             
4                    91                   2                    22980                38                   4.837895             
4                    90                   2                    21376                36                   4.750222             
4                    79                   2                    16758                28                   4.788000             
4                    78                   2                    15622                25                   4.999040             
4                    67                   2                    14947                23                   5.198956             
4                    66                   2                    16117                29                   4.446069             
4                    55                   2                    15816                24                   5.272000             
4                    77                   2                    18437                30                   4.916533             
4                    65                   2                    20622                33                   4.999273             
4                    54                   2                    21939                36                   4.875333             
4                    89                   2                    27874                48                   4.645667             
4                    53                   2                    21166                34                   4.980235             
4                    43                   2                    20991                36                   4.664667             
4                    42                   2                    22840                38                   4.808421             
4                    41                   2                    23445                39                   4.809231             
4                    30                   2                    25406                43                   4.726697             
4                    29                   2                    21835                36                   4.852222             
4                    31                   2                    23013                39                   4.720615             
4                    76                   2                    26965                46                   4.689565             
4                    102                  2                    25279                42                   4.815048             
4                    101                  2                    28103                46                   4.887478             
4                    103                  2                    26048                45                   4.630755             
4                    40                   2                    18102                28                   5.172000             
4                    64                   2                    22247                38                   4.683579             
4                    88                   2                    30477                51                   4.780706             
4                    52                   2                    17710                31                   4.570323             
4                    100                  2                    26713                43                   4.969861             
5                    40                   2                    17505                29                   4.828966             
5                    90                   2                    21111                36                   4.691333             
5                    78                   2                    15717                26                   4.836000             
5                    77                   2                    17749                28                   5.071143             
5                    66                   2                    16332                28                   4.666286             
5                    89                   2                    27392                45                   4.869689             
5                    65                   2                    20144                32                   5.036000             
5                    54                   2                    21723                35                   4.965257             
5                    52                   2                    16273                25                   5.207360             
5                    53                   2                    19977                34                   4.700470             
5                    42                   2                    21563                36                   4.791778             
5                    102                  2                    25782                44                   4.687636             
5                    41                   2                    22018                39                   4.516513             
5                    101                  2                    28925                48                   4.820833             
5                    88                   2                    28527                50                   4.564320             
5                    64                   2                    19602                33                   4.752000             
5                    29                   2                    19450                33                   4.715151             
5                    76                   2                    26284                43                   4.890047             
5                    79                   2                    16140                24                   5.380000             
5                    67                   2                    14783                25                   4.730560             
5                    91                   2                    22894                38                   4.819789             
6                    16                   2                    23816                38                   5.013895             
5                    55                   2                    15668                26                   4.820923             
5                    43                   2                    20078                34                   4.724235             
5                    31                   2                    21252                36                   4.722667             
5                    103                  2                    24833                41                   4.845463             
6                    42                   2                    22386                39                   4.592000             
6                    90                   2                    19132                31                   4.937290             
6                    78                   2                    14091                23                   4.901217             
6                    66                   2                    15377                25                   4.920640             
6                    92                   2                    24540                40                   4.908000             
6                    91                   2                    21811                35                   4.985372             
6                    79                   2                    15041                25                   4.813120             
6                    67                   2                    13966                23                   4.857739             
6                    55                   2                    15015                23                   5.222609             
6                    80                   2                    17884                30                   4.769067             
6                    68                   2                    14816                23                   5.153391             
6                    43                   2                    20510                36                   4.557778             
6                    31                   2                    21976                36                   4.883555             
6                    54                   2                    21293                35                   4.866971             
6                    30                   2                    25009                40                   5.001800             
