chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1069                 6                    1.425333             
1                    43                   1                    1059                 7                    1.210286             
1                    54                   1                    1098                 6                    1.464000             
1                    55                   1                    1053                 6                    1.404000             
1                    66                   1                    1096                 0                    inf                  
1                    67                   1                    1080                 0                    inf                  
1                    78                   1                    1142                 6                    1.522667             
1                    79                   1                    1122                 0                    inf                  
1                    90                   1                    1068                 0                    inf                  
1                    91                   1                    1084                 7                    1.238857             
1                    102                  1                    1098                 6                    1.464000             
1                    103                  1                    1091                 0                    inf                  
1                    44                   1                    1051                 6                    1.401333             
1                    56                   1                    1040                 7                    1.188571             
1                    68                   1                    1035                 0                    inf                  
1                    80                   1                    1143                 0                    inf                  
1                    92                   1                    1103                 6                    1.470667             
1                    104                  1                    1160                 6                    1.546667             
1                    41                   1                    1079                 0                    inf                  
1                    53                   1                    1076                 6                    1.434667             
1                    65                   1                    1109                 6                    1.478667             
1                    77                   1                    1103                 6                    1.470667             
1                    89                   1                    1116                 0                    inf                  
1                    101                  1                    1185                 6                    1.580000             
1                    114                  1                    1180                 6                    1.573333             
1                    115                  1                    1157                 7                    1.322286             
1                    116                  1                    1198                 0                    inf                  
1                    113                  1                    1127                 6                    1.502667             
1                    30                   1                    1060                 6                    1.413333             
1                    31                   1                    1029                 6                    1.372000             
1                    32                   1                    1035                 0                    inf                  
1                    29                   1                    1040                 7                    1.188571             
1                    126                  1                    1084                 6                    1.445333             
1                    127                  1                    1058                 0                    inf                  
1                    128                  1                    1137                 0                    inf                  
1                    125                  1                    1055                 7                    1.205714             
1                    45                   1                    1025                 0                    inf                  
1                    57                   1                    1031                 7                    1.178286             
1                    69                   1                    1056                 6                    1.408000             
1                    81                   1                    1186                 0                    inf                  
1                    93                   1                    1201                 7                    1.372571             
1                    105                  1                    1192                 6                    1.589333             
1                    117                  1                    1156                 0                    inf                  
1                    33                   1                    1017                 0                    inf                  
1                    129                  1                    1229                 12                   0.819333             
2                    54                   4                    3991                 19                   1.680421             
2                    55                   4                    2473                 6                    3.297333             
2                    66                   4                    2514                 6                    3.352000             
2                    67                   4                    2327                 13                   1.432000             
2                    78                   4                    3194                 5                    5.110400             
2                    79                   4                    2906                 13                   1.788308             
2                    90                   4                    2699                 12                   1.799333             
2                    91                   4                    3229                 13                   1.987077             
2                    102                  4                    4183                 12                   2.788667             
2                    103                  4                    3645                 12                   2.430000             
2                    114                  4                    5345                 18                   2.375556             
2                    115                  4                    6506                 25                   2.081920             
2                    42                   4                    4105                 13                   2.526154             
2                    43                   4                    3094                 12                   2.062667             
2                    56                   4                    2065                 7                    2.360000             
2                    68                   4                    1766                 5                    2.825600             
2                    80                   4                    3068                 6                    4.090667             
2                    92                   4                    3848                 13                   2.368000             
2                    104                  4                    7829                 37                   1.692757             
2                    53                   4                    2922                 12                   1.948000             
2                    44                   5                    7373                 25                   2.359360             
2                    65                   5                    6325                 19                   2.663158             
2                    77                   5                    7314                 31                   1.887484             
2                    89                   5                    13318                50                   2.130880             
2                    116                  5                    33912                146                  1.858192             
2                    101                  4                    6799                 14                   3.885143             
2                    113                  4                    4271                 9                    3.796444             
2                    41                   4                    3396                 9                    3.018667             
2                    126                  2                    1203                 4                    2.406000             
2                    127                  2                    1107                 5                    1.771200             
2                    128                  2                    1868                 4                    3.736000             
2                    30                   2                    1402                 0                    inf                  
2                    31                   2                    721                  0                    inf                  
2                    32                   2                    1438                 5                    2.300800             
2                    125                  2                    1031                 4                    2.062000             
2                    29                   2                    1290                 4                    2.580000             
2                    45                   2                    582                  0                    inf                  
2                    57                   2                    578                  3                    1.541333             
2                    69                   3                    1120                 0                    inf                  
2                    81                   3                    2488                 9                    2.211555             
2                    93                   3                    3028                 10                   2.422400             
2                    105                  3                    5315                 12                   3.543333             
2                    117                  3                    6947                 18                   3.087556             
2                    129                  3                    3331                 5                    5.329600             
2                    33                   3                    890                  0                    inf                  
3                    55                   1                    477                  4                    0.954000             
3                    56                   1                    467                  0                    inf                  
3                    67                   1                    504                  5                    0.806400             
3                    68                   1                    472                  0                    inf                  
3                    79                   1                    552                  4                    1.104000             
3                    80                   1                    575                  0                    inf                  
3                    91                   1                    531                  1                    4.248000             
3                    92                   1                    530                  0                    inf                  
3                    103                  1                    522                  0                    inf                  
3                    104                  1                    597                  0                    inf                  
3                    115                  1                    590                  4                    1.180000             
3                    116                  1                    624                  5                    0.998400             
3                    57                   1                    473                  0                    inf                  
3                    69                   1                    496                  0                    inf                  
3                    81                   1                    638                  5                    1.020800             
3                    93                   1                    638                  0                    inf                  
3                    105                  1                    606                  4                    1.212000             
3                    117                  1                    592                  0                    inf                  
3                    54                   1                    522                  0                    inf                  
3                    66                   1                    525                  0                    inf                  
3                    78                   1                    579                  0                    inf                  
3                    90                   1                    499                  5                    0.798400             
3                    102                  1                    532                  0                    inf                  
3                    114                  1                    602                  4                    1.204000             
3                    127                  1                    493                  0                    inf                  
3                    128                  1                    589                  0                    inf                  
3                    129                  1                    664                  4                    1.328000             
3                    43                   1                    483                  0                    inf                  
3                    44                   1                    481                  5                    0.769600             
3                    126                  1                    510                  0                    inf                  
3                    45                   1                    464                  1                    3.712000             
3                    42                   1                    508                  0                    inf                  
2                    138                  1                    540                  0                    inf                  
2                    139                  1                    608                  5                    0.972800             
2                    140                  1                    519                  0                    inf                  
2                    141                  1                    558                  4                    1.116000             
2                    137                  1                    479                  0                    inf                  
2                    58                   1                    470                  0                    inf                  
2                    70                   1                    483                  4                    0.966000             
2                    82                   1                    617                  0                    inf                  
2                    94                   1                    666                  5                    1.065600             
2                    106                  1                    657                  0                    inf                  
2                    118                  1                    682                  1                    5.456000             
2                    130                  1                    595                  0                    inf                  
2                    46                   1                    502                  0                    inf                  
2                    142                  1                    607                  5                    0.971200             
3                    58                   1                    471                  0                    inf                  
3                    70                   1                    486                  0                    inf                  
3                    82                   1                    605                  1                    4.840000             
3                    94                   1                    663                  5                    1.060800             
3                    139                  4                    4953                 16                   2.476500             
3                    140                  4                    4460                 10                   3.568000             
3                    141                  4                    5010                 9                    4.453333             
3                    106                  4                    7347                 22                   2.671636             
3                    118                  4                    7654                 18                   3.401778             
3                    130                  4                    5297                 13                   3.259692             
3                    138                  6                    19027                54                   2.818815             
3                    142                  6                    22863                67                   2.729910             
3                    46                   6                    10900                31                   2.812903             
2                    6                    1                    519                  3                    1.384000             
2                    7                    1                    463                  0                    inf                  
2                    8                    1                    464                  5                    0.742400             
2                    9                    1                    497                  0                    inf                  
2                    5                    1                    592                  4                    1.184000             
3                    65                   1                    538                  0                    inf                  
3                    77                   1                    537                  0                    inf                  
3                    89                   1                    551                  0                    inf                  
3                    101                  1                    609                  0                    inf                  
3                    113                  1                    551                  4                    1.102000             
3                    125                  1                    487                  0                    inf                  
3                    137                  1                    476                  0                    inf                  
3                    53                   1                    507                  6                    0.676000             
3                    6                    1                    581                  0                    inf                  
3                    7                    1                    467                  0                    inf                  
3                    8                    1                    471                  0                    inf                  
3                    9                    1                    474                  5                    0.758400             
3                    5                    1                    626                  0                    inf                  
3                    10                   1                    495                  0                    inf                  
4                    67                   4                    2323                 5                    3.716800             
4                    68                   4                    1881                 6                    2.508000             
4                    79                   4                    3021                 2                    12.084000            
4                    80                   4                    2759                 4                    5.518000             
4                    91                   4                    3115                 3                    8.306666             
4                    92                   4                    3559                 6                    4.745333             
4                    103                  4                    3506                 4                    7.012000             
4                    104                  4                    7317                 11                   5.321455             
4                    115                  4                    5318                 7                    6.077714             
4                    116                  4                    12990                21                   4.948571             
4                    127                  4                    3919                 5                    6.270400             
4                    128                  4                    5950                 8                    5.950000             
4                    66                   4                    2555                 2                    10.220000            
4                    78                   4                    2966                 8                    2.966000             
4                    90                   4                    2746                 5                    4.393600             
4                    102                  4                    3964                 3                    10.570666            
4                    114                  4                    5236                 8                    5.236000             
4                    126                  4                    3883                 5                    6.212800             
4                    69                   4                    1987                 3                    5.298666             
4                    81                   4                    4365                 7                    4.988572             
4                    93                   4                    5616                 8                    5.616000             
4                    105                  4                    9989                 17                   4.700706             
4                    117                  4                    12787                21                   4.871238             
4                    54                   4                    3924                 5                    6.278400             
4                    55                   4                    2638                 3                    7.034667             
4                    56                   4                    1879                 3                    5.010667             
4                    65                   4                    2815                 5                    4.504000             
4                    77                   4                    2915                 2                    11.660000            
4                    89                   4                    5007                 9                    4.450667             
4                    101                  4                    5896                 8                    5.896000             
4                    113                  4                    4045                 5                    6.472000             
4                    125                  4                    3175                 5                    5.080000             
4                    53                   4                    3101                 2                    12.404000            
4                    129                  4                    5758                 10                   4.606400             
4                    57                   4                    1762                 3                    4.698667             
4                    138                  4                    4100                 6                    5.466667             
3                    41                   1                    511                  0                    inf                  
4                    42                   1                    499                  0                    inf                  
4                    43                   1                    490                  1                    3.920000             
4                    44                   1                    479                  0                    inf                  
4                    139                  1                    605                  3                    1.613333             
4                    140                  1                    517                  0                    inf                  
4                    41                   1                    499                  2                    1.996000             
4                    137                  1                    482                  0                    inf                  
4                    45                   1                    452                  0                    inf                  
4                    141                  1                    578                  5                    0.924800             
3                    30                   5                    9807                 15                   5.230400             
3                    31                   5                    7746                 13                   4.766769             
3                    32                   5                    8934                 13                   5.497846             
3                    29                   5                    8137                 13                   5.007385             
3                    33                   5                    5645                 7                    6.451428             
4                    30                   5                    9669                 15                   5.156800             
4                    31                   5                    8097                 11                   5.888727             
4                    32                   6                    16173                29                   4.461517             
4                    29                   6                    14957                24                   4.985667             
4                    33                   6                    9956                 16                   4.978000             
4                    18                   6                    14650                23                   5.095652             
3                    40                   1                    480                  0                    inf                  
3                    52                   1                    489                  0                    inf                  
3                    64                   1                    522                  2                    2.088000             
3                    76                   1                    624                  0                    inf                  
3                    88                   1                    582                  3                    1.552000             
3                    100                  1                    564                  0                    inf                  
3                    112                  1                    548                  3                    1.461333             
3                    124                  1                    565                  0                    inf                  
3                    28                   1                    583                  6                    0.777333             
