Timestamp, yaw, pitch, roll
0.0,-0.050761600416,-0.105099365603,0.126845956469
0.02,-0.0460438251961,-0.11887765472,0.133757921622
0.038,-0.042380764145,-0.127346783409,0.133763124832
0.054,-0.040744975069,-0.136391423652,0.133161237803
0.07,-0.0390971061379,-0.143993236841,0.133940596171
0.087,-0.0356528422205,-0.146990907436,0.131989155396
0.103,-0.0321784703185,-0.153126346571,0.136072479292
0.12,-0.0284736075823,-0.155823801543,0.135615755786
0.137,-0.0247879466428,-0.158949545821,0.131236249424
0.154,-0.0206140459501,-0.161300164935,0.127020048628
0.17,-0.0142770976291,-0.161906042178,0.126003288911
0.187,-0.00700382812918,-0.163301271,0.124368650706
0.204,-0.000670372621646,-0.164311042725,0.122809988665
0.22,0.0035336406104,-0.166616062155,0.122970594861
0.237,0.00491604193905,-0.169467050675,0.122231887491
0.254,0.00549661913461,-0.173786308561,0.124502331279
0.271,0.00622984745104,-0.177655432306,0.126421851268
0.287,0.00600417795239,-0.180423962575,0.127857721176
0.304,0.00661707352521,-0.182069927441,0.131257770238
0.321,0.00971558188863,-0.185105124501,0.131114202373
0.337,0.0137073547913,-0.189612790837,0.129103050467
0.354,0.0153435396931,-0.19351904666,0.125860158457
0.371,0.0148298605993,-0.196001950904,0.122571342805
0.389,0.0131270049368,-0.196851416512,0.117619492111
0.404,0.0118760089499,-0.199474556216,0.113915310451
0.421,0.00996402258309,-0.202824909153,0.110334876296
0.438,0.00674049666939,-0.206748418905,0.109803338578
0.454,0.00473751115665,-0.21129696156,0.110767052895
0.471,0.00252120628996,-0.216326680629,0.112935662735
0.488,0.000207050016943,-0.220291424337,0.113542150353
0.504,-0.00150509997878,-0.222157232967,0.114998377912
0.522,-0.00342139096462,-0.223020100006,0.116019815898
0.538,-0.00532678432765,-0.224181040567,0.116328683154
0.555,-0.00746641807229,-0.225121570221,0.115167891336
0.571,-0.0105748107741,-0.22447692822,0.112264828254
0.588,-0.0153632300479,-0.223975440014,0.108562592399
0.605,-0.0199027438917,-0.223617996905,0.107326481126
0.622,-0.0237513375248,-0.22416168057,0.107195754179
0.639,-0.0280868947186,-0.223851187243,0.107553193637
0.655,-0.0314945452818,-0.221490652858,0.108155577695
0.672,-0.0344080481777,-0.218006873569,0.108626852191
0.688,-0.0368870574905,-0.214159004716,0.109405141232
0.705,-0.0382163952321,-0.211301995463,0.109901249996
0.722,-0.0397438369658,-0.2083363064,0.110269327887
0.738,-0.0391257819174,-0.207541527327,0.110340715081
0.755,-0.0387339356312,-0.208007003461,0.110192085453
0.772,-0.0379279380756,-0.20889623515,0.110165322268
0.789,-0.0370566710027,-0.209663115762,0.110652375961
0.805,-0.0349540147893,-0.212066128357,0.111080796769
0.822,-0.0322346868888,-0.214251802306,0.110633423086
0.839,-0.0296990734114,-0.216341758482,0.110888307524
0.855,-0.0264622867208,-0.218290713609,0.110613637403
0.872,-0.0223183928977,-0.221055592633,0.110333466619
0.889,-0.0191460354872,-0.224251289839,0.110550485542
0.906,-0.0156653736004,-0.227000859087,0.10957201155
0.922,-0.0138790807006,-0.233955021203,0.108327009782
0.939,-0.0107345630617,-0.239854967181,0.110041844386
0.956,-0.00733327692307,-0.24877603055,0.10935018738
0.972,-0.00479548754475,-0.259490156248,0.10820385662
0.989,-0.00125774495476,-0.265527326032,0.109247959448
1.006,0.00449904714889,-0.268371313782,0.111634516057
1.023,0.00889350219632,-0.270921011569,0.111587027628
1.043,0.0073980182088,-0.266551243636,0.109631843037
1.056,0.00834900022614,-0.26597125407,0.107406672155
1.072,0.0125333334256,-0.26477206628,0.104939603132
1.089,0.0189934706817,-0.266470414846,0.105953864143
1.106,0.0259188398018,-0.270783955924,0.105741975436
1.123,0.0348241898497,-0.275816928036,0.103050510945
1.139,0.0452872372433,-0.278350789767,0.0990793935443
1.156,0.0537233804713,-0.278103399032,0.094651795529
1.173,0.0624235396926,-0.275392484363,0.0897661000358
1.19,0.0737418836104,-0.271553898619,0.0875408330056
1.207,0.0806262487682,-0.271835362077,0.0876672396803
1.224,0.0859300653853,-0.270720105819,0.0859627791557
1.24,0.0898820711417,-0.268078562818,0.0826321454085
1.258,0.0883767291321,-0.269520629603,0.0793501234464
1.273,0.0866463011734,-0.269123386891,0.0786024221144
1.29,0.0844528672758,-0.270357150326,0.0802758263742
1.306,0.0844065024738,-0.269699319151,0.0809411528507
1.323,0.0840507497544,-0.269505129537,0.0823042877805
1.34,0.0836408847873,-0.268073938226,0.085791581886
1.357,0.084147432506,-0.267179397625,0.0898031138863
1.373,0.0819083921281,-0.266271946933,0.0922112615426
1.391,0.0809000056485,-0.267481327698,0.0924235156319
1.408,0.0794400669947,-0.270008592221,0.0957919009272
1.423,0.0792337535786,-0.271982065351,0.0984694748573
1.44,0.0785965852688,-0.271926997133,0.0976000578047
1.457,0.0755059412127,-0.27097123026,0.0962363379783
1.473,0.0675048343481,-0.267162455264,0.0955320537883
1.49,0.0607601289257,-0.265408368116,0.099668487733
1.508,0.0539302352654,-0.265902805009,0.101203933382
1.524,0.0475959950592,-0.266860920857,0.102115448189
1.54,0.0421542463353,-0.268297134304,0.103304505282
1.557,0.0375713341267,-0.268720212612,0.103569074601
1.574,0.0353730147114,-0.267198219248,0.101524427009
