Timestamp, yaw, pitch, roll
0.0,0.0619333409678,-0.280342968685,-0.423230360776
0.029,0.0574656044392,-0.282506921858,-0.433732979858
0.051,0.0526385085907,-0.286039382648,-0.437936371304
0.068,0.0523814998647,-0.291774626566,-0.443825237392
0.085,0.052878104433,-0.29878842385,-0.449713121992
0.101,0.0541764171622,-0.304726984439,-0.456697788659
0.118,0.055254041649,-0.309879168841,-0.462597703852
0.136,0.0568177450463,-0.314934524644,-0.467403323278
0.152,0.0582275835591,-0.319870531085,-0.470592803246
0.168,0.0597290303723,-0.324148157378,-0.472535413784
0.185,0.0611135566911,-0.32828977626,-0.474832008803
0.202,0.0620211616047,-0.332616534414,-0.477551594913
0.218,0.062708771134,-0.336065370682,-0.481197713294
0.235,0.0641746539691,-0.338094774268,-0.485278486816
0.252,0.0659488786176,-0.338372219519,-0.489208944981
0.27,0.0680735811939,-0.339303100296,-0.49173251202
0.285,0.0703621443497,-0.34168990782,-0.495843666232
0.302,0.0721440117808,-0.342892614994,-0.499338472753
0.319,0.0735747056274,-0.343017173528,-0.501973541366
0.335,0.0742606023982,-0.342242794065,-0.502769131946
0.351,0.0757950507242,-0.341302199367,-0.504583016116
0.368,0.0776554661965,-0.341459017042,-0.50713456904
0.385,0.0792454419608,-0.341762650159,-0.509460920488
0.402,0.0812679949696,-0.34195343675,-0.512150171845
0.418,0.0835266223835,-0.34284090713,-0.515408506069
0.435,0.0860323247174,-0.343640593582,-0.519882190402
0.452,0.0894729757243,-0.344591407916,-0.524132327432
0.468,0.0916439943984,-0.346159763145,-0.527076823339
0.485,0.0937644437004,-0.346890332082,-0.530040278649
0.503,0.0955458043883,-0.347118209496,-0.531847890415
0.518,0.096890603251,-0.347435924427,-0.532970398621
0.535,0.0991640496786,-0.347487253558,-0.534309243397
0.552,0.101538285027,-0.347445314478,-0.535426236269
0.568,0.104409180891,-0.347352802931,-0.536886075532
0.585,0.107071096264,-0.347312804479,-0.537847011524
0.602,0.109590735974,-0.346780760535,-0.538879640326
0.619,0.111592850925,-0.345354163191,-0.539470767112
0.635,0.113386551872,-0.343283961598,-0.539930671726
0.652,0.115580942044,-0.340981305849,-0.540186564587
0.669,0.117938389391,-0.339032897271,-0.540865681814
0.685,0.119679925793,-0.337313664273,-0.541217572867
0.702,0.122006956452,-0.334534033043,-0.541098975578
0.719,0.12335616853,-0.331035204012,-0.538890122763
0.735,0.124450105565,-0.326934512723,-0.535370570101
0.752,0.124679153313,-0.323511831564,-0.532193025296
0.769,0.12495313093,-0.32025192685,-0.529921059378
0.785,0.125133683632,-0.316897666673,-0.527714154987
0.802,0.125078088495,-0.313197012037,-0.524734423472
0.819,0.123831310914,-0.309972166554,-0.521168638191
0.835,0.123684356339,-0.306270641175,-0.516869698559
0.852,0.123999782364,-0.303795944435,-0.512884679472
0.869,0.124888452478,-0.301956732541,-0.510903539119
0.885,0.12593822387,-0.300349553276,-0.509890181086
0.902,0.126782982146,-0.301062003213,-0.511588167162
0.919,0.127527880924,-0.300759377814,-0.512060328791
0.935,0.128281683607,-0.299875606996,-0.512010264582
0.952,0.128715149947,-0.298780305926,-0.511991272748
0.969,0.129189290787,-0.297672809767,-0.51206138092
0.985,0.129909585184,-0.29716205726,-0.512587829421
1.006,0.13152919148,-0.29648957124,-0.513747292495
1.02,0.132427870353,-0.296562697987,-0.514968006712
1.037,0.133989565656,-0.29690843812,-0.517064987468
1.052,0.134980023367,-0.297991614676,-0.519710652082
1.069,0.136493718062,-0.300107613402,-0.524169439927
1.086,0.137092712572,-0.304417879378,-0.529496615154
1.102,0.138754407448,-0.308440807317,-0.534503985411
1.119,0.138513834282,-0.312176637834,-0.540169895472
1.136,0.137985569707,-0.315746736371,-0.545857396558
1.152,0.136639132732,-0.318412632706,-0.552289462078
1.169,0.135029255532,-0.321023319863,-0.55858827765
1.186,0.132778410923,-0.323538226242,-0.564979750279
1.202,0.130174791758,-0.32549382812,-0.571348458637
