Timestamp, yaw, pitch, roll
0.0,0.0301528740355,-0.0675907740267,-0.0634504340493
0.017,0.0310523723642,-0.0788500355404,-0.0777060564858
0.031,0.0312814639231,-0.0846212355073,-0.0844909959553
0.044,0.0309589474732,-0.0901362542942,-0.0899560566603
0.062,0.0312502085664,-0.0961084818118,-0.0944754991828
0.078,0.0313210741513,-0.101036147705,-0.0981986019942
0.094,0.0316002059208,-0.106471743508,-0.100417935104
0.112,0.0325570685777,-0.11130339994,-0.101869557049
0.128,0.0334734222158,-0.11576067742,-0.103555960893
0.145,0.0356919725077,-0.12037366056,-0.105434148328
0.161,0.0365847315169,-0.124949672335,-0.107172798386
0.178,0.0373813098968,-0.128653820215,-0.109005417326
0.195,0.0383304712246,-0.131077755784,-0.110585781233
0.211,0.0377395349222,-0.132901292427,-0.112047519572
0.228,0.0371533311682,-0.132891590246,-0.112800336007
0.245,0.0364660910321,-0.132347888554,-0.113077756739
0.262,0.035458044994,-0.132785065738,-0.113059120584
0.279,0.0343895822285,-0.133005817328,-0.112419678483
0.296,0.0327514402507,-0.13279392761,-0.111232663095
0.312,0.0301660879003,-0.131743961504,-0.109005225265
0.328,0.0287766313958,-0.130733178748,-0.105604393636
0.345,0.0268626762211,-0.129644056818,-0.101033885981
0.362,0.0268657557924,-0.127446917031,-0.0964845837268
0.378,0.0278992005013,-0.125079065056,-0.0929357048915
0.395,0.0297977768626,-0.123077851469,-0.0906389277621
0.412,0.0321473829791,-0.122031370558,-0.0889969917808
0.429,0.0363018776565,-0.121804663762,-0.0876439988501
0.445,0.0392782691897,-0.122529123302,-0.087015872223
0.462,0.0438464355969,-0.124016420857,-0.0866345607018
0.479,0.0482855902978,-0.126009596775,-0.0864527144056
0.497,0.0526270167671,-0.129567017571,-0.0873102578984
0.512,0.05651972415,-0.133006723197,-0.0880420912305
0.529,0.0610633503136,-0.138223736398,-0.0893768314089
0.545,0.0653876465342,-0.144061344092,-0.0910482443734
0.562,0.069318964,-0.151017542675,-0.093080638107
0.579,0.0731733344171,-0.158253111628,-0.0955492883762
0.596,0.0772343277454,-0.166586626572,-0.0983454440839
0.612,0.0812301175473,-0.175686206195,-0.101755089707
0.629,0.0855025273715,-0.18495708053,-0.10562286314
0.646,0.0893770362131,-0.194800249337,-0.109964847904
0.663,0.0942384855687,-0.205203004081,-0.115918518047
0.679,0.0983258953359,-0.216014102202,-0.122223619084
0.696,0.102514422295,-0.227880155554,-0.129021389615
0.713,0.106649079544,-0.240097847385,-0.137343255432
0.729,0.111848195363,-0.252251248946,-0.147531126433
0.746,0.116904038338,-0.2652280195,-0.157649259239
0.763,0.120611551842,-0.277887850822,-0.167314073399
