Timestamp, yaw, pitch, roll
0.0,0.0352451811321,-0.153172931889,-0.0588955334505
0.02,0.0336342703114,-0.152088161081,-0.0583449998413
0.038,0.0323574900013,-0.152335677518,-0.0578745654771
0.054,0.0305548700988,-0.153035370311,-0.0574392784217
0.071,0.0290830834777,-0.154043174794,-0.0568088779674
0.087,0.0283905671131,-0.155283416827,-0.0559025099638
0.104,0.0279868365575,-0.156839324931,-0.055249798961
0.122,0.0274121918417,-0.159154081056,-0.0546129063413
0.138,0.027279314635,-0.160767385884,-0.055157766293
0.154,0.0271465957069,-0.161767351921,-0.055985901996
0.171,0.0269610461495,-0.162077961834,-0.0568973197285
0.188,0.0264828125387,-0.161962087568,-0.057550673301
0.206,0.0262275310137,-0.161498427002,-0.0581353985113
0.221,0.0256967184321,-0.160512763864,-0.0589645240346
0.238,0.025286835481,-0.159042811286,-0.0597705530529
0.255,0.0248716745902,-0.156608134587,-0.0600925239375
0.271,0.0247319210873,-0.154423263572,-0.0603905190829
0.288,0.0243402416341,-0.152572430716,-0.0603089666814
0.304,0.0236271619136,-0.150409925367,-0.0601295408881
0.321,0.0229919181212,-0.147872518319,-0.0601169715193
0.338,0.0214445219491,-0.145051112652,-0.0600395724596
0.355,0.0201279004579,-0.143913541796,-0.0598614464112
0.372,0.0181365716256,-0.141789445087,-0.0591798638524
0.388,0.0166195432218,-0.140081873562,-0.058340094885
0.406,0.0136790802006,-0.136762093609,-0.0563107631234
0.421,0.0108573101359,-0.133548126506,-0.0548419710781
0.438,0.00737075116125,-0.130804427626,-0.0523638515434
0.455,0.0043797273605,-0.128192651973,-0.0505437705709
0.472,0.00120731490672,-0.126362010879,-0.0491249435326
0.491,-0.00277729953558,-0.124404000071,-0.0477263257302
0.507,-0.00645253136652,-0.122603387842,-0.0461981274763
0.532,-0.00974160492945,-0.121377386089,-0.0442771352927
0.556,-0.0164234543208,-0.11844070056,-0.0404171466463
0.572,-0.0194250737454,-0.117137079785,-0.038994457854
0.589,-0.0220490914379,-0.115834752169,-0.0378418672004
0.606,-0.0241864579233,-0.114563897674,-0.0373497455657
0.622,-0.0253691445174,-0.113732389065,-0.0367207070629
0.639,-0.0272840574515,-0.11285530019,-0.036405036185
0.656,-0.0283487337583,-0.112376899383,-0.0362148993396
0.673,-0.029500014155,-0.111647905118,-0.035956325037
0.689,-0.0304554046004,-0.111015699752,-0.0360143961943
0.706,-0.0310884510291,-0.110857687022,-0.0362058001443
0.722,-0.0318265399323,-0.110434904076,-0.0364020435774
0.739,-0.0322948275018,-0.110120694686,-0.0365091344987
0.755,-0.0328176833841,-0.10941235586,-0.0366976246836
0.772,-0.0331955999042,-0.108729964674,-0.0368622623779
