Timestamp, yaw, pitch, roll
0.0,-0.0118134081689,0.0179570689562,-0.0299128602327
0.026,-0.00965922760679,0.011393988115,-0.0310510724482
0.048,-0.00879718044846,0.00556384127197,-0.0354908396118
0.065,-0.00923564383606,0.00386595991507,-0.0369365183551
0.082,-0.0107649994202,0.00359059718282,-0.0349296066287
0.098,-0.0126915071783,0.00139553531977,-0.0350134798157
0.116,-0.0175095029506,-0.00179094937721,-0.0369898605005
0.131,-0.0206830920677,-0.00568500620652,-0.0384339003854
0.148,-0.023879587732,-0.0107271845828,-0.0395400036896
0.165,-0.026849784483,-0.0191281487585,-0.0392631642348
0.181,-0.0284024682265,-0.0288277771469,-0.0389110507093
0.198,-0.0290434194498,-0.0382285931,-0.0395909857602
0.215,-0.0278964192287,-0.0453732419081,-0.0404402251025
0.231,-0.0266828324493,-0.0493630716254,-0.0414867570318
0.248,-0.0240429918701,-0.0518945111587,-0.0428413849085
0.265,-0.021386439027,-0.0541082873271,-0.0444779633886
0.282,-0.0186685479307,-0.0553061772968,-0.0469120999422
0.298,-0.0151087451587,-0.0542950165502,-0.0490465275087
0.315,-0.0114969614729,-0.0523142952503,-0.0505810387915
0.332,-0.00924735938307,-0.0503259482529,-0.0509618442343
0.348,-0.00807958647603,-0.048880336351,-0.0508157748386
0.365,-0.00772072184311,-0.0472810497206,-0.0505894077938
0.382,-0.00779829390251,-0.0449515604768,-0.0496588421443
0.398,-0.00864618312993,-0.0424832561945,-0.0479584909633
0.415,-0.0112734686974,-0.0400162532321,-0.0455461900253
0.432,-0.0156676589315,-0.0391892558724,-0.0429818297103
0.449,-0.0212780690245,-0.0410736767919,-0.039890481705
0.465,-0.0256714981429,-0.0423730696006,-0.0410959242442
0.483,-0.0298740541682,-0.0425602222085,-0.0408052062984
0.5,-0.0339830205928,-0.0435143844064,-0.0392263408406
0.517,-0.0382673951059,-0.0437655841515,-0.0383676123669
0.532,-0.0425175139325,-0.0436120594574,-0.0379651561063
0.549,-0.0464466965274,-0.0427138084669,-0.0380535358248
0.565,-0.0505636312291,-0.0408880511887,-0.0379408919954
0.582,-0.0544130190042,-0.0382283770301,-0.0379797029394
0.599,-0.0586828299293,-0.0347436423117,-0.0372569222452
0.616,-0.062068883844,-0.0310258613438,-0.0361813833777
0.633,-0.065742576736,-0.027347354289,-0.034799290422
0.649,-0.0691814855728,-0.0244647937247,-0.0338345509152
0.666,-0.0730969037794,-0.0215925135471,-0.0335712026312
0.683,-0.0765956877902,-0.0182145863884,-0.0337765820036
0.699,-0.0800049032325,-0.015443012602,-0.0348250385625
