Timestamp, yaw, pitch, roll
0.0,0.0840816653004,-0.0531061568497,-0.268812378479
0.028,0.0882648978949,-0.0612612486147,-0.273260465893
0.042,0.0905761206655,-0.0645759316239,-0.277916102982
0.058,0.0921933243475,-0.0674951900639,-0.283123038329
0.074,0.0942777763101,-0.0694128996745,-0.288568931056
0.091,0.0959492905599,-0.0593506503583,-0.294625032809
0.108,0.0900276058884,-0.0621003493013,-0.285842365942
0.126,0.0891107307184,-0.0609126131087,-0.286012642502
0.141,0.0875414791067,-0.05934379543,-0.286062541778
0.158,0.0773843443367,-0.0565856801838,-0.292136199633
0.176,0.0787327948105,-0.0672830896203,-0.296052841169
0.192,0.0754442131778,-0.0712348679146,-0.304762126151
0.208,0.0711818312674,-0.0637387081168,-0.305009287907
0.225,0.0673607264411,-0.0595024914543,-0.297697983676
0.242,0.0654943719984,-0.0594153137173,-0.293157759594
0.258,0.0662895790009,-0.0603034251269,-0.298217941073
0.275,0.0657443065946,-0.0589474347743,-0.304201947957
0.292,0.0672073169064,-0.058717182209,-0.306897310237
0.308,0.0702275499588,-0.0624791959915,-0.309987021679
0.325,0.07210847342,-0.066396706418,-0.312123278742
0.342,0.0725749343544,-0.0697901151736,-0.313457679111
0.359,0.0727794714026,-0.072571815054,-0.3128938505
0.377,0.073226440353,-0.084453963377,-0.316889718118
0.392,0.0712930454703,-0.0900242513802,-0.317276686009
0.409,0.0672635183826,-0.0893786099429,-0.313577787598
0.425,0.0652222543386,-0.0915508969468,-0.311798296254
0.442,0.0659729626192,-0.0901610814684,-0.310708715008
0.46,0.0662993248083,-0.0893069985671,-0.309392720731
0.475,0.0672072740726,-0.0887673591453,-0.307794733005
0.494,0.0684792062923,-0.0873255234083,-0.307049701048
0.51,0.0723519582485,-0.0817858065991,-0.30653590164
0.528,0.077955928544,-0.0734374625074,-0.307819845166
0.545,0.0843838617158,-0.0673167526662,-0.307604174828
0.56,0.0906547948462,-0.0628404416123,-0.304976315481
0.576,0.0962392687339,-0.0591207950494,-0.302340164284
0.593,0.100372195299,-0.0550020089308,-0.299069684771
0.609,0.103462568608,-0.0518086196212,-0.29578018438
0.626,0.105786855683,-0.0511674893735,-0.2931902089
0.643,0.103706475274,-0.0532431378841,-0.291473969015
0.659,0.0992545957263,-0.0548099826755,-0.2909005168
0.676,0.090519633304,-0.0547406539367,-0.287297299526
0.693,0.0803890486903,-0.0546730258219,-0.285904262696
0.71,0.0683980145746,-0.0536193825889,-0.284357906416
0.726,0.0543579647438,-0.05475231671,-0.283067019105
0.743,0.0401195715307,-0.0546224535468,-0.279594038669
0.76,0.0238891570447,-0.0551434671505,-0.271629351864
0.776,0.00683873831576,-0.0546346401985,-0.264979113361
0.793,-0.010187517691,-0.057023235774,-0.257652113339
0.81,-0.0265396994637,-0.0606392551903,-0.250976329542
0.826,-0.0421221389604,-0.0648341710272,-0.246069939511
0.843,-0.0573049542308,-0.0659704100503,-0.240049538108
0.86,-0.0721563753936,-0.0663139563693,-0.234179663026
0.878,-0.0870916479662,-0.0667543904292,-0.228372794381
0.893,-0.101581876148,-0.0658719539021,-0.223087225522
0.91,-0.115797856404,-0.0646298276332,-0.21855755419
0.928,-0.12916785629,-0.0628889090316,-0.213740608974
0.943,-0.141800801588,-0.0613762559001,-0.208655635021
0.96,-0.154592037497,-0.0593700901177,-0.204151583452
0.977,-0.166127350576,-0.0578636827343,-0.19998863634
0.994,-0.177300367836,-0.0569156076308,-0.196138294516
1.01,-0.186173707763,-0.0575308885844,-0.192799011082
1.027,-0.193478497987,-0.05976937683,-0.190170171099
1.044,-0.199870437856,-0.0618926902729,-0.18696489589
1.061,-0.206058010573,-0.062040244014,-0.181493702696
1.077,-0.212555451459,-0.0616214412734,-0.175079194225
1.094,-0.218910211332,-0.0622467718923,-0.168510444084
1.11,-0.224366987619,-0.0632650955339,-0.163911975274
1.127,-0.229271741532,-0.065285056518,-0.15923864526
1.144,-0.235042066564,-0.0668246416607,-0.153179493063
1.161,-0.240191301456,-0.0663621075207,-0.14558901847
1.177,-0.24612464867,-0.0648419236173,-0.137677177323
1.194,-0.251406514246,-0.062842277416,-0.129934346559
1.211,-0.256781924315,-0.0616058626526,-0.121844920205
1.227,-0.262964262835,-0.0604011936891,-0.113446067695
1.244,-0.268943651487,-0.0587468173868,-0.103887784178
1.261,-0.276032649688,-0.0549520110312,-0.0946618012368
1.277,-0.283627396135,-0.0520364160364,-0.0852222067952
1.294,-0.290525845342,-0.0483682140589,-0.0777193112621
1.311,-0.297120691814,-0.0467617741812,-0.0719509500264
1.329,-0.301672745236,-0.0455279391641,-0.0674812295221
1.344,-0.306042260721,-0.0446459922814,-0.0634054806373
1.361,-0.308536228123,-0.0430266783373,-0.0587898763789
1.378,-0.311285072867,-0.0421642557304,-0.0545166802222
1.394,-0.313490811245,-0.0424466698593,-0.0518231359879
1.411,-0.314837168489,-0.0433184366758,-0.048997336105
