Timestamp, yaw, pitch, roll
0.0,-0.0279415817969,0.104597316644,-0.0476144255308
0.031,-0.033188004782,0.120194551819,-0.0557520939022
0.055,-0.0342902351296,0.120360608858,-0.0544807889823
0.072,-0.0344109882862,0.119127138379,-0.0531357452211
0.088,-0.0368287290287,0.117056511377,-0.0492570673814
0.105,-0.0387714858823,0.11207532644,-0.0435588740511
0.122,-0.0409646738056,0.106744021702,-0.0394816809389
0.139,-0.0421363893856,0.101803779951,-0.0357815017345
0.155,-0.0440135269615,0.0977758975499,-0.0331093662449
0.172,-0.0449395489293,0.0946519820847,-0.0318786896552
0.19,-0.045561350827,0.0938288468006,-0.0335474474911
0.205,-0.0444889713807,0.0954905202733,-0.0362430888031
0.222,-0.0437133955614,0.0956155294581,-0.0384317876423
0.239,-0.04208307968,0.0965652449607,-0.0412044636517
0.255,-0.0402822237963,0.0979907027785,-0.043739071571
0.272,-0.0377014283569,0.101070405708,-0.0474533417543
0.29,-0.0349569667601,0.10303042736,-0.0501528172168
0.305,-0.0334835427786,0.10441428955,-0.0530304814909
0.322,-0.0319461823783,0.105548575168,-0.05462018432
0.339,-0.0306761666677,0.106208597895,-0.0555515309715
0.356,-0.0309274062812,0.105065719813,-0.055008870953
0.372,-0.0303586630299,0.103563809569,-0.0546809235559
0.389,-0.0293597032423,0.0987700253464,-0.0528568837768
0.407,-0.0285022741613,0.0914297435283,-0.0497000789527
0.422,-0.0275567810799,0.0867109446382,-0.0480482365086
0.439,-0.0265870969333,0.0843468964091,-0.047237275419
0.456,-0.0267978151273,0.0860613040019,-0.0484605483452
0.472,-0.0262187010416,0.0882689237754,-0.0493396357491
0.49,-0.0233253733719,0.0908562711798,-0.050641822592
0.507,-0.0198937509946,0.0969797509508,-0.0537984362935
0.524,-0.0174555832762,0.102545479065,-0.0559311615438
0.539,-0.0146795527752,0.108922400729,-0.0589122053047
0.556,-0.0119013539715,0.117656822698,-0.0624067133424
0.573,-0.00982735721537,0.128008111514,-0.066962502225
0.589,-0.00729895272568,0.141792044566,-0.0733759485992
0.606,-0.00583541456745,0.158105808306,-0.0822568601572
0.623,-0.00409529140226,0.177767504407,-0.0932010668515
0.639,-0.00301945953197,0.199409648665,-0.105718211571
0.656,-0.00308694813011,0.221530672754,-0.120751638845
0.673,-0.00363617856309,0.245744146442,-0.136811751699
0.69,-0.00560108008128,0.271256080486,-0.152606043345
0.706,-0.00911402501081,0.300175030498,-0.171365458575
0.723,-0.0144967670004,0.328928900476,-0.192405881338
0.74,-0.0204561528946,0.354949732285,-0.211819237854
0.756,-0.0255432227167,0.37552361063,-0.228314200871
0.774,-0.0304904210169,0.392012266812,-0.242323579532
0.79,-0.034395724731,0.406670098718,-0.255179152138
0.807,-0.0391658504391,0.422867503417,-0.269761561429
0.824,-0.0445872431889,0.441609529729,-0.286919643955
0.84,-0.0487523194406,0.458606815327,-0.303062373317
0.857,-0.0520392441153,0.470514882907,-0.314774652282
0.873,-0.0533029390846,0.478546922678,-0.321938552833
0.89,-0.0528624327836,0.484646420153,-0.325656375098
0.907,-0.0527871311516,0.490888914043,-0.329711299964
0.923,-0.0539890751678,0.498997168338,-0.335594815271
0.94,-0.0560968611573,0.508630382212,-0.342488871694
0.957,-0.0584048602835,0.520355693539,-0.35094457049
0.974,-0.0628492784751,0.532245245522,-0.361384906476
0.99,-0.0654022989285,0.54281011279,-0.370395091347
1.007,-0.0685679000266,0.550360181194,-0.377209487591
1.024,-0.0705861875801,0.555708058626,-0.380807914132
1.04,-0.0725751953335,0.559872998043,-0.383145230233
1.057,-0.074610575398,0.564559136944,-0.386363620446
1.074,-0.0775753877925,0.570855295758,-0.39143172398
1.091,-0.080617797728,0.578062600121,-0.396585731345
1.107,-0.0841132854714,0.584656305497,-0.401771638135
1.124,-0.0866943454445,0.589320943869,-0.405167011641
1.141,-0.0887883631166,0.594010701528,-0.407236616294
1.157,-0.0907261380926,0.597884955495,-0.409653768009
1.174,-0.0930795114202,0.602623735782,-0.412034067017
1.191,-0.09672460433,0.609019128563,-0.41629938319
1.208,-0.101635128163,0.615629238195,-0.422199660787
1.224,-0.106608212892,0.62158142079,-0.42839291249
1.241,-0.110741121795,0.626462610916,-0.433015520677
1.258,-0.114140950465,0.630297395883,-0.437246564755
1.274,-0.118129929724,0.633291516999,-0.44086066536
1.291,-0.122502411159,0.637894801549,-0.446475749068
1.308,-0.127752780149,0.643024931979,-0.453516685747
1.325,-0.132072627723,0.649459073205,-0.460103179305
1.341,-0.136812906969,0.65407075912,-0.466509449299
1.358,-0.139317591437,0.657517439137,-0.470553749109
1.375,-0.141073510304,0.658950293306,-0.473499976738
1.391,-0.141730935018,0.660672987011,-0.475817482523
1.409,-0.142699869955,0.663498004649,-0.478421430925
1.425,-0.144621841329,0.666753577333,-0.482553378019
1.441,-0.146498632686,0.670929689528,-0.487133179454
1.458,-0.149279169036,0.676268660491,-0.492991646706
1.475,-0.152914007171,0.681917386602,-0.499861275941
1.492,-0.156703998235,0.688662894987,-0.507654548223
1.508,-0.161079344707,0.695055558846,-0.515422710975
1.525,-0.163852339665,0.700022787197,-0.520778112103
1.542,-0.166959429289,0.70327315438,-0.525147565887
1.558,-0.16974251567,0.705427490454,-0.529272242311
1.575,-0.173925645029,0.708857406277,-0.534221133843
1.592,-0.17869842306,0.713307558304,-0.54019052353
1.608,-0.184848655926,0.718410830267,-0.548242891901
1.625,-0.192189351217,0.723192604703,-0.5569448712
1.642,-0.197921916832,0.726515264747,-0.563188536278
1.659,-0.202876011741,0.728422409034,-0.567411928318
1.675,-0.20711021553,0.729606200935,-0.569741047654
1.692,-0.212134127875,0.731241310072,-0.572121830256
1.709,-0.218028632819,0.732676580081,-0.575628520212
1.725,-0.224854301241,0.734709945667,-0.579781386469
1.742,-0.233290007686,0.737076800911,-0.584706580527
1.759,-0.242224140128,0.739707796208,-0.590182762476
1.775,-0.251286635839,0.742177756366,-0.5951368853
1.792,-0.262139207851,0.744197498896,-0.601493688559
1.809,-0.274256546042,0.745643113481,-0.608201340058
1.826,-0.286582737936,0.746536843842,-0.613758839727
1.843,-0.298438514644,0.746831436519,-0.618315996377
1.859,-0.310784736613,0.747448451904,-0.622397224672
1.876,-0.324048435338,0.747409319216,-0.626968193817
1.893,-0.337192139889,0.747630181535,-0.631320414967
1.91,-0.349280780562,0.748533976126,-0.635352159114
1.926,-0.360794346231,0.749433030042,-0.638959139945
1.943,-0.372418609907,0.750217962137,-0.643106424884
1.959,-0.383206735975,0.75160377777,-0.646809884592
1.976,-0.39337635543,0.754107699187,-0.650090841687
1.993,-0.403411064936,0.757061349741,-0.654315656051
2.01,-0.412691909561,0.761013856869,-0.659237386788
2.026,-0.420342652778,0.764586961983,-0.663517689613
2.043,-0.426517265597,0.769168289109,-0.668093902911
2.06,-0.431892969565,0.774239759516,-0.67210384964
2.076,-0.437367510599,0.780380161963,-0.676879008829
2.093,-0.443426190549,0.786572053436,-0.682645276332
2.11,-0.450463457463,0.793897949592,-0.690392698324
2.126,-0.458616944344,0.801093704379,-0.699830320501
2.143,-0.466995534104,0.808816519525,-0.710403556129
2.16,-0.477797818973,0.817943080232,-0.725180234932
2.177,-0.489711894507,0.827163031459,-0.742067532985
2.193,-0.501153730348,0.837428615348,-0.76123877405
2.21,-0.51126101755,0.846759765929,-0.778754178632
2.227,-0.520336042086,0.854427992164,-0.796125373238
2.243,-0.528103010818,0.860699146544,-0.811682976934
2.26,-0.532982463375,0.865784465827,-0.823897164523
2.277,-0.536812991381,0.86971858159,-0.835248024358
2.294,-0.539109459401,0.872648106117,-0.845995918483
2.31,-0.538799377353,0.875898966876,-0.853400646714
2.327,-0.538165843123,0.879283141926,-0.86015508573
2.344,-0.537330690373,0.88318857378,-0.865549109481
2.36,-0.535964617065,0.887023729935,-0.87081054433
2.377,-0.534286819875,0.891549398542,-0.874765346736
2.394,-0.531252657298,0.895703027955,-0.876437065594
2.412,-0.52693029148,0.900026705897,-0.875523524367
2.427,-0.522732634722,0.904466581581,-0.874203280426
2.444,-0.522079073735,0.908293121515,-0.874699196012
2.461,-0.522707530196,0.913835243957,-0.876746490693
2.477,-0.525170026638,0.918297531506,-0.880760402221
2.494,-0.52728415574,0.922029394819,-0.88436843312
2.511,-0.531041844053,0.925054669198,-0.889203025157
2.527,-0.534570985745,0.927018861713,-0.893437185364
2.544,-0.537319396117,0.928084671642,-0.898285772037
2.561,-0.539908728799,0.928844820467,-0.903503835232
2.577,-0.543498607856,0.929294769705,-0.909224540925
2.594,-0.548568152735,0.929722095605,-0.915489880581
2.611,-0.551154489616,0.929290556174,-0.919322307863
2.628,-0.55206618833,0.928970000716,-0.92133580271
2.644,-0.55251658476,0.928535354812,-0.922576668659
2.661,-0.552895970415,0.928000744238,-0.922947558795
2.678,-0.553712076359,0.92772695041,-0.924076979433
2.694,-0.554760442394,0.927566622579,-0.924990040279
2.711,-0.55525782449,0.927234490493,-0.925512496078
2.728,-0.55565705494,0.926797026378,-0.925895484137
2.744,-0.555746219165,0.9261902811,-0.925915260985
2.761,-0.555946650649,0.925790510297,-0.926026661963
