Timestamp, yaw, pitch, roll
0.0,-0.0873509944875,0.00424748478356,-0.0829303658069
0.032,-0.0891519836397,-0.00145695213745,-0.0897324068464
0.05,-0.0906309850919,-0.00666313015206,-0.0956015794846
0.067,-0.092448415869,-0.00901091468809,-0.0968603402217
0.083,-0.0936826142748,-0.0100690901382,-0.0966737050669
0.1,-0.0961106779302,-0.0117230609832,-0.0962836954426
0.117,-0.0981857011248,-0.0132866211806,-0.0951917343053
0.134,-0.101315651277,-0.0158115576968,-0.0934733628856
0.15,-0.104433398464,-0.0191043331692,-0.0911134954361
0.167,-0.105805128146,-0.0215411484718,-0.0900199806433
0.184,-0.107358591553,-0.0230563136385,-0.0900821149337
0.2,-0.109109427276,-0.0240033857868,-0.0921950058488
0.217,-0.11038725427,-0.0253225890374,-0.0945776305488
0.234,-0.112231044323,-0.0296214572601,-0.0986807807652
0.25,-0.112961572556,-0.0346232298043,-0.101000700855
0.267,-0.112583021798,-0.0411034496086,-0.104047829245
0.284,-0.111855289111,-0.0480647934452,-0.106472389466
0.301,-0.111315004134,-0.0557769393672,-0.110271501453
0.317,-0.110515429739,-0.0630920601183,-0.114517650825
0.334,-0.108484148913,-0.0710316481711,-0.119016848909
0.351,-0.106472141651,-0.0792838500529,-0.122844055604
0.368,-0.105062673383,-0.0865165135848,-0.126462532105
0.384,-0.10417733381,-0.0920922539635,-0.129924541441
0.401,-0.103422475159,-0.0964825826929,-0.130881299988
0.418,-0.103068227376,-0.0996191113912,-0.129160413091
0.434,-0.104250509339,-0.102215195753,-0.126321220074
0.451,-0.105226195425,-0.10445617083,-0.124319277461
0.468,-0.10658144251,-0.108024406836,-0.123688102819
0.484,-0.107282260081,-0.113806272161,-0.123498996892
0.503,-0.107019058076,-0.122072589997,-0.12282049658
0.519,-0.10639203604,-0.131949248124,-0.122331784926
0.536,-0.105103200106,-0.144874683157,-0.122774693686
0.551,-0.103447759011,-0.157714102545,-0.123648214614
0.568,-0.10236574619,-0.171179963818,-0.125188738564
0.585,-0.100811167394,-0.184511618743,-0.126785111036
0.601,-0.0992369345029,-0.198510525223,-0.128760830149
0.618,-0.0979283477435,-0.21439619996,-0.132465225738
0.635,-0.0962916175007,-0.231933734615,-0.135550057898
0.651,-0.0953593816577,-0.249675159802,-0.138186120876
0.668,-0.0944708502769,-0.266642357153,-0.141091110139
0.685,-0.0948428455544,-0.282931286902,-0.143824387837
0.702,-0.0946094459945,-0.302753338494,-0.145325823438
0.718,-0.09491469046,-0.32407183893,-0.145394075223
0.735,-0.0957200324204,-0.340033164016,-0.141462346639
0.752,-0.0987860058357,-0.355130368065,-0.139554449575
0.768,-0.105024175628,-0.373280471768,-0.130974821376
0.786,-0.106718540466,-0.38742808199,-0.129244610067
