Timestamp, yaw, pitch, roll
0.0,-0.0847782870435,0.102658439047,-0.531575258071
0.034,-0.100342457042,0.0966959303999,-0.474017691525
0.06,-0.115611335843,0.0918763666955,-0.438242872364
0.08,-0.133174711875,0.085568800838,-0.411364455123
0.096,-0.1424767353,0.0818128572885,-0.406046132359
0.113,-0.155867569938,0.0787732011382,-0.404508223614
0.13,-0.16722686323,0.0727678282901,-0.400681208793
0.146,-0.176341749163,0.0671315549211,-0.402007838346
0.163,-0.184284757769,0.0583007656098,-0.403925786492
0.18,-0.19111255967,0.0513122403757,-0.407485036239
0.196,-0.196236952398,0.0451641197321,-0.409465833244
0.213,-0.200818527336,0.0420805476398,-0.409051815376
0.23,-0.203941453269,0.0397197885804,-0.409628531028
0.247,-0.206815262087,0.0376555567018,-0.411126603831
0.263,-0.206774446833,0.035010458843,-0.414167627116
0.28,-0.203573027825,0.0356452729549,-0.4135345218
0.297,-0.2005895885,0.0379857049572,-0.412470692902
0.314,-0.19298833855,0.0405493038986,-0.411157772765
0.331,-0.186489187941,0.0444256777267,-0.410043621585
0.347,-0.180460473713,0.0466093507045,-0.408425178231
0.364,-0.174203343886,0.0480707964389,-0.40583939441
0.38,-0.165141572863,0.0507208782881,-0.402929914656
0.397,-0.156198292745,0.0533213582115,-0.399581718818
0.414,-0.147253864192,0.056475266146,-0.396979317258
0.43,-0.13952985496,0.0575767280737,-0.395691090683
0.447,-0.132230825327,0.0580010550115,-0.393081332744
0.464,-0.126458211774,0.0592206364796,-0.390061149532
0.48,-0.122372157216,0.0619732009706,-0.385358818567
0.497,-0.1192085306,0.0644104077456,-0.377771037103
0.514,-0.115814409623,0.0663215288753,-0.369835446383
0.53,-0.112574746153,0.0652283511226,-0.361169295509
0.547,-0.111397383923,0.0696604072665,-0.353451156621
0.564,-0.109874167777,0.0714733009573,-0.344888681997
0.581,-0.107150626604,0.0725774557224,-0.337433211505
0.597,-0.104839897548,0.07764918064,-0.332340744284
0.614,-0.0995831336781,0.0768931572199,-0.328091239188
0.631,-0.0979026306925,0.0838157467146,-0.325798803623
0.647,-0.0965540799931,0.0888938896558,-0.32873281122
0.664,-0.0930945829756,0.0905202914088,-0.329695498658
0.681,-0.0922335009712,0.0911215344519,-0.327793847244
0.698,-0.0922922873449,0.0920681425703,-0.32445754208
0.714,-0.0934264488156,0.0936892109537,-0.318880277499
0.731,-0.0943096540682,0.0955610232769,-0.313410384252
0.748,-0.0962253458584,0.0976144262837,-0.309635041327
0.764,-0.0987456717129,0.100500438543,-0.307185325393
0.781,-0.10021166981,0.103223513897,-0.305641610763
0.798,-0.10177944723,0.106567762364,-0.301916822949
0.815,-0.104826613755,0.1098235792,-0.299239777047
0.831,-0.108855288317,0.110405111375,-0.293854587216
0.848,-0.11313441124,0.110326314587,-0.289925153716
0.865,-0.116297607708,0.113054694679,-0.283192691271
0.882,-0.119979911183,0.115170247169,-0.277155291996
0.898,-0.12463949486,0.11642660543,-0.267689863098
0.915,-0.131226625132,0.117947717959,-0.261196312965
0.932,-0.137981484019,0.121000268298,-0.253327381831
0.948,-0.146521896096,0.11850768919,-0.249390970183
0.965,-0.155892948589,0.117111271246,-0.240101718321
0.982,-0.16896116297,0.120110769107,-0.23362085759
0.999,-0.179558804242,0.11931133456,-0.229005971387
1.016,-0.190622921965,0.118782345684,-0.22608639779
1.038,-0.203270463471,0.121715978646,-0.223977824849
1.053,-0.213516679768,0.123153431631,-0.220103827456
1.066,-0.223253100776,0.121685792516,-0.216472779415
1.083,-0.228415456856,0.119559985421,-0.212225666155
1.098,-0.229353668593,0.118848167161,-0.205781461196
1.115,-0.226642918122,0.122560662683,-0.202169087852
1.132,-0.222129915481,0.126338483606,-0.202985953825
1.149,-0.216907756598,0.129310574509,-0.202502321619
1.166,-0.21008416548,0.132407393066,-0.206202471814
1.182,-0.202656093678,0.137468263641,-0.207260746481
1.199,-0.193770037095,0.144166693828,-0.203790477613
1.215,-0.183411990419,0.148935786881,-0.206730297613
1.232,-0.173507468527,0.151045765286,-0.21243945014
1.249,-0.162590460056,0.151871981422,-0.213538012599
1.266,-0.153965335704,0.152528022437,-0.212847507438
1.282,-0.148194505766,0.153042699272,-0.217146135575
1.299,-0.142073289521,0.152512013435,-0.222448567415
1.316,-0.137744304003,0.151106379622,-0.224927735356
1.334,-0.133932310809,0.150538969018,-0.222828126475
1.349,-0.13183824192,0.150516242792,-0.222127854392
1.366,-0.128875648182,0.149196605817,-0.219140555144
1.383,-0.125716086501,0.148370420288,-0.216883820426
1.399,-0.121955516006,0.147616496222,-0.216283478355
1.416,-0.118370117657,0.147220471077,-0.217868299203
1.433,-0.110779327058,0.148081906418,-0.221073141799
1.45,-0.103168037026,0.147234269615,-0.220614265948
1.466,-0.0974731528649,0.148478172065,-0.216014168123
1.483,-0.0924718742763,0.150084440475,-0.215098323953
1.499,-0.0859434256387,0.150081728832,-0.216816950475
1.516,-0.0772842928289,0.14778930418,-0.221590158145
1.533,-0.0710319987069,0.145493672745,-0.227502348598
1.55,-0.065324386019,0.144767388429,-0.236605514882
1.566,-0.058450978637,0.145446287638,-0.245502177432
