Timestamp, yaw, pitch, roll
0.0,-0.0065235171006,0.119233358033,-0.0217377907317
0.0161,-0.00855188481328,0.120179536937,-0.0227552120912
0.0318,-0.00801823505672,0.119156742288,-0.0226944146226
0.0485,-0.00813798627646,0.118438233912,-0.022593928989
0.0643,-0.00784567220808,0.116519643129,-0.0221149986407
0.0816,-0.00677836465374,0.112756288317,-0.0214385188757
0.0977,-0.00571384903711,0.108032672379,-0.0204227595616
0.1145,-0.00526384684803,0.102015605617,-0.0217572020538
0.1322,-0.00617572220308,0.0999187994939,-0.0217760918197
0.1479,-0.00732413810525,0.0994314031924,-0.0227187613989
0.1646,-0.00849471614439,0.0993395147339,-0.0216670431279
0.1815,-0.0065880245979,0.0972899784622,-0.0215985150836
0.198,-0.00650549428805,0.0934488790319,-0.0226130894855
0.2147,-0.0065798650262,0.0947540710981,-0.0210797837826
0.2324,-0.00629611202086,0.0949967976066,-0.0206247408897
0.2481,-0.00576357928701,0.0945515581038,-0.020627922265
0.2648,-0.00479036751681,0.0938112254302,-0.0210341171683
0.2817,-0.00353721601394,0.0931471755505,-0.0218869784049
0.2982,-0.00302907442156,0.0929023666186,-0.0230679607639
0.315,-0.00221417941374,0.0929217298359,-0.0242716936401
0.3318,-0.00210130321255,0.0929122282827,-0.0252815037962
0.3483,-0.00178832616709,0.0921669644018,-0.026391130114
0.3654,-0.00141332426542,0.0909143642021,-0.0276956793536
0.3819,-0.00144620960747,0.0886873998859,-0.0292378791981
0.3994,-0.00134151381512,0.0853811466399,-0.030436053484
0.4152,-0.0011772243057,0.0817806297665,-0.0318461619315
0.432,-0.00105284160231,0.0797044562454,-0.0328414474578
0.4487,-0.000955015468674,0.0786154329208,-0.0334389785129
0.4657,-0.000858011768174,0.0779924771922,-0.0336226359077
0.4898,-0.0013053285774,0.0777267439267,-0.0330572269281
0.5083,-0.00162590283755,0.0756979809686,-0.0317296374339
0.5289,-0.00171957340602,0.0741193663788,-0.0295509525395
0.5489,-0.00174509071232,0.0725082414998,-0.0280404691387
0.5657,-0.0017582424602,0.0721760654322,-0.0277863582868
0.5823,-0.00201204711377,0.0717904935886,-0.0274427051103
0.5989,-0.00234672341803,0.0712435092178,-0.0276019647215
0.6156,-0.0028802563027,0.0704229413028,-0.028341946906
0.6325,-0.00375033729974,0.0686917299468,-0.0295393030259
0.6497,-0.0042877609883,0.0667260850932,-0.0308994114968
0.6658,-0.00476478701061,0.0655350178231,-0.0316305755426
0.6825,-0.00570910013293,0.0648996821939,-0.0331882194011
0.6997,-0.00621741948325,0.064522603024,-0.0342241539158
0.7159,-0.00716016446587,0.0641231681869,-0.0359240950502
0.7328,-0.00725878281505,0.0641887449137,-0.0367940988318
0.7499,-0.00753020765717,0.0643111820869,-0.0376499627296
0.7661,-0.00804276502541,0.0644778408175,-0.0381715549436
0.783,-0.00898471138514,0.0644673449246,-0.0388183065838
0.7994,-0.00961231493526,0.064642771722,-0.0390679641772
0.8162,-0.0100568512688,0.0648325843617,-0.039421603049
