Timestamp, yaw, pitch, roll
0.0,0.0039800853146,-0.1502197692,-0.0607691311382
0.019,-0.000746607721536,-0.136126111877,-0.0654002876361
0.049,-0.00189083450641,-0.129764809994,-0.0629543824453
0.074,-0.00492989321826,-0.12955421615,-0.0626966894218
0.107,-0.00984053496831,-0.144821831515,-0.0678097965802
0.139,-0.0142109718329,-0.166601855245,-0.0727044527559
0.156,-0.0167651849297,-0.176374605135,-0.07552644648
0.17,-0.0217991208412,-0.192133076865,-0.0823059735167
0.199,-0.0211032909038,-0.185308782737,-0.0833151201846
0.216,-0.0235784641105,-0.191395300006,-0.0883498178257
0.232,-0.0232577596205,-0.192838956105,-0.0902425753713
0.249,-0.0235472025404,-0.195712390515,-0.0924129909034
0.266,-0.0238832957077,-0.198648439175,-0.0955666225164
0.283,-0.0240584678021,-0.199434277828,-0.0968781975929
0.299,-0.0231272879177,-0.197240429994,-0.0950213519954
0.316,-0.0229888303409,-0.196889753011,-0.0943406370515
0.333,-0.0225752551978,-0.198201246708,-0.0944958901561
0.349,-0.0222194341314,-0.200307110559,-0.0949658009094
0.366,-0.0224993096561,-0.201027095668,-0.0951750388499
0.383,-0.0231108792658,-0.201099914254,-0.0948435572861
0.4,-0.0234344333855,-0.200759596223,-0.0944205138347
0.416,-0.0246184610426,-0.19987423636,-0.0931297532368
0.433,-0.0257145201026,-0.198653206285,-0.0918873963525
0.45,-0.0272325745538,-0.197474244936,-0.0910832880878
0.467,-0.0288918817696,-0.196261144423,-0.0910653311846
0.483,-0.0315972832599,-0.195499374537,-0.0915640629048
0.5,-0.03340031501,-0.195391570314,-0.0912990574982
0.516,-0.035530836615,-0.195944888385,-0.0928469635913
0.533,-0.0369482403189,-0.196901478646,-0.0938675782842
0.55,-0.0380241636795,-0.196928300448,-0.0940676244188
0.567,-0.0389423951106,-0.19688265449,-0.0946962582343
0.583,-0.0398728121181,-0.197311804819,-0.0961392330863
0.6,-0.0405848857443,-0.19735004309,-0.0970866807998
0.617,-0.0404037130156,-0.196594844639,-0.0962303846331
0.633,-0.0446060137873,-0.195004516702,-0.100296172672
0.65,-0.0455694313057,-0.193328245877,-0.0978308540214
0.667,-0.0496338919123,-0.185265161332,-0.095505238121
0.683,-0.0484243033505,-0.189740060715,-0.0960609668137
0.7,-0.0518011531112,-0.185405578502,-0.0936783569021
0.717,-0.053693166857,-0.182043433378,-0.0911953174229
0.734,-0.0550737754319,-0.179453437253,-0.0892932951226
0.751,-0.0560205960457,-0.171114120982,-0.0876327544393
0.767,-0.0544840096631,-0.165830330597,-0.0866650294318
0.784,-0.0529265408744,-0.162566281386,-0.0865859908047
0.8,-0.0495201370903,-0.156819734445,-0.0855684149229
0.817,-0.0461482251473,-0.14483249763,-0.0851961566494
0.834,-0.042826503585,-0.135131086795,-0.0842051502132
0.851,-0.0408873671325,-0.130039884915,-0.0827636019546
0.867,-0.0372202064108,-0.131145107583,-0.0805861803331
0.885,-0.0323195148129,-0.126173672109,-0.0792711546253
0.901,-0.0276538316476,-0.114301047164,-0.0761517239237
0.917,-0.0241767200854,-0.104537471615,-0.0738168676879
0.934,-0.0214190406215,-0.100506157173,-0.0718934479101
0.951,-0.0181211639291,-0.0990886686559,-0.0727397901212
0.968,-0.0150343761388,-0.0956659322827,-0.0722778240944
0.984,-0.013542923464,-0.0914615499471,-0.0709919174484
1.001,-0.0137538598574,-0.0904405801489,-0.0691810685874
1.018,-0.014877054731,-0.0923441292866,-0.067812805268
1.035,-0.0149918618841,-0.0916446706224,-0.0653197574681
1.051,-0.0148975397407,-0.0904149156913,-0.0622867779962
1.068,-0.0154985782291,-0.0878823647746,-0.059245339732
1.084,-0.016466958511,-0.08291648207,-0.0554742497461
1.101,-0.0180205909057,-0.076972469415,-0.0530105532541
1.118,-0.0186495028297,-0.0708655812201,-0.0513435957694
1.135,-0.0181332194865,-0.064642832814,-0.0505741003233
1.151,-0.0188147362703,-0.0610228109154,-0.050561175663
1.168,-0.0202527553723,-0.0595792611529,-0.0506075471158
1.185,-0.021167307809,-0.0585142162372,-0.0501463052396
1.201,-0.0215598733312,-0.0575945336321,-0.050030454951
1.218,-0.0208960712701,-0.054263217152,-0.0498635639965
1.235,-0.0205810217046,-0.0522535547007,-0.0494869147088
1.251,-0.0192674290462,-0.0511253726217,-0.049026854569
1.268,-0.0183897132942,-0.0503556283467,-0.0488537394963
1.285,-0.0140059087548,-0.0478679969625,-0.0443503415068
1.302,-0.0081938790228,-0.0406236348875,-0.0432202552896
1.318,-0.00224548521575,-0.0390027506839,-0.0436479854807
1.335,0.00434971044054,-0.036637765224,-0.0449151355169
1.351,0.0111289639572,-0.0338508975939,-0.0476023320327
1.368,0.0183982731939,-0.0307577730479,-0.0464183163698
1.385,0.0258360947447,-0.0307791955158,-0.0457286287824
1.402,0.0354015198199,-0.0323516479275,-0.0479226780805
1.419,0.0487432508894,-0.0338307535111,-0.0482180588511
1.435,0.0686263816597,-0.0352289957347,-0.0458003407931
1.452,0.0975448321275,-0.0361071279143,-0.0444935972294
1.469,0.132883173502,-0.0383021871892,-0.0430224494
1.485,0.1736523057,-0.0399928095648,-0.0411914186603
1.502,0.218327593627,-0.0404051177169,-0.040124518509
1.519,0.263142826241,-0.0363709609979,-0.0413312033537
1.536,0.30421158192,-0.0290212059054,-0.0430489579408
1.553,0.342840244742,-0.0212638267915,-0.0453676472514
1.569,0.378950219636,-0.0152885138992,-0.0451417778722
1.586,0.416094513163,-0.0119206301611,-0.0416739229363
1.602,0.454099433411,-0.00918543288528,-0.0395347276988
1.619,0.491206346696,-0.00475801846057,-0.0387252893733
1.636,0.525136396198,0.000863687483379,-0.0391128166579
1.652,0.557897597266,0.0052108107211,-0.0389476325196
1.669,0.58848074187,0.00780859741758,-0.0378780807939
1.686,0.617614469499,0.00811499828414,-0.0363077558993
1.703,0.645520214898,0.00799053590257,-0.0350856495233
1.719,0.672116896954,0.0063641213619,-0.0349758551483
1.736,0.697666515253,0.00446512567111,-0.0326221596957
1.753,0.722281019513,0.00415282461456,-0.0304223066111
1.769,0.7431357008,0.00428079728442,-0.0277932963237
1.786,0.758867126534,0.00411598876773,-0.0245136790601
1.804,0.769926463689,0.00357876849922,-0.0226503196848
1.819,0.779847376607,0.000532309509139,-0.0212686518292
1.836,0.787528382746,-0.00275529145219,-0.0219442309085
1.853,0.792371946986,-0.00504801938533,-0.0226221624
1.87,0.796269596023,-0.00656487145486,-0.0221393911052
1.887,0.800525266775,-0.00803706360459,-0.0226832453303
1.903,0.804980236287,-0.0096817349718,-0.0227542004467
1.92,0.809876497005,-0.0106866415349,-0.0235571915863
1.936,0.81615080768,-0.0110891683385,-0.025382320717
1.953,0.821831528505,-0.0121043657577,-0.0273244244499
1.97,0.828426274577,-0.0131784078867,-0.0293487643963
1.987,0.835297250373,-0.0140164286807,-0.0298631371117
2.003,0.842512245354,-0.0140826901603,-0.029084098572
2.02,0.851131869949,-0.0137538920722,-0.0279062161933
2.036,0.861558045662,-0.0130488611678,-0.0274366791571
2.053,0.875758486387,-0.012716305523,-0.0279731139741
2.07,0.894027166096,-0.0118854469887,-0.0297963603729
2.087,0.9157128241,-0.0104496479941,-0.0318817561144
2.103,0.940818605853,-0.00769609247283,-0.0330445151334
2.12,0.971257465144,-0.00421770514281,-0.0346276207991
2.137,1.00542846157,-0.000295081042282,-0.0371252443035
2.153,1.04350186174,0.00225779053823,-0.0395193763609
2.171,1.08583494843,0.0041023515066,-0.0414546644102
2.187,1.12988185191,0.00617304184937,-0.0440615200837
2.204,1.17191217977,0.00992502700725,-0.047847063639
2.221,1.20904424083,0.0147636763244,-0.0493363997641
2.237,1.2421134797,0.0188212821209,-0.0493855574673
2.254,1.27321281728,0.020228141872,-0.0493021795656
2.271,1.29928000562,0.020128345648,-0.050097364173
2.287,1.32213798899,0.0187004133004,-0.0516623649902
2.304,1.34234386907,0.0165192545013,-0.0541763260578
2.321,1.35709463542,0.0149132398697,-0.0563559513103
2.338,1.36690029511,0.0142432002785,-0.0581109454451
2.354,1.37243413996,0.0137353782034,-0.0592060362311
