Timestamp, yaw, pitch, roll
0.0,-0.123945748896,-0.0839557230579,0.0738963727122
0.02,-0.128439185568,-0.0813201637996,0.074979514424
0.036,-0.129763239341,-0.0797151359987,0.0764470478571
0.052,-0.131536497587,-0.0791964954865,0.0776894982257
0.071,-0.133771642439,-0.078562204583,0.0796176121602
0.092,-0.136797604739,-0.0782727704329,0.0813262834911
0.112,-0.138777239333,-0.0775648348987,0.0831297980901
0.134,-0.141285500591,-0.0775301431716,0.0849528578641
0.151,-0.143280007889,-0.0780521230274,0.0867256342926
0.167,-0.144890564743,-0.0788750262505,0.0882266017878
0.184,-0.146920904827,-0.0799939706045,0.0892930659384
0.201,-0.148627205811,-0.0812360202129,0.0903661736641
0.218,-0.150253420512,-0.0826684812482,0.0913214716464
0.234,-0.150810044987,-0.0828752214695,0.0918007450778
0.251,-0.151852208634,-0.0829134042924,0.0922825164584
0.268,-0.152647315866,-0.0823775154783,0.0927283329457
0.285,-0.152958630939,-0.0816226188355,0.0929705332452
0.301,-0.153465180792,-0.0799413505501,0.0931614647538
0.318,-0.154316014528,-0.0775443508507,0.09298513298
0.334,-0.154887545501,-0.0751594352798,0.0929909217963
0.351,-0.15567015652,-0.0729587880908,0.0924641139173
0.368,-0.15675359208,-0.0711513691549,0.0921412504531
0.385,-0.157098955243,-0.0694550374323,0.0915084077289
0.401,-0.158018485104,-0.0681323192941,0.0910749085002
0.418,-0.158823861047,-0.0672564171456,0.0908898451965
0.435,-0.159379100163,-0.0667647420664,0.0906796273106
0.451,-0.160296273239,-0.0660981727075,0.0902730662058
0.468,-0.161229155944,-0.0651761874112,0.0899136644894
0.486,-0.162198751318,-0.0640274750535,0.0894399910299
0.502,-0.163082488443,-0.0629333909181,0.0890108896307
0.519,-0.164349889536,-0.0622187954946,0.08856767268
0.536,-0.1656191481,-0.0614115969031,0.0883223391243
0.552,-0.167338329813,-0.0609075151248,0.0881161016145
0.568,-0.16978654851,-0.06029148078,0.0874893454074
0.586,-0.171223236033,-0.0600273883072,0.0869116892751
0.602,-0.173358673151,-0.0594588730091,0.0865393868384
0.618,-0.174891537256,-0.0592362275464,0.0863544691802
0.635,-0.17611853249,-0.059458445726,0.0862259485613
0.652,-0.17838237039,-0.0599637999112,0.0860704689891
0.668,-0.17943446098,-0.0602502257497,0.0860578060207
