Timestamp, yaw, pitch, roll
0.0,-0.0713604478116,-0.122163542633,0.0119552779396
0.021,-0.0786144645206,-0.119119008937,0.00997861631095
0.032,-0.085787117381,-0.115879475737,0.00839632912333
0.062,-0.0882574834249,-0.114775696077,0.00999423996965
0.079,-0.0978810937741,-0.110238400218,0.0112932458613
0.096,-0.103570407252,-0.10835203458,0.0132417115057
0.113,-0.108825022549,-0.106226533422,0.0157513656188
0.129,-0.114928368709,-0.10489964709,0.0192924438816
0.147,-0.119955301375,-0.103312923019,0.0234204123902
0.163,-0.12614571836,-0.101937269978,0.0267304505184
0.18,-0.132703995728,-0.101636089999,0.0298483871992
0.196,-0.139916726818,-0.101615885579,0.032684535661
0.213,-0.148073424611,-0.101688409787,0.0352130075105
0.23,-0.155964594724,-0.10121648893,0.0373697336327
0.246,-0.164934510124,-0.101058943662,0.0391749313918
0.263,-0.172794980354,-0.10144480201,0.0397922270702
0.28,-0.181638313702,-0.102322630611,0.0397423648599
0.296,-0.190241753058,-0.102960845943,0.0396407635978
0.313,-0.198220899361,-0.103059431372,0.0387045639869
0.33,-0.20604154586,-0.10266005986,0.0378131592653
0.346,-0.213486787192,-0.101478974106,0.036719219223
0.363,-0.220797931529,-0.100367179198,0.0356571026093
0.38,-0.227619361099,-0.0988164795651,0.0345770908355
0.4,-0.23395423567,-0.096964220752,0.0335103897761
0.415,-0.240052171798,-0.0951785482918,0.0320446453076
0.43,-0.24572951935,-0.0937791375825,0.0308193718478
0.447,-0.251313277592,-0.0919390108537,0.0293819413248
0.464,-0.256504558019,-0.0904501619615,0.0284019345484
0.48,-0.262249282138,-0.0886309934212,0.0268300385509
0.497,-0.267973414497,-0.0872013428385,0.0249539067533
0.515,-0.274260272485,-0.0848361976139,0.0228198254919
0.534,-0.280098170101,-0.0828638814698,0.0206754965182
0.547,-0.286304363736,-0.0813685759245,0.0188663840005
0.564,-0.293010469202,-0.0789486862148,0.0165493131695
0.58,-0.298847410814,-0.0768215102429,0.0139742846745
0.597,-0.305397271759,-0.0733718780024,0.0099827512939
0.615,-0.311205854203,-0.0685526246941,0.00614142915255
0.631,-0.316699733814,-0.0633976342865,0.0018668288793
0.647,-0.321386884339,-0.0576261089921,-0.0030991928654
0.664,-0.32593709906,-0.0524238223781,-0.008379124776
0.681,-0.329897232277,-0.0462826114607,-0.0136297457404
0.697,-0.334102565152,-0.0395792811099,-0.0189006575596
0.715,-0.338165245562,-0.0334944207744,-0.0240046241259
0.731,-0.34154164157,-0.0287438909042,-0.0288009272223
0.748,-0.34488765744,-0.0254857387588,-0.0329992248453
0.764,-0.348022895818,-0.0213045409532,-0.0374014193119
0.782,-0.350691127191,-0.0172656297069,-0.041272016735
0.798,-0.353600194785,-0.013186123097,-0.0458020929307
0.815,-0.355516130218,-0.00927390382916,-0.0496811658289
0.831,-0.357508695987,-0.00684346773662,-0.0527951463111
0.848,-0.35816348531,-0.00462057518531,-0.0552927251417
0.864,-0.358857289175,-0.00274312744422,-0.0584717603625
0.881,-0.358902579942,0.000839046064448,-0.062247298015
0.898,-0.358551181515,0.00417415765346,-0.0664266441408
0.915,-0.357971695159,0.0071784485509,-0.0694775052455
0.931,-0.357099151438,0.00825411780582,-0.0718086102235
0.948,-0.355501377206,0.00957010752217,-0.0738741705276
0.965,-0.354043402899,0.0101354712915,-0.0760223922677
0.981,-0.353382499285,0.0118627764705,-0.079381346328
0.998,-0.352046490979,0.013833182075,-0.0827724426154
1.015,-0.351205983854,0.0156380828935,-0.085307160388
1.031,-0.349953991136,0.017268796179,-0.0876502474669
1.048,-0.34963906677,0.0182990567195,-0.0903014325702
1.065,-0.349009621323,0.0199116475547,-0.0928730002441
1.082,-0.34788941864,0.0225358117083,-0.0955434896025
1.098,-0.347225426718,0.0243497530526,-0.0974248901409
1.115,-0.345908493636,0.0271188425468,-0.0994950641534
1.132,-0.344877928208,0.028879363369,-0.101123125746
1.149,-0.343332108974,0.0308332649084,-0.103484307728
1.165,-0.342080424984,0.0322813865617,-0.105540211541
1.182,-0.340234373674,0.0340738616688,-0.107250212516
1.199,-0.338540930846,0.0364344576047,-0.110228871699
1.215,-0.33593206257,0.0388783385646,-0.112753712654
1.232,-0.334354667104,0.041734189781,-0.115431536552
1.249,-0.331307721765,0.0442368512301,-0.118258386254
1.265,-0.328613647929,0.0464797247794,-0.119131903988
1.283,-0.325991741734,0.0494407474159,-0.12065931724
1.299,-0.32257648896,0.0526129918805,-0.122739041953
1.315,-0.31914803681,0.0564157206324,-0.125255082574
1.333,-0.316128377386,0.0607793227689,-0.127133788146
1.349,-0.311994270331,0.0649221014595,-0.128695590062
1.366,-0.308103897949,0.0682441869896,-0.12911948844
1.383,-0.304605052771,0.0710745766287,-0.1294405041
1.399,-0.300435958619,0.0749928231538,-0.130194430196
1.416,-0.296448420724,0.0785985241838,-0.130494213053
1.432,-0.292385219729,0.0797867599619,-0.130246019349
1.449,-0.288480621673,0.0805834530602,-0.129653957136
1.466,-0.283966725735,0.0814234464915,-0.129353538756
1.483,-0.279718357189,0.0831441128666,-0.129845891965
1.499,-0.27606442014,0.0852329148007,-0.130707827888
1.516,-0.271859454873,0.0873774836982,-0.13134699381
1.533,-0.267744250782,0.0887955594117,-0.131622325475
1.549,-0.26289211812,0.0900808177064,-0.131869411697
1.566,-0.25861379743,0.0916139019241,-0.13299645856
1.583,-0.25402334103,0.0937881886913,-0.134131936178
1.599,-0.249337408242,0.0963979222443,-0.135503231151
1.616,-0.243870860058,0.0992283773181,-0.136992733137
1.633,-0.238116523985,0.101251842924,-0.137933426316
1.651,-0.232197926541,0.102271139709,-0.138372463511
1.666,-0.22568080805,0.103778064621,-0.139319821948
1.683,-0.219147209151,0.105367753586,-0.140808698306
1.7,-0.211746651771,0.107265754964,-0.142871684275
1.716,-0.204475256703,0.110036401185,-0.145759983428
1.734,-0.196299648721,0.11286192719,-0.147316943988
1.75,-0.188974778839,0.114635973975,-0.148623343358
1.767,-0.180845287688,0.115966337632,-0.15037857822
1.785,-0.173285327728,0.1180235809,-0.152035200154
1.8,-0.165891908923,0.120707442041,-0.154067545124
1.817,-0.158238648096,0.123096855669,-0.155867983987
1.833,-0.151226575888,0.124894803907,-0.15726923271
1.851,-0.144183663357,0.125810122899,-0.157727129391
1.867,-0.137215364063,0.126378667045,-0.15954452311
1.883,-0.130349808443,0.127610136467,-0.160479383135
1.901,-0.123486045292,0.129043991847,-0.162046457198
1.917,-0.116810540369,0.13048068781,-0.164015846332
1.934,-0.110129161122,0.130624284872,-0.16518119924
1.95,-0.103474972063,0.130383729764,-0.166061754953
1.968,-0.0965813514628,0.130988796442,-0.167098896989
1.984,-0.0890918429161,0.131973327514,-0.168284003077
2.001,-0.0819475943894,0.132879439518,-0.169298904071
2.017,-0.075415717736,0.133915933606,-0.170784726599
2.035,-0.0678887709815,0.13520577148,-0.172037271752
2.051,-0.0604693748167,0.135644590429,-0.172250288295
2.067,-0.0538400516769,0.13556565105,-0.172778056863
2.084,-0.0460973952483,0.136456718283,-0.17336648898
2.101,-0.0389763249298,0.137851470022,-0.174029325382
2.118,-0.0322790780007,0.138961609497,-0.174896692927
2.134,-0.0252835631655,0.139953709676,-0.176056820779
2.152,-0.0190433549747,0.140419294987,-0.176366443434
2.168,-0.0123072722611,0.140610875898,-0.176834713777
2.184,-0.00543799890771,0.140528780607,-0.177086990678
2.201,0.000589614197018,0.141008552017,-0.178048881991
2.219,0.00692705298298,0.141692277615,-0.178629984003
2.234,0.0134461009195,0.142419814556,-0.17824784374
2.251,0.0200182864014,0.142868511605,-0.178869874665
2.268,0.0263373892215,0.14289083023,-0.179461763247
2.285,0.0323687029859,0.143174538858,-0.179322729712
2.301,0.0383082512012,0.143798378266,-0.17963905073
2.318,0.0447301913548,0.144260565614,-0.179445902358
2.335,0.0501789961673,0.144761608842,-0.179520603923
2.352,0.0557422110732,0.144919565029,-0.178728347334
2.368,0.0613977879584,0.144220023074,-0.178501388848
2.385,0.066684862143,0.144350487275,-0.177890922687
2.402,0.0720853837874,0.144366827965,-0.177859036216
2.419,0.077070320569,0.144852681048,-0.17786359909
2.435,0.0819319708686,0.145372293838,-0.177816243292
2.451,0.0869358087764,0.145801112784,-0.177410165643
2.468,0.0921671811135,0.145915577333,-0.17698740843
2.485,0.0966643638202,0.146085882492,-0.176888534226
2.502,0.101969804919,0.146475774053,-0.177142271951
2.518,0.106554346194,0.147266832079,-0.176864890713
2.536,0.111741571757,0.148095958581,-0.177221998936
2.552,0.11645306927,0.148618343637,-0.176806727427
2.569,0.121293130562,0.149522904247,-0.176835625941
2.585,0.126272568401,0.14964133865,-0.17691054662
2.602,0.130350986104,0.149865381075,-0.176856980166
2.619,0.135359609606,0.149686674165,-0.176582168399
2.635,0.139062149663,0.149499877266,-0.177367999958
2.652,0.143434956229,0.14911527939,-0.177433314365
2.67,0.147154477101,0.14899139329,-0.177697503123
2.686,0.150362659889,0.147944782554,-0.178214034029
2.703,0.154494590471,0.147559925035,-0.178116630117
2.72,0.157634658687,0.146563445015,-0.178059215165
2.735,0.161021296375,0.146071151225,-0.17830904643
2.752,0.16416741541,0.145635352023,-0.178679869308
2.769,0.165825775227,0.145420180648,-0.179112172043
2.788,0.169199688404,0.145352150699,-0.179464189156
2.802,0.171856720607,0.144921834224,-0.179759646332
2.819,0.174742897745,0.144405928405,-0.180142518106
2.836,0.176425202197,0.143566382018,-0.180013836765
2.852,0.179563186408,0.142887243113,-0.180306113329
2.869,0.181849280087,0.142544336383,-0.180482473432
2.886,0.184676460245,0.142572068884,-0.181057504627
2.903,0.187457029875,0.142151488925,-0.182101144194
2.919,0.189530981849,0.141583336334,-0.182487088129
2.936,0.19256906215,0.140874574433,-0.1830753624
2.953,0.195898421316,0.140422756893,-0.183213217796
2.969,0.198307821945,0.139893472401,-0.183949111999
2.987,0.201164840034,0.139854031768,-0.184650450448
3.003,0.202642583796,0.139503848018,-0.184835979385
3.02,0.205031368741,0.139361799899,-0.185025685542
3.037,0.20775509222,0.139068852284,-0.18565363511
3.053,0.208435268314,0.139292095885,-0.186156374167
3.07,0.20964594063,0.138934109468,-0.186393405949
3.086,0.211483698412,0.138376864706,-0.18630185027
3.104,0.212435396187,0.137444381107,-0.186283148124
3.12,0.213193611001,0.136676795629,-0.18622860254
3.136,0.21377015425,0.136082482526,-0.186257093659
3.153,0.21449655039,0.135084342778,-0.186392874918
3.17,0.2147153475,0.134353702934,-0.186161253918
3.187,0.214451498216,0.133426314219,-0.185800794455
3.203,0.213879942256,0.132209525229,-0.185180652194
3.22,0.212642350957,0.130983898928,-0.184932687299
3.238,0.210750853313,0.129764837194,-0.184777473967
3.254,0.208463764397,0.12837123557,-0.184361574734
3.27,0.206321499929,0.126780988261,-0.183445884314
3.287,0.203310102121,0.124455820942,-0.181732109758
3.304,0.200527284731,0.122471499239,-0.180533916159
3.32,0.199042134992,0.121842980295,-0.18055176709
3.337,0.196073744655,0.120788897675,-0.180187827901
3.354,0.193739544866,0.120083693299,-0.17957383831
3.37,0.191133484509,0.118827657891,-0.178829028811
3.387,0.188327670357,0.117223950526,-0.177800876617
3.404,0.18608877779,0.115557836451,-0.176605253914
3.421,0.182796544681,0.11400723408,-0.17493593967
3.437,0.179400410759,0.112969510887,-0.173255728795
3.454,0.176391401463,0.112024515473,-0.172032542101
3.471,0.172900987004,0.111375991851,-0.170376555261
3.487,0.169144441041,0.110495100537,-0.168760664367
3.504,0.164489652711,0.109040020059,-0.166394279535
3.521,0.159264662141,0.108718765422,-0.164827086456
3.537,0.153557501251,0.10902607017,-0.163271258182
3.555,0.146222243679,0.111727744002,-0.162515619593
3.571,0.137919074012,0.115193705579,-0.161123835392
3.588,0.128889785521,0.11771042981,-0.159208764928
3.605,0.119967429335,0.117765761623,-0.155917144105
3.621,0.110996039568,0.116660129824,-0.152666927704
3.638,0.101959891891,0.115143648987,-0.14923441303
3.654,0.0923457615558,0.113378482116,-0.145827960012
3.671,0.0836045959884,0.112675514394,-0.142493833831
3.688,0.0753581929231,0.110989267241,-0.139331512772
3.704,0.0687434539072,0.109535001002,-0.136564079375
3.722,0.0623582424127,0.108256023242,-0.133884999123
3.738,0.0578081400376,0.107777334907,-0.131489343621
3.756,0.0530509374362,0.107669955113,-0.12934838991
3.775,0.049637423138,0.107662717028,-0.12720782895
3.795,0.0462949017474,0.107949610621,-0.124341792292
3.813,0.0436524542724,0.108066274307,-0.120950273016
3.83,0.038379940711,0.107073156336,-0.115221925635
3.856,0.0370390649711,0.106602509426,-0.113625642751
3.872,0.0355976364665,0.105555520476,-0.111365289206
3.888,0.0339712388167,0.104220779153,-0.108902442426
3.905,0.0322322356213,0.102347601341,-0.106388296373
3.922,0.0308354613735,0.100562378391,-0.103967045875
3.938,0.028850024077,0.0981719683025,-0.102441570152
3.956,0.0271574550429,0.0957624182339,-0.10009763752
3.972,0.0255240443626,0.0932602236193,-0.0974603757406
3.989,0.0233973953479,0.0910627563667,-0.095308002336
4.005,0.0212238618799,0.0887054811508,-0.0937898669685
4.022,0.0195917717135,0.0862956352012,-0.091781808886
4.039,0.0183768855484,0.084662343232,-0.0892644636324
4.055,0.01686776662,0.0829095573253,-0.0865304141574
4.072,0.0160307905417,0.0804020936174,-0.0832300756237
4.089,0.0148109516855,0.0776748421099,-0.0803657766927
4.107,0.0133529590678,0.0747477866149,-0.0769678890447
4.123,0.0128537438284,0.0705670438333,-0.0726335485993
4.14,0.0117921209045,0.0650823569364,-0.0681773122686
4.156,0.0109329817706,0.0597029928741,-0.0632652458555
4.173,0.0103330414583,0.0533518430483,-0.0581024125861
4.189,0.00935921933602,0.0460760232974,-0.0528871816742
4.206,0.00866782358864,0.038480856808,-0.046572430554
4.222,0.00811680714933,0.0298070738443,-0.0393864762131
4.239,0.00715145216939,0.0211035472485,-0.0324841443871
4.256,0.00623902037732,0.0134221476218,-0.0268036017528
4.272,0.00503985924554,0.00669051761032,-0.0214776676981
4.289,0.00437272803322,-0.000716723501063,-0.0155704053055
4.307,0.00341874758087,-0.00805981266602,-0.0095477137354
4.323,0.00257604672943,-0.0152376485129,-0.00369654428522
4.339,0.00220565659987,-0.0225860769381,0.00133672462499
4.356,0.00158187990801,-0.0290967925473,0.00697295725116
4.374,0.00109235389868,-0.03639372315,0.0129417160977
4.391,0.000402915400364,-0.0446578237554,0.0198158373129
4.406,-0.000492841022171,-0.0543190035908,0.0270722022999
4.423,-0.00135561213492,-0.0639890217757,0.0343145675937
4.44,-0.0026507133019,-0.0732816788968,0.0412518782679
4.456,-0.00344288926103,-0.0825101041758,0.0491849620447
