Timestamp, yaw, pitch, roll
0.0,-0.14468319018,0.166478490455,-0.309927584075
0.02,-0.154895086689,0.165290675321,-0.30161371172
0.034,-0.158936074682,0.164166365743,-0.297724760187
0.049,-0.160681711203,0.162905985494,-0.293665109334
0.067,-0.160856520307,0.161190781573,-0.287119951174
0.084,-0.161640182532,0.160385802235,-0.282242034674
0.099,-0.163139370532,0.160293349718,-0.277616652172
0.116,-0.166006289404,0.161325702795,-0.274383600513
0.133,-0.166656278345,0.162222130622,-0.26985698076
0.149,-0.165387999061,0.164084235448,-0.267235700597
0.166,-0.163467032324,0.1645255391,-0.268477135969
0.183,-0.162312538225,0.164770084843,-0.269630509946
0.2,-0.16150028236,0.165116586361,-0.270440305449
0.216,-0.159155214835,0.165907101357,-0.271226217099
0.233,-0.157227220951,0.166315608294,-0.271649828246
0.25,-0.15549805968,0.166209233975,-0.272676647568
0.266,-0.154174596728,0.165878144092,-0.274815645621
0.283,-0.153511978227,0.161203858585,-0.278037325733
0.3,-0.153110519121,0.155432315753,-0.281452689217
0.316,-0.151497441611,0.154370820526,-0.282048420371
0.333,-0.149162290747,0.151281586734,-0.281701242079
0.35,-0.144986038655,0.147300740736,-0.281742605121
0.366,-0.143466993513,0.143271379007,-0.283859429417
0.383,-0.137245964091,0.142056874787,-0.281915713585
0.4,-0.131138304646,0.142226469896,-0.277542727679
0.417,-0.127650764622,0.141967027739,-0.274629896886
0.434,-0.126277419837,0.146420476309,-0.273791472447
0.45,-0.124707776962,0.15046201478,-0.273835473768
0.467,-0.122045719829,0.150931787866,-0.273786615149
0.485,-0.116517840269,0.148742876379,-0.273153467123
0.501,-0.111268501532,0.144397172337,-0.270592404174
0.519,-0.108475293016,0.143762758925,-0.269924781272
0.535,-0.108739099093,0.144574247688,-0.267466654996
0.55,-0.107282263833,0.142183635804,-0.260901473419
0.567,-0.107357362893,0.138765931895,-0.255390929493
0.585,-0.10978567186,0.136374794493,-0.250691521716
0.6,-0.114167735491,0.1355899993,-0.247590845783
0.617,-0.118666134096,0.137002028983,-0.246083689161
0.635,-0.120738008617,0.132652186484,-0.24345452048
0.65,-0.120969608526,0.126719045131,-0.238335500623
0.668,-0.118879722459,0.123303818986,-0.233150064352
0.684,-0.118899643734,0.122548332441,-0.229829701462
0.701,-0.11489383606,0.122133533779,-0.226581631514
0.717,-0.110002004091,0.122377294563,-0.223500736149
0.736,-0.105396258327,0.120795291121,-0.218959075085
0.751,-0.101346299047,0.119580361466,-0.215091988891
0.768,-0.0971723143126,0.116957939323,-0.210461365913
0.784,-0.0937179926629,0.112969124857,-0.204130145195
0.801,-0.0909249452604,0.109504668624,-0.196202875663
0.817,-0.0889454600842,0.105205599096,-0.187972722335
0.835,-0.0889673546361,0.100908485101,-0.180201052234
0.851,-0.0886423292859,0.0951768626225,-0.171639451161
0.868,-0.0885804248453,0.0881446203454,-0.161769646006
0.886,-0.0874778706718,0.0804709784309,-0.151091622909
0.901,-0.0855514091757,0.0734669500015,-0.140957146096
