Timestamp, yaw, pitch, roll
0.0,0.129507914573,-0.173748211399,-0.00073609422924
0.027,0.137322599293,-0.179087670778,0.00443022779124
0.0507,0.141385939265,-0.178704499555,0.00516048337555
0.0729,0.150367545733,-0.177469469098,0.00583958528717
0.0981,0.157372005722,-0.175402154838,0.00525230279467
0.1218,0.169937714239,-0.171186795497,0.00509657180816
0.1386,0.175946957474,-0.168226155046,0.00506457758267
0.1556,0.182818351222,-0.165759393162,0.00552034880236
0.1718,0.1893215788,-0.162893191699,0.00727521943528
0.1887,0.197010909726,-0.159346884188,0.00792517471338
0.2056,0.204459814475,-0.155596510862,0.00742612543784
0.222,0.211073504004,-0.152873711243,0.00597023063178
0.2395,0.217373490622,-0.150973262706,0.00389908922955
0.2557,0.221819946544,-0.148925861999,0.00065175713504
0.2724,0.22529299898,-0.146452038185,-0.0029462483836
0.2899,0.228577789126,-0.144531996989,-0.00508345643607
0.3058,0.230913034194,-0.143157826814,-0.00688706245599
0.3226,0.231977364032,-0.1422049389,-0.00836146142148
0.3391,0.231339312479,-0.141673289032,-0.00943406725114
0.3564,0.22960434464,-0.140276360692,-0.0113788090292
0.3722,0.226908397933,-0.138455506818,-0.0133112133777
0.389,0.22239135855,-0.13628083759,-0.0137777116364
0.406,0.217105446539,-0.134710012353,-0.0137823531046
0.4226,0.211777488617,-0.133726166257,-0.0136238967143
0.4392,0.206237413465,-0.133449268273,-0.0137035183487
0.457,0.200116996804,-0.13345100483,-0.0133482938287
0.4739,0.193824819691,-0.134425392807,-0.0139748485191
0.492,0.186662143012,-0.136566278785,-0.014537305613
0.5093,0.17886023734,-0.138391582089,-0.0151474183847
0.5227,0.171551332655,-0.13981745745,-0.0153592531569
0.5395,0.164111400726,-0.141025105049,-0.0154048200775
0.5559,0.155931567457,-0.142985164091,-0.0158756185387
0.5727,0.147675035005,-0.1446892732,-0.0155407693369
0.5896,0.13905151938,-0.145844625262,-0.015307066431
0.6065,0.129884831982,-0.146702374441,-0.0147490722308
0.623,0.121817141369,-0.146737389733,-0.014036407002
0.6396,0.11301565643,-0.14667241533,-0.0136531983692
0.6564,0.104867069962,-0.146430696848,-0.0128475099821
0.673,0.0975013130953,-0.145446650522,-0.0127254587277
0.69,0.0907646756762,-0.144905410081,-0.0134325209348
0.707,0.08415595891,-0.143561590141,-0.0142655046083
0.7232,0.0782270849231,-0.142291995706,-0.0153585890585
0.7406,0.0731604637718,-0.141268575228,-0.0164060598045
0.7567,0.0681481069224,-0.14016076882,-0.0171358316796
0.7731,0.0642157893671,-0.137844630702,-0.0185312416381
0.7906,0.0606501246666,-0.135314914757,-0.0198504850799
0.8072,0.0576799509737,-0.133522633641,-0.0202793738132
0.8235,0.0548417047543,-0.131729582259,-0.0208390441616
0.84,0.0518688485859,-0.129984801148,-0.0211084331857
0.8576,0.0499960137664,-0.128504745804,-0.0215146990778
0.8735,0.0473354853684,-0.127352224425,-0.0219809707722
0.8901,0.0452696242239,-0.126958245753,-0.0218506070381
0.9071,0.0437045199492,-0.126383422217,-0.0211545502539
0.9237,0.0404369297838,-0.125365023333,-0.0206726796439
0.9405,0.0380107874019,-0.124797513699,-0.0205726870473
0.957,0.0340505980909,-0.124712694082,-0.0200165843671
0.9737,0.0313270375637,-0.125011821395,-0.019804560352
0.9905,0.0271313935496,-0.12531775588,-0.019834717119
1.0086,0.0233145866848,-0.125410013887,-0.019710338661
1.0237,0.0200935761016,-0.12539767413,-0.0198169650507
1.0406,0.0165471619355,-0.124919632353,-0.0192642480722
1.0574,0.0131996215606,-0.123768724469,-0.0188205395969
1.074,0.00929938606597,-0.123074281712,-0.0180945928405
1.091,0.0050113006408,-0.12298624144,-0.017916345176
1.1074,0.00108453383754,-0.122964413429,-0.0175307438102
1.125,-0.00206882687224,-0.123338268303,-0.0171310621738
1.1408,-0.00577010370354,-0.123937084155,-0.0164120067932
1.1576,-0.00894484826022,-0.123976140934,-0.0161427592772
1.1741,-0.0124095207777,-0.124553048409,-0.0155477176044
1.1909,-0.0156221778187,-0.12554534609,-0.015046104373
1.2078,-0.017418788775,-0.126635447494,-0.0147531719864
1.2243,-0.0208667316405,-0.127453391462,-0.0140799148176
1.241,-0.0227835878857,-0.128808154864,-0.0139013060827
1.2586,-0.0258343232207,-0.130366058826,-0.0128644466217
1.2745,-0.027850355016,-0.132105164231,-0.0122101553337
1.2916,-0.0297711318795,-0.133985712648,-0.0110456723994
1.3077,-0.0316891038492,-0.13632087174,-0.0103098583675
1.3254,-0.0337267443721,-0.138692522678,-0.00938714423933
1.3414,-0.0341406892214,-0.140029373856,-0.00887761993848
1.3579,-0.034866066129,-0.142056670033,-0.00800109419004
1.3751,-0.0357766009162,-0.144190537396,-0.00717022537169
1.3922,-0.0365957971972,-0.146681652862,-0.00626456015679
1.4081,-0.0369012586991,-0.148415846184,-0.0056460135196
1.4249,-0.0373037083055,-0.150484536068,-0.00495066533289
