Timestamp, yaw, pitch, roll
0.0,-0.00403471793133,0.0277633833345,-0.176606866569
0.024,-0.00322799079291,0.0281340166681,-0.17624861475
0.053,-0.00275076294889,0.0284996199098,-0.175825812359
0.073,-0.00240409645635,0.0287367872438,-0.175418771883
0.097,-0.00211288621411,0.0289852901164,-0.175202697647
0.119,-0.00202421753562,0.0291898190704,-0.175153569316
0.14,-0.00208424283703,0.0293955059697,-0.175207794249
0.161,-0.00212753238545,0.0294117221124,-0.175358503634
0.179,-0.00221722067841,0.0294339916656,-0.175378129199
0.198,-0.00224375398428,0.029371509591,-0.175246495417
0.216,-0.00217254540904,0.0291628691826,-0.1750461195
0.24,-0.00197844639004,0.0288746579819,-0.174872008285
0.257,-0.00178503964055,0.0287628429224,-0.174723153657
0.28,-0.00142979406222,0.0288000011995,-0.174572160923
0.296,-0.0011945071771,0.0287421509678,-0.174507880952
0.323,-0.000573189035525,0.0288751714922,-0.174786830238
0.34,-0.000335828432097,0.0290207579552,-0.175022797447
0.357,-1.73699649147e-05,0.0292557399827,-0.175205188771
0.373,0.000394112799796,0.0294685032236,-0.175159217574
0.391,0.000853687764202,0.0296511123583,-0.175039573271
0.414,0.00160044499621,0.0299815582785,-0.174889285603
0.433,0.00209895491142,0.0304607545704,-0.17487283662
0.457,0.00287632080547,0.0310249943286,-0.174865908445
0.475,0.00358066491237,0.0314479986052,-0.17479690436
0.49,0.00443218235981,0.0316579429825,-0.175057634834
0.508,0.0055360350277,0.0317611071001,-0.175614082387
0.524,0.00640166076148,0.0319060620502,-0.176113205199
0.541,0.00819642429587,0.0320311684938,-0.176952757094
0.558,0.00952269434247,0.0323434094861,-0.17758064675
0.574,0.011111963046,0.0323994024819,-0.178826884576
0.591,0.012693332351,0.0327437386168,-0.180044208522
0.607,0.014570615797,0.0331315745553,-0.181787931618
0.624,0.0164837672842,0.0330754296847,-0.184093040569
0.641,0.0182906481644,0.0336834195884,-0.186978612381
0.657,0.0207902859295,0.0346972341497,-0.191111222842
0.678,0.0231104943395,0.0352322149384,-0.195116628067
0.691,0.024619445019,0.0358512367457,-0.198874827877
0.718,0.0270722230704,0.0377041805151,-0.20559007864
0.743,0.0320313603088,0.0414816024101,-0.220723481723
0.759,0.0352295462401,0.0449824889423,-0.231162157419
0.778,0.0380067769593,0.0489292619112,-0.244563324834
0.792,0.0419392268141,0.0537826527718,-0.258449627694
0.808,0.0455819632992,0.0599704041903,-0.274763619055
0.824,0.0494912968691,0.0673170645726,-0.292709457071
0.841,0.0535048524743,0.075459571756,-0.310908527074
0.858,0.0577174075839,0.0832926556416,-0.327753082925
0.88,0.0608340869624,0.0897396280107,-0.34168984976
0.893,0.063879268942,0.0958665616885,-0.355849373408
0.908,0.0662919504085,0.101545732978,-0.369690661715
0.928,0.0690515318479,0.105863335181,-0.382274723762
0.941,0.0716858096056,0.109754685567,-0.393435082353
0.96,0.0727725661715,0.11113926888,-0.401061399841
0.98,0.0741314651212,0.112462046261,-0.407061964035
0.993,0.0748248851141,0.11440903383,-0.415850352312
1.008,0.0749335898185,0.116601418779,-0.425386438156
1.025,0.0747497221719,0.118823800672,-0.434496919361
1.042,0.0741238368791,0.121015646109,-0.442493642502
1.058,0.0740613979915,0.122744677922,-0.450746311793
1.076,0.0738522963023,0.124952053766,-0.460511184116
1.092,0.0742077942498,0.126940961275,-0.469604384762
1.109,0.0742605248957,0.128398759231,-0.477763572052
1.125,0.0748493038847,0.129976961856,-0.483441652223
1.142,0.0758125758166,0.13144850401,-0.488836345415
1.158,0.0762533001315,0.132244001722,-0.4931993039
