Timestamp, yaw, pitch, roll
0.0,-0.0390500333753,0.357806470257,-0.172658033562
0.028,-0.0414470857294,0.354035623815,-0.17273213931
0.046,-0.0423313054081,0.353323610799,-0.173619745569
0.064,-0.0436848160826,0.352838681336,-0.174224473379
0.081,-0.045014037471,0.352401919142,-0.174454309022
0.096,-0.0459226592437,0.352487764173,-0.174698717216
0.114,-0.0468982914904,0.352445652595,-0.175003613929
0.145,-0.0482749172289,0.352082457947,-0.175379766145
0.174,-0.0499797779983,0.351189389541,-0.174814003477
0.198,-0.0511752638983,0.350483582101,-0.174087701019
0.214,-0.05188121395,0.349961618299,-0.173812536842
0.231,-0.0523998364442,0.349371130881,-0.173481098604
0.246,-0.0528352267887,0.348850682769,-0.173058287495
0.263,-0.0533730019495,0.347963392845,-0.171886050563
0.282,-0.0537961084044,0.346402425141,-0.169689968741
0.297,-0.053920447296,0.344626716905,-0.167532158999
0.315,-0.0525863500244,0.341389114368,-0.164003714852
0.332,-0.0512434882772,0.33948780114,-0.161201809124
0.348,-0.0498377076384,0.337164121434,-0.158406346955
0.364,-0.0482081092751,0.333414203763,-0.155154068428
0.38,-0.0456430872571,0.330148161123,-0.152381355874
0.397,-0.0411167064632,0.326745168301,-0.146498139454
0.415,-0.0377381556825,0.324606306663,-0.142980635861
0.43,-0.0361963704015,0.322600668225,-0.13951594298
0.447,-0.0352374079308,0.317908062995,-0.136884393813
0.464,-0.0345375812726,0.312420247599,-0.132544743593
0.482,-0.033897477315,0.304968577133,-0.127121518391
0.5,-0.0337972129856,0.295110345333,-0.120806170658
0.525,-0.0321284728714,0.284299615759,-0.111583137435
0.554,-0.0270364309177,0.261692397964,-0.0919962767786
0.57,-0.0222563453149,0.238625396186,-0.0712273393938
0.597,-0.0223598849572,0.236116831072,-0.0689657969049
0.614,-0.0193197315404,0.212555470682,-0.0472761874291
0.631,-0.0192096204851,0.201109309595,-0.0396507722554
0.648,-0.0200209897846,0.191939336374,-0.0345144773313
0.664,-0.0209574704261,0.186020450332,-0.030350115516
0.681,-0.020925557176,0.180522170057,-0.026556340028
0.698,-0.0209900951439,0.173766249258,-0.0245939728947
0.715,-0.020117241606,0.167589711917,-0.0215719850493
0.731,-0.0193280670441,0.162078126057,-0.0177867750847
0.748,-0.0178932346973,0.158025815182,-0.0152496361817
0.764,-0.0170290059822,0.154446073353,-0.0119925336077
0.782,-0.015806960832,0.149596291154,-0.0088775566957
0.798,-0.0138160196853,0.143585244758,-0.00465453306501
0.815,-0.0119115969723,0.138414375753,-0.000127168422183
0.832,-0.00875405483672,0.133755395917,0.00378787986814
0.848,-0.00548500022032,0.127731865334,0.00784739250336
0.865,-0.0006781328986,0.122982254263,0.0126525278487
0.881,0.00423860269039,0.118911390566,0.0167781847138
0.898,0.00950075936998,0.116215057768,0.0200442499178
0.915,0.0146279866694,0.113984523748,0.0215352011532
0.932,0.0194408263314,0.112983022313,0.0241618011228
0.948,0.0239273293066,0.1104098589,0.0241171449237
0.965,0.0268051792514,0.108449514084,0.0231993159677
0.982,0.0321819160921,0.107927664775,0.0253846040729
0.998,0.0371213968973,0.106315104371,0.0255954050008
1.015,0.0415758149582,0.105070707687,0.0263616247458
1.033,0.0472804311706,0.10266533668,0.0272018159301
1.049,0.0523141718798,0.101061418234,0.0279358366692
1.065,0.0578546633431,0.0988034363357,0.0288886077567
1.082,0.0634294158645,0.0957101204912,0.0302242991528
1.099,0.0685719034503,0.093087560147,0.0310604595353
1.116,0.0736665458828,0.0917491909324,0.0317131916755
1.132,0.0785583852108,0.0903929033382,0.0328201707061
1.149,0.0826428569455,0.0885967307107,0.0341824758633
1.165,0.0859062008654,0.0873372570026,0.0361723331224
1.182,0.0889867889545,0.0861184632842,0.0383804965317
1.199,0.0912802914341,0.0849138127247,0.0399103755668
1.216,0.0937010431077,0.0845326381221,0.0402337617028
1.232,0.0947858274629,0.0846173376284,0.0393687377059
1.249,0.0965769879441,0.0837813957876,0.0400987241451
1.266,0.0984553992327,0.0829081772047,0.0409472140945
1.282,0.0999268027177,0.0829079378947,0.0414206658173
1.299,0.10092832541,0.0837869772705,0.0417631586229
1.317,0.10242937691,0.0854796116304,0.0420621434
1.333,0.103829463983,0.0872162883978,0.0419346828872
1.349,0.104699888525,0.0876674791999,0.0415765785738
1.366,0.105931282777,0.0876674350504,0.0410767274491
1.383,0.106935134277,0.0877274957813,0.0406437257423
1.4,0.107777000609,0.0879560389346,0.0402911911523
1.416,0.108222337637,0.0883938824456,0.0398620846006
1.433,0.108866602434,0.0894441191135,0.0392216230974
1.45,0.109382076944,0.0903693662353,0.0391441467799
1.466,0.110136654415,0.0916881609505,0.0392188605388
1.483,0.110934594607,0.0925593718213,0.0394760404008
1.5,0.112296480081,0.0932051983955,0.0400648001816
1.516,0.114457770658,0.0937112207229,0.0417140473826
1.533,0.116635442329,0.0945696723797,0.0434363532499
1.55,0.119104182986,0.0953424099641,0.045091668654
1.566,0.121635161418,0.0964626118832,0.0465073229233
1.583,0.123490647595,0.0973744715211,0.047170731898
1.6,0.124661146946,0.0984174384966,0.0471492807813
1.617,0.125764069297,0.0996147367452,0.0470770783932
1.633,0.125699194036,0.101015710237,0.046772189379
1.65,0.125941602271,0.102696671349,0.0466601869643
1.667,0.125989281513,0.103670838532,0.0466268593138
1.683,0.125738351386,0.104936475465,0.0460061980678
1.701,0.125072150658,0.107086734683,0.043803403986
1.718,0.124958588413,0.107246142426,0.0421493526514
1.733,0.124684550703,0.10754278194,0.0411235124505
1.75,0.124294278558,0.108111901822,0.0398415293822
1.767,0.123499597692,0.108983192753,0.0382988445213
1.784,0.121952428545,0.109954471217,0.0366494202359
1.8,0.120477379027,0.110493813669,0.035548102573
1.817,0.118694307465,0.110562457314,0.0346991070074
1.834,0.117880273389,0.10986013833,0.0343864431928
1.85,0.117023541035,0.109031329941,0.0336851359716
1.868,0.116211697308,0.108167263371,0.0322766724544
1.884,0.116026921062,0.107400402918,0.0300824787061
1.9,0.11647766674,0.106509179458,0.0272114509998
1.917,0.117040232941,0.10557824705,0.0248210294315
1.934,0.117551864525,0.105225769767,0.024389907906
1.951,0.11805096515,0.105410348679,0.0235493732705
1.967,0.118402463026,0.105786251111,0.0229337752718
1.984,0.118702467861,0.106114053461,0.022479594166
2.001,0.118762232694,0.106453103275,0.0222330997027
2.017,0.118510127324,0.106727807823,0.0220640078441
2.034,0.117977918611,0.106929789112,0.0221128903962
2.053,0.117058566643,0.106739305525,0.0222685031092
2.067,0.116219532949,0.106349958108,0.0225200455208
2.084,0.115262672728,0.105850885714,0.0225068098059
2.101,0.113861577768,0.105687704052,0.022485507492
2.118,0.112659554364,0.10564007554,0.0225006785151
2.134,0.111077419447,0.105433303175,0.0223779459185
2.152,0.108612700708,0.105071985306,0.0227735397827
2.168,0.106207096085,0.104895405877,0.0233841621596
2.184,0.103082807431,0.104598822533,0.0242941951893
2.202,0.100022342248,0.104374456304,0.0258410690612
2.218,0.0983275737603,0.104081788861,0.0267274056529
2.235,0.0962948004581,0.10334416606,0.0270674359487
2.251,0.0959584410528,0.102648697425,0.0272986049006
2.268,0.0961857068998,0.101648120494,0.0275443010813
2.285,0.0970553043194,0.100115593281,0.0277783311321
2.301,0.0987501318524,0.0978591131691,0.028172357064
2.318,0.101658761346,0.0964835230303,0.0282158323205
2.335,0.105339952766,0.0949719482826,0.0288930572367
2.352,0.108896321589,0.0936282536857,0.0294037015946
2.368,0.112257246068,0.0921676866027,0.0305678492977
2.385,0.116173409511,0.0902970155018,0.0316404948229
2.402,0.117861954308,0.0883232460655,0.0317169249113
2.418,0.121151159986,0.0864301333962,0.0323229179921
2.435,0.122725679154,0.0851161400016,0.0323369902891
2.453,0.125375661218,0.084439890506,0.0322751376207
2.469,0.127593374997,0.0835014352193,0.0320155963049
2.485,0.129785446981,0.0826447471272,0.0316238828412
2.502,0.130806649504,0.0814158418332,0.0312870565995
2.519,0.133333763498,0.0797607944413,0.0323623714964
2.536,0.135073480513,0.0782697511129,0.0346751541505
2.552,0.13602514106,0.0785693511561,0.0366643573078
2.569,0.136560534361,0.0788905410518,0.0382250937214
2.585,0.136937866942,0.0789393528283,0.0396104279116
2.602,0.13731227011,0.0786802150681,0.0409661423201
2.619,0.137694542548,0.0780968371726,0.0419182611926
2.636,0.138055577306,0.0772770774928,0.0430072003869
2.652,0.138422514991,0.0765754265423,0.0432195695898
2.669,0.138408638468,0.0761536088635,0.0434684642998
2.686,0.138340395897,0.0758913234435,0.0436478889542
2.702,0.13833779987,0.0756378057469,0.0440975409409
2.721,0.137894272055,0.0759122874482,0.0451426967053
2.736,0.136754668125,0.0764976592832,0.046324239638
2.753,0.135350936941,0.0778135694645,0.0480480361245
2.769,0.132972838706,0.0789224487226,0.0493028055693
2.786,0.129308011068,0.0809830865252,0.0507581913858
2.803,0.126111905362,0.0836150352451,0.0516853183
2.82,0.1214855866,0.0871426508627,0.0519594338757
2.836,0.116743849495,0.0910895267242,0.0516115563181
2.853,0.112049060966,0.0946401562852,0.0500555396759
2.87,0.106673147842,0.0990951174591,0.0478303846155
2.886,0.102123480673,0.104490431882,0.0441607426872
2.903,0.0970217668281,0.110179795038,0.0395201040319
2.92,0.0922359376744,0.117029646314,0.0341317278477
2.936,0.0880744865235,0.124012513996,0.0285869458744
2.953,0.0837129855538,0.130235650643,0.0239490521954
2.97,0.0800405413905,0.134614472963,0.0207404115659
2.986,0.0768034142042,0.138063384007,0.0183399728785
3.003,0.0731379744608,0.141511648054,0.0160559560281
3.02,0.0693174336812,0.145553699095,0.013354777387
3.036,0.0660634775411,0.148228427561,0.0108792346048
3.053,0.063570836025,0.150008070042,0.00852662387492
3.071,0.0605013551021,0.151122916073,0.00664411901722
3.086,0.057259050377,0.152927937762,0.00539343868835
3.103,0.0545332244479,0.154201474659,0.00436900364898
3.121,0.0510770444005,0.156224359649,0.00243048388761
3.137,0.0482942258063,0.157998382954,0.0014829393911
3.154,0.0446767551286,0.159847807388,-0.000521566938772
3.17,0.0419426216557,0.16168127093,-0.00182459581624
3.187,0.0387260298647,0.163881945735,-0.00313074094073
3.204,0.0354328626511,0.166996142562,-0.00432150254493
3.221,0.0315294352312,0.170112226593,-0.00560208864136
3.237,0.0275861215168,0.173559491878,-0.00702345975627
3.254,0.0227605279203,0.177606390834,-0.00931325194734
3.272,0.0182916628762,0.18163114201,-0.0116530091919
3.287,0.0132937971839,0.185310993802,-0.0140818951393
3.304,0.008914300432,0.189174334952,-0.0167280114018
3.322,0.00266763908165,0.191967118007,-0.019771575887
3.337,-0.00253747318895,0.194781621365,-0.0220255237691
3.354,-0.00841287553702,0.197435858649,-0.0245312902321
3.371,-0.0139082800991,0.200215669585,-0.0258947562795
3.388,-0.0198753170284,0.203500860658,-0.0282992182304
3.404,-0.0250889516694,0.20680251842,-0.0309803268439
3.421,-0.0313827014527,0.209056662978,-0.0332227582969
3.437,-0.0374943395718,0.210988427319,-0.0349937410145
3.454,-0.0422779670881,0.213384158432,-0.0363277492566
3.472,-0.0481572664234,0.215776299225,-0.0386079905897
3.488,-0.0535136267523,0.218294965747,-0.0406828033731
3.504,-0.0587581329962,0.220494210985,-0.0423912181352
3.522,-0.0636157562495,0.222328665092,-0.0434861372997
3.538,-0.0688089079597,0.224063553842,-0.0448686359665
3.555,-0.0732546886892,0.225713477121,-0.0460432679629
3.571,-0.0778176436667,0.227525849202,-0.0465350640764
3.588,-0.0817894165641,0.228669035075,-0.0468529610707
3.605,-0.0864109835987,0.229645645495,-0.0465140690849
3.621,-0.0908118970278,0.230709641727,-0.0465954692867
3.638,-0.0955850036056,0.231952039108,-0.0466943985191
3.656,-0.0996896735613,0.233253196054,-0.0474815883812
3.672,-0.104473772063,0.234711217339,-0.0484952313299
3.688,-0.109405931297,0.235745374033,-0.0498306482194
3.705,-0.114247757512,0.236610434789,-0.0515704061915
3.723,-0.118858720934,0.237650754289,-0.0527354243477
3.738,-0.123212395768,0.238551284853,-0.0538533460928
3.755,-0.127856027411,0.238662668579,-0.0551760943849
3.772,-0.131795562106,0.238367200419,-0.0554452234432
3.788,-0.135470036837,0.23776796387,-0.0557584408807
3.805,-0.138859520987,0.237613790155,-0.0555486361212
3.822,-0.142364748925,0.237161820477,-0.0558593448434
3.839,-0.145150766157,0.237134668134,-0.0557726260363
3.855,-0.147838945783,0.236733939007,-0.0555602913325
3.873,-0.150055337449,0.236048984836,-0.0552474634669
3.89,-0.15145528456,0.23573271445,-0.0544944210862
3.905,-0.152650310428,0.235583465404,-0.0540285407765
3.922,-0.154635481084,0.235251479523,-0.0533862325063
3.939,-0.15680095253,0.234609406216,-0.0520243842928
3.956,-0.158336622317,0.233378014175,-0.0500847996739
3.972,-0.160446090109,0.23180450691,-0.048041606155
3.989,-0.162429973726,0.229091879234,-0.0456987974281
4.005,-0.164038360297,0.224999160326,-0.0425104477348
4.022,-0.166355653597,0.221672340524,-0.0398315921974
4.039,-0.168963170215,0.216564778591,-0.036294919149
4.056,-0.172940234702,0.211106953203,-0.0333096843155
4.072,-0.17766185164,0.204717154132,-0.0304853284886
4.089,-0.181566967981,0.198834463489,-0.0280365727733
4.106,-0.184976123336,0.193032008887,-0.0252767267915
4.123,-0.187587839392,0.188709545298,-0.0224358648531
4.139,-0.190323671617,0.184744196627,-0.0196166321801
4.156,-0.191615968462,0.181455258521,-0.0165557102402
4.173,-0.193434466935,0.179105554446,-0.0139663165247
4.19,-0.194520240031,0.17703213284,-0.0113238254748
4.206,-0.195430942581,0.174899922079,-0.00873685443723
4.223,-0.196723080755,0.173558526826,-0.00708265845133
4.241,-0.198303379084,0.172095994367,-0.00616084458667
4.256,-0.199569327636,0.171060495851,-0.00506737325284
4.273,-0.201609250068,0.169223832161,-0.0046103845197
