Timestamp, yaw, pitch, roll
0.0,-0.182769687083,-0.189492002181,-0.815952970043
0.026,-0.206643787732,-0.185671907709,-0.797093298046
0.043,-0.211935667842,-0.184630814389,-0.789361361476
0.061,-0.217367329619,-0.183963480291,-0.780651800389
0.08,-0.224624649457,-0.182842901518,-0.769107575327
0.099,-0.233011057126,-0.180812452135,-0.756529237341
0.111,-0.250008389421,-0.176539497076,-0.733065732694
0.141,-0.251404024705,-0.176539067418,-0.728133624386
0.158,-0.267774743665,-0.170975063153,-0.698669218013
0.176,-0.27355648802,-0.170685621666,-0.679421648956
0.191,-0.283544943611,-0.168842824131,-0.661353529594
0.209,-0.299298281846,-0.155988350742,-0.640941216073
0.225,-0.306810870415,-0.152566941234,-0.619721202141
0.241,-0.314264018888,-0.149506649741,-0.60262594532
0.258,-0.321609652032,-0.145684000145,-0.584061463182
0.275,-0.32756013572,-0.14079894833,-0.564594253706
0.292,-0.333530843688,-0.136876963272,-0.545598790284
0.308,-0.339256844966,-0.133373007957,-0.526570137915
0.325,-0.344519917359,-0.130452373233,-0.508853528928
0.342,-0.348735652589,-0.127952618558,-0.492904360386
0.358,-0.353346285346,-0.126016724653,-0.477440661032
0.375,-0.357692818928,-0.124773417421,-0.463180622707
0.392,-0.362095480736,-0.122984011277,-0.449305515937
0.409,-0.365462171862,-0.121399836066,-0.434959109474
0.425,-0.368722232206,-0.119933764772,-0.420013748399
0.443,-0.371688944518,-0.118192853483,-0.405166156558
0.459,-0.373443119984,-0.116707487023,-0.391571482954
0.476,-0.374436458649,-0.114742097115,-0.379409818852
0.493,-0.375647090091,-0.111794085873,-0.368560066718
0.513,-0.376233237949,-0.108297221909,-0.358253557888
0.532,-0.377243509277,-0.105236001978,-0.348807756987
0.545,-0.378767114172,-0.0986785455692,-0.326963487295
0.576,-0.377018852849,-0.0981417982584,-0.32508340031
0.592,-0.374871136355,-0.0935139646648,-0.301254111724
0.609,-0.3717299648,-0.0924519811356,-0.290718638888
0.626,-0.367413392943,-0.0918861746868,-0.28338177597
0.642,-0.362100899752,-0.0903558926139,-0.273921201284
0.66,-0.35652973229,-0.0892259472124,-0.263915265309
0.676,-0.35155991297,-0.0877999957969,-0.253714083702
0.692,-0.346428205817,-0.0857454285734,-0.241195170446
0.709,-0.341790071038,-0.0839773150911,-0.229187302184
0.726,-0.335317305274,-0.0807949646967,-0.217100047443
0.742,-0.329662462752,-0.0779650316114,-0.206473033865
0.759,-0.324869220378,-0.0756221506475,-0.195020312888
0.776,-0.319749981606,-0.0737789380172,-0.184179348836
0.793,-0.31353225458,-0.0695714318092,-0.175512442554
0.809,-0.307584890753,-0.0664238048925,-0.169464081914
0.826,-0.300726112503,-0.0702497521694,-0.164417222101
0.843,-0.296026615985,-0.0748486876981,-0.161883054445
0.859,-0.291957364571,-0.0765736094294,-0.159557573679
0.876,-0.289694144768,-0.0783678092914,-0.153686815806
0.893,-0.287992395172,-0.0793663998701,-0.14751835338
0.91,-0.286821920323,-0.0793164304925,-0.141175775499
0.926,-0.284039541313,-0.0805795967267,-0.136605805728
0.943,-0.281929416489,-0.0827589341051,-0.13237769211
0.96,-0.279714672254,-0.0835009260854,-0.128696619164
0.977,-0.2770039308,-0.0827471211201,-0.126225185667
0.993,-0.27658148481,-0.08063247881,-0.124220863301
1.01,-0.276552373527,-0.0790320981793,-0.122782607795
1.027,-0.277108155042,-0.0775110208993,-0.123297980761
1.043,-0.277343715896,-0.0756640981195,-0.122266344832
1.06,-0.277589629675,-0.0750365230502,-0.121294445456
1.078,-0.277899173416,-0.0760477216404,-0.12261236837
1.093,-0.279501135548,-0.0759759875876,-0.122735902781
1.11,-0.281952600793,-0.0752822662979,-0.122011849256
1.127,-0.285012887872,-0.0740574211934,-0.120090070235
1.143,-0.287804283907,-0.0728263649266,-0.117514557556
1.16,-0.288715081134,-0.0719622421429,-0.11563835573
1.178,-0.289103657646,-0.0717350903896,-0.114427653219
1.194,-0.289022445441,-0.0716512125397,-0.114552849818
1.21,-0.289011486817,-0.0716517743613,-0.114972812548
1.227,-0.289234422334,-0.0719667755969,-0.115845521406
1.244,-0.28937159144,-0.0726744990992,-0.117588320595
1.261,-0.289392963207,-0.0739256434731,-0.121629775224
1.277,-0.289760656741,-0.0752574024976,-0.126091447547
1.294,-0.2903988671,-0.0745641614487,-0.127131470366
1.31,-0.292365577594,-0.074012357128,-0.132003302442
1.327,-0.292724690258,-0.0739143171427,-0.13243559108
