Timestamp, yaw, pitch, roll
0.0,-0.0320065457385,0.0562150385243,-0.436234026514
0.024,-0.0552715286114,0.0406875697425,-0.462310889786
0.037,-0.062624899725,0.0356220216347,-0.476421676996
0.054,-0.067510830647,0.0297209850141,-0.489928976228
0.07,-0.0720042481088,0.0232115495483,-0.500947285629
0.087,-0.0748935182033,0.0138023810746,-0.511750248927
0.104,-0.0754379728592,0.00284779222923,-0.519075637271
0.121,-0.0760706972508,-0.00607151056652,-0.526659194518
0.138,-0.0820309913076,-0.0110567696603,-0.535801064394
0.154,-0.0871573461288,-0.0127987031982,-0.54430013237
0.171,-0.0925048973549,-0.0195838329879,-0.55285340135
0.188,-0.104483518355,-0.0244750206444,-0.560621086615
0.204,-0.114697674128,-0.0293804650245,-0.572521871352
0.221,-0.12697910044,-0.0319818090901,-0.583429140273
0.237,-0.134643695363,-0.0377930086397,-0.588186318969
0.254,-0.14049816301,-0.0442233945367,-0.587030067551
0.271,-0.144078491865,-0.0497183707344,-0.585411377762
0.288,-0.147161695594,-0.0539831225723,-0.585225871295
0.304,-0.151134368344,-0.0575120295233,-0.588242479553
0.321,-0.156269633965,-0.057218938064,-0.591195917474
0.338,-0.157377061223,-0.0598043891125,-0.59768810243
0.354,-0.160523710311,-0.0581137438122,-0.599264665705
0.371,-0.162670453688,-0.0581716807867,-0.602110141391
0.388,-0.163081396874,-0.0593392925801,-0.606656871486
0.404,-0.162125753688,-0.0590556250347,-0.611378246278
0.421,-0.15882374616,-0.0593559325497,-0.609996662739
0.438,-0.15552357019,-0.0587953807847,-0.609991179393
0.455,-0.148821635702,-0.0594026455462,-0.611018345664
0.471,-0.14175610963,-0.0608895226314,-0.610994549962
0.49,-0.137058116748,-0.0600584879719,-0.607802017253
0.505,-0.136582734535,-0.0564938374841,-0.601606582884
0.523,-0.140127123909,-0.0511213552489,-0.592784057321
0.539,-0.143783366074,-0.0477238752538,-0.589208549401
0.555,-0.14743558092,-0.0449462119141,-0.593650655242
0.572,-0.149182128086,-0.0448271034588,-0.607904900754
0.589,-0.147817230874,-0.0493382720776,-0.631039511375
0.605,-0.144506373867,-0.056633199881,-0.661695519411
0.622,-0.141373489118,-0.0641323469663,-0.697112235949
