Timestamp, yaw, pitch, roll
0.0,-0.0211993905544,0.131791845811,-0.0423408451296
0.032,-0.0363745080511,0.146201226719,-0.0567940661743
0.056,-0.0457601416478,0.154166669759,-0.065757940793
0.074,-0.0501227630585,0.157621545684,-0.0689828077784
0.089,-0.0540448685323,0.16086155101,-0.0714472877818
0.106,-0.058610997323,0.165322375536,-0.0740047937033
0.122,-0.0622982976776,0.170772114207,-0.0759259190274
0.141,-0.0665143916736,0.17486187408,-0.0778444229802
0.155,-0.0705222731235,0.177462241369,-0.0788104776829
0.172,-0.0736305297336,0.179563629994,-0.078974869262
0.189,-0.0760738636993,0.182220083713,-0.0799107078519
0.205,-0.0788538707207,0.185167417855,-0.0810318309543
0.222,-0.0809503436832,0.185640744397,-0.0811120508363
0.239,-0.0811970387527,0.184141307491,-0.080163675679
0.255,-0.0819621819315,0.18391781091,-0.079545865039
0.272,-0.0824629103635,0.184539392244,-0.0788264814626
0.289,-0.0837649149321,0.185796597862,-0.0783260216741
0.307,-0.0848827169807,0.187657647332,-0.0779424539614
0.322,-0.0857466680945,0.187441281138,-0.0780638698764
0.339,-0.0878728494486,0.186984965221,-0.0775127828593
0.356,-0.0911149217367,0.185214862992,-0.076176231293
0.372,-0.0967731701684,0.183537076869,-0.0740696232792
0.39,-0.101976729181,0.182485619384,-0.0720663364289
0.406,-0.11127327393,0.180448545437,-0.0699934703531
0.422,-0.124470341811,0.176857554526,-0.0689546782256
0.439,-0.139626843583,0.173593645126,-0.0691606697537
0.457,-0.155421647894,0.172719227317,-0.0694111119557
0.473,-0.171955310859,0.1735184197,-0.0681654189806
0.489,-0.189782406733,0.17467346938,-0.0657027112641
0.506,-0.209124815247,0.175810032088,-0.0636050187807
0.522,-0.229498719122,0.177877640181,-0.0625569169553
0.539,-0.249556332958,0.180832767027,-0.062428287706
0.556,-0.270044109415,0.184162382123,-0.0639642953857
0.573,-0.288938087053,0.187584432036,-0.0645405543581
0.589,-0.306942009405,0.190989314679,-0.0650045765352
0.606,-0.32443099546,0.195300682291,-0.0652845752784
0.623,-0.339950932046,0.199392912426,-0.0663943727034
0.639,-0.353379921079,0.203848945147,-0.0669455277003
0.656,-0.364920692813,0.207951997178,-0.0686602241771
0.673,-0.374103522143,0.211785905305,-0.0698987752083
0.69,-0.381974406445,0.214459615381,-0.0715294014178
0.707,-0.386586874554,0.216634886005,-0.0733136721241
0.723,-0.391238516346,0.218076222788,-0.0745132626096
0.74,-0.393772107114,0.219060027006,-0.0754889765505
0.756,-0.39531140744,0.220161231117,-0.07582113903
0.773,-0.396148858734,0.221411690654,-0.0756690312077
0.791,-0.394689954691,0.221318155225,-0.0750048884879
0.807,-0.395871647559,0.221415698391,-0.0745264565155
0.823,-0.39892428292,0.221803777202,-0.0732650362774
0.84,-0.404656380858,0.222418456802,-0.0714434005935
0.857,-0.41090343305,0.222340178043,-0.0709467018853
0.873,-0.417316153473,0.22291665521,-0.0718611987525
0.89,-0.423253011909,0.223413333592,-0.0723932508279
0.907,-0.428603275322,0.223849543709,-0.0735269639093
0.924,-0.433511615152,0.224906393428,-0.0745689219741
0.94,-0.437675648861,0.226575630788,-0.076246713164
0.957,-0.439881790079,0.229470329897,-0.0782709939137
0.974,-0.441869032741,0.232703012157,-0.0809288198117
0.99,-0.442436480556,0.23697527915,-0.0837551140722
1.008,-0.441434601646,0.242485493027,-0.0870842883865
1.024,-0.439249369297,0.249668940788,-0.0909458552632
1.051,-0.432034840719,0.258570598969,-0.0982958361078
1.068,-0.420575034507,0.275896725792,-0.111555386093
1.091,-0.407200904622,0.288423167761,-0.120226640608
1.107,-0.393223926804,0.300273295515,-0.128166038361
1.124,-0.377914735391,0.313095048082,-0.136043922561
1.142,-0.359842729913,0.326857769749,-0.143711621559
1.157,-0.342510622348,0.340946523047,-0.151912095745
1.174,-0.323281022422,0.355516089466,-0.159450649893
1.191,-0.304031280447,0.369382337218,-0.166870654207
1.207,-0.28428091036,0.381806800254,-0.17371724525
1.224,-0.265997522856,0.39361611808,-0.180210033319
1.241,-0.248666937481,0.405990206804,-0.186518501529
1.257,-0.232347720829,0.419146242267,-0.191874898879
1.274,-0.220280419365,0.430309938395,-0.196397856692
1.291,-0.212832084227,0.439438208885,-0.202261715574
1.308,-0.208194950038,0.446852270922,-0.209042275172
1.325,-0.206481323513,0.454861233727,-0.220737967701
