Timestamp, yaw, pitch, roll
0.0,-0.0299454187719,0.0720816398125,0.0393254955825
0.0183,-0.0329315112062,0.0671210441435,0.0360043506725
0.0324,-0.0341302590098,0.0643676048751,0.0348890727058
0.0479,-0.0367829244931,0.0613134242935,0.0336638522405
0.0636,-0.0389475397617,0.058352400145,0.0324512788816
0.0798,-0.0409953417658,0.055067730748,0.0299243074462
0.0964,-0.0436371683696,0.0519241010639,0.0270959489306
0.1142,-0.0464679250681,0.0492779411259,0.0243620752815
0.1299,-0.0491697698458,0.0463053748528,0.0215807033639
0.1466,-0.0513705293578,0.0436777809022,0.0188523322652
0.1642,-0.0538869861408,0.0410680304398,0.0174797195965
0.18,-0.0562244432822,0.0382267673297,0.0158704016656
0.1967,-0.058132520271,0.0355056882714,0.0147921417997
0.2134,-0.0603652491354,0.0332182383297,0.0132203220896
0.2302,-0.0618474161027,0.0313325974553,0.0120882562248
0.2469,-0.0636855888847,0.0299847090654,0.0107452689921
0.2646,-0.0647070682947,0.0292657603159,0.0102378044118
0.2802,-0.0654940691813,0.0285773615973,0.0100380747077
0.297,-0.0659483883733,0.0277351256179,0.0100315804284
0.3137,-0.0662704865858,0.0272260626342,0.0100232877557
0.3304,-0.0670966399057,0.0264419746053,0.00959863981674
0.347,-0.0676185275241,0.0256907792055,0.00938414741269
0.364,-0.06803617963,0.0249986124927,0.0090351387802
0.3805,-0.068420994386,0.0244442281817,0.0088606340055
0.3973,-0.0686533538714,0.024376697284,0.00854996605529
0.4139,-0.0687801046278,0.0243240910742,0.00846369677089
0.4319,-0.0689438397877,0.0242315715104,0.00836907247712
0.4478,-0.0689058023869,0.0240074086623,0.00825933895584
0.464,-0.0687456548724,0.0233879835645,0.00778440256984
0.4808,-0.0689459013072,0.0224235545457,0.00648707061097
0.4987,-0.0693932524757,0.0207508669386,0.00409345115747
0.5182,-0.0699299170715,0.018866054437,0.0013991981097
0.5365,-0.0709235668055,0.0172478391931,-0.000737521017119
0.5485,-0.0713359538167,0.0161628578192,-0.00229372123924
0.5666,-0.0722956452829,0.0145222848497,-0.00437160719194
0.581,-0.0729907908835,0.0133465982505,-0.00636097486621
0.5987,-0.0732756167543,0.0120787919506,-0.00820249033394
0.6143,-0.0734147750663,0.0104839767869,-0.0103675169378
0.631,-0.0733479478109,0.00886477001981,-0.0128957360109
0.6478,-0.0728441275187,0.00774769372166,-0.0148916046334
0.6645,-0.0723478662338,0.0074114562013,-0.0159727908214
0.6812,-0.0716547783521,0.00704900828425,-0.0165940468389
0.6979,-0.0703701873127,0.00659845406863,-0.0182094126196
0.7158,-0.068484592536,0.0060090786452,-0.019849344433
0.7315,-0.0677550202095,0.00567643757346,-0.0199668610953
