Timestamp, yaw, pitch, roll
0.0,0.00415372244172,-0.0338738833897,-0.0879534897257
0.02,0.00112426332971,-0.029618176433,-0.0850539004399
0.0465,-0.000807587830973,-0.029146082334,-0.0753938691874
0.0633,-0.00142409175749,-0.0338066328725,-0.0689112302304
0.0799,-0.00113107776442,-0.0388440116138,-0.0634848615646
0.097,-0.00252382868996,-0.0429241257696,-0.0598906587912
0.1134,-0.0042262091834,-0.0453103732243,-0.0576509495841
0.13,-0.00693385534247,-0.0456687844944,-0.0571445902278
0.1469,-0.00980208563044,-0.0436316691333,-0.058563372103
0.1635,-0.0143729777367,-0.0412893414931,-0.0586660507572
0.1813,-0.0189190836561,-0.0385289072366,-0.0588196215932
0.1972,-0.0235734854495,-0.0372674282766,-0.0584652945609
0.2136,-0.027316155261,-0.0355438579766,-0.0568528249151
0.2303,-0.0314158571055,-0.0333450966515,-0.055436309071
0.2471,-0.0351422847493,-0.0314491979806,-0.0536052135773
0.2638,-0.0383314989415,-0.0288909920238,-0.0526418461258
0.2813,-0.0419267885959,-0.0260992415283,-0.0529435669784
0.2973,-0.0454245372952,-0.023593906736,-0.05402460928
0.3139,-0.0490791776456,-0.0209680779501,-0.0560647845307
0.3306,-0.051577049894,-0.0198272484111,-0.0576031149564
0.3473,-0.0545676133226,-0.0204820167187,-0.0589689090416
0.3651,-0.0575776305042,-0.0215506701399,-0.0591243843753
0.3809,-0.0604472762964,-0.0217891172337,-0.0597556996843
0.3973,-0.0626866576033,-0.0209877551917,-0.0602064969823
0.4142,-0.0656010811271,-0.0197575627342,-0.0594278018868
0.4307,-0.0688708719223,-0.0190849437066,-0.0586589392886
0.4485,-0.0716170450482,-0.0186091363366,-0.057795722607
0.4643,-0.0730458500739,-0.0189538882393,-0.0579055366555
0.4811,-0.0754054900259,-0.0193945324859,-0.0586399649848
0.5002,-0.0788283305638,-0.0197543404414,-0.0608375269748
0.5152,-0.0820521907383,-0.0210403792624,-0.0636089644114
0.532,-0.0853718999195,-0.0223191888023,-0.0661762813032
0.5479,-0.087495895213,-0.0235693982698,-0.0680348730941
0.5649,-0.0901214235239,-0.0248319057309,-0.0702772256588
0.5812,-0.0926658272571,-0.0255875732813,-0.0730063571791
0.5978,-0.0952316792999,-0.0255516213291,-0.0752341575579
0.6149,-0.0983294358932,-0.0249819161085,-0.0770333632858
0.6313,-0.101978661172,-0.0239185070864,-0.0796880822502
0.6481,-0.10531540902,-0.0237011183033,-0.0829381885701
0.665,-0.109587293535,-0.0237426894874,-0.085950469244
0.6813,-0.115583828355,-0.0238688927664,-0.0880100019198
0.698,-0.123109271497,-0.0238659632981,-0.0891277939486
0.715,-0.131548150071,-0.0239767258175,-0.0893705925941
0.7325,-0.139760629527,-0.0235183141702,-0.0875532023672
0.7482,-0.14730470159,-0.0221316851734,-0.0855782035825
0.7652,-0.154930296554,-0.02035034584,-0.0824352141894
0.7815,-0.161486877096,-0.0196491595605,-0.0788556611001
0.7983,-0.167997445096,-0.0196829689063,-0.0742582810704
0.815,-0.173206656869,-0.0200886798528,-0.0688141849202
0.8319,-0.178465481924,-0.020887452971,-0.0637996370014
0.8484,-0.183054506754,-0.0204288755813,-0.0589417710728
0.867,-0.186734684079,-0.0192630793909,-0.0547364595923
0.8817,-0.190608699863,-0.0178342283185,-0.0507592249274
0.8986,-0.195032896375,-0.0164711044929,-0.0472573692997
0.9153,-0.19977238284,-0.0159809369068,-0.044994082021
0.9319,-0.205786165947,-0.0163431835054,-0.0434305352127
0.9489,-0.211932523847,-0.0169400646936,-0.042747301878
0.9662,-0.218592153617,-0.0171771432057,-0.0422276375363
0.9821,-0.224377756182,-0.0175952159085,-0.0425993303106
0.9988,-0.229900713649,-0.0187389856246,-0.0441661647222
1.0154,-0.236209536809,-0.0198985380177,-0.0459788264711
1.0321,-0.241954865383,-0.0218722218179,-0.0478263184332
1.0491,-0.247313452391,-0.0231601761281,-0.0495047242143
1.0659,-0.252566395957,-0.0252078986239,-0.0518386949749
1.0823,-0.257626370012,-0.0271107672305,-0.0536949451268
1.099,-0.264012127689,-0.0303855044399,-0.0545839518443
1.1159,-0.271281080745,-0.0334654986864,-0.0548425781472
1.1324,-0.278391683202,-0.0361137371429,-0.0545121737735
1.1493,-0.286212641999,-0.0386073850173,-0.0545830206833
1.1658,-0.293188888852,-0.0407432843965,-0.0551712617329
1.1825,-0.30075813572,-0.0435145916626,-0.0547148569707
1.1993,-0.308229573915,-0.0464022226575,-0.0542947260361
1.2159,-0.314988659791,-0.0481158225208,-0.0536970383043
1.2326,-0.322089974584,-0.0491566537997,-0.0532587588814
1.2494,-0.328659530426,-0.0499098912797,-0.0535025230812
1.2661,-0.334322014661,-0.0507113535613,-0.0536173141158
1.2828,-0.340621631987,-0.0519246482734,-0.0538994135305
1.2995,-0.34746366464,-0.0538339329705,-0.0549912223008
1.3163,-0.353744009799,-0.055648159099,-0.0559840304319
1.3332,-0.359993070937,-0.0565768988711,-0.0564986392476
1.3496,-0.36573657575,-0.0576063131238,-0.0571704313182
1.3664,-0.371320457868,-0.0579698399088,-0.0574127694626
1.383,-0.376467139153,-0.0578065214616,-0.0580343222271
1.3998,-0.380664984785,-0.0578945378019,-0.0596990011452
1.4164,-0.385582720107,-0.0575410605663,-0.061728279326
1.4341,-0.389699684783,-0.0582748358345,-0.0637453824498
1.4498,-0.394380201925,-0.0586398238082,-0.0657835956236
1.4666,-0.399589139592,-0.059324069778,-0.0676913031898
1.4833,-0.405495749952,-0.0604890614176,-0.0705579677011
1.5013,-0.411801491013,-0.0612472986321,-0.0738077162435
1.517,-0.418343956904,-0.0621913633378,-0.077314249443
1.5334,-0.424814425671,-0.0630038061818,-0.0799064247135
1.5501,-0.432586545051,-0.0645015161784,-0.0811963627973
1.5668,-0.44022327472,-0.0654796370917,-0.0821530645154
1.5835,-0.450033136091,-0.0683168510721,-0.0845579460873
1.6003,-0.45921897099,-0.0684495544291,-0.0853906450268
1.6172,-0.468591319532,-0.0683480254854,-0.0871167431548
1.6337,-0.478061858069,-0.0682337477134,-0.0887002699046
1.6504,-0.487956563503,-0.0687132415008,-0.0901853296466
1.6671,-0.497708426566,-0.0688727916861,-0.0918456026848
1.6838,-0.508501441069,-0.0689174997084,-0.0939164289959
1.7005,-0.519640634145,-0.0685722256502,-0.0951098634915
1.7172,-0.531493276234,-0.0680143929894,-0.0960776146377
1.7338,-0.54347603714,-0.0669681393864,-0.0976764946703
1.7506,-0.556092704665,-0.0651631837351,-0.0994677857019
1.7672,-0.568494503321,-0.0636685634961,-0.100047723345
1.784,-0.581496378677,-0.060966936106,-0.100314228607
1.8009,-0.59322129148,-0.0585916792442,-0.100012901045
1.8173,-0.604060814487,-0.0555581708459,-0.0983974070366
1.8351,-0.613808677748,-0.0524382958474,-0.0967046009538
1.8507,-0.621877169984,-0.0497652352416,-0.0931690597438
1.8675,-0.628962492011,-0.0455310674379,-0.0916690699487
1.8842,-0.633347443357,-0.0412811856114,-0.0904074100212
1.9012,-0.636794406594,-0.0372932203097,-0.0899823971715
1.9176,-0.639365630588,-0.0346819944812,-0.0894258656659
1.9342,-0.643649477804,-0.0330561021067,-0.0887863443099
1.9511,-0.649563886752,-0.0324770016076,-0.089064066774
1.9677,-0.65688194055,-0.0319299115636,-0.0897986360026
1.9844,-0.666103206358,-0.0306308625704,-0.0890705484112
2.0013,-0.677254599173,-0.03079827267,-0.0877808653459
2.0178,-0.691798281515,-0.0319160194673,-0.0853475233164
2.0346,-0.705900370975,-0.034383270243,-0.0843825359675
2.0513,-0.720938946507,-0.0351349742801,-0.0842249961755
2.069,-0.736645102205,-0.0358624994492,-0.0850289099718
2.0849,-0.753073985204,-0.037039091232,-0.0860248828356
2.1013,-0.770464891825,-0.0381541821954,-0.087578423393
2.1181,-0.788295758581,-0.0396384155907,-0.0885610997211
2.1358,-0.807020565326,-0.0418897153493,-0.0888046272971
2.1515,-0.825860636221,-0.0443023062188,-0.087998793153
2.1682,-0.84406492574,-0.0465772101053,-0.0873992883535
2.1857,-0.861817796145,-0.0493950805451,-0.0871384885986
2.2017,-0.880974374097,-0.0517477645398,-0.0859042327726
2.2184,-0.900262407137,-0.0545794583006,-0.0841122645114
2.235,-0.919064911595,-0.0567052967661,-0.0820142568183
2.2517,-0.936145561044,-0.0576655443406,-0.0806727428986
2.2685,-0.95180879228,-0.0580053044278,-0.078971028934
2.2853,-0.964137367527,-0.0578992441036,-0.0761758655341
2.3019,-0.976242161755,-0.0575469679643,-0.0731926659642
2.3186,-0.985778075953,-0.0570429155762,-0.0698870396434
2.3364,-0.993100251029,-0.0552463815621,-0.0669359102582
2.352,-0.998809320428,-0.053838282372,-0.0640451785459
2.3689,-1.00176156816,-0.0522464124295,-0.0611116410987
2.3855,-1.00505413289,-0.0508542845077,-0.0581824654462
2.4023,-1.00835136573,-0.0495003057807,-0.0547792775026
2.4188,-1.01082174684,-0.0486209137292,-0.0516155928364
2.4357,-1.01291226162,-0.0477381937933,-0.0492882078787
2.4522,-1.01452502911,-0.0471110007637,-0.0468605981
2.4693,-1.01627341063,-0.0471650842352,-0.0442119439815
2.4856,-1.01955537586,-0.0475821784748,-0.0413387400542
2.5045,-1.02420439091,-0.0490936737607,-0.0396732080966
2.519,-1.02969650854,-0.050107483785,-0.0391597406549
2.5357,-1.03487196833,-0.0508388141097,-0.0389521801685
2.5525,-1.04208681132,-0.0515205287156,-0.0387878500688
2.5702,-1.05033472162,-0.052016507759,-0.0385811478637
2.5859,-1.0589845311,-0.0524717221636,-0.0379390573829
2.6026,-1.06741469498,-0.0526646733046,-0.037774318438
2.6192,-1.07550246054,-0.0531027907445,-0.0387079006253
2.636,-1.08304824284,-0.0541648017702,-0.0392618079348
2.6529,-1.09155680812,-0.0550921658723,-0.0393934995083
2.6693,-1.10035551404,-0.0551607849301,-0.0390806227285
2.6861,-1.10926341397,-0.0551642996763,-0.0378352841371
2.7029,-1.11884598876,-0.0553199589882,-0.0372481951517
2.7195,-1.12702800776,-0.054483939225,-0.0376154686249
2.7362,-1.13670540227,-0.0542302099907,-0.0388396642807
2.7533,-1.14638934145,-0.0537149288304,-0.0406744820683
2.7696,-1.15626594388,-0.0527637313434,-0.0431055151789
2.7863,-1.16642238834,-0.051400015085,-0.0455209187321
2.8033,-1.17688285752,-0.0493843366837,-0.0481326939933
2.8198,-1.18924837933,-0.0474471359485,-0.0516667302326
2.8365,-1.20129259117,-0.0449202014891,-0.0556233210822
2.8534,-1.2134789148,-0.0425986934216,-0.059848323021
2.8698,-1.22729052094,-0.0407646619148,-0.0644769754613
2.8866,-1.24117208259,-0.0387009575061,-0.069127028027
2.9042,-1.25621650072,-0.0391132209599,-0.0729776921203
2.92,-1.27013761594,-0.0381966358508,-0.0761490177251
2.9371,-1.2836582711,-0.0377823652097,-0.0802587059589
2.9536,-1.29586002396,-0.0371878255143,-0.0845929657929
2.9701,-1.30824230385,-0.0367827659602,-0.0882441159427
2.9868,-1.31978025228,-0.0357765730076,-0.091122289237
3.0037,-1.33048848813,-0.0350402201163,-0.094246128424
3.0203,-1.34020832384,-0.0338313762754,-0.0959496767134
3.0371,-1.35012063752,-0.0336751597963,-0.097934678084
3.0537,-1.3583594486,-0.0336431496252,-0.0984399377715
3.0705,-1.3661359134,-0.0340996543517,-0.0984480497109
3.0881,-1.37216453152,-0.0341660085009,-0.0985880463551
3.1038,-1.37861425352,-0.0348259382429,-0.0992475048981
3.1205,-1.38424031048,-0.0350124020939,-0.09998341439
3.1372,-1.38917981256,-0.0355812721329,-0.10135604124
3.154,-1.39340525102,-0.0369148179825,-0.103120164671
3.1707,-1.39634815602,-0.0386447776082,-0.105087047798
3.1873,-1.39884493727,-0.0402114975248,-0.10673440834
3.2041,-1.40093597129,-0.0411560352568,-0.108875811364
3.221,-1.40253130031,-0.041322389574,-0.111037705722
3.2375,-1.4037307019,-0.0419036770412,-0.112526961324
3.2541,-1.4048705601,-0.0427472941209,-0.114093316028
3.2708,-1.40510474959,-0.0432887805746,-0.114849783988
3.2876,-1.40725449596,-0.0446594592248,-0.116579087334
3.3044,-1.40874877236,-0.0454382305895,-0.117422807361
3.3212,-1.41162831491,-0.0463521784084,-0.118085690733
3.3376,-1.41420460211,-0.0468664824977,-0.118550323378
3.3543,-1.41701842959,-0.0477316523039,-0.118364846463
3.3711,-1.42209451381,-0.0489933153706,-0.11808089816
3.3877,-1.42677534364,-0.0499350754959,-0.118024492083
3.4053,-1.43082341806,-0.0503812252026,-0.118004641458
3.4212,-1.43470232207,-0.0510688308008,-0.11776232388
3.438,-1.4376881886,-0.0519665101796,-0.117030484598
3.4547,-1.44081224656,-0.0527835102196,-0.11615770311
3.4713,-1.44303216679,-0.0532079866448,-0.115703907685
3.4881,-1.4443988574,-0.053383516657,-0.114954513726
3.5066,-1.44349227966,-0.0533494021098,-0.115058423578
3.5214,-1.44338522961,-0.0532135393038,-0.114888985744
3.5381,-1.44331701731,-0.0532885420804,-0.114301074153
3.5548,-1.44266764913,-0.0533933198248,-0.113033065061
3.5715,-1.44109847008,-0.0537723146864,-0.111473873096
3.5882,-1.4381263028,-0.0543797997493,-0.109423239823
3.6052,-1.43550033386,-0.0555808412397,-0.107912793807
3.6216,-1.43264022644,-0.0569681587631,-0.106510027265
3.6383,-1.43037173024,-0.057613015002,-0.105498066949
