Timestamp, yaw, pitch, roll
0.0,0.00796752606775,0.169129059483,-0.0279823322582
0.0179,0.00921177630736,0.168708296769,-0.0268324698033
0.0358,0.0100969169086,0.169542915198,-0.026013745232
0.0605,0.0120741777141,0.170561730294,-0.024650411363
0.092,0.0145501380763,0.171614012728,-0.0226936097974
0.1154,0.0162161450138,0.172717416906,-0.0213742833639
0.1346,0.0189444124888,0.17291353544,-0.0203093733533
0.1539,0.0211960520218,0.172429650587,-0.0194183828667
0.1733,0.0241360136863,0.172013143537,-0.0184044764329
0.1964,0.0285983913654,0.171489156142,-0.0174339720041
0.2183,0.0328077587198,0.171927575153,-0.0167758986193
0.2342,0.0350053525781,0.171846652635,-0.016066166134
0.2474,0.0373053968548,0.171460701877,-0.0154045317369
0.2632,0.0413236033793,0.170592173257,-0.0140696083163
0.2798,0.042571575189,0.170253119558,-0.0137040485452
0.2975,0.0447636226868,0.17049155203,-0.0133390695064
0.3131,0.0476491978672,0.170402866338,-0.0126624668093
0.3302,0.049415368748,0.170004964333,-0.0128071250849
0.3465,0.0511765026613,0.169159011395,-0.0129168013918
0.3634,0.0534891338835,0.167924523074,-0.0131516267029
0.3806,0.0552887258363,0.166738100753,-0.013547842113
0.3967,0.0565491362833,0.16590851216,-0.0142007029774
0.4134,0.0580608322342,0.165377551585,-0.0146231502331
0.4301,0.0593741208784,0.164935925887,-0.0149170317845
0.4468,0.0606626785645,0.164394072108,-0.0154196194035
0.4636,0.0626280261972,0.163130113178,-0.0159893982145
0.4803,0.0642044848182,0.162421856984,-0.0163111237043
0.497,0.0656014121565,0.162078341248,-0.0166887382452
0.5136,0.0668848738909,0.161838718609,-0.0168173374804
0.5312,0.0672593939769,0.162168191849,-0.016705906844
0.5469,0.0678648476007,0.162897084022,-0.0165181428738
0.5636,0.0684211884763,0.164259022705,-0.015889100569
0.5804,0.0683019530107,0.165740966494,-0.0155462315246
0.5972,0.067800021852,0.166730409758,-0.0147615740857
0.6138,0.0665833261281,0.167209284563,-0.0139348040425
0.6305,0.0627549722857,0.167282088657,-0.0125754757961
0.6481,0.0555182954205,0.166698546843,-0.0107965456667
0.6639,0.0487399643547,0.166923358591,-0.010526093055
0.6807,0.040913138787,0.166119305781,-0.0111327408527
0.6973,0.031965995629,0.166051840547,-0.012011336297
0.7141,0.022827046902,0.165014414922,-0.0128830341752
0.7308,0.0122910485486,0.163602346867,-0.0133153695449
0.7475,0.000682844633487,0.161733698043,-0.0142196801305
0.766,-0.0111162296512,0.16031803986,-0.0149187648182
0.7809,-0.0240589865413,0.159668261884,-0.0162139905997
0.7979,-0.0364386602451,0.158984060068,-0.0174853822169
0.8143,-0.0499799052146,0.158520373795,-0.0195257477775
0.831,-0.0632263662221,0.157384743823,-0.020780840421
0.8478,-0.0766743382603,0.156126143416,-0.0219079558478
0.8645,-0.089499769785,0.154861411451,-0.0233402876433
0.8813,-0.102009836769,0.153910898689,-0.0241255636385
0.8979,-0.114517360663,0.153046445445,-0.02477424232
0.9146,-0.128245387221,0.151620595461,-0.0255479868967
0.9313,-0.141307458362,0.150936564157,-0.0254373791858
0.9479,-0.154964675505,0.150715977969,-0.0260002442213
0.9647,-0.168127715336,0.151645370616,-0.0265620186894
0.9814,-0.181471614329,0.152446937735,-0.0268204638554
0.9983,-0.194791562782,0.152952179095,-0.0268833694052
1.0159,-0.208458684179,0.152649304483,-0.0268470210716
1.0314,-0.222299115875,0.152201039308,-0.0272412030293
1.0482,-0.236098085216,0.153441745275,-0.0275245930728
1.0658,-0.250278619156,0.1557811953,-0.0277896167118
1.0817,-0.263560592169,0.15711519991,-0.0282993153349
1.0983,-0.277245950454,0.157972231264,-0.0290372725808
1.115,-0.292667855874,0.158388329155,-0.0291438338595
1.1316,-0.307951802665,0.159659769391,-0.0295050453365
1.1485,-0.323140318186,0.161896850499,-0.0306309711579
1.1651,-0.337738414771,0.163811005665,-0.031599822549
1.1819,-0.353806187485,0.166586561866,-0.0326799349337
1.1985,-0.371094907449,0.168663053808,-0.0345662726477
1.2152,-0.38789141674,0.172451200383,-0.0358498603976
1.232,-0.404046254098,0.177082745147,-0.0369641834226
1.2495,-0.419472213449,0.183123076935,-0.0376569819885
1.2654,-0.433766198841,0.190274781032,-0.0386723644671
1.2822,-0.447365307568,0.199090298662,-0.0392657346209
1.2988,-0.459359063914,0.210108642337,-0.0395068382225
1.3154,-0.469374002844,0.222258346056,-0.0392969848735
1.3321,-0.477663844581,0.236851411645,-0.0394777765864
1.3499,-0.483563254313,0.25205488806,-0.0394566991663
