Timestamp, yaw, pitch, roll
0.0,-0.0253336635881,0.0266648746614,0.00866274688856
0.022,-0.0267918533119,0.0247272062716,0.00673112569209
0.047,-0.0287531593888,0.0239192231152,0.00737147043576
0.064,-0.0303619018746,0.0240180121838,0.00964425292769
0.08,-0.0315974854368,0.0248198912831,0.0115060882673
0.097,-0.031351280998,0.0245631785961,0.010661793085
0.114,-0.0319840443875,0.0238276708831,0.00973976970875
0.132,-0.0335077265954,0.020448960797,0.00761551493259
0.148,-0.034138984522,0.0186250305449,0.0077665658167
0.164,-0.0343201185609,0.0188526227084,0.009075709268
0.181,-0.0340677579321,0.0193339207903,0.0095185955291
0.198,-0.0339805694073,0.0194419023444,0.00958841576493
0.215,-0.033218085789,0.0193037282603,0.00843702599484
0.231,-0.0329773582403,0.0183246876959,0.00697195976654
0.248,-0.033038949853,0.0174914042415,0.00594051246138
0.265,-0.033094146057,0.0171711648897,0.00519697858464
0.281,-0.0332475272806,0.0171531383188,0.00434101802238
0.299,-0.0335381921618,0.0169249775228,0.00337578943126
0.315,-0.034058613523,0.0162738935039,0.00198303336969
0.331,-0.0350397751452,0.0153949307102,0.000671646727655
0.348,-0.0366712237414,0.01391295655,-0.00203658143595
0.365,-0.038613456219,0.0133449352442,-0.00421071207833
0.381,-0.0401976268089,0.01301584424,-0.00523814078216
0.398,-0.0416409230668,0.0131033381637,-0.0053154734223
0.415,-0.0423601865653,0.0136479601825,-0.00409985644515
0.431,-0.044166718006,0.0147787414379,-0.00160413055708
0.448,-0.0457510919703,0.0162849236595,0.000323732454211
0.465,-0.0474736569581,0.0176278650809,0.00189782762655
0.483,-0.0484103175926,0.0183298971996,0.00221209810302
0.498,-0.0500121248623,0.0183490921739,0.00294964684917
0.517,-0.0517306524143,0.0175124573511,0.00359085608924
0.533,-0.053306160912,0.0166437421427,0.00387157381618
0.548,-0.0546468508503,0.0163315858532,0.00464391796934
0.565,-0.0566430629791,0.0169365865754,0.00577374458685
0.582,-0.0579631590937,0.0173252478045,0.00666045647192
0.598,-0.059166232839,0.0174179791551,0.00702518291723
0.615,-0.060025067761,0.0172908741832,0.00704123433439
0.633,-0.060537584722,0.017306981309,0.00722585050164
0.648,-0.0615836089043,0.0175648688997,0.00763258133208
0.666,-0.0618143471953,0.0181719931495,0.0077464708497
0.682,-0.0625177200894,0.0192543359417,0.00812085180762
0.699,-0.0629475520185,0.0201990432747,0.00835773276167
0.715,-0.0630833305038,0.0209998039707,0.00871123632138
0.732,-0.0634658300111,0.0215641331722,0.0088442679315
0.749,-0.0639896432632,0.0221021209229,0.00888015098939
0.766,-0.0648450425491,0.0225556026957,0.00860913884771
0.782,-0.0665020113733,0.0231334352841,0.00806076420668
0.8,-0.0690216116491,0.0238646287537,0.00781899096487
0.817,-0.0729428044376,0.0249196284163,0.00752059374615
0.834,-0.0765605742624,0.0258091034322,0.00771306214696
0.849,-0.0807311521976,0.0268328702364,0.00823042430167
0.866,-0.0855480473633,0.0282927647311,0.00944102376964
0.882,-0.0894905337586,0.0295236580603,0.00980524943184
0.899,-0.0938613062309,0.0299914027389,0.010208701892
0.917,-0.0980300227379,0.0297232793098,0.00976176099633
0.932,-0.101876995025,0.0290518433676,0.00913243889077
0.949,-0.106102554072,0.028574929036,0.00877833676253
0.966,-0.110399351521,0.0288964989612,0.00839728502534
0.984,-0.113857097948,0.0295751505591,0.008259234384
0.999,-0.118089801072,0.0306843052406,0.00768390970242
1.016,-0.122196768874,0.0323802458555,0.00753878862017
1.033,-0.126123430228,0.0335546275082,0.00682801483151
1.05,-0.129161634095,0.0342857580181,0.00617523634287
1.066,-0.132518396795,0.0340294763761,0.00527488611158
1.083,-0.135875532644,0.0337436983137,0.00397918554408
1.099,-0.138707814078,0.0331917942544,0.00309287721699
1.116,-0.141191134397,0.0320410630622,0.0018979929449
1.134,-0.144068830194,0.0309665282436,0.000873758669641
1.15,-0.146059396782,0.0302953771164,7.49965017068e-05
1.166,-0.148115570187,0.0290252095952,-0.000638604812168
1.183,-0.149665748751,0.0271306880893,-0.000910642422427
1.2,-0.151556982821,0.0251448310199,-0.000976892492373
1.217,-0.15287763073,0.0241128514544,-0.00144314863859
1.234,-0.154289876678,0.0231646824366,-0.00159288722658
1.25,-0.156721593197,0.0225470858439,-0.0013365620685
1.267,-0.158476655491,0.0221089725698,-0.00140005428046
1.283,-0.160572059023,0.0217029929725,-0.00131349131082
1.3,-0.16262671392,0.02105632291,-0.00139894552972
1.317,-0.165631223129,0.0205883568641,-0.00167521345663
1.334,-0.168837986394,0.0197167114365,-0.0019713793344
1.35,-0.171365225769,0.0193217603647,-0.00195060029001
1.367,-0.174641236675,0.0191225309034,-0.00190508402644
1.384,-0.178058862899,0.0183749164763,-0.00194092679826
1.4,-0.18076836906,0.018254828184,-0.00156661058373
1.417,-0.183931675211,0.0177059058279,-0.00186247199594
1.434,-0.187377454958,0.0172614328034,-0.00254775846089
1.451,-0.191122754417,0.0160439236666,-0.00261529741791
1.467,-0.195285247759,0.0153007986542,-0.00323835846434
1.484,-0.198946577463,0.0145042859397,-0.00428348513091
1.5,-0.202689808106,0.0132666884439,-0.00558076705495
1.517,-0.207078107803,0.0122096829522,-0.00716803502882
1.534,-0.212613219716,0.0107864452873,-0.00900970241134
1.551,-0.218006058106,0.00916219560348,-0.0108977377857
