Timestamp, yaw, pitch, roll
0.0,-0.0676012847259,0.0189945090552,-0.252866018646
0.0183,-0.0541117070916,0.0483988259827,-0.23350289045
0.0422,-0.0521088100027,0.0578976581101,-0.228065285581
0.0589,-0.0492874891666,0.0675693336696,-0.22073525954
0.0776,-0.0471347826437,0.0730759802233,-0.215472470548
0.0925,-0.0454557229979,0.0783797949833,-0.210777657645
0.109,-0.0449671466996,0.0821638382924,-0.207435181083
0.1257,-0.0453909825018,0.0829850594896,-0.204759274243
0.1425,-0.0466612897653,0.0832050652438,-0.202147532585
0.1591,-0.0487121877561,0.0810314055575,-0.201620851501
0.177,-0.0508268917054,0.0791751608652,-0.203395055393
0.1925,-0.0534937401688,0.078986940163,-0.20481148168
0.2092,-0.0580650266894,0.0750440916899,-0.208376554747
0.226,-0.0609784321338,0.0725746036544,-0.210867012023
0.2428,-0.0629841966704,0.0727409289497,-0.208817113578
0.2598,-0.0664700523879,0.0692351926309,-0.209671222451
0.2761,-0.0700112157791,0.0696349404442,-0.207669304143
0.2938,-0.0718896479617,0.0702977197422,-0.208210370402
0.3098,-0.0748900724929,0.0698030210166,-0.210460854136
0.3262,-0.0771833253094,0.0692688481018,-0.210729855388
0.343,-0.0793395042265,0.0704622569388,-0.212998804387
0.3598,-0.0815446955336,0.0704588772928,-0.214375296717
0.3763,-0.0812737955663,0.0707246157118,-0.214940133239
0.393,-0.0807768828647,0.0697847979506,-0.215522878622
0.4099,-0.079801973823,0.0674002214505,-0.217092738749
0.4265,-0.0775317057617,0.0658205572614,-0.218087640786
0.4432,-0.0740235290335,0.0631947627046,-0.219121889132
0.4603,-0.0684849878455,0.060947063176,-0.218074117009
0.4766,-0.063705008416,0.0577592231222,-0.213471039982
0.4935,-0.0612049469959,0.059383459298,-0.207909409221
0.51,-0.0591090567134,0.0637553065708,-0.203758132796
0.5283,-0.0581366903365,0.0679227106774,-0.202510660916
0.5439,-0.0567375149594,0.0712573943426,-0.20237796306
0.5601,-0.0569391077033,0.0717883026856,-0.203013149012
0.5769,-0.0562474352715,0.0739737452568,-0.20142578042
0.5936,-0.0556141089262,0.0757128848864,-0.194690239079
0.6105,-0.0553209317349,0.0764390817853,-0.191084281631
0.6269,-0.0552205314313,0.077510738022,-0.186635319293
0.644,-0.0573260537174,0.078919836271,-0.184281316798
0.6605,-0.0617606521921,0.0823453022102,-0.182039495748
0.677,-0.0649631627938,0.0906726640194,-0.182372926596
0.6937,-0.0689807264886,0.0934431272229,-0.178153680191
0.7106,-0.070062517102,0.0892632011783,-0.176509257739
0.7271,-0.0693208639658,0.0879707028655,-0.181461160159
0.7442,-0.0719305774338,0.0856107341176,-0.186565438396
0.7618,-0.0718345328396,0.0809627140706,-0.190595586431
0.7774,-0.0718820974916,0.0773901180612,-0.194737367548
0.794,-0.0714006903652,0.0746826636185,-0.198226870111
0.8118,-0.0707602956207,0.0720022652027,-0.200418972954
0.8274,-0.0702910216839,0.0683603716968,-0.202812022311
0.8441,-0.0689095936912,0.0656722160679,-0.204315171649
0.8609,-0.0680570242112,0.0648155875325,-0.200573149862
0.8776,-0.0654868867164,0.0608131307599,-0.195013649454
0.8942,-0.0635107641731,0.0593760080014,-0.191641677074
0.9112,-0.0625208608246,0.0576584041016,-0.189394593311
0.9279,-0.0598922131253,0.0561308706755,-0.188459399604
0.9444,-0.0592878556106,0.054761010464,-0.189013852958
0.9611,-0.0580246622824,0.0514943127336,-0.189004124208
0.9777,-0.0563954681136,0.0492696713568,-0.188134449246
0.9945,-0.0557455455056,0.0479035317057,-0.187634164396
1.0117,-0.0562085127791,0.0472408054574,-0.187818662002
1.0281,-0.0575276211,0.0459082578457,-0.188070559148
1.0447,-0.0591277015407,0.0436952996419,-0.188447172465
1.0613,-0.0624325584902,0.0410382796435,-0.18868243954
1.078,-0.0659458533974,0.0377933272232,-0.18872817476
1.0948,-0.0678742230479,0.0364799945296,-0.189421934846
1.1118,-0.0707921507378,0.034835499394,-0.1905474474
1.1281,-0.0744533188901,0.0323349268764,-0.193057619542
1.1449,-0.0781108253122,0.0301545272943,-0.194784613558
1.1616,-0.0816150870429,0.0272507018067,-0.196534138888
1.1792,-0.08571509978,0.0247391961175,-0.198350887811
1.1951,-0.0895010165369,0.0227595703553,-0.199803046814
1.212,-0.0926869452742,0.0207565608814,-0.200803875759
1.2285,-0.0952374185834,0.0195911542763,-0.200934955053
1.245,-0.0969695121044,0.0186299275905,-0.201367564644
1.2619,-0.0986038467407,0.0173082409737,-0.201943425269
1.2785,-0.0999121600607,0.0161622487966,-0.202547175536
1.2952,-0.101072782724,0.016111551436,-0.202740688131
1.312,-0.102658866495,0.0151801895891,-0.202773484298
1.3286,-0.104007111315,0.0143898537276,-0.202568482351
1.3463,-0.105463895557,0.013316298826,-0.202066566148
1.362,-0.106437435165,0.0122852221856,-0.202002867338
1.3787,-0.10744655185,0.0113492841016,-0.201781551127
1.3958,-0.109654057017,0.0105048610445,-0.201740605662
1.4121,-0.110648723542,0.00986165692399,-0.201433912591
1.4288,-0.11217285063,0.00920947576221,-0.201271001801
1.4456,-0.113374877612,0.00859162236544,-0.200856033521
1.4623,-0.114570140431,0.00802461122504,-0.201248744515
1.4789,-0.115165269868,0.00751570817702,-0.201566053448
1.4959,-0.116648167526,0.00651987748393,-0.202327641154
1.5123,-0.117464956476,0.00559073274022,-0.202441480857
1.529,-0.118267767467,0.00485983385989,-0.20242400673
1.5458,-0.119444031875,0.00448948438526,-0.202272246758
1.5625,-0.121677138525,0.00375400598725,-0.202507809547
1.5797,-0.123967244795,0.00353287934911,-0.203076404563
1.5959,-0.125905202572,0.00307367072372,-0.204432921468
1.6126,-0.129119520388,0.00197758655701,-0.206342666219
1.6294,-0.133313920593,0.00140947176268,-0.208532305306
1.646,-0.137715986785,0.000995712854532,-0.211704051757
1.6627,-0.141677002608,0.0010448320901,-0.21621515556
1.6799,-0.147214902034,0.00176825375147,-0.222871866818
1.6961,-0.152843452391,0.002513315646,-0.232026777892
1.7129,-0.15936358922,0.003770924197,-0.244299471037
1.7296,-0.167790191133,0.00539350112932,-0.258637037952
1.7462,-0.176522018122,0.00693658218683,-0.27518261795
1.763,-0.186234540662,0.00737016058344,-0.293134827418
1.78,-0.196773177086,0.00693136744147,-0.311431497464
1.7963,-0.206583046394,0.00657891765819,-0.331953506794
1.8131,-0.217102990332,0.00458147514745,-0.354456475342
1.8297,-0.226878039978,0.00205631990917,-0.377865948069
1.8465,-0.235959331529,-0.000634911142657,-0.401962233393
1.8632,-0.244242714921,-0.00318043256176,-0.423406831737
1.88,-0.251873818365,-0.00376444411101,-0.443486320894
1.8966,-0.256799466555,-0.0057550380482,-0.464206865139
1.9134,-0.26151309764,-0.00693421318986,-0.485962735767
1.9303,-0.266151043624,-0.00718566723707,-0.510657714672
1.9468,-0.269576927744,-0.00760706752675,-0.533525734247
1.9638,-0.272429098215,-0.00918590914538,-0.553441068634
1.9802,-0.274225967285,-0.0107967428009,-0.567681216355
1.9968,-0.275904636589,-0.0120266977244,-0.578435051895
2.0145,-0.276327426298,-0.0135593292489,-0.590242252889
2.0303,-0.275983302987,-0.0143809182431,-0.604213164306
2.047,-0.275597022826,-0.0150001035053,-0.615232662213
2.064,-0.274739502585,-0.0157941343053,-0.62075290807
2.0803,-0.274014519525,-0.0161369803416,-0.621337284411
2.0971,-0.27177962339,-0.0169862672788,-0.620401154741
2.1138,-0.268321433706,-0.017731239173,-0.622343149968
2.1305,-0.263372139721,-0.0181889889422,-0.62705792108
2.1472,-0.259229930887,-0.0168422536786,-0.633435646765
2.1641,-0.255926627576,-0.0146148516083,-0.640781619489
2.1821,-0.253356378849,-0.011983770871,-0.648358061945
2.1973,-0.251844500422,-0.0103901530243,-0.655591054964
2.214,-0.249763234269,-0.00840941037602,-0.66261493196
2.232,-0.248031897715,-0.00699201693117,-0.670104480313
2.2474,-0.247639563053,-0.00580213071446,-0.676515541348
2.2641,-0.246961800106,-0.00408889179371,-0.682705205282
