Timestamp, yaw, pitch, roll
0.0,-0.176236812679,-0.0837760673346,-0.161653191119
0.023,-0.210945755716,-0.0579102965917,-0.152468003838
0.048,-0.232941094664,-0.0432294962923,-0.143493665872
0.067,-0.24446406649,-0.035427706733,-0.142264112878
0.083,-0.255977278907,-0.028076286019,-0.140893520113
0.099,-0.268263406044,-0.0209145124901,-0.139939520952
0.115,-0.279590400924,-0.0145074862062,-0.137886683819
0.132,-0.290173628753,-0.00972319015703,-0.135663534374
0.15,-0.301183266725,-0.00669224657323,-0.133207726991
0.165,-0.311348388294,-0.00465230646237,-0.132132729167
0.182,-0.321912702733,-0.00470709746232,-0.133622395526
0.199,-0.330999722705,-0.00438965763344,-0.134134474997
0.215,-0.339395877561,-0.00488477514594,-0.135365794323
0.232,-0.34701359334,-0.0064722537711,-0.136866581144
0.249,-0.353941064886,-0.00870214787139,-0.138769868491
0.266,-0.360079014668,-0.0109648427898,-0.14141874965
0.282,-0.36682258371,-0.0135416355845,-0.143091670237
0.299,-0.37401562473,-0.0167108822074,-0.144886710103
0.316,-0.3817429987,-0.019901180861,-0.147085439164
0.332,-0.390007077957,-0.0228025721092,-0.150724039471
0.349,-0.397966991272,-0.0262769079082,-0.154540837346
0.366,-0.4062934769,-0.0302672379898,-0.157951108068
0.383,-0.414006517808,-0.0334578952909,-0.161729703473
0.399,-0.421016669009,-0.0369756689164,-0.165172316779
0.416,-0.42699307789,-0.0405141159088,-0.168893322582
0.433,-0.432406074433,-0.0436054289297,-0.173493326571
0.449,-0.435196272516,-0.0479983514981,-0.177436884335
0.466,-0.436799619276,-0.0509310552228,-0.181719213562
0.483,-0.436698259956,-0.0540074375407,-0.185289783351
0.5,-0.435794381965,-0.0554620750904,-0.187423240936
0.516,-0.434521003994,-0.056010100773,-0.189042967242
0.533,-0.432980015775,-0.0550958412289,-0.188425270467
0.55,-0.431117261804,-0.0556721804551,-0.18832927741
0.566,-0.428716903253,-0.0562518702556,-0.188912134083
0.583,-0.425715286996,-0.0571100993097,-0.189292434736
0.6,-0.423088381865,-0.057723166091,-0.189341743681
0.616,-0.419458483164,-0.0581185750366,-0.189101559801
0.633,-0.418343951807,-0.0577697953758,-0.188345442455
0.65,-0.41642730713,-0.0576518235654,-0.187809745887
0.667,-0.414231002499,-0.0579111793315,-0.187187567445
0.683,-0.412665823505,-0.0586877947933,-0.18678833688
0.7,-0.410075375784,-0.059947479655,-0.186333581981
0.717,-0.408033232108,-0.0617684316871,-0.185815030025
