Timestamp, yaw, pitch, roll
0.0,0.0361137403797,0.069595774253,-0.100891623491
0.0209,0.0353284790669,0.0668486980363,-0.101023934227
0.0376,0.0331933785177,0.0635754350289,-0.100904174988
0.0543,0.0293170268485,0.0609576330885,-0.102168449976
0.0714,0.0235535047012,0.0609867220484,-0.104360300473
0.0877,0.0176756412333,0.0618305366883,-0.107678058009
0.1044,0.0120778620869,0.0625353097645,-0.110753674417
0.1211,0.00799143365584,0.0628104932954,-0.112412550369
0.1378,0.00369596879177,0.0624035746313,-0.114461027884
0.1546,0.000767586615131,0.0616602649716,-0.115320715374
0.1716,-0.0022186602296,0.0603334723768,-0.115126712575
0.1879,-0.00252236426303,0.0594216160674,-0.113612368005
0.2047,-0.00228961377228,0.0587103103579,-0.112055826995
0.2214,-0.00119500416105,0.0588692740587,-0.111554919145
0.2381,-0.000839344140856,0.0591577855761,-0.111507302633
0.255,0.000339901280636,0.0598326928485,-0.11145732543
0.272,0.00320357897415,0.0605536004506,-0.111513678111
0.2882,0.00655231174837,0.0607850461609,-0.111058488976
0.3063,0.0105558688609,0.0603668126153,-0.110484269162
0.3217,0.0123921438473,0.0601343990747,-0.110293967038
0.3384,0.0152034861309,0.0596761448861,-0.109583454233
0.3557,0.0165282505197,0.0596059317802,-0.108854165253
0.3729,0.0194167655521,0.0592476953923,-0.107836762456
0.3884,0.0206702289604,0.0583204572694,-0.107082250992
0.4052,0.0226648815267,0.0572837577112,-0.105958062561
0.4218,0.0249891579031,0.0563154417796,-0.104820631475
0.4386,0.0267802824714,0.0555919786817,-0.103939456179
0.4557,0.0295083347037,0.0556568078089,-0.102960702711
0.4741,0.034045628229,0.0562930289968,-0.102619761139
0.4899,0.0381220700215,0.0574182682466,-0.102128622785
0.5068,0.0418125517491,0.058771881319,-0.102072088734
0.5236,0.0454403174855,0.0596441842848,-0.101976317967
0.5402,0.0485721168193,0.0600465702188,-0.102202287616
0.5585,0.0516624669116,0.0607053183504,-0.102316354491
0.5736,0.0535093921244,0.0611959696353,-0.102388202228
0.5889,0.0567987974116,0.0615330544176,-0.102427894862
0.6058,0.0582193639714,0.0621311661255,-0.103315344391
0.6236,0.0589960401537,0.0624342202585,-0.104064450512
0.6394,0.0598987389762,0.0627540585467,-0.104625373368
0.6559,0.0612646490488,0.0633174307467,-0.105589529643
0.6736,0.0624455477039,0.0646178224376,-0.107237420821
0.6892,0.0635972896537,0.0661547180686,-0.109688830686
0.706,0.064543492759,0.067445923072,-0.111541100414
0.7238,0.0657946441622,0.0693574505235,-0.114169703486
0.7396,0.0667262083524,0.0715345596227,-0.116810201158
0.756,0.0678958548135,0.0747121542286,-0.120925582374
0.7729,0.0690115399396,0.0773420856716,-0.125098890593
0.7894,0.0705546525669,0.079646490281,-0.12866408551
0.8062,0.0715807830008,0.0814069888534,-0.132035695172
0.8237,0.0727170723222,0.0832196699061,-0.135609780533
0.84,0.0743523213885,0.0854169546514,-0.139008752905
0.8566,0.0746142350258,0.0865784854833,-0.142114617665
0.8734,0.0754241214599,0.0880331028468,-0.144616813883
0.8896,0.0761146520137,0.0895754394116,-0.147446535625
0.9063,0.0759868495142,0.0906189471176,-0.150185974866
0.9242,0.0757770785188,0.0922927239755,-0.153396874081
0.9398,0.0747543095059,0.0939057377999,-0.156380795504
0.9564,0.0742472394267,0.0949747312,-0.157809223534
0.9734,0.0731087822258,0.0965248823117,-0.160804201733
