Timestamp, yaw, pitch, roll
0.0,0.00190950914004,-0.0189361101869,-0.205910734103
0.026,0.000797426278833,-0.0195991633987,-0.207108545129
0.046,-0.000197670413186,-0.0198107355001,-0.207822588583
0.063,-0.00115736858404,-0.0199288791895,-0.208175051664
0.079,-0.0020237743589,-0.0202309833614,-0.208427007916
0.096,-0.00281410866856,-0.020433224839,-0.208961983102
0.112,-0.0036375645687,-0.0204591900002,-0.210059532611
0.129,-0.00406363899733,-0.0205459941799,-0.211464077645
0.146,-0.00456583876792,-0.0203903300615,-0.213189351432
0.163,-0.00498911914356,-0.0203791312528,-0.215820780727
0.179,-0.00524979369214,-0.0202161337028,-0.218011085338
0.196,-0.00515738128963,-0.0201381797971,-0.219560191934
0.214,-0.0051088405039,-0.0200682399548,-0.219943211689
0.23,-0.00488417311773,-0.0201192842513,-0.220248584769
0.246,-0.00471577157789,-0.0201646815778,-0.220431283054
0.263,-0.00448978554254,-0.0203822454975,-0.22031127684
0.28,-0.00399647135463,-0.0209628479007,-0.218385415535
0.296,-0.00398016983662,-0.0217505317988,-0.21612982641
0.313,-0.00406881391874,-0.0223667748435,-0.213936782926
0.33,-0.00376588380402,-0.0230225483993,-0.210821512331
0.347,-0.00398625631558,-0.0236155888242,-0.205368819408
0.363,-0.00375075876883,-0.0241171118411,-0.200525404066
0.38,-0.00421878524651,-0.0244600951059,-0.196973033172
0.398,-0.00469767530514,-0.025079881401,-0.192993686776
0.413,-0.00485360565015,-0.0254081016854,-0.187920178362
0.43,-0.00560532930197,-0.0252496747567,-0.182292597473
0.447,-0.00612274133133,-0.0254239310406,-0.176141867171
0.463,-0.00705299746499,-0.0254449417314,-0.169022357346
0.481,-0.00827500581745,-0.0253672768075,-0.160403129414
0.498,-0.0094918034976,-0.0251852001519,-0.151831614453
0.515,-0.0105121765093,-0.0250487469066,-0.142472689302
0.531,-0.0123871868632,-0.0254574175367,-0.131983905948
0.547,-0.0141884616835,-0.0253487957891,-0.121151944716
0.563,-0.0159086453707,-0.0250214350948,-0.111823595966
0.58,-0.0180108246945,-0.0254368553661,-0.102615026366
0.597,-0.0199868771904,-0.0249554139457,-0.0923915668567
0.614,-0.0215523242256,-0.0239840483749,-0.0827622531968
0.631,-0.0238270320419,-0.0233710055216,-0.0742774766708
0.647,-0.0251897305104,-0.0229913389418,-0.066884743707
0.664,-0.027368251016,-0.0216085353607,-0.0592578383247
0.681,-0.0293858239239,-0.0206651832823,-0.0519648591411
0.698,-0.0312672134215,-0.0199723794504,-0.0464658237354
0.714,-0.0333314668551,-0.0185408885211,-0.0401469302198
0.731,-0.0348607966993,-0.0178448942857,-0.0344874496134
0.747,-0.0370442504187,-0.0169676142348,-0.0276542597043
0.764,-0.0388655200978,-0.0160311224453,-0.0209914822314
0.781,-0.0405860278283,-0.0152610388212,-0.0151125113661
0.797,-0.0416469867361,-0.0152071465847,-0.0099576395039
0.814,-0.0428284145856,-0.0136611122428,-0.00435756298013
0.831,-0.0441122992585,-0.012493703128,0.000918340386016
0.848,-0.0450353812816,-0.011599622357,0.00559951180386
0.864,-0.0455606741667,-0.0111671440217,0.0113353463084
0.881,-0.0461391465403,-0.0102226948283,0.0177589504069
0.898,-0.0467981096198,-0.0100574162051,0.0238866173026
0.915,-0.0470954435123,-0.00968047829491,0.0292094958261
0.931,-0.0473583162335,-0.00904070230341,0.0349840262295
0.948,-0.0473128414458,-0.00844156774142,0.0403740500366
0.964,-0.0475517971837,-0.00783065043781,0.0456432576864
0.981,-0.0470151415676,-0.0070408742218,0.0509951388575
0.998,-0.0472549994175,-0.00643434474174,0.0554606374877
1.016,-0.0466573140437,-0.00592965098645,0.0589430032719
1.031,-0.0469774946643,-0.00560789407124,0.0627534823392
1.048,-0.0468845134037,-0.00492739350684,0.0660037640949
1.065,-0.0469959669252,-0.00431552418119,0.0693042749043
1.082,-0.0464826633547,-0.0039732139238,0.0718329092611
1.099,-0.0465349104984,-0.00374899484799,0.0719000089269
1.115,-0.0462542695717,-0.00361819961653,0.0720362808094
1.132,-0.0460841272628,-0.00339297835616,0.0728355372193
1.148,-0.0459975973776,-0.0034538048426,0.0733751406062
1.165,-0.0458083227988,-0.00332370038747,0.0739087241942
1.183,-0.0455496852528,-0.00306107028445,0.0746420856144
1.199,-0.0453954778557,-0.0030167740539,0.075305394167
1.215,-0.0451139718397,-0.00293826807188,0.0760357066371
1.232,-0.0445941577689,-0.00295756075171,0.0767341830077
1.249,-0.0442334389366,-0.00308258877797,0.077182147574
1.265,-0.0437167916927,-0.00315746474443,0.077555041654
1.283,-0.0432998896118,-0.00318423638102,0.0777587716684
1.299,-0.0428640417182,-0.00318449422633,0.0779959481687
1.316,-0.0424684886792,-0.00326015398114,0.0780143233698
1.332,-0.0419905719797,-0.00342623438747,0.0779729331931
1.349,-0.0417953480341,-0.00356679948083,0.0778449154925
1.365,-0.0414665781572,-0.00365298064639,0.0778223102851
1.382,-0.0412156306805,-0.00369336961686,0.0777721642634
1.4,-0.0410498663027,-0.00371167682634,0.0776997950672
1.416,-0.0409752246877,-0.00376688038028,0.0773846724355
1.432,-0.0410558311811,-0.00372310260129,0.0767392499867
1.449,-0.0411771623263,-0.00362516269619,0.0763013511092
1.466,-0.0413115172754,-0.00335182758015,0.075745573209
1.483,-0.0415416755844,-0.0032100787371,0.0754987832897
1.499,-0.0418414955375,-0.0032333361298,0.0749075915993
1.516,-0.0420525796399,-0.00337219674127,0.0740359385631
1.533,-0.0423838752711,-0.0033173925647,0.0728005455276
1.549,-0.0426856194225,-0.00326177912779,0.0717013633397
1.566,-0.0425361366589,-0.00319944849251,0.0704463298717
1.583,-0.0427949669497,-0.00308596172602,0.0688675502699
1.599,-0.0428696738423,-0.00320688876068,0.0674248994357
1.616,-0.0427826112608,-0.00359280020543,0.0657898265596
1.633,-0.0424685953738,-0.00353466623027,0.0642026657075
1.649,-0.0424325831229,-0.0039791469487,0.06266863678
1.667,-0.0420093391589,-0.00412984885353,0.0612579372414
1.683,-0.0419008458935,-0.00451673507956,0.0598146340759
1.7,-0.041261975996,-0.00488963550798,0.0585619987057
1.716,-0.0405741461914,-0.00521422469348,0.0571191801206
1.733,-0.0400087886706,-0.00542811596203,0.0561531469719
1.75,-0.0392112779034,-0.00551363250183,0.0545072528205
1.767,-0.0386188770039,-0.0058560378783,0.0535034504833
1.784,-0.0381197313889,-0.00594333886164,0.0525490365319
1.8,-0.0374677850358,-0.00599048484493,0.0517013730349
1.817,-0.0373022996016,-0.00614317861113,0.0507870398042
1.833,-0.0366763798513,-0.00613613048029,0.0497963008853
1.85,-0.0365540647422,-0.00618354533784,0.0488521619407
1.867,-0.036411741358,-0.00615986960693,0.0478425962808
1.883,-0.0362866112305,-0.00632871415885,0.0468951778985
1.9,-0.036235146675,-0.00638030034437,0.0462392751917
1.917,-0.0363555709844,-0.00652766178958,0.0453961135673
1.933,-0.0363717386134,-0.00647490907074,0.0446549766198
1.951,-0.0364341637567,-0.00626026323481,0.0438490067216
1.967,-0.0365845910591,-0.00621570934396,0.0430625185767
1.984,-0.0366806829743,-0.00626171357523,0.0423010957524
2.0,-0.0368761842297,-0.00602526518462,0.0412470222002
2.018,-0.0370062245943,-0.00588911427466,0.0402726126543
2.034,-0.0372239895859,-0.00561420460458,0.0393699740706
2.051,-0.0373414472134,-0.00543626436025,0.0383586869456
2.068,-0.0373635488564,-0.00534036666208,0.0377465257526
2.084,-0.0374660096348,-0.00521825330229,0.0372425915094
2.101,-0.0376153015988,-0.00495201631325,0.0366636577304
2.117,-0.0378373974734,-0.00480405077668,0.0362312586088
2.134,-0.0380125887306,-0.00467965420007,0.0358855519402
2.152,-0.0381316934885,-0.00459406981799,0.0354019550792
