Timestamp, yaw, pitch, roll
0.0,0.0885462249519,-0.03768752086,-0.252778666348
0.017,0.0993895865308,-0.0459726584653,-0.212064010958
0.0406,0.10265820206,-0.0452703469296,-0.201709072583
0.0574,0.106760337078,-0.0444515423771,-0.19391469617
0.0753,0.110212109314,-0.0433129497132,-0.187541058805
0.0909,0.113797100818,-0.0410778433944,-0.183273148427
0.1074,0.117576075312,-0.0375568929594,-0.181942146126
0.124,0.121033723229,-0.0338100113696,-0.182763273606
0.141,0.123855331553,-0.0290667298369,-0.186328108176
0.1584,0.127366498687,-0.0243650409074,-0.191702588175
0.1743,0.131019847811,-0.0207963573464,-0.195046849524
0.1921,0.134659699296,-0.0182928277369,-0.195295037025
0.2076,0.138998765212,-0.0160854767733,-0.194122108521
0.2254,0.142017886096,-0.0140592471396,-0.193596138584
0.242,0.144406241445,-0.0128534868104,-0.194441012378
0.2586,0.145490092123,-0.0128190782277,-0.195720557764
0.2744,0.145463120509,-0.0142080714661,-0.196110012449
0.2913,0.146105403183,-0.0152486153285,-0.196154748807
0.3079,0.147478719239,-0.0165151263642,-0.195758202303
0.3245,0.148976150459,-0.0181843907538,-0.194512022982
0.3422,0.149799758369,-0.0197175957454,-0.192844961986
0.358,0.150315262995,-0.0208145958157,-0.191705709565
0.375,0.150732425395,-0.0218436035537,-0.19075050755
0.3913,0.150717406759,-0.0225159577474,-0.189744831589
0.4082,0.150459170591,-0.0237101773846,-0.187805179158
0.4249,0.149904613663,-0.0250707964107,-0.186159197672
0.4415,0.149077772645,-0.0257809636681,-0.184904854275
0.4581,0.147289491037,-0.0261574633629,-0.184144792842
0.476,0.145241774237,-0.0264485589491,-0.184212411389
0.4942,0.14109186664,-0.0269599885287,-0.185445909485
0.5092,0.137099116307,-0.0273694445336,-0.18814126679
0.5251,0.132576307669,-0.0268104472525,-0.191458856718
0.5418,0.127982368101,-0.0256422414068,-0.195564188534
0.5584,0.122456639984,-0.0243016561049,-0.20109176659
0.5751,0.116080948081,-0.0224479155366,-0.208536417592
0.5918,0.109128537394,-0.0197744406431,-0.218399919243
0.6085,0.101088404744,-0.0167233095679,-0.230449665639
0.6251,0.0925529699967,-0.0146313141884,-0.242047925838
0.6419,0.0838884633632,-0.013294144485,-0.252348674909
0.6586,0.0744585356268,-0.0120415669411,-0.26094805608
0.6753,0.0654331945963,-0.0107925933311,-0.272400853763
0.6921,0.0560645454162,-0.0098096140867,-0.285434812541
0.7087,0.0462109248796,-0.0111437202431,-0.297353187292
0.7257,0.0373489731773,-0.0134851105775,-0.308815835887
0.7423,0.0284631030348,-0.0155805767919,-0.321786865504
0.7599,0.0201383887085,-0.0175970541111,-0.337482865458
0.7764,0.0109137534076,-0.0185266823352,-0.353374541494
0.7923,0.00158824681145,-0.0205521933707,-0.365689710087
0.809,-0.00804861062406,-0.0229545881045,-0.372263640529
0.8257,-0.0177968114913,-0.0259289790561,-0.37444221193
0.8424,-0.0268075980609,-0.0289867108173,-0.375430165673
0.8591,-0.0357329930619,-0.0318001362299,-0.373779104792
0.8759,-0.0435115843278,-0.0342199708832,-0.369039465391
0.8925,-0.0506017980338,-0.0354548417131,-0.36371213431
0.9093,-0.0577114077213,-0.0358106486538,-0.359828131735
0.9259,-0.0644456496353,-0.0361643982418,-0.356216970745
0.9429,-0.0706151054196,-0.0362269562168,-0.352093677051
0.9593,-0.0756480662416,-0.0363849402266,-0.349405437848
0.976,-0.0810982863513,-0.0371476577728,-0.346999252331
0.9936,-0.0862493661902,-0.0364593264005,-0.345912216483
1.0094,-0.0914959564422,-0.0357456702135,-0.346740184917
1.0261,-0.0967889017791,-0.0349973563207,-0.347637906677
1.043,-0.102715575112,-0.0343023136905,-0.349510906534
1.0596,-0.10890005541,-0.0334248668035,-0.35200982908
1.0763,-0.114519946848,-0.0330190465178,-0.35405204019
1.0929,-0.121100967974,-0.0324907418284,-0.354390418317
1.1097,-0.127252897575,-0.0327029970213,-0.353693694422
1.1264,-0.1328618828,-0.0333430365163,-0.352769436904
1.143,-0.137511260757,-0.0337880823772,-0.352250836035
1.1598,-0.143029177998,-0.0346289394007,-0.349234358304
1.1766,-0.147508655741,-0.0360266023373,-0.345102565495
1.1933,-0.150432368662,-0.0366974339786,-0.340500862363
1.21,-0.152949384007,-0.0373651194744,-0.335633182613
1.2268,-0.15524450713,-0.0377664360183,-0.331071374421
1.2435,-0.157675505039,-0.0374689617974,-0.324308017994
1.2601,-0.159083072711,-0.0373488315265,-0.316947039988
1.2768,-0.159845575116,-0.0367030077739,-0.309962040755
1.2935,-0.160551309095,-0.0365025632664,-0.302559656511
1.3112,-0.160861662725,-0.0363638825735,-0.2928065305
1.3278,-0.16004691582,-0.035495888259,-0.280629680962
1.3436,-0.159129867049,-0.0351090441747,-0.26721398889
1.3603,-0.158291519851,-0.0346432072762,-0.251284968078
1.3778,-0.156661571714,-0.0340086083925,-0.231575315762
1.3938,-0.154780677243,-0.0335620863538,-0.20800569985
1.4108,-0.152560738547,-0.0347878792066,-0.180129233901
1.4271,-0.150154497888,-0.036174868658,-0.150616936589
1.4446,-0.14654291446,-0.0366683841115,-0.120298508285
1.4609,-0.144026787876,-0.0374745650388,-0.0902350046502
1.4772,-0.14182728801,-0.0380219474744,-0.0592596766485
1.4948,-0.139118773957,-0.0389746048702,-0.0296699695227
1.5115,-0.136516704549,-0.040531448788,-0.00331931040294
1.5275,-0.133776394992,-0.0412933966769,0.0208318080908
1.544,-0.13148678166,-0.0419035992489,0.0423521378865
1.561,-0.128396602592,-0.0427927366821,0.058899245979
1.5775,-0.125677681307,-0.0431407306292,0.0699376699367
1.595,-0.122818469228,-0.042765597749,0.0763824176189
1.6111,-0.120177410866,-0.0423367288289,0.0796748367617
1.6276,-0.118282147597,-0.0421718066347,0.0827611683019
1.6443,-0.116678049569,-0.0425634503179,0.0847057994583
1.661,-0.115490810712,-0.0425834734591,0.0854249171416
1.6777,-0.11523540987,-0.0424019671668,0.0855882830489
1.6944,-0.114321099953,-0.0426598668731,0.0890319048882
1.7112,-0.114712245238,-0.0426833946903,0.0922872618221
1.7278,-0.114783914535,-0.0427871121096,0.097041166506
1.7445,-0.115296889209,-0.0440929096831,0.102681784016
1.7629,-0.115583100309,-0.0458134123869,0.110453246488
1.7779,-0.115176799826,-0.0457626705669,0.117801444055
1.7948,-0.114189439562,-0.0448954710502,0.123637764894
1.8114,-0.113878552333,-0.0442914692723,0.128015082638
1.8289,-0.112834410285,-0.0433889546162,0.130944159641
1.8448,-0.111308166204,-0.0428580233372,0.132912669492
1.8617,-0.110071899269,-0.0420076444956,0.134955387998
1.8781,-0.108779519032,-0.0407540701499,0.137952325682
1.8953,-0.107609937015,-0.0405998300434,0.141530206102
1.9116,-0.1060650602,-0.0403695649431,0.145578028637
1.9284,-0.104943709891,-0.0400054929838,0.151778690594
1.9457,-0.103465858595,-0.0402728212529,0.161424689129
1.9619,-0.102679047694,-0.0413017991258,0.172247648902
1.9784,-0.101485596483,-0.0417272282283,0.181417463471
1.996,-0.100489165682,-0.0416070891374,0.187829568978
2.0118,-0.0992229444896,-0.0413814038154,0.191958236819
2.0286,-0.0980166527654,-0.041812828144,0.194983636163
2.0453,-0.0963255478722,-0.0429298668152,0.196876078555
2.0619,-0.0945679559077,-0.0442282928792,0.200272709768
2.0787,-0.0914107649278,-0.0454062436578,0.203560368382
2.0954,-0.0885648208318,-0.0463685517407,0.205660085744
