Timestamp, yaw, pitch, roll
0.0,-0.0146932499404,0.00348668453958,0.0327668838774
0.029,-0.00494973403527,0.0131450273586,0.0459966415963
0.044,-0.00066804624682,0.0129196464565,0.0504620578272
0.062,0.000218792496593,0.00614740290582,0.0461210058232
0.08,-0.00160129676463,0.0128802062809,0.0450922491229
0.094,-0.000801976173042,0.0119969171249,0.0449257984221
0.111,0.000400603375732,0.00305859226757,0.0472490744038
0.132,-0.000145688973779,-0.00848609485787,0.0509327464737
0.144,-0.000161939049626,-0.00874182336689,0.0536496169296
0.162,0.000186945874111,-0.00456421742653,0.0558631317202
0.178,-0.00119382030527,-0.00147296267719,0.0581132297232
0.194,-0.00185637845129,-0.00206511917126,0.0585823427437
0.212,-0.00314108021701,-0.00331501527063,0.0574235113816
0.232,-0.00487179246033,-0.00571286629113,0.0561757643942
0.251,-0.00419084197861,-0.00683934369211,0.0559139812485
0.278,-0.00280437026748,-0.00868447760329,0.0558880634015
0.296,-0.00287197048163,-0.00827376971686,0.0565238724764
0.311,-0.00364154709667,-0.00811733136418,0.0579554286459
0.328,-0.00629120635066,-0.0118404883192,0.0607781660543
0.346,-0.0116090241422,-0.0214380143129,0.0647802990201
0.377,-0.018021609187,-0.024223705104,0.0683995944578
0.401,-0.0221825006443,-0.021426223103,0.0721079844956
0.418,-0.0240296774181,-0.0205287381309,0.074196621621
0.445,-0.0248519096669,-0.0199219806241,0.0753548753682
0.462,-0.0264581930383,-0.0182343009282,0.075642799919
0.487,-0.0316150954103,-0.00959041797222,0.0738519982
0.511,-0.0368445129007,-0.000714804380871,0.0709199193646
0.533,-0.0396439854528,0.00685681393775,0.0681989012176
0.556,-0.0371283579287,0.011951737649,0.0694131338225
0.579,-0.0367293891927,0.0152638986371,0.0697458325563
0.597,-0.0375014988735,0.0176379302984,0.0680391331915
0.612,-0.03829657145,0.0204682423635,0.065517365126
0.631,-0.0404790769543,0.0279214054486,0.0602007001898
0.646,-0.0413217250446,0.0341539289037,0.058033733338
0.663,-0.0400418679969,0.0333888013986,0.058574049028
0.684,-0.0384811759832,0.0320616581609,0.0581736057404
0.703,-0.0371528581993,0.0336373949493,0.0557301929232
0.729,-0.035299305564,0.0396709054083,0.0531614131563
0.746,-0.0335668714815,0.0437216323293,0.0518062506176
0.769,-0.0314932903906,0.0514656101624,0.0477121295753
0.788,-0.0295435908651,0.0597128646339,0.0408378603156
0.815,-0.0261593188998,0.0744402101191,0.0326555594581
0.838,-0.0249669750769,0.0740506926722,0.0311750531769
0.863,-0.022642256741,0.0806487530161,0.0257604876986
0.88,-0.0208370360308,0.0869043034228,0.0267285404129
0.899,-0.0207797474627,0.0859282537649,0.0305546471317
0.92,-0.0206826432832,0.07895586514,0.032398225607
0.945,-0.0193621644211,0.0797326045795,0.0314141588827
0.963,-0.0171597676626,0.0849845348033,0.027107319511
0.984,-0.0164918384161,0.0905819329705,0.0230503136147
0.999,-0.0168211804533,0.0939604770881,0.0217633460385
1.016,-0.0157259292693,0.0941507819314,0.021360740069
1.032,-0.0130841479221,0.0968204686522,0.0204576034351
1.055,-0.00735743190209,0.105105690484,0.018059836943
1.081,-0.00127761333411,0.121533506587,0.0131233007657
1.098,-0.000388213105141,0.122244457411,0.0124123038202
1.118,-0.00027971482691,0.119290066403,0.0119682343533
1.133,0.000978288628333,0.119461368264,0.0114855425161
1.154,0.00374193450423,0.122562325252,0.00963490246551
1.18,0.00780698247974,0.125367997969,0.00879842315275
1.202,0.0099059150657,0.127467231144,0.00844838622215
1.218,0.0124920893274,0.13090011224,0.00661052832142
1.24,0.0163837736354,0.138214460133,0.00348796604564
1.264,0.0230532308291,0.149117038225,0.000141966473588
1.281,0.0269842472588,0.153818010828,-0.00153965189954
1.304,0.0317205035214,0.155824255523,-0.00232715575963
