Timestamp, yaw, pitch, roll
0.0,-0.0491121273926,0.106955543539,-0.0467053288172
0.025,-0.0513520127348,0.108203618334,-0.046934406031
0.053,-0.0513895305919,0.106698510921,-0.0467274773459
0.078,-0.0510799305742,0.103584033039,-0.0471824553134
0.094,-0.0512420789741,0.103571516099,-0.0488658804301
0.11,-0.051068190197,0.105052976955,-0.0530546380104
0.127,-0.0511462159441,0.108838100964,-0.0586169834264
0.144,-0.0505863433595,0.1108449501,-0.0610089994671
0.162,-0.0497953646879,0.113866763567,-0.0617448649132
0.178,-0.0493878451092,0.113596765273,-0.0608117643556
0.194,-0.0490339229763,0.111626786913,-0.0597698244185
0.211,-0.0471560614381,0.108056911337,-0.0581865715466
0.227,-0.0452403538512,0.105116054613,-0.0575754016788
0.244,-0.0420339360788,0.101623701641,-0.059328089778
0.262,-0.0378440923775,0.0961889646442,-0.0610976786938
0.279,-0.0345416968695,0.0921497459897,-0.06032431063
0.295,-0.0326861332668,0.0898290785192,-0.0580113155284
0.311,-0.0319757967712,0.0885627301554,-0.0554675463362
0.328,-0.031490058179,0.087758421543,-0.0534293712948
0.344,-0.0303963913416,0.0860785144704,-0.0506653269534
0.362,-0.0308022280042,0.0864538220545,-0.0496862109471
0.378,-0.0306895754537,0.0874829137173,-0.0496241263282
0.394,-0.0307581308759,0.0881776354494,-0.0491018237558
0.411,-0.0302343097136,0.089547307348,-0.0486717335318
0.428,-0.0293428063592,0.0927374114426,-0.0497397577587
0.445,-0.027099877381,0.0993476290858,-0.0541796496869
0.462,-0.0249467073945,0.103560279802,-0.0571733202386
0.478,-0.0239630799665,0.106798122531,-0.0591398065035
0.495,-0.0239385361566,0.111203353284,-0.060296342279
0.512,-0.0252640790289,0.115104522984,-0.0623124906136
0.528,-0.0270551728225,0.117679380871,-0.0674297930256
0.545,-0.0276312243886,0.119037193659,-0.0739370331736
0.562,-0.0282080067044,0.12127002071,-0.0787023953161
0.578,-0.029213072248,0.12494800411,-0.080046353033
0.595,-0.0314326970798,0.126731876122,-0.0794888879151
0.612,-0.0313658502952,0.12469457403,-0.07793306531
0.629,-0.0313580217702,0.123947386652,-0.0790186470212
0.645,-0.0310080197024,0.123878035046,-0.0839469646451
0.662,-0.0296744009454,0.124236425787,-0.0905355323515
0.678,-0.0283817499056,0.125447963132,-0.0958376318145
0.695,-0.0271321902163,0.126414386147,-0.0986516654608
0.712,-0.025716298211,0.128414236636,-0.102269004001
0.73,-0.0225615442734,0.130964895435,-0.105068781764
0.747,-0.019585006744,0.132655305544,-0.108093361629
0.762,-0.0164688832948,0.135685163699,-0.110249662263
0.779,-0.0132543245654,0.139761888275,-0.114050215956
0.795,-0.00993750305524,0.143365058784,-0.117729755226
0.812,-0.00646182509908,0.14713581892,-0.122210733718
0.829,-0.00376286600577,0.150842754756,-0.126027200271
0.846,-0.00195740935114,0.155434454714,-0.129537561492
0.862,4.7955803696e-05,0.159231438856,-0.131859535155
0.879,0.000989176201067,0.163218289773,-0.133520933556
0.895,0.00210367276019,0.167699824483,-0.134885426467
0.912,0.00214542323471,0.171760701115,-0.135921931775
0.929,0.00167510235163,0.176287052555,-0.137063309852
0.946,0.00153587141368,0.18076081056,-0.138605575307
0.962,0.0014173491185,0.185266661771,-0.141262513267
0.979,0.00120380765436,0.190692642802,-0.145039414356
0.996,0.000924988325363,0.198427726108,-0.149916885371
1.014,0.000257097712176,0.207948852298,-0.15651481502
1.03,-0.000889570730621,0.219261103618,-0.163965572175
1.046,-0.00244609208154,0.230091879494,-0.17249884467
1.063,-0.00424242340982,0.241826433412,-0.182113814829
1.079,-0.00598292292464,0.254630353988,-0.194206079595
1.096,-0.00832314035794,0.269337697582,-0.208778809094
1.113,-0.0107792103932,0.286163677425,-0.226647362528
1.129,-0.0140489388582,0.304535869167,-0.248119902395
1.146,-0.0189661732278,0.324413990654,-0.271675260764
1.163,-0.025076451522,0.347009630602,-0.295518333165
1.18,-0.0320310994281,0.371955654267,-0.320086642758
1.196,-0.0405661367203,0.398166459551,-0.3460169037
1.213,-0.049658632673,0.424955573155,-0.373269449989
1.23,-0.0593232136451,0.451222013765,-0.399714874116
1.246,-0.0672665944381,0.474996815203,-0.424108162665
1.264,-0.0718040643074,0.49563061008,-0.443349744876
1.28,-0.0759486939925,0.513560403112,-0.458481954437
1.296,-0.0777267317511,0.528930207445,-0.469766241579
1.314,-0.0790035532947,0.54262092105,-0.479554149412
1.33,-0.0810493142991,0.554220030399,-0.490025613947
1.347,-0.0855508871867,0.567256730101,-0.502793288155
1.363,-0.0912868260986,0.580903612906,-0.51808651461
1.38,-0.0983923610231,0.594442880477,-0.534621176866
1.397,-0.105885794716,0.607740292434,-0.550033956558
1.413,-0.113520110204,0.618452904074,-0.56382896162
1.43,-0.120368069344,0.629285598591,-0.577169769799
1.447,-0.128834895376,0.638488318455,-0.591040251406
1.464,-0.136621061583,0.647921331062,-0.604250342164
1.48,-0.143998622165,0.655176621977,-0.614300267287
1.497,-0.151070528737,0.660820985295,-0.621990101665
1.514,-0.157512417957,0.66484906305,-0.628460047548
1.53,-0.164227111001,0.669361394985,-0.634487720095
1.547,-0.172257354463,0.674501458151,-0.641939274046
1.564,-0.179522990313,0.680068195196,-0.649459467601
1.581,-0.187356170643,0.686223983784,-0.658157395254
1.597,-0.19623280201,0.692110231013,-0.668187485281
1.614,-0.20418483859,0.697750367625,-0.678609639554
1.631,-0.211931045963,0.704321099014,-0.688812681488
1.647,-0.220892505653,0.712355046977,-0.700980422664
1.664,-0.230354510673,0.720724629346,-0.71446534196
1.681,-0.239857453787,0.728622196908,-0.726631947835
1.698,-0.247516099691,0.735349957709,-0.735842865301
1.714,-0.255098303218,0.740464622171,-0.743884920515
1.732,-0.263186927235,0.744851505948,-0.752883935171
1.748,-0.2691386256,0.751272704942,-0.763179792691
1.764,-0.272865735611,0.757347819838,-0.772454655499
1.781,-0.27816379977,0.770703280772,-0.78804481326
1.798,-0.287997153079,0.779145424528,-0.798004964904
1.814,-0.303985844214,0.800761199184,-0.817951802373
1.831,-0.328323519816,0.814848817697,-0.81332320921
1.848,-0.308053846848,0.805459785831,-0.834823515818
1.864,-0.341610359225,0.813102602999,-0.874211425662
1.882,-0.361754382297,0.821810149707,-0.888531926638
1.898,-0.384284597968,0.828723155729,-0.917500998938
1.915,-0.407101648463,0.830767070548,-0.937585750417
1.931,-0.423794410676,0.830565312679,-0.955472233337
1.948,-0.430627785543,0.830103598031,-0.963250610261
1.965,-0.426913001279,0.83376850777,-0.960663063454
1.982,-0.427394862445,0.841120661389,-0.963919426756
